time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
165.132,-0.1721244,-0.3305486,0.1008482,-0.01579701,-0.3678656,-0.07503357,0.09398708,0.05244634,-0.0771101,352.6761,359.9202,7.70492,0.7068977,0.1501844,0.590519,1.76609,-1.91337,-1.34511,0.05039361,-0.4294418,0.04133604,1.729905,19.83546,10.24408,0.5180483,-1.097624,-0.6126353,-2.327414,-2.094801,-1.290275,0.2707515,-0.4635212,-0.0351838,6.451248,359.8623,355.7844,
178.993,-0.1629285,-0.3514128,0.1022816,-0.08051398,-0.281279,-0.08264049,0.09203721,0.04776567,-0.07581528,352.8617,359.9416,7.744261,0.731958,0.1917,0.538372,1.787706,-2.164416,-1.566118,0.05904515,-0.4272071,0.04844864,359.9419,22.30687,10.49619,0.5398346,-1.068765,-0.698581,-2.295597,-2.032394,-1.11072,0.2770311,-0.4757412,-0.04629871,8.03633,1.654844,356.243,
193.122,-0.1529668,-0.3529659,0.1001697,-0.09870661,-0.171261,-0.02322109,0.09023092,0.04349369,-0.07462513,352.9096,359.9077,7.603435,0.7543933,0.2370236,0.4782862,1.68513,-2.470083,-1.769943,0.06765995,-0.4240908,0.05468749,358.2938,25.09082,10.95101,0.5608187,-1.038323,-0.7626829,-2.40425,-2.045871,-0.9541264,0.2834917,-0.4869848,-0.05769281,9.92022,3.625745,356.6651,
206.852,-0.1422436,-0.3349786,0.09354454,-0.1050176,-0.08115499,0.04511428,0.08845989,0.03993544,-0.0735593,352.9942,359.8881,7.454453,0.7607638,0.2845039,0.4246177,1.6472,-2.635474,-1.789573,0.0762163,-0.4201259,0.0608047,356.7189,27.73079,11.05038,0.5873683,-0.9803105,-0.8292069,-2.632056,-2.207386,-0.7502335,0.2901295,-0.4963886,-0.0699904,12.16181,5.984957,356.9251,
220.783,-0.1323027,-0.3043002,0.08778727,-0.1641319,-0.0253935,0.05257163,0.08695108,0.03719687,-0.07239911,353.2632,359.7935,7.436415,0.7420892,0.3314681,0.376458,1.798009,-2.526684,-1.480801,0.08389531,-0.415099,0.06564651,355.3865,29.84663,10.14536,0.6029818,-0.891304,-0.8770849,-2.679301,-2.403613,-0.6501378,0.2964911,-0.5035551,-0.08238314,14.107,8.574842,357.3576,
234.573,-0.1168428,-0.254316,0.08270932,-0.2681317,0.01877184,-0.0489003,0.08600742,0.03583667,-0.07154502,353.6663,359.5983,7.718543,0.6970995,0.3869207,0.3276524,2.05789,-2.197758,-1.156691,0.09073629,-0.408906,0.06962767,354.0201,31.3883,8.597743,0.6041374,-0.7767165,-0.9090548,-2.479851,-2.547759,-0.5098584,0.302393,-0.5087872,-0.0948045,15.48201,11.08636,357.5658,
248.518,-0.0952054,-0.1880929,0.07442931,-0.3433736,0.02067511,-0.1869326,0.08568475,0.03553504,-0.07082716,354.0302,359.4731,8.122687,0.6345953,0.4471095,0.277893,2.166212,-1.913565,-0.9843213,0.09615608,-0.4018843,0.07292563,352.7089,32.76934,7.185668,0.5766391,-0.6243635,-0.9268844,-2.15773,-2.53246,-0.2129799,0.3074888,-0.5115601,-0.1069145,16.54162,13.03093,357.1856,
262.595,-0.06884137,-0.1098117,0.06320685,-0.3875428,0.008886279,-0.212611,0.08556853,0.03660649,-0.07040277,354.3898,359.4256,8.223509,0.5514007,0.5054814,0.2350328,2.021265,-1.621632,-0.9482116,0.1002188,-0.3943684,0.07593652,351.5046,33.81126,6.320014,0.5184922,-0.4784456,-0.916274,-1.980456,-2.312979,0.1456539,0.3116555,-0.5123881,-0.1176747,17.92524,14.26731,356.5633,
276.513,-0.04309177,-0.02850783,0.05087466,-0.3533768,0.01959696,-0.1116452,0.08550318,0.03849268,-0.06995589,354.5366,359.3973,8.028214,0.4516916,0.5515248,0.2055029,1.600211,-1.261388,-0.8995434,0.1030137,-0.3862625,0.07839288,350.7074,34.25869,6.134208,0.4509218,-0.3247324,-0.8711751,-1.795734,-2.061873,0.2712443,0.3147895,-0.5109977,-0.1267441,19.08968,15.3627,356.2697,
290.565,-0.01774807,0.05728667,0.03808506,-0.30529,0.05683727,0.002644666,0.08580679,0.04149476,-0.06977849,354.6855,359.281,7.839472,0.3549896,0.5865875,0.1801517,1.046283,-0.964544,-0.7926308,0.1050613,-0.3776519,0.08021596,350.3609,34.39932,6.490895,0.382636,-0.1609081,-0.7958618,-1.61625,-1.788287,0.1342844,0.3169978,-0.5072917,-0.1343087,19.88828,16.51926,356.5839,
304.275,0.002904796,0.1255148,0.02863417,-0.1968003,0.09645656,0.04795929,0.08642623,0.04492247,-0.06955457,354.57,359.1665,7.754299,0.2701935,0.6079541,0.1470461,0.5074623,-0.803153,-0.6275634,0.1062169,-0.3689526,0.08115394,350.3975,34.54109,7.158314,0.2991219,0.04476288,-0.6659313,-1.245885,-1.469467,-0.003529107,0.3182341,-0.5009377,-0.1393752,20.10147,17.33137,356.8354,
318.419,0.02442461,0.1914663,0.01842414,-0.0754323,0.1285641,0.03941215,0.08736578,0.0490914,-0.0696098,354.4192,359.0349,7.780312,0.1934553,0.6139844,0.1005889,0.09893716,-0.7607936,-0.4796857,0.1064059,-0.3607385,0.08109396,350.5532,34.81452,7.916625,0.2381595,0.1601149,-0.5644015,-0.8313058,-1.267326,0.1443396,0.3196501,-0.4959279,-0.1438279,20.29701,17.70202,356.2986,
332.375,0.04541647,0.2492575,0.007354738,0.02362122,0.1308997,-0.006501282,0.08850999,0.05351645,-0.06973917,354.2621,358.9554,7.880797,0.1239977,0.5993157,0.04712385,-0.1777967,-0.8045486,-0.4027221,0.1058383,-0.3536211,0.08041412,350.6342,35.25114,8.728297,0.1636588,0.2622251,-0.4331956,-0.3319346,-0.9614002,0.3733025,0.320271,-0.4904414,-0.145925,20.17472,17.31117,355.2938,
346.256,0.06169283,0.2875375,-0.0008304678,0.08007975,0.1199591,-0.0118718,0.08978952,0.05825457,-0.06994714,354.1242,358.9097,7.865305,0.05122086,0.5499588,-0.007871265,-0.4127636,-0.7867127,-0.3323472,0.1044866,-0.3481112,0.07902975,350.7722,35.53381,9.610998,0.09564447,0.3310878,-0.2915118,0.06583939,-0.6162251,0.4494434,0.3201993,-0.4849185,-0.1459398,19.8168,16.69358,354.4971,
360.336,0.07811813,0.3176089,-0.007082284,0.1459173,0.106456,0.001312918,0.09114765,0.06295228,-0.07006427,353.8927,358.8841,7.832441,-0.00311881,0.4809578,-0.04718547,-0.5284084,-0.6334825,-0.2213667,0.1032238,-0.3437662,0.0773395,350.9994,35.53432,10.2519,0.03308866,0.3647613,-0.144699,0.2576005,-0.1809773,0.3792037,0.3191735,-0.4793606,-0.1439635,19.44036,15.92052,354.258,
374.323,0.09001847,0.3326161,-0.009690408,0.1914295,0.1100642,-0.0008037063,0.09260547,0.06753346,-0.07014413,353.6702,358.8042,7.844962,-0.04263253,0.392206,-0.08023011,-0.5253055,-0.4143348,-0.01733658,0.1019346,-0.3408674,0.0752103,351.4484,35.37017,10.52762,-0.02155512,0.367122,0.002581447,0.2847573,0.2592174,0.2727421,0.3178002,-0.4742802,-0.1399523,19.20164,15.03168,354.4275,
388.13,0.09804045,0.3351236,-0.009378656,0.2171919,0.1323916,0.006123268,0.09412958,0.07184041,-0.07019533,353.4503,358.6819,7.807008,-0.06796673,0.2873434,-0.1119942,-0.4210535,-0.2278159,0.2845148,0.1004649,-0.3394893,0.07259883,352.1914,35.23528,10.40499,-0.06525341,0.3556202,0.1483571,0.3366494,0.6049311,0.1441812,0.3163214,-0.4698398,-0.1341084,18.83293,14.09574,354.7188,
401.739,0.1051183,0.3240091,-0.006337241,0.2259407,0.1635357,0.02294954,0.0957251,0.07554129,-0.07012999,353.2404,358.5328,7.744146,-0.0873235,0.1731215,-0.1433322,-0.2661193,-0.1313672,0.5911417,0.09864424,-0.3397179,0.06978785,353.1146,35.24423,10.01309,-0.09920296,0.3377657,0.2881248,0.4505657,0.8327647,0.01869682,0.3146707,-0.4660004,-0.126657,18.24957,13.16269,354.9961,
415.883,0.1105042,0.3023844,-0.003298137,0.2141509,0.1970792,0.02990368,0.09737046,0.07867244,-0.07008597,353.084,358.3581,7.70575,-0.1124288,0.05513978,-0.1670235,-0.1705897,-0.05032314,0.7892554,0.09620476,-0.3417504,0.06697062,354.017,35.19342,9.638381,-0.1297926,0.3217595,0.4205015,0.6830236,0.9330852,0.0212734,0.312734,-0.4623077,-0.1176947,17.43815,12.11271,354.8816,
429.695,0.1156114,0.2669874,-0.0003595911,0.1679916,0.2433021,0.02572364,0.09913716,0.08090925,-0.07002189,353.0113,358.0836,7.673515,-0.1529246,-0.06694775,-0.1750022,-0.1519562,0.1913649,0.9502013,0.09314868,-0.3455311,0.06425387,354.9654,34.65245,9.248823,-0.1565413,0.3107343,0.5414153,1.040509,0.9159471,0.1525057,0.3108466,-0.4592382,-0.107464,16.32076,10.92638,354.2216,
443.801,0.121074,0.2178405,0.001903063,0.07590292,0.3038257,0.03008934,0.1010004,0.08236364,-0.07000259,353.0803,357.7406,7.584678,-0.2065717,-0.1962098,-0.169631,-0.1835138,0.6042216,1.175029,0.08952802,-0.3510697,0.06146011,356.1404,33.45932,8.72231,-0.1801341,0.2976446,0.649294,1.393773,0.8415959,0.3185389,0.308561,-0.4566241,-0.09607583,14.99291,9.730504,353.2749,
457.737,0.1261755,0.1695058,0.002873102,0.007709105,0.3611232,0.04702683,0.1029635,0.08318466,-0.07001514,353.1124,357.3703,7.464358,-0.2667566,-0.3253639,-0.1631163,-0.2301527,1.052893,1.394641,0.08533077,-0.3580649,0.05838778,357.4206,31.80308,8.079974,-0.2081227,0.2803515,0.7472835,1.674589,0.7797086,0.5144569,0.3056456,-0.4544986,-0.08350342,13.60194,8.472837,352.1634,
471.675,0.1324311,0.1134629,0.00319395,0.00188042,0.4252041,0.06641609,0.105025,0.08307418,-0.06999581,353.0027,356.967,7.322682,-0.3261136,-0.445738,-0.1669939,-0.3120156,1.362136,1.483496,0.08041477,-0.3666789,0.05501378,358.5783,30.08213,7.572523,-0.2468127,0.2509236,0.8339834,1.847741,0.7817948,0.7502609,0.3020721,-0.4532389,-0.07004635,12.28632,7.056463,350.928,
485.64,0.1391124,0.04914599,0.003565216,0.04937136,0.4878407,0.08654916,0.1070908,0.08183372,-0.06981974,352.7752,356.5426,7.184015,-0.3827874,-0.5644947,-0.176609,-0.4437818,1.53706,1.515171,0.07482222,-0.376931,0.05168452,359.7326,28.40824,7.244938,-0.2951794,0.2134018,0.909077,1.924566,0.8661929,0.941547,0.2977577,-0.4525297,-0.05574255,11.05086,5.486077,349.7657,
499.43,0.1456369,-0.008821934,0.004493743,0.0556579,0.5346144,0.06821109,0.1093011,0.07991347,-0.06969605,352.6912,356.0639,7.130192,-0.4355732,-0.6638407,-0.183473,-0.5921941,1.736879,1.585653,0.06893364,-0.3878186,0.04834904,1.017842,26.48231,6.912715,-0.3498507,0.178324,0.9719564,1.959638,0.9924328,1.029263,0.2926015,-0.4521734,-0.0409684,9.800646,3.853265,348.8066,
513.297,0.1535666,-0.07469334,0.006602775,-0.002719738,0.5625724,0.01234478,0.1117161,0.07727742,-0.06953371,352.7858,355.5567,7.165866,-0.5089979,-0.7872193,-0.1900145,-0.7908325,2.103858,1.843776,0.06207263,-0.4004239,0.04472564,2.743681,23.87034,6.348056,-0.4105963,0.1497414,1.020461,1.976032,1.168781,1.032395,0.2866372,-0.4518248,-0.02581635,8.529944,2.108419,348.0942,
527.193,0.1606542,-0.1319082,0.008680595,-0.04727181,0.5785677,-0.005363695,0.1141604,0.07412308,-0.06942725,352.8152,355.0822,7.094021,-0.5854352,-0.8795465,-0.2058975,-0.9975656,2.45915,2.16809,0.05443752,-0.4125515,0.04041759,4.734083,20.91348,5.545636,-0.4670536,0.1427187,1.054697,2.009386,1.29705,0.9276536,0.2801192,-0.4503782,-0.01032137,7.156776,0.4395772,347.6826,
541.011,0.1673739,-0.1805255,0.009914394,-0.018815,0.5933647,0.02607116,0.1166742,0.07033235,-0.0692687,352.6439,354.6422,6.925723,-0.6407144,-0.914429,-0.2353412,-1.17974,2.601271,2.218559,0.04653139,-0.4238857,0.03557742,6.462466,18.19689,4.973162,-0.5084506,0.1678292,1.068607,2.157742,1.311902,0.8221178,0.2732981,-0.4478754,0.00461816,5.429612,358.9259,347.3702,
554.774,0.1720874,-0.2324877,0.01275041,0.05976413,0.5866662,0.1249023,0.1190407,0.0657793,-0.06886345,352.3386,354.3131,6.601446,-0.6952078,-0.9228909,-0.2822607,-1.399677,2.612794,1.980823,0.0374911,-0.4350546,0.02982965,7.928505,15.76861,4.96458,-0.5623206,0.2402542,1.061003,2.574037,1.328945,0.9058027,0.2655998,-0.4441515,0.01878447,2.91956,357.1836,346.7917,
568.674,0.1721954,-0.2722854,0.01655925,0.07814424,0.5542465,0.2390817,0.1212072,0.06105134,-0.06844746,352.1893,354.0765,6.169346,-0.7423884,-0.9026185,-0.3357548,-1.536834,2.581597,1.589517,0.02791641,-0.4454901,0.02350673,9.063443,13.58196,5.332437,-0.6052613,0.3064432,1.033493,2.899397,1.446411,1.133658,0.2579195,-0.4403187,0.03236662,0.2954845,355.1107,345.9774,
582.805,0.168711,-0.3058854,0.02088529,0.02765637,0.4720801,0.3211264,0.1233568,0.0562726,-0.06807882,352.2194,353.9612,5.783953,-0.7890764,-0.8614491,-0.3842699,-1.547418,2.652698,1.381849,0.01802647,-0.454864,0.01700063,10.09391,11.15089,5.432227,-0.664093,0.3820504,0.9911005,3.109571,1.773961,1.331335,0.2492518,-0.4350625,0.04544923,357.7313,352.4588,345.2831,
596.778,0.1627977,-0.3236713,0.02262416,-0.1284219,0.3085233,0.3379004,0.1253661,0.05212894,-0.06795169,352.6166,354.0709,5.475037,-0.8429543,-0.8038614,-0.4255803,-1.481388,2.918435,1.499595,0.007985564,-0.4629591,0.009971529,11.15292,7.968901,4.819512,-0.7296838,0.4534906,0.933928,3.230141,2.210512,1.186888,0.239891,-0.4286071,0.05763047,355.4441,349.3566,345.4942,
