time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
165.175,0.01282577,-0.007267869,0.01799435,-0.06547902,0.001508667,-0.01786798,-0.07507703,0.4262345,-0.06340501,356.3896,358.6786,359.9798,-0.8174774,0.06701264,-0.06394142,0.1650113,1.242948,-0.06353914,-0.2683313,0.2720519,0.4376255,335.8766,338.3494,359.1578,1.04047,0.1212556,-0.08686423,0.008888869,-1.4279,0.2660565,0.1302952,0.2809645,0.4523484,341.046,8.229603,348.7784,
178.846,0.01253076,-0.0060702,0.0221053,-0.03873754,0.0002400257,-0.002013237,-0.07491079,0.4261928,-0.06294394,356.3565,358.6742,359.9642,-0.8979126,0.06085217,-0.07861666,0.2163045,1.309563,-0.2083551,-0.2823136,0.2724963,0.436386,335.8058,337.0744,359.1697,1.10517,0.1127181,-0.1057972,-0.06609892,-1.619229,0.2394891,0.146305,0.2821215,0.4506541,340.9233,9.66988,349.2191,
192.826,0.01220547,-0.004929798,0.02603825,-0.01294487,0.006276153,-0.005509926,-0.0747326,0.4260779,-0.06247368,356.3432,358.6611,359.9846,-0.977504,0.05182984,-0.09033675,0.1739094,1.477167,-0.3764269,-0.2971821,0.2733489,0.4352778,335.9986,335.5586,359.0106,1.181564,0.09625915,-0.1263712,-0.2038067,-1.815073,0.2693861,0.1635865,0.2830735,0.4485736,341.0104,11.338,349.6734,
206.865,0.01182412,-0.005274653,0.02961191,0.004247299,0.01571801,-0.02510832,-0.07455601,0.425847,-0.06201607,356.2982,358.6087,0.06407679,-1.055262,0.04980171,-0.1095324,0.2224882,1.650907,-0.5560733,-0.3126772,0.2742374,0.4332696,336.172,333.7194,359.0255,1.253132,0.08593591,-0.1573817,-0.2690394,-1.994859,0.3294736,0.181525,0.2841732,0.4453557,341.0436,13.15294,350.0717,
220.879,0.01186905,-0.008040441,0.03196399,-0.01853206,0.02614262,-0.03654088,-0.0743686,0.4255885,-0.06158617,356.3865,358.5713,0.08444136,-1.130857,0.05163015,-0.1380283,0.3016911,1.681162,-0.728164,-0.3292987,0.2753391,0.4306838,336.426,331.9407,359.2926,1.316533,0.08663546,-0.2014146,-0.2086043,-2.088445,0.4278088,0.2000668,0.2855391,0.4415632,340.8971,14.99408,350.2304,
234.801,0.01224129,-0.01198514,0.03390618,-0.07590139,0.02772048,-0.04040012,-0.07415298,0.4253294,-0.06109267,356.5696,358.5534,0.1102884,-1.184958,0.05587249,-0.1744941,0.4085041,1.666734,-0.810668,-0.3459963,0.2764396,0.4274282,336.567,330.2314,359.636,1.370654,0.09299115,-0.2526233,-0.08526105,-2.043155,0.5481454,0.2193097,0.2867538,0.4367183,340.6727,16.71243,350.0795,
248.654,0.01255255,-0.01408377,0.03672899,-0.1329095,0.02202916,-0.03257603,-0.0739172,0.4252259,-0.06051391,356.7715,358.5503,0.1079871,-1.231794,0.05623848,-0.2192555,0.4821727,1.716085,-0.8461689,-0.3631024,0.2771581,0.4232775,336.6791,328.4486,359.8855,1.417882,0.09517378,-0.3026202,-0.001981936,-1.919261,0.6447903,0.2391764,0.2880725,0.4316188,340.5538,18.25553,349.8152,
262.423,0.01241793,-0.0119666,0.04281352,-0.1457827,0.01110555,0.002502314,-0.07383761,0.4253863,-0.05969948,356.8641,358.5811,0.01363354,-1.27144,0.05342674,-0.2703928,0.5708809,1.856379,-0.8511422,-0.3802136,0.278021,0.4186585,336.694,326.4307,0.06525609,1.465606,0.09098122,-0.3568396,-0.001038656,-1.976516,0.692596,0.2595223,0.2889847,0.4255483,340.4825,20.03607,349.7969,
276.395,0.011982,-0.006797384,0.04968896,-0.07306392,0.005131307,0.03274726,-0.07372501,0.425484,-0.05876654,356.7141,358.585,359.9442,-1.295376,0.04830581,-0.3094097,0.5878636,1.87283,-0.837333,-0.3974766,0.2786738,0.4136897,336.7777,324.6462,0.2019437,1.519407,0.07985359,-0.4153703,0.03581171,-2.16911,0.8770302,0.2801691,0.289793,0.4188514,340.4774,22.41478,349.5533,
290.276,0.01108056,-0.0004938255,0.05559479,0.02897032,0.004966207,0.03840674,-0.07357596,0.4255023,-0.05788395,356.5002,358.5768,359.944,-1.314906,0.04171198,-0.3403419,0.5818607,1.892685,-0.8679626,-0.4150304,0.2795991,0.4086944,337.005,322.8499,0.3057604,1.561797,0.06164578,-0.467838,0.1205226,-2.185202,1.138458,0.3010027,0.2902755,0.4116678,340.6772,24.79907,348.8717,
