time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
136.035,0.04048934,0.03668921,0.06492401,0.07988787,-0.01114851,-0.01365631,-0.1822628,0.2661515,0.08788173,0.40135640000000006,0.22030970000000002,358.6597,0.09525877,0.1187575,0.04980877,-0.1637408,0.16364220000000002,0.29147090000000003,-0.4973817,-0.006605521,0.1037336,338.256,278.4593,25.71348,0.07632201,0.1381694,-0.17370270000000002,0.8983926,-0.3305961,-0.33550949999999996,0.0009962367,0.1123058,0.2962933,332.5959,7.6506289999999995,351.9852,,-0.0018365093051663423
149.62,0.04218579,0.03717448,0.07015002,0.08453652,-0.01422829,0.02792002,-0.1815984,0.2666678,0.08902656,0.3321128,0.23330029999999996,358.5677,0.10888099999999999,0.12358279999999999,0.06836247,-0.25368579999999996,0.1438688,0.1900427,-0.4959585999999999,-0.004842071,0.1052182,337.9148,278.5331,25.55763,0.09759882,0.1047884,-0.1912514,0.9278921,-0.06527111,-0.2523077,0.003255371,0.1117545,0.2933832,331.8849,7.341189,351.6471,,-0.0024571954361428026
163.827,0.04472835,0.03735106,0.07585406,0.07026844,-0.0152188,0.05757102,-0.18087089999999997,0.2672403,0.09016915,0.3244431,0.2430147,358.4913,0.12010430000000001,0.1268259,0.07947112,-0.32435440000000004,0.16418020000000003,0.12093010000000001,-0.4940362,-0.0033828540000000002,0.10660710000000001,337.5149,278.5387,25.418789999999998,0.1158425,0.0641726,-0.1883134,0.7191465,0.07172970000000001,-0.1938404,0.005437265,0.1116664,0.2917375,331.7055,7.09616,351.4984,,-0.0028588583092841575
177.94,0.04767086,0.03872402,0.08072701,0.03511676,-0.01388914,0.06248914,-0.1801118,0.2678639,0.09138589,0.36681820000000004,0.2504481,358.4511,0.1338685,0.1302405,0.0885318,-0.38905890000000004,0.2197006,0.06354066,-0.4918991,-0.001966376,0.10814510000000001,337.0391,278.467,25.268629999999998,0.1291848,0.01736411,-0.1724598,0.37681509999999996,0.20079229999999998,-0.1632023,0.007787712,0.1106488,0.28940920000000003,332.0298,6.767900999999999,351.4637,,-0.0033166931198186068
191.921,0.05138380000000001,0.04143699,0.08646723,-0.0005969823999999999,-0.004819476,0.0537852,-0.17927490000000001,0.2686304,0.09274153,0.42963770000000007,0.2351708,358.4295,0.14556270000000002,0.13156170000000003,0.0986441,-0.3938144,0.2170665,0.06898216,-0.48969350000000006,-0.0003989153,0.109804,336.6716,278.4681,25.228839999999998,0.1418205,-0.02564928,-0.1615897,0.12709260000000003,0.2522417,-0.1780726,0.01046909,0.10947760000000001,0.2873821,332.38199999999995,6.412374,351.5669,,-0.00307656033187898
205.516,0.05490883,0.04608221,0.09239122,-0.01528318,-0.001907222,0.04622243,-0.1783068,0.2694782,0.09424458,0.4368996,0.23336759999999998,358.4134,0.1537481,0.13290539999999998,0.1083191,-0.3888605,0.17873699999999998,0.1270108,-0.48750889999999997,0.001181133,0.11156669999999999,336.327,278.5659,25.2923,0.1603646,-0.05322836,-0.1613271,0.02468188,0.1584458,-0.16627679999999997,0.01340333,0.1082246,0.2850011,332.5223,6.321333,351.7371,,-0.0020286193453475545
219.40599999999998,0.05942247,0.05205585,0.1002839,0.0027488990000000004,-0.004737993,0.04209683,-0.177317,0.27041940000000003,0.09588684,0.3831719,0.24534210000000004,358.3797,0.16236729999999996,0.1355833,0.1232966,-0.3969249,0.09362365,0.1959183,-0.48534979999999994,0.002979452,0.1135596,336.0081,278.8432,25.35219,0.1938558,-0.07740084,-0.1693593,0.004885285,-0.09563185,-0.1011799,0.01680668,0.10637839999999998,0.282229,332.4677,6.682161,351.9705,,-0.0017402793376529893
233.468,0.06323562,0.05797245,0.1074598,0.02384092,-0.010928100000000001,0.03576834,-0.17633320000000002,0.2713748,0.09762932,0.3255651,0.2664953,358.3715,0.1694456,0.14015940000000002,0.13890729999999998,-0.39773909999999996,0.007105045,0.24901060000000003,-0.4829255,0.004808389000000001,0.1156508,335.7297,279.1875,25.39876,0.22148160000000003,-0.09711587,-0.176539,-0.02921405,-0.3501486,-0.06946459,0.02022551,0.1045316,0.2796856,332.4259,7.140384,352.3461,,-0.0014020075380457965
247.25900000000001,0.06740607,0.06385361,0.11584089999999998,0.04596971,-0.01823283,0.02515738,-0.1753175,0.2724038,0.09947042,0.257414,0.2856073,358.35900000000004,0.17284739999999998,0.14241170000000003,0.1484438,-0.3765884,-0.04140476,0.2809312,-0.4806179,0.0066177119999999996,0.1177527,335.4885,279.4742,25.47015,0.24151509999999998,-0.1125278,-0.183477,-0.03859472,-0.5823066,-0.07352807,0.02368906,0.1023975,0.2770304,332.3138,7.639481,352.8641,,-0.0011175353491407413
261.568,0.07086859,0.06929506,0.1235165,0.05839801,-0.02625148,0.02185202,-0.17423370000000002,0.2735411,0.10141839999999999,0.1950159,0.32805850000000003,358.3457,0.17725770000000002,0.1453816,0.1563879,-0.3599732,-0.05837563,0.2877655,-0.47819520000000004,0.008542879,0.1199448,335.2463,279.7177,25.522679999999998,0.2620841,-0.1322981,-0.1910727,-0.03300169,-0.7857236999999999,-0.06086637,0.02742371,0.09977701,0.27425,332.165,8.251666,353.412,,-0.0013816688797260498
275.515,0.07407421,0.07513503,0.1310077,0.05950728,-0.02829363,0.007957625,-0.1730785,0.2747983,0.1034525,0.15029070000000003,0.34242849999999997,358.3681,0.1844338,0.149278,0.1617402,-0.3608648,-0.02620246,0.2862032,-0.4754755,0.01037117,0.12227529999999999,334.9291,279.8642,25.581139999999998,0.2851585,-0.16323189999999999,-0.19679449999999998,0.006139409,-0.7773781,0.07431208,0.03157534,0.09631574,0.2714792,332.0525,8.925364,353.4323,,-0.0022179536817953666
289.448,0.07612669,0.07917461,0.1391059,0.06200302,-0.02605563,-0.01541188,-0.1719328,0.2759408,0.1056435,0.09969995,0.35035559999999993,358.4302,0.1918765,0.15084979999999998,0.16911429999999997,-0.37988259999999996,-0.02327058,0.308317,-0.47276709999999994,0.01211661,0.12471860000000001,334.5769,280.0915,25.64726,0.30114450000000004,-0.19528979999999999,-0.1976797,0.04402115,-0.6152761999999999,0.2368774,0.03576813,0.09241334,0.2689218,332.0208,9.509445,353.0477,,-0.002300861264623557
302.89799999999997,0.07787360000000002,0.08101469,0.1471459,0.06068249,-0.01511968,-0.04291229,-0.1708272,0.2770742,0.10790319999999999,0.06453379,0.3464109,358.5087,0.1993319,0.14897670000000002,0.1806543,-0.41418409999999994,-0.06211708,0.3556522,-0.4700121,0.01366004,0.1273618,334.2047,280.4605,25.71095,0.3227313,-0.25367,-0.1906609,0.01424647,-0.3245125,0.5112717999999999,0.04039903,0.08714019,0.26662399999999997,332.3112,10.16461,352.0735,,-0.004340535315985135
317.116,0.07942589,0.08035651,0.15530439999999998,0.06652371,-0.007882209,-0.05867592,-0.1696519,0.2780051,0.1103268,359.9832,0.33362129999999995,358.5726,0.2042061,0.1395185,0.1985083,-0.4226861,-0.17295270000000001,0.4175707,-0.46733109999999994,0.01494882,0.1303095,333.9438,281.0273,25.77554,0.34674640000000007,-0.3149946,-0.1813274,-0.03118742,-0.1370983,0.8310806999999999,0.04511973,0.08125696,0.264423,332.7812,11.10202,350.8615,,-0.0043131664087776005
330.855,0.08012001,0.07623029,0.16262620000000003,0.06788035,-0.0036047920000000003,-0.06818166,-0.1685299,0.2787958,0.1128088,359.9417,0.328869,358.6425,0.20617329999999998,0.121709,0.22231529999999997,-0.41370909999999994,-0.3427153,0.4805643,-0.4646734,0.01579007,0.13357270000000002,333.8126,281.816,25.813229999999997,0.37738829999999995,-0.3843552,-0.17604070000000002,-0.04013593,-0.09477142,1.2679209999999999,0.04979258,0.07423109,0.2620858,333.3859,12.65282,349.2499,,-0.005048446029550901
345.061,0.08028276,0.06305078,0.1709788,0.06530823,0.009280925,-0.07008694,-0.1673987,0.27901020000000004,0.1153945,359.8915,0.29434309999999997,358.6871,0.2070585,0.09622388,0.2499674,-0.39520759999999994,-0.5244579,0.5068560000000001,-0.4619759,0.01616331,0.1372566,333.8,282.7465,25.77011,0.4039745,-0.46253999999999995,-0.1794654,0.04714855,-0.111147,1.7673720000000002,0.05408911,0.06581883,0.2594597,334.0291,14.726579999999998,347.1767,,-0.005503646346614118
359.218,0.07977571,0.04053536,0.1772644,0.06807312,0.02409912,-0.06767638,-0.1663229,0.2785343,0.11802839999999999,359.8276,0.24757729999999997,358.7354,0.20839429999999998,0.06423965,0.2824693,-0.40141,-0.7200006,0.4806043,-0.45920730000000004,0.01599121,0.1413817,333.8776,283.8613,25.53753,0.4155157,-0.5527903000000001,-0.18800799999999998,0.1826713,-0.104898,2.2347040000000002,0.05800517,0.05591819,0.25684539999999995,334.7808,17.01215,344.756,,-0.006374959384050284
373.05300000000005,0.07860372,0.004460909,0.1828805,0.08152208,0.03849461,-0.07373863,-0.16530720000000002,0.27703059999999996,0.12069260000000001,359.7276,0.19033599999999998,358.8101,0.21221820000000002,0.02585038,0.3186912,-0.44701670000000004,-0.9227091999999999,0.40958940000000005,-0.45636270000000007,0.0151094,0.1459017,334.0197,285.1768,25.0711,0.4098090999999999,-0.6712276,-0.1932162,0.27095050000000004,-0.02944411,2.7133130000000003,0.06127157,0.04411851,0.2543557,335.9413,19.384529999999998,342.0282,,-0.008560701120346922
386.454,0.07672554,-0.04637365,0.18787379999999998,0.10138899999999999,0.05587335,-0.0700939,-0.1643397,0.27441859999999996,0.12343980000000002,359.6122,0.11134619999999999,358.8422,0.218638,-0.02066978,0.3547524,-0.514209,-1.131346,0.2958476,-0.45341279999999995,0.01340702,0.1505986,334.2648,286.6846,24.36466,0.39410759999999995,-0.7677307,-0.1925812,0.23938089999999998,0.007337049,3.011526,0.06431927,0.032247500000000005,0.25204940000000003,337.4442,21.53419,339.6285,,-0.00720118647862102
400.73,0.07382152,-0.10441310000000001,0.1926729,0.111483,0.07487768,-0.05268298,-0.1633811,0.270794,0.1263302,359.5093,0.01011637,358.8539,0.22741509999999998,-0.07582332,0.3819335,-0.5697219,-1.304759,0.18684160000000002,-0.45028050000000003,0.01077763,0.15520910000000002,334.589,288.2627,23.570339999999998,0.3683681,-0.8673984,-0.1993115,0.1559928,-0.1656507,3.209659,0.06644597,0.01903276,0.2493732,339.07300000000004,23.90758,337.6384,,-0.006981486410759313
414.75300000000004,0.06978661,-0.1799554,0.1994683,0.1113357,0.104933,-0.0396035,-0.16248959999999998,0.2660875,0.12935539999999998,359.4406,359.8674,358.86199999999997,0.2393782,-0.14732699999999999,0.396609,-0.5867743000000001,-1.43317,0.1452001,-0.4468838,0.006697204,0.15958350000000002,334.9333,289.8311,22.89535,0.3382075,-0.9470430000000001,-0.22335619999999998,-0.007312149,-0.6376251000000001,3.22142,0.06773028,0.005298864,0.2460453,340.4832,26.65083,336.48199999999997,,-0.005679569279041569
428.631,0.06541868,-0.2516457,0.2059426,0.09412044,0.1377307,-0.02478506,-0.1616654,0.2606126,0.13230160000000002,359.4116,359.7,358.8578,0.2512085,-0.21505439999999998,0.3920244,-0.5803341999999999,-1.4486139999999998,0.1876091,-0.4434468,0.001735587,0.1634962,335.1338,291.2302,22.43505,0.29511390000000004,-1.000246,-0.2583942,-0.2086967,-1.203541,2.9886880000000002,0.06805882,-0.008802192,0.24234819999999999,341.4258,29.43592,336.1862,,-0.0038336215593025046
442.663,0.06079412,-0.32971059999999996,0.20945160000000002,0.09058983,0.1756144,0.005003932,-0.1609221,0.2538013,0.13512249999999998,359.3361,359.4943,358.7878,0.260823,-0.28721890000000005,0.37285949999999995,-0.5435678,-1.376566,0.27931500000000004,-0.4400208,-0.004510529,0.1669457,335.1904,292.4217,22.1892,0.2447006,-1.025067,-0.2927617,-0.4372351,-1.716503,2.6154349999999997,0.06793980000000001,-0.02255842,0.2385919,341.9668,32.07334,336.5746,,-0.0017688854047890473
456.69800000000004,0.05688713,-0.4016913,0.20633189999999998,0.05437024,0.20412320000000003,0.04363985,-0.1602279,0.2457746,0.1376259,359.3843,359.2934,358.6783,0.2635653,-0.3661486,0.34532540000000006,-0.4714616,-1.298303,0.35763259999999997,-0.43683019999999995,-0.01200586,0.16994379999999998,335.2468,293.48400000000004,22.074460000000002,0.19512349999999998,-1.030438,-0.316125,-0.6359665,-2.039428,2.270427,0.06756084,-0.03604861,0.2350185,342.3764,34.46223,337.2326,,-0.00038268614178838656
470.4,0.05105714,-0.48852290000000004,0.19353489999999998,-0.1213892,0.21229970000000004,0.12418230000000001,-0.1596455,0.2366158,0.1396442,359.8922,359.1443,358.4125,0.2531569,-0.45432259999999997,0.3163073,-0.3275568,-1.345589,0.3220302,-0.43420230000000004,-0.02050527,0.1724312,335.6828,294.5923,21.97136,0.1509311,-1.01929,-0.31942719999999997,-0.7378670999999999,-2.1227970000000003,2.065492,0.06689569,-0.04867862,0.2321697,342.9287,36.599109999999996,337.7462,,0.0008136038534520496
484.62300000000005,0.04461096,-0.5645667,0.17045760000000001,-0.4629812,0.20024460000000002,0.2158882,-0.15923389999999998,0.2271138,0.141002,0.9350488000000001,359.0427,358.0615,0.22612829999999998,-0.5452352,0.2848082,-0.1531934,-1.5055530000000001,0.08753058,-0.43245959999999994,-0.02952898,0.17412060000000001,336.6979,295.7776,21.6839,0.1073471,-0.9783275,-0.2869032,-0.9355683000000001,-1.864626,2.024777,0.06618781,-0.05859151,0.23026069999999998,344.1786,38.13173,338.3916,,0.0028800182802502855
498.56199999999995,0.03865835,-0.6191076999999999,0.1411906,-0.8643291999999999,0.19251279999999998,0.2391239,-0.15887110000000002,0.21797139999999998,0.1417899,2.373606,358.9227,357.8542,0.18259879999999998,-0.6138294,0.2280187,-0.07628946,-1.499326,-0.3380511,-0.43160519999999997,-0.03809534,0.174104,337.9691,296.6198,20.99765,0.08801758,-0.8924238999999999,-0.2459613,-0.9371204,-1.409678,2.136285,0.06660748,-0.06526595,0.2284553,345.9165,39.25476,338.5981,,0.006162823731975081
512.174,0.03401709,-0.6464401,0.1056305,-1.226845,0.2069966,0.1223777,-0.1583124,0.2101625,0.14219849999999998,3.86867,358.7473,358.0233,0.1223057,-0.631907,0.1206431,-0.1632795,-1.040964,-0.7714850999999999,-0.43176450000000005,-0.04555104,0.1715921,338.7923,296.5164,19.967879999999997,0.1011203,-0.7468263,-0.2245311,-0.5417019000000001,-1.028691,2.321803,0.06804992,-0.06825335,0.2258729,347.7341,40.42111,337.8281,,0.01069626799882454
525.979,0.03349507,-0.6315164000000001,0.07971574,-1.232353,0.228516,-0.07166547,-0.1576052,0.20335720000000002,0.1428398,4.591761,358.5739,358.4597,0.04623716,-0.5890477,-0.04621594,-0.3804393,-0.08950805,-1.118231,-0.4331306,-0.05148454,0.1660443,338.7146,295.1467,18.633129999999998,0.1347303,-0.5326590999999999,-0.2415658,0.2067453,-0.9973632,2.282926,0.06986683,-0.06743943,0.22217409999999999,348.7473,41.98388,336.0269,,0.015513741398044123
540.127,0.0329394,-0.5668377,0.06098257,-0.9452371999999999,0.2341009,-0.23540300000000003,-0.157115,0.19879560000000002,0.1435982,4.65672,358.4392,358.8484,-0.0401158,-0.4927098,-0.261604,-0.5575477,1.16346,-1.3437270000000001,-0.43592520000000007,-0.05532674,0.15737079999999998,337.7226,292.572,17.22618,0.16632529999999998,-0.2630238,-0.2868406,1.139261,-1.2168780000000001,1.913298,0.07152575,-0.06257668,0.2174344,348.6716,43.744040000000005,333.2642,,0.019058191970596668
553.939,0.02914702,-0.4669894,0.04840894,-0.5753826,0.2229056,-0.2625075,-0.1569557,0.19638599999999998,0.14420329999999998,4.449930999999999,358.3153,359.0051,-0.1379258,-0.34698640000000003,-0.5410358000000001,-0.4630483,2.626457,-1.351086,-0.44041800000000003,-0.05736914,0.1448336,335.7826,288.619,16.51074,0.16842939999999998,0.04144534,-0.34338609999999997,2.017831,-1.5265549999999999,1.202831,0.07214166,-0.05406804,0.21205900000000003,347.4011,45.29128,329.889,,0.0220438126267014
567.813,0.02395596,-0.3371075,0.04090738,-0.1014813,0.1967058,-0.2857949,-0.15675770000000003,0.19532729999999998,0.1446565,3.734801,358.2355,359.3338,-0.20897249999999998,-0.21855010000000002,-0.7916009,-0.08452380000000001,3.811112,-1.313134,-0.44497359999999997,-0.05826311,0.13119979999999998,333.81,283.9092,16.5082,0.1226489,0.3588892,-0.38429220000000003,2.657924,-1.7153630000000002,0.18301729999999997,0.07160255,-0.04231367,0.2068587,344.9189,45.97719,326.502,,0.022880485800778397
581.967,0.01759868,-0.21647750000000002,0.02975414,0.1475837,0.144308,-0.2915748,-0.1567679,0.196122,0.1445644,3.379783,358.2493,359.5823,-0.24448320000000004,-0.1056122,-0.9658141,0.2021872,4.459909,-1.22116,-0.44957840000000004,-0.05782924,0.11731269999999999,331.7994,279.4837,16.684379999999997,0.04777867,0.6618229,-0.4076355,2.769946,-1.852612,-0.8455780999999999,0.07056519,-0.02774983,0.2019856,341.6535,46.021609999999995,324.1185,,0.021402691818567195
595.986,0.008116774,-0.08585456,0.01777831,0.3228355,0.06897126,-0.2848969,-0.1570826,0.1989035,0.1445736,2.915512,358.3557,359.80800000000005,-0.2701835,0.01841293,-1.106415,0.3924188,4.750609,-1.064394,-0.4550956,-0.05546033,0.102216,329.7224,275.3919,17.12558,-0.02501309,0.9220225000000001,-0.41758409999999996,2.2473669999999997,-2.042218,-1.5330110000000001,0.06885628,-0.01080556,0.197555,338.336,46.1273,323.3436,,0.01856049646907768
609.872,-0.00349049,0.06681789,0.0098051,0.4663013,-0.006053338,-0.2843594,-0.1574774,0.2045825,0.1446054,2.35505,358.4966,0.06395284,-0.3078626,0.137542,-1.193134,0.5829373999999999,4.631272,-0.8489398000000001,-0.4618776,-0.051388199999999995,0.08735576,328.1339,271.8072,17.93843,-0.09551230000000001,1.140203,-0.4195259,1.506825,-2.30799,-2.012473,0.0664006,0.007932525,0.1927404,334.8771,46.188590000000005,323.7283,,0.015712264150943435
623.3330000000001,-0.01521847,0.21300010000000003,0.005479229,0.5871649999999999,-0.06671154,-0.2559264,-0.15813470000000002,0.21226679999999998,0.14459670000000002,1.6799060000000001,358.6529,0.22161279999999997,-0.35941409999999996,0.20582489999999998,-1.209581,0.9350681000000001,4.227801,-0.7718467,-0.46946590000000005,-0.04665574,0.07373098,327.6849,268.5651,18.55604,-0.1581293,1.286743,-0.43350259999999996,1.070006,-2.716111,-2.308129,0.06354927,0.026131900000000003,0.1878008,331.0757,46.4339,324.0993,,0.01088626402198934
637.494,-0.03260047,0.38163959999999997,0.001156963,0.6780354000000001,-0.12245539999999999,-0.17457609999999998,-0.1592565,0.22168520000000003,0.1445195,1.03421,358.8203,0.21038160000000003,-0.43761819999999996,0.2833952,-1.185451,1.425761,3.603857,-0.7590784,-0.47775070000000003,-0.03922463,0.06128746,328.5208,265.8289,18.74866,-0.23256679999999996,1.416487,-0.44268640000000004,0.8668646000000001,-3.012563,-2.537055,0.05976608,0.04583015,0.18300929999999999,327.1799,46.36835,324.5192,,0.009162064825930414
651.452,-0.05119418,0.5245753000000001,-0.006241646,0.6511045999999999,-0.14370360000000001,-0.1215935,-0.1605697,0.2324384,0.14402679999999998,0.6604406,358.9487,0.25845660000000004,-0.49187749999999997,0.3810252,-1.116416,1.8254830000000002,3.0398650000000003,-0.9622443000000002,-0.48524220000000007,-0.02961366,0.05061946,329.6752,263.7222,17.81852,-0.2943172,1.470612,-0.42688180000000003,0.9627690000000001,-2.8939939999999997,-2.659128,0.05557624,0.06450598,0.17929170000000003,323.8978,45.82116,324.3782,,0.0038777045421980296
664.982,-0.07025856,0.6521416,-0.01625144,0.5598239,-0.1533455,-0.1080408,-0.1620152,0.244623,0.14345439999999998,0.4121415,359.0808,0.3615125,-0.49585920000000006,0.5023167000000001,-1.012686,2.006888,2.652792,-1.364264,-0.4909221,-0.01810154,0.04169948,330.3702,262.2317,15.74565,-0.3588841,1.483566,-0.3655218,0.9969143,-2.3469450000000003,-2.836233,0.05057416,0.08323429,0.1771967,321.4057,44.14116,324.5356,,0.0009574279379157381
679.291,-0.08741689999999999,0.7646848,-0.02676153,0.4829103,-0.1536195,-0.1051732,-0.1636519,0.2578763,0.1427364,0.14429479999999997,359.2058,0.45105559999999995,-0.43430159999999995,0.6628147,-0.8470770000000001,1.6648439999999998,2.289837,-1.914339,-0.49413029999999997,-0.00472571,0.0358086,329.8379,261.9894,12.81293,-0.4314541,1.4678120000000001,-0.2692822,0.7800792,-1.678854,-3.024652,0.04462227,0.1015173,0.1765356,319.5835,41.37983,325.6289,,-0.0011009853938080741
693.3960000000001,-0.1034047,0.8556419,-0.03798942,0.4497960999999999,-0.1572771,-0.085651,-0.16548629999999998,0.2714013,0.1418499,359.8041,359.3401,0.48375680000000004,-0.3374127,0.8004566,-0.657899,0.8443955,1.9573169999999998,-2.386727,-0.49605920000000003,0.008470591,0.03168875,328.1099,262.9899,9.750513,-0.5071543,1.4085370000000002,-0.1393564,0.2771595,-0.9618853,-3.0798400000000004,0.03765244,0.11838,0.1775197,318.7037,37.907140000000005,327.7348,,-0.0042024104927330655
