time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
137.1,-0.004671361,-0.0003313296,0.002825036,-0.001243014,0.01736698,-0.02473878,-0.1430431,-0.4134915,-0.2745682,351.5143,6.591581,359.5645,-0.003002492,0.00452363,-0.002033241,0.04324441,0.03818761,-0.01438919,-0.1647725,-0.9810796,-0.01684178,19.22903,24.53765,21.93186,0.01654539,-0.01732044,0.001195672,-0.1488751,-0.07576208,0.09668748,0.02540803,-0.9771056,-0.07724425,28.37996,0.09300767,337.9488,
150.966,-0.004882662,-0.0001894927,0.002879643,-0.007757635,0.01532361,-0.01929891,-0.1431441,-0.4134827,-0.2745096,351.5327,6.570195,359.5687,-0.002577309,0.0020345,-0.001548634,0.01794182,0.009838426,0.0008262603,-0.1647728,-0.9810748,-0.01683549,19.22945,24.5352,21.92364,0.01240836,-0.02016436,-0.0003261333,-0.1460671,-0.05544826,0.06184263,0.02549373,-0.9770386,-0.07765932,28.459,0.1362826,337.9537,
165.095,-0.004328217,-0.001213386,0.003257882,-0.005515543,0.01118862,-0.01854107,-0.1431787,-0.4135292,-0.274452,351.5243,6.573273,359.5823,-0.002840446,0.0009614062,-0.001160648,0.003084716,0.01344463,-0.006858394,-0.1648029,-0.9810588,-0.01686599,19.21493,24.52731,21.92255,0.006038077,-0.01578546,-0.000912459,-0.1016363,-0.001189193,0.01297615,0.02540266,-0.9770504,-0.07742149,28.45125,0.1399364,338.037,
179.049,-0.003752883,-0.002372703,0.003109653,-0.0206165,0.003558162,-0.01183187,-0.1432089,-0.4135966,-0.2744042,351.5753,6.589392,359.5867,-0.002359256,-0.0008496225,-0.0009625844,-0.01177178,0.005592757,-0.01298051,-0.1648241,-0.9810631,-0.01687788,19.21091,24.5297,21.93623,-8.747398E-05,-0.006472082,-0.0008214086,-0.02867341,0.03767639,-0.04651509,0.02540448,-0.9770393,-0.07750337,28.42532,0.1563644,338.1112,
193.228,-0.003177903,-0.004472532,0.00305176,-0.02997106,-0.0002066841,-0.004149184,-0.1432486,-0.4137334,-0.2743484,351.6114,6.584576,359.5882,-0.002018787,-0.003328793,-8.522667E-05,-0.02062429,-0.003384612,0.004267915,-0.164841,-0.9810864,-0.0168796,19.22183,24.53142,21.94912,-0.005170535,0.001155548,-0.0004427942,0.01987952,0.04126044,-0.04607524,0.02532337,-0.9770437,-0.07747658,28.40944,0.162098,338.1682,
206.78,-0.002454141,-0.006094284,0.002526232,-0.04384046,-0.001139522,0.002534387,-0.143297,-0.4138904,-0.2743023,351.6793,6.59505,359.589,-0.001899661,-0.003663453,0.0006711376,-0.004594629,-0.0004845022,0.01816704,-0.1648613,-0.9811206,-0.01687277,19.2336,24.52308,21.9467,-0.008244675,0.00687614,-0.0004643705,0.05553134,0.0388789,-0.03380777,0.02519641,-0.9769585,-0.07753558,28.36119,0.1465102,338.2197,
220.82,-0.002007254,-0.007100022,0.002427465,-0.04945777,-0.005581497,0.007328285,-0.1433413,-0.4140393,-0.2742516,351.7186,6.600801,359.5881,-0.001374032,-0.003410715,0.0009847041,0.008865879,0.0008510831,0.02683957,-0.1648713,-0.9811588,-0.01686178,19.24348,24.50701,21.92768,-0.009133529,0.008960191,-0.0004033123,0.07094416,0.02827544,-0.01773326,0.02507582,-0.9768989,-0.07752295,28.30525,0.1185934,338.2388,
234.803,-0.001459425,-0.006946638,0.001959329,-0.04915765,-0.007332616,0.008924838,-0.1433401,-0.414123,-0.2742454,351.7527,6.613233,359.5846,0.0001813889,-0.00325648,0.0006637097,0.01718848,-0.00594369,0.01783998,-0.1648691,-0.9811972,-0.01684976,19.24651,24.49975,21.9067,-0.008041668,0.007039851,-0.0003596183,0.05959953,0.03042088,-0.01589267,0.02500006,-0.9768455,-0.07756713,28.27574,0.09859557,338.2589,
248.551,-0.001215148,-0.00567772,0.001592134,-0.0467283,-0.01015698,0.01036876,-0.143344,-0.4141596,-0.2742413,351.7931,6.6283,359.5885,0.001432037,-0.003792822,9.430514E-05,0.01674462,-0.01598943,0.02092771,-0.1648502,-0.9812432,-0.01683634,19.25524,24.4983,21.88103,-0.003276665,0.003605083,-0.000400536,0.0298176,0.014258,-0.03019018,0.02495708,-0.976797,-0.07758142,28.26445,0.1115041,338.2822,
262.467,-0.0007716604,-0.003829564,0.0009371917,-0.04328925,-0.009055241,0.00589783,-0.1433491,-0.4141702,-0.2742428,351.8156,6.629704,359.6016,0.002745094,-0.003028258,-0.0005610426,0.01522154,-0.02037843,0.003883667,-0.164824,-0.9812765,-0.01683005,19.25793,24.50726,21.8657,0.0008720128,0.0003692952,-0.0005401458,0.00455227,-0.005180686,-0.02725991,0.02494046,-0.9767694,-0.07760335,28.25867,0.127001,338.296,
276.465,-0.0005544049,-0.002513389,0.001273464,-0.01857354,-0.01307398,-0.0005287162,-0.1433631,-0.4141794,-0.2742102,351.7697,6.644128,359.6067,0.002729135,-0.00129934,-0.0009281506,0.02270542,-0.01291046,-0.003628767,-0.1647843,-0.9812703,-0.01682473,19.25084,24.51789,21.85295,0.004485593,-0.001817676,-0.0005531915,-0.009918982,-0.02661714,-0.006928006,0.02498229,-0.9767855,-0.07762422,28.25896,0.1527479,338.2957,
290.405,-0.0007327592,-0.0006946222,0.001020656,-0.006801334,-0.01249422,0.003539453,-0.1433836,-0.414144,-0.2741978,351.778,6.659551,359.5945,0.002864936,-0.001054874,-0.001170297,0.02623366,-0.01489712,0.002148059,-0.1647415,-0.9812593,-0.01682705,19.24333,24.52593,21.83576,0.005296438,-0.002488998,-0.0005887421,-0.0178496,-0.03798389,0.0199507,0.02505488,-0.976815,-0.07763354,28.26589,0.1603145,338.261,
303.704,-0.0004705355,0.001491596,-5.6089E-05,-0.0004073494,-0.007315626,-0.002762486,-0.1433763,-0.4140599,-0.2742251,351.7665,6.654501,359.604,0.003100418,-0.001891447,-0.001407827,0.02292485,-0.02074453,0.01236686,-0.1647017,-0.9812717,-0.01683472,19.24321,24.53217,21.81446,0.005978642,-0.002450733,-3.583077E-05,-0.02676575,-0.03750721,0.02399041,0.02513992,-0.9768303,-0.07763185,28.27989,0.1655602,338.2206,
317.918,-0.0007840162,0.006350766,-0.0006796037,0.01883766,-0.008025561,-0.00446544,-0.1433923,-0.4138331,-0.2742488,351.6997,6.658935,359.6032,0.003172146,-0.00273185,-0.001846747,0.0256916,-0.02563273,0.01761201,-0.1646521,-0.981315,-0.01685657,19.24918,24.53973,21.7794,0.005961179,-0.0004834015,0.0003929371,-0.02107481,-0.03938754,0.0141837,0.02520812,-0.9768172,-0.07762384,28.28482,0.1798588,338.1965,
331.661,-0.0009492891,0.01404709,-0.001901783,0.06263303,-0.00325666,-0.01425665,-0.143423,-0.4134338,-0.2743119,351.5517,6.649419,359.5956,0.002981728,-0.003167505,-0.002169954,0.01671953,-0.02101625,0.01372503,-0.1646148,-0.9813525,-0.01687751,19.25468,24.54655,21.7595,0.004828099,0.002022622,0.0006289383,-0.00144464,-0.03423936,0.0004192727,0.02525826,-0.9767915,-0.07762192,28.27389,0.1943049,338.1842,
345.419,-0.001730172,0.02151899,-0.001388628,0.1413834,-0.004059537,-0.03343674,-0.1434857,-0.4126969,-0.2742964,351.2743,6.64888,359.5981,0.003294802,-0.004182307,-0.002789324,0.001806265,-0.02881505,0.007663834,-0.1645756,-0.9813899,-0.01690447,19.2676,24.56241,21.74959,0.002676134,0.00196974,0.0004713031,0.005615239,-0.02068081,-0.0115523,0.02528333,-0.9767757,-0.07761852,28.26286,0.2075623,338.1823,
359.68,-0.001494672,0.02522756,-0.0009622691,0.2027791,0.003395504,-0.04791228,-0.143471,-0.412439,-0.2743388,351.0419,6.625584,359.5954,0.002368691,-0.004199934,-0.002351745,0.0058093,-0.02076989,0.01031286,-0.1645456,-0.9814278,-0.01692878,19.27798,24.57253,21.73906,0.0002848439,9.013835E-06,0.0005368015,-0.0003549794,-0.0002262656,-0.02029603,0.02528355,-0.9767728,-0.07761294,28.25886,0.2229291,338.1938,
373.739,-0.001541668,0.02500759,-0.002261978,0.2065926,0.003133667,-0.04534061,-0.1435059,-0.4122128,-0.2744154,350.9054,6.633086,359.5815,0.001398075,-0.0042588,-0.001817481,0.01029179,-0.009108302,0.01862826,-0.164511,-0.9814861,-0.01694383,19.28548,24.56822,21.72198,-0.001384426,-0.002281896,-1.26388E-05,-0.007561722,0.008362318,-0.03258183,0.02524536,-0.9767863,-0.07761471,28.26085,0.2470627,338.2253,
387.442,-0.001669327,0.02045875,-0.002970051,0.1774507,0.002611709,-0.03878636,-0.1435001,-0.4122612,-0.2744289,350.8261,6.624971,359.5894,0.001588249,-0.00399095,-0.00183398,0.01111001,-0.01195343,0.01557164,-0.1644766,-0.9815456,-0.01695598,19.29199,24.56564,21.70375,-0.003682433,-0.004521199,-0.0005055394,-0.01327536,0.03037048,-0.03633345,0.02516722,-0.9768318,-0.07762152,28.2752,0.2662703,338.276,
401.628,-0.001979041,0.01201615,-0.003994111,0.1087732,0.003456844,-0.02863811,-0.143551,-0.4120365,-0.2744986,350.8898,6.615229,359.5999,0.00216636,-0.003371573,-0.001857102,0.004068295,-0.01372381,0.0004527487,-0.1644452,-0.9815972,-0.01696182,19.29455,24.57231,21.69883,-0.004605995,-0.004441065,-0.0005358816,-0.007963653,0.04144907,-0.04833227,0.02507365,-0.9768823,-0.07761996,28.28605,0.2870246,338.3438,
415.656,-0.002529353,0.003687846,-0.004905612,0.03861607,0.0008698768,-0.01483962,-0.1436134,-0.4122279,-0.274584,350.9807,6.619456,359.6137,0.001871006,-0.002833316,-0.001242198,0.00430471,-0.008710622,-0.001109425,-0.1644177,-0.9816405,-0.01696331,19.29491,24.57913,21.69565,-0.004332975,-0.00314392,-0.0004910857,0.005932363,0.04692004,-0.07007755,0.02497388,-0.9769423,-0.07762195,28.2791,0.3226071,338.4366,
429.414,-0.002514318,-0.006404913,-0.005044527,-0.03676382,0.003714334,-0.0005094373,-0.1436626,-0.4126098,-0.274641,351.1297,6.614619,359.62,0.001661096,-0.003457992,-0.0004104188,0.003498681,-0.01227258,0.01073287,-0.1643889,-0.9816867,-0.01695275,19.30089,24.58252,21.68565,-0.006117502,-0.004791123,-0.001450564,-0.002800426,0.07789052,-0.06180944,0.02485398,-0.97703,-0.07762517,28.29802,0.3297018,338.5364,
443.542,-0.002627987,-0.01317169,-0.005807754,-0.1101364,0.003107257,0.01333943,-0.1437173,-0.4129915,-0.2747223,351.3405,6.615772,359.6307,0.001505718,-0.003361392,4.305976E-05,0.003620681,-0.01297025,0.01434478,-0.1643707,-0.9817153,-0.01694306,19.31039,24.58124,21.67121,-0.008443601,-0.007841386,-0.001975242,-0.0267946,0.1276197,-0.04107193,0.02472733,-0.9771284,-0.0775935,28.37718,0.2865848,338.6585,
457.462,-0.002423489,-0.01645418,-0.00584106,-0.1469388,0.00259812,0.01457631,-0.1437681,-0.4133295,-0.2747903,351.4698,6.602577,359.6737,0.001954502,-0.003011293,0.000162694,-1.597736E-05,-0.01602648,0.001387493,-0.1643551,-0.9817409,-0.01693074,19.31612,24.5882,21.66719,-0.006977093,-0.009260383,-0.00201583,-0.05248535,0.118833,-0.02320597,0.02468942,-0.9771946,-0.07758788,28.45893,0.2630972,338.7091,
471.195,-0.002319782,-0.01685258,-0.004622803,-0.1390002,0.006313144,0.01053034,-0.1438321,-0.4136004,-0.2748079,351.5342,6.585302,359.6737,0.001974448,-0.00336666,0.000497911,-0.001729494,-0.01538049,0.0003097088,-0.1643446,-0.9817742,-0.01690108,19.32113,24.59498,21.66727,-0.003731604,-0.006575468,-0.0009765021,-0.02953233,0.06361528,0.004483212,0.02469131,-0.9772218,-0.07759798,28.45716,0.2491796,338.6842,
485.348,-0.002513909,-0.01458648,-0.003184553,-0.1163205,0.006459284,0.01472244,-0.143905,-0.4137622,-0.2748004,351.5844,6.590733,359.6666,0.001985476,-0.004112705,0.0007424426,-0.0002946818,-0.01530204,0.006523822,-0.1643301,-0.9818243,-0.01685882,19.33029,24.6033,21.66499,-0.00114446,-0.005090958,-0.001129124,-0.01101912,0.02560648,0.03349147,0.02470134,-0.9772698,-0.077608,28.4671,0.2206738,338.662,
499.392,-0.001908147,-0.01059531,-0.002552992,-0.08543484,0.006978132,0.01129122,-0.1439079,-0.4137885,-0.2748195,351.604,6.581324,359.6718,0.001472513,-0.004445746,0.001193593,0.00913646,-0.01060216,0.01961103,-0.16431,-0.9818795,-0.01682723,19.33985,24.60292,21.64924,0.002332554,-0.005487112,-0.0005802407,-0.01975136,0.008391508,0.01179696,0.02473692,-0.9773306,-0.07760897,28.48368,0.2126544,338.6525,
513.339,-0.001471508,-0.006257061,-0.001451136,-0.04443589,-0.003236219,-0.0001159951,-0.1439088,-0.413743,-0.2748114,351.5484,6.599247,359.691,0.00136839,-0.00443004,0.001203844,0.01648371,-0.009578509,0.02957311,-0.1642794,-0.9819397,-0.01681453,19.3494,24.59236,21.61935,0.004988459,-0.00618736,-1.416763E-05,-0.0306881,0.02392811,-0.0362051,0.02481003,-0.977428,-0.07758871,28.5143,0.24068,338.6968,
527.124,-0.0007380312,-0.004428933,-0.0007429944,-0.01571678,-0.00313956,-0.008611653,-0.1438958,-0.413752,-0.2747977,351.5551,6.595006,359.6991,0.002285279,-0.003813409,0.0003580024,0.01310364,-0.01976396,0.02026814,-0.1642489,-0.9819857,-0.01680978,19.35761,24.59171,21.59705,0.006794564,-0.005510421,0.0001537944,-0.02133043,0.02055813,-0.07574154,0.02487994,-0.9775224,-0.07757869,28.5263,0.312062,338.7897,
540.892,-0.0005407282,-0.004548326,-0.0008063053,-0.02127995,-0.00318885,-0.003991229,-0.1439018,-0.4138226,-0.2748032,351.5838,6.599205,359.6974,0.00277523,-0.002525236,-0.0004668467,0.01311091,-0.01910266,0.00790163,-0.1642195,-0.9819909,-0.01681654,19.36003,24.59927,21.58426,0.006045815,-0.003588001,-3.431598E-05,-0.005628594,0.006495292,-0.06672264,0.02493701,-0.9776105,-0.07755317,28.522,0.3562306,338.8443,
554.94,-0.0004808503,-0.006069825,-0.0009407848,-0.04391257,-0.004688156,0.002469437,-0.1439084,-0.4139538,-0.2748137,351.6717,6.604999,359.7079,0.002170007,-0.00132865,-0.0007064616,0.02085997,-0.01310586,0.007534075,-0.1641925,-0.9819866,-0.01682892,19.35823,24.60513,21.56711,0.006280178,-0.0004350772,-0.0009276716,0.005624652,-0.01360077,-0.05931344,0.02498955,-0.9776568,-0.07755551,28.50166,0.3999711,338.8799,
568.678,-4.968708E-05,-0.008314019,-0.0009996076,-0.05841868,-0.006580942,0.006159362,-0.1438873,-0.4141254,-0.2748294,351.742,6.611995,359.7105,0.001236192,-0.000503761,-0.0009801859,0.02728439,-0.002146282,0.008133676,-0.164169,-0.9819939,-0.01684629,19.34985,24.60192,21.54514,0.003179747,4.087791E-05,-0.002635888,-0.003198455,-0.01296889,0.0001860346,0.02501999,-0.9776741,-0.07755855,28.49983,0.4029895,338.8747,
582.805,8.04064E-05,-0.009971398,-0.0009025089,-0.06752808,-0.01011199,0.01487399,-0.1438734,-0.4143031,-0.2748388,351.8087,6.640982,359.6974,0.00149356,-0.001616838,-0.001643085,0.01914105,-0.0124629,0.006467158,-0.1641469,-0.9820244,-0.01686428,19.34588,24.60443,21.52633,0.001134849,0.0004259467,-0.003526237,-0.007164089,-0.01654584,0.03064536,0.02505496,-0.9776721,-0.07759199,28.50356,0.3891395,338.8408,
596.829,0.0004862832,-0.01091775,-0.0006981919,-0.0647934,-0.00926546,0.0174126,-0.1438414,-0.4144724,-0.2748414,351.8469,6.639663,359.6944,0.00166718,-0.00367701,-0.002185424,-0.002304773,-0.01964332,0.007062094,-0.1641219,-0.9820675,-0.01688556,19.35495,24.6133,21.51758,0.0002319565,0.0007510554,-0.003842533,-0.0001520361,-0.006400874,0.01811159,0.02507072,-0.9776668,-0.07761782,28.50542,0.3784523,338.8204,
610.319,0.0008689714,-0.0117928,-0.0004341007,-0.06951526,-0.01217007,0.01591183,-0.1438019,-0.4146501,-0.2748377,351.9159,6.665107,359.7044,0.001593655,-0.004381211,-0.002311209,-0.00862697,-0.01915836,0.004856713,-0.1640857,-0.9820955,-0.01691043,19.36963,24.62474,21.51615,0.0001137342,0.0002928299,-0.004051676,0.007568029,0.02401707,-0.03345621,0.0250711,-0.9776635,-0.07767127,28.50188,0.3869192,338.8514,
624.499,0.001183109,-0.01156298,-0.001080107,-0.0879349,-0.01186119,0.01639506,-0.1437625,-0.4148027,-0.2748677,352.0276,6.667875,359.718,0.001059097,-0.004479473,-0.002289381,-0.002168685,-0.01459322,0.01423554,-0.1640519,-0.9821265,-0.01693822,19.38222,24.63077,21.51077,0.0009950883,-0.0009195947,-0.003873741,0.01614919,0.05237236,-0.09996854,0.02503646,-0.9777077,-0.07774384,28.47916,0.4546985,339.0089,
638.475,0.001612732,-0.008733928,-0.001948904,-0.08356935,-0.003259167,0.01068339,-0.1437139,-0.4148453,-0.2749183,352.0589,6.646987,359.7328,0.0009752885,-0.00238116,-0.00215444,0.01321208,-0.007678403,0.006277699,-0.1640109,-0.9821367,-0.01696353,19.38446,24.63312,21.49758,0.001096245,-0.003732354,-0.003653993,0.002345118,0.06526387,-0.1224469,0.02498675,-0.9777969,-0.07779211,28.48001,0.5334819,339.1673,
652.333,0.001731966,-0.002137205,-0.001740234,-0.0355861,-0.001792739,-0.004668035,-0.1436739,-0.4146912,-0.2749342,351.97,6.641676,359.7443,0.001239483,-0.001179137,-0.002112615,0.01411512,-0.004833823,-0.001963509,-0.1639707,-0.9821408,-0.01699426,19.37724,24.63732,21.48782,-0.001902438,-0.007835798,-0.003430536,-0.005702124,0.1043091,-0.1239422,0.02490741,-0.9779821,-0.07778193,28.50753,0.576965,339.3701,
665.969,0.001901317,0.003321974,-0.0004612381,0.02752226,0.0005034703,-0.01562457,-0.1436382,-0.4144852,-0.2749043,351.8235,6.633873,359.7389,0.001757449,-0.001536098,-0.001849553,0.01438862,-0.01195914,0.001696604,-0.1639366,-0.9821438,-0.01701746,19.37413,24.64314,21.47872,-0.001420363,-0.009095713,-0.002693357,-0.01414977,0.1211746,-0.166105,0.02478896,-0.9780932,-0.07778367,28.53191,0.6963491,339.6566,
680.096,0.002076589,0.005984843,0.0003030604,0.06723217,-0.00244156,-0.0132352,-0.1435986,-0.4143164,-0.2748743,351.7426,6.654504,359.7112,0.001758493,-0.002160258,-0.001647382,0.01177232,-0.0141505,0.008868814,-0.1638923,-0.9821452,-0.01704436,19.37708,24.64644,21.464,-0.004180668,-0.006884036,-0.001524455,0.01385152,0.1227408,-0.1493598,0.02467617,-0.978099,-0.077814,28.50501,0.7188031,339.8028,
694.095,0.002405284,0.0045602,-0.0004798638,0.05512543,-0.006107165,-0.008413403,-0.1435401,-0.4142873,-0.2749065,351.7485,6.665066,359.7206,0.002131314,-0.002498759,-0.001478346,0.01269171,-0.01769765,0.00942672,-0.1638397,-0.9821526,-0.01707119,19.38194,24.65294,21.44693,-0.007169336,-0.004226971,-0.001417212,0.03287958,0.1136368,-0.1180201,0.02458397,-0.9781563,-0.07781152,28.47663,0.7076553,339.8795,
707.912,0.002580295,0.001254368,-0.001463207,0.01882482,-0.01233259,-0.004387325,-0.1434786,-0.4143647,-0.2749607,351.819,6.686579,359.7347,0.002616875,-0.00279243,-0.001289491,0.01346768,-0.02055642,0.00637375,-0.163784,-0.9821355,-0.01709352,19.38311,24.6607,21.43539,-0.008906865,-0.0009978213,-0.0005285421,0.04940418,0.1031577,-0.1052405,0.02448856,-0.9781153,-0.0777802,28.44001,0.7077463,339.979,
721.8,0.002900661,-0.001582403,-0.002971944,-0.02381653,-0.01646361,0.0004348497,-0.1434143,-0.4144707,-0.2750473,351.9089,6.70141,359.7474,0.003306563,-0.003989414,-0.001043823,0.005306244,-0.02510149,0.008310894,-0.1637143,-0.9821288,-0.01711189,19.39174,24.67172,21.42278,-0.008656209,0.002725646,-0.0007820521,0.05963942,0.09847789,-0.09767276,0.02440538,-0.9780532,-0.07783633,28.39839,0.7097529,340.0832,
735.729,0.00299664,-0.001747347,-0.003435143,-0.03070555,-0.02021545,0.004172035,-0.1433876,-0.4145038,-0.2750879,351.916,6.722524,359.7427,0.003820619,-0.005252568,-0.0005717058,-0.0009955463,-0.03098588,0.01492775,-0.1636261,-0.9821568,-0.0171167,19.41413,24.68606,21.4103,-0.006944183,0.005307999,-0.000795712,0.07129264,0.0751936,-0.08436783,0.02435972,-0.9780284,-0.07784446,28.34483,0.7151875,340.1455,
749.586,0.003032613,-0.0009979518,-0.003014509,-0.007198777,-0.02293441,0.002101772,-0.1433614,-0.4145004,-0.2750981,351.8587,6.745987,359.7412,0.00315713,-0.005174629,-1.395482E-05,0.004203263,-0.02145648,0.02524427,-0.1635691,-0.9822019,-0.0171112,19.42953,24.68737,21.39418,-0.005928933,0.004039874,-0.0005156286,0.05826148,0.06284446,-0.05653228,0.02433663,-0.9780512,-0.07782474,28.32555,0.7019809,340.1712,
763.512,0.003027572,-0.0001612935,-0.002554368,0.01051392,-0.02309925,-0.001739386,-0.1433287,-0.4144758,-0.2750991,351.8245,6.761794,359.7468,0.003247944,-0.003652197,0.0003972733,0.0104952,-0.01558542,0.01861366,-0.163508,-0.982235,-0.01710266,19.43811,24.68737,21.37589,-0.004781583,0.0007798421,-0.0008348215,0.03310778,0.06496637,-0.03572849,0.02430616,-0.978061,-0.07781921,28.32594,0.6921677,340.2118,
