time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
165.463,0.1125852,-0.008894901,-0.009408306,0.06363621,-0.4394843,0.06491702,-0.3966492,0.2095148,0.0594036,346.4182,20.98157,7.90335,0.3599241,-0.08045936,-0.9863434,1.0654,-2.543953,-0.07701421,-0.1430168,-0.183358,0.1233461,340.4983,92.6767,1.290315,-0.7796974,-0.1117112,-0.8951051,0.2627596,-2.989313,-0.775488,-0.2028277,-0.2204798,-0.3524932,353.5107,115.999,8.047013,
178.958,0.110344,-0.008125853,-0.008143011,0.08390658,-0.4034878,0.08239171,-0.3952251,0.2094089,0.05939305,346.4192,21.27043,7.848472,0.3042557,-0.08193832,-0.9421296,0.9564588,-2.370141,-0.2224825,-0.1402117,-0.1839987,0.1132185,340.5518,94.4965,0.9517772,-0.7598657,-0.1019969,-0.8102702,0.2011526,-2.825271,-0.7324203,-0.2116806,-0.2213406,-0.3596298,353.6645,118.0418,8.00736,
193.242,0.1065305,-0.006829754,-0.00600055,0.08901561,-0.3579025,0.09133722,-0.3938958,0.2093963,0.05934763,346.4536,21.50652,7.803051,0.2438879,-0.07820356,-0.8814431,0.8013587,-2.128576,-0.3542481,-0.1385137,-0.1844935,0.1040582,340.5457,95.99811,0.4610347,-0.728372,-0.08861496,-0.7265877,0.138868,-2.651161,-0.7072513,-0.2194557,-0.221921,-0.3658473,353.8453,119.9393,7.913729,
207.143,0.1017867,-0.006392068,-0.003655275,0.09130482,-0.3084201,0.08810972,-0.3926288,0.2092586,0.05939388,346.4323,21.70324,7.756989,0.1881123,-0.07131104,-0.8124853,0.6646819,-1.885261,-0.3982944,-0.1374067,-0.185036,0.09601226,340.5383,97.24426,0.08801835,-0.6862293,-0.07119122,-0.641692,0.02966657,-2.431466,-0.6702361,-0.2268405,-0.22216,-0.371049,353.9568,121.5872,7.679119,
220.758,0.09642016,-0.006360301,-0.001393754,0.08682196,-0.2620744,0.09107853,-0.3914073,0.2091274,0.05942652,346.4483,21.87276,7.700786,0.1363402,-0.06174005,-0.7403492,0.594539,-1.70539,-0.3886533,-0.1368783,-0.1853548,0.0890144,340.5992,98.43325,359.849,-0.6427319,-0.05285678,-0.5673175,-0.1412505,-2.20146,-0.6291381,-0.2332606,-0.222277,-0.3754921,353.9822,123.0394,7.197365,
234.877,0.09064677,-0.006817873,0.001173321,0.08024868,-0.2214747,0.09521076,-0.3903236,0.2090491,0.05950481,346.4791,22.02488,7.635377,0.08429891,-0.04713456,-0.6641949,0.4977344,-1.569357,-0.3802291,-0.1370974,-0.1852978,0.08311634,340.5614,99.56882,359.5853,-0.5769579,-0.0320918,-0.4763773,-0.2736242,-1.90425,-0.5734252,-0.2383385,-0.2221203,-0.3784671,354.0123,124.118,6.662379,
248.817,0.08486278,-0.006822798,0.003490698,0.06498521,-0.1850743,0.1006736,-0.3893169,0.2089855,0.05961156,346.5339,22.14751,7.575454,0.03436606,-0.02559355,-0.5809224,0.3358985,-1.427661,-0.3857868,-0.1378264,-0.1848763,0.07840528,340.3605,100.5543,359.1993,-0.48552,-0.01326919,-0.3716579,-0.3895258,-1.551974,-0.5228524,-0.2417204,-0.2216768,-0.3800722,354.0689,124.8357,6.06569,
262.608,0.07778311,-0.006281928,0.006192064,0.05372938,-0.1491096,0.1111566,-0.3884908,0.2089861,0.05972767,346.6018,22.24579,7.49823,-0.008471832,-0.002005259,-0.4859989,0.1609526,-1.261204,-0.3040243,-0.1388627,-0.1843612,0.07512429,339.9952,101.2623,358.9672,-0.3964449,0.007768242,-0.2765411,-0.5204906,-1.220781,-0.408366,-0.2442884,-0.2210946,-0.3807883,353.9425,125.3187,5.407425,
276.501,0.07114671,-0.006280927,0.008680726,0.05237961,-0.1190258,0.1220045,-0.3877513,0.2088847,0.05995375,346.6405,22.34766,7.391975,-0.03854189,0.01597753,-0.38162,0.08208673,-1.057708,-0.135468,-0.1399463,-0.1838329,0.07321945,339.687,101.6612,359.0729,-0.2982445,0.02537581,-0.1802694,-0.6187496,-0.8692196,-0.2928378,-0.2453069,-0.2205715,-0.3804882,353.7521,125.4702,4.746312,
290.56,0.0646055,-0.00720079,0.01021687,0.03894587,-0.0916014,0.1328574,-0.3870569,0.2087317,0.06008172,346.7388,22.41868,7.316545,-0.05496327,0.02288278,-0.2753926,0.1381176,-0.8420525,0.05760732,-0.1410167,-0.1833756,0.07254945,339.6042,101.8468,359.5051,-0.205755,0.03526735,-0.09890057,-0.6156372,-0.5723147,-0.2054981,-0.2451881,-0.2199909,-0.3795172,353.6118,125.4388,4.262755,
