time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
177.933,-0.09409323,-0.8277898,0.0468022,-0.759993,0.07429393,-0.01635146,0.1887833,0.320758,0.1479037,354.9598,355.7763,357.6057,0.6842414,2.223166,0.6556667,6.829344,-0.6797112,3.761017,0.0001391023,-0.1324698,0.319216,345.8731,350.2913,15.47147,0.07937472,-0.8395048,-1.858522,-3.445524,-0.3166827,0.5994083,0.4745728,-0.4707026,-0.03462389,56.76452,35.78319,21.26171,
191.638,-0.09123032,-0.7918931,0.03358338,-1.004585,0.143629,-0.01250368,0.1877964,0.3135213,0.1475371,356.046,355.6212,357.3575,0.684606,2.013779,0.3843632,6.173633,-0.4354123,4.099535,0.006251318,-0.1157013,0.3187445,341.3608,352.6479,12.5502,0.01177527,-0.746262,-1.768251,-3.195911,-0.4113116,0.8111059,0.4730918,-0.4775043,-0.05436897,58.78426,37.42385,23.62665,
205.822,-0.08309385,-0.6896374,0.01894448,-1.01455,0.2299241,0.08491525,0.1870477,0.3088376,0.1476787,356.6013,355.389,356.9146,0.6569591,1.756362,0.1263204,5.606281,0.01056913,4.261181,0.01158178,-0.1031953,0.3152786,337.2337,354.7057,9.278729,-0.04843916,-0.6514266,-1.662158,-3.08948,-0.4920312,1.00639,0.4711429,-0.483165,-0.07120606,60.93271,39.34329,26.42037,
219.587,-0.06825111,-0.5461276,0.008135125,-0.810185,0.277306,0.09783854,0.1867485,0.3069003,0.1474698,356.734,355.1304,356.8613,0.6016774,1.462578,-0.08603607,5.129449,0.3827263,4.038337,0.01565866,-0.09523186,0.3112222,333.6267,356.5244,6.424581,-0.1103321,-0.5352706,-1.499365,-2.905611,-0.4246582,1.258693,0.4682404,-0.4858242,-0.08390212,62.79322,40.7838,29.27562,
233.353,-0.04580283,-0.3719261,8.717645E-05,-0.3793376,0.2617382,-0.02293354,0.1871438,0.3072709,0.147669,356.1701,354.912,357.2689,0.5262394,1.130275,-0.2167267,4.392766,0.4425619,3.52874,0.01877824,-0.09180916,0.3074241,331.3202,358.1416,4.291479,-0.1552552,-0.3896708,-1.266833,-2.535179,-0.1419354,1.477907,0.465655,-0.4863718,-0.09200379,63.84153,41.34439,31.72206,
247.564,-0.01817503,-0.1698828,-0.001279512,0.01546289,0.2094572,-0.04796781,0.1876955,0.3104371,0.1477453,355.6332,354.8271,357.3349,0.4393369,0.7665912,-0.2461365,3.210434,0.1990789,2.920641,0.02062105,-0.09275258,0.3057591,330.8511,359.5672,2.934097,-0.1776824,-0.2284607,-0.9766272,-1.982435,0.08988139,1.587807,0.4635226,-0.4842199,-0.09544928,64.33047,40.70647,32.83865,
261.57,0.007852395,0.0343475,-0.01322837,0.05161169,0.1739363,0.04369598,0.188403,0.3172555,0.1468139,355.7627,354.7801,357.0305,0.3469762,0.3824838,-0.1814141,1.46145,-0.2395285,2.290231,0.02185542,-0.09720635,0.3057667,332.7877,0.6316754,2.40909,-0.1640794,-0.06393343,-0.6573108,-1.336984,0.2123339,1.411762,0.4631417,-0.4804937,-0.0947145,64.29736,39.58147,32.68809,
275.533,0.03101289,0.2082782,-0.01844618,0.1655843,0.1242046,0.06829257,0.1894355,0.3246744,0.146665,355.3292,354.7608,357.0803,0.2778829,-0.01686821,-0.0750116,-0.6240564,-1.047864,1.764103,0.02241123,-0.1056056,0.3068549,337.1236,2.114755,2.752302,-0.08030172,0.1096222,-0.2923929,-0.7192499,0.228617,0.6365814,0.4649181,-0.474528,-0.08853704,63.59636,39.86751,32.32117,
289.29,0.05821625,0.386039,-0.02775599,0.283204,0.05724183,-0.07849372,0.191128,0.3337381,0.145817,355.0322,354.7227,357.6035,0.209961,-0.4035484,-0.0007022433,-2.46644,-1.530022,1.301968,0.02202521,-0.1179239,0.307468,342.4784,3.236347,3.366503,0.02540931,0.2584122,0.02409584,-0.2154601,0.2225197,-0.3515546,0.4674107,-0.4671686,-0.07975929,62.3853,41.11739,31.88178,
303.111,0.08122912,0.5113973,-0.03573779,0.373363,0.001088629,-0.2127756,0.1929513,0.3434617,0.145153,354.6567,354.7339,358.0697,0.1383037,-0.7612482,0.009089334,-3.88846,-1.654889,0.8051303,0.02136588,-0.1336621,0.3060215,348.1353,3.724998,4.225381,0.1141435,0.3928228,0.2921907,0.2781544,0.1904729,-1.226843,0.4702448,-0.4583123,-0.06881497,60.69616,42.0211,30.57967,
317.121,0.1065908,0.6209154,-0.04589532,0.4300404,-0.06114533,-0.2654227,0.1950736,0.3536919,0.1441946,354.3105,354.8182,358.3629,0.07577389,-1.037979,-0.03524377,-4.845665,-1.581024,0.3047546,0.02038588,-0.1513027,0.3033907,353.7199,3.792933,5.334849,0.1962773,0.5524276,0.5850621,0.8308522,0.2530401,-1.971105,0.4734002,-0.4471768,-0.05401689,58.21553,42.29537,28.48234,
330.888,0.1277656,0.6891316,-0.05533881,0.4481835,-0.1315125,-0.2048351,0.1973324,0.3639874,0.1432412,353.9354,355.0136,358.4258,0.009120926,-1.344352,-0.1355642,-5.849692,-1.372853,-0.2478926,0.01840491,-0.1731593,0.2984107,0.1983446,3.400174,6.814979,0.2573432,0.7204729,0.8869724,1.386538,0.5659271,-2.257714,0.4772729,-0.4342166,-0.03532012,55.26223,41.56612,26.38812,
344.952,0.1465219,0.7229528,-0.06319976,0.4847705,-0.197592,-0.08730211,0.1997108,0.3737356,0.1422224,353.4317,355.2849,358.3589,-0.08548805,-1.633174,-0.3079685,-6.476639,-0.6109162,-0.6259575,0.01550969,-0.1983227,0.2894054,6.377138,1.799753,7.82338,0.3006349,0.8708604,1.120527,1.960098,0.9359996,-2.338723,0.4816985,-0.4198383,-0.01607773,51.96073,40.12551,24.18741,
358.927,0.1617556,0.7239954,-0.06898479,0.5319882,-0.2574724,0.03438426,0.2022331,0.3826804,0.141184,352.8967,355.5933,358.2606,-0.1725341,-1.787439,-0.4788486,-6.528875,0.3353855,-0.4951881,0.01265492,-0.2221399,0.2785937,11.49351,359.3439,7.549516,0.3477257,1.015171,1.316367,2.465362,1.315927,-2.461204,0.4870177,-0.4046576,0.004631039,48.18688,38.56376,22.10161,
372.88,0.1732953,0.6955689,-0.07257765,0.5862139,-0.296526,0.1262391,0.2048086,0.3904886,0.140164,352.293,355.8939,358.1549,-0.2836654,-1.907781,-0.6958377,-6.376438,1.502885,0.006671641,0.009031292,-0.2475315,0.2638531,15.86528,355.2554,5.824154,0.3906711,1.116947,1.440216,2.768714,1.392134,-2.669372,0.492941,-0.3894847,0.02545926,44.5368,37.43729,20.06347,
386.355,0.1813471,0.6395479,-0.07415602,0.6477507,-0.3120189,0.1787934,0.2074598,0.3967925,0.1391345,351.653,356.1528,358.0917,-0.3564533,-2.016247,-0.9282978,-6.544351,2.107501,0.08619596,0.005292632,-0.2742499,0.2465867,20.9074,351.4351,4.528327,0.4638483,1.20136,1.553998,3.046867,1.051135,-3.029315,0.5031284,-0.3788335,0.0469068,40.97178,36.77871,17.52407,
400.626,0.1871016,0.5570329,-0.07425755,0.7106932,-0.3022458,0.184903,0.2101643,0.4011394,0.1381756,350.9644,356.3509,358.1021,-0.3625499,-2.116001,-1.200665,-6.764095,2.163286,-0.3642359,0.002117893,-0.301559,0.225477,26.57716,348.9281,4.266148,0.5081286,1.242388,1.614269,3.216691,0.5949196,-3.200361,0.5127492,-0.3684374,0.06870213,37.75937,36.28128,14.88542,
414.623,0.1905796,0.4482087,-0.07300227,0.7559695,-0.2911562,0.1375552,0.2128679,0.4032628,0.1372164,350.3078,356.5094,358.2319,-0.3159826,-2.152497,-1.429306,-6.699639,2.046242,-0.9883996,-0.0002197623,-0.327723,0.203193,32.06633,347.517,4.774578,0.5240406,1.28182,1.684226,3.596922,0.0382432,-3.077373,0.5221347,-0.3565971,0.09237604,34.79997,35.09578,11.33173,
428.427,0.1936075,0.3051064,-0.07175189,0.7458853,-0.2643854,0.04171722,0.2156202,0.4027663,0.1362501,349.795,356.5885,358.4818,-0.2512282,-2.149826,-1.628222,-6.435661,1.977332,-1.514375,-0.001999626,-0.3537448,0.1791096,37.18455,346.6849,5.720302,0.498542,1.356898,1.758391,4.227178,-0.2431759,-2.805624,0.52776,-0.338069,0.1169273,31.3338,33.02595,7.292542,
442.559,0.1955667,0.1613269,-0.07052709,0.6622504,-0.245615,-0.05428488,0.2183976,0.3999973,0.135301,349.5062,356.6691,358.7587,-0.2029189,-2.123064,-1.800586,-6.269347,1.981956,-1.627674,-0.003558315,-0.3790969,0.1537664,42.13123,345.1819,5.842529,0.4183006,1.482236,1.829823,5.096423,0.0861337,-2.419153,0.5319849,-0.3181038,0.1415109,26.8589,29.74527,3.368713,
456.557,0.1968384,-0.01767687,-0.06894019,0.4717374,-0.2263357,-0.1145607,0.2211601,0.3947173,0.134334,349.5273,356.7586,358.927,-0.1977033,-2.054404,-1.943322,-6.139203,1.876629,-1.13573,-0.005264237,-0.4024019,0.1273197,46.33001,341.6524,3.634834,0.3512436,1.569819,1.844255,5.337252,0.5916192,-2.370379,0.5354294,-0.2983031,0.1652935,22.2365,27.38897,1.141793,
470.309,0.1973926,-0.1871381,-0.06677767,0.2819013,-0.202007,-0.09597697,0.2238288,0.3876028,0.1334788,349.6144,356.886,358.9175,-0.2264957,-1.937932,-2.043418,-5.92279,1.658517,-0.3627024,-0.006859221,-0.4236168,0.100582,49.22971,336.0837,359.2844,0.2564869,1.673158,1.829772,5.414695,1.347911,-2.564266,0.5373061,-0.2767682,0.1881944,17.08739,24.95052,0.1078041,
