time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.329,-0.005233979,0.03444688,0.05253241,0.592463,0.1953108,-0.1911942,0.2558604,0.308974,-0.3163822,4.934112,3.784521,0.9506831,0.06084875,-0.02517893,-0.02985223,-0.2084488,0.5830094,-0.1403247,0.1060975,-0.4222303,-0.2552121,32.23726,6.549539,18.80943,0.2406392,-0.4655768,-0.2603555,-1.478759,0.3880198,-0.9407719,0.4451817,-0.4050957,-0.3122509,25.76981,2.573114,5.169727,
12.882,-0.007399657,0.0342576,0.0590208,0.5737791,0.1969464,-0.2124348,0.2556498,0.3095492,-0.3153602,4.512253,3.647969,1.115032,0.1037601,0.1475904,0.06636089,0.4455903,0.5846219,-0.119838,0.1082518,-0.4161976,-0.2518406,30.73912,6.540301,18.76131,0.2665659,-0.4768148,-0.3107645,-1.702539,0.3734931,-1.006288,0.4488884,-0.4100698,-0.317488,27.42413,3.190457,6.427893,
26.107,-0.01027245,0.03789483,0.06751537,0.5191449,0.2075558,-0.2191179,0.2553452,0.3103611,-0.31407,4.18461,3.495913,1.262408,0.1252932,0.3304216,0.1731518,1.055745,0.7598464,-0.06375263,0.1106837,-0.4079474,-0.2473292,28.7043,6.211638,18.69885,0.2823632,-0.4496958,-0.3681085,-1.655523,0.3562539,-0.9619513,0.4527083,-0.4138859,-0.3238291,28.57794,3.658133,7.447726,
40.202,-0.01392565,0.04668297,0.07859512,0.4635691,0.2142302,-0.1983582,0.2550471,0.3115307,-0.3126576,3.896658,3.32791,1.344441,0.156239,0.5071095,0.2801609,1.52355,0.9004099,-0.2157878,0.1136399,-0.3980045,-0.2410077,26.48194,6.296142,19.04328,0.2857851,-0.4135802,-0.43355,-1.582361,0.1421472,-0.5251629,0.4568621,-0.4176791,-0.3313579,29.76109,3.549932,7.1704,
54.105,-0.01856929,0.05926266,0.09112491,0.4505928,0.1991368,-0.1457471,0.2546228,0.3128171,-0.3110608,3.511289,3.217092,1.314627,0.1900039,0.6517761,0.3659796,1.864442,0.9244612,-0.4188371,0.1169574,-0.3868659,-0.2342056,24.20819,6.667924,19.46636,0.2895751,-0.3766273,-0.4917095,-1.49165,-0.08375463,-0.2331405,0.4611143,-0.4209796,-0.3390416,30.87132,3.5067,6.696807,
67.412,-0.02343858,0.0722171,0.1025505,0.4801562,0.1728848,-0.06760061,0.2541225,0.3141904,-0.3094041,3.061326,3.124883,1.166541,0.2317323,0.8074143,0.454592,2.201091,0.8451707,-0.6490636,0.1204401,-0.3731979,-0.2264138,21.72096,7.373261,19.85835,0.3012455,-0.3270542,-0.5691711,-1.335048,-0.3061987,-0.1171857,0.4655036,-0.42348,-0.3491447,31.73724,3.754643,6.302671,
81.673,-0.028165,0.08217631,0.1109633,0.5057124,0.1452026,-0.003578703,0.253565,0.3155619,-0.3077065,2.638355,3.038738,1.023255,0.2442968,0.9625639,0.5399737,2.551632,0.7812087,-0.4655443,0.1239187,-0.3578146,-0.2162828,19.06876,7.413666,19.32934,0.3294739,-0.2915259,-0.6279801,-1.244259,-0.4071942,-0.3839356,0.4701146,-0.4259624,-0.3587513,32.57676,4.846694,6.926102,
95.595,-0.03212384,0.08604768,0.1174706,0.5342934,0.1295891,0.01209499,0.2530593,0.3165058,-0.3060223,2.164141,2.96353,1.000786,0.2571835,1.103596,0.618266,2.737925,0.7054695,-0.4077483,0.1275906,-0.3402303,-0.2063282,16.54293,7.581883,18.901,0.362426,-0.2651957,-0.7024064,-1.270367,-0.4825399,-0.7475271,0.4746933,-0.4286425,-0.3706041,33.52064,6.53195,8.125501,
109.821,-0.03508508,0.08247524,0.1197269,0.5241373,0.1153067,-0.01000086,0.2524881,0.3173208,-0.3044629,1.791646,2.902934,1.037324,0.2811407,1.243646,0.6813367,2.92874,0.5597917,-0.4832551,0.1316237,-0.3212407,-0.19578,13.9311,8.158559,18.5959,0.3707705,-0.2392375,-0.7790965,-1.318284,-0.4820649,-0.9523073,0.4786503,-0.4297149,-0.3826663,34.55782,8.080334,9.333121,
123.595,-0.03751139,0.07157966,0.1199047,0.5161362,0.1034396,-0.03302747,0.251843,0.3178014,-0.3028637,1.376396,2.845581,1.056354,0.3107307,1.399146,0.7193412,3.385921,0.3681582,-0.5421524,0.1359119,-0.3002497,-0.184564,10.64711,9.021808,17.90336,0.391361,-0.2222996,-0.8548067,-1.442539,-0.7185925,-1.136859,0.4830981,-0.4312348,-0.3957837,35.78708,10.15996,10.43253,
