time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
135.689,-0.01056232,0.001434524,-0.004391391,0.01318892,0.08403288,-0.01198213,-0.42303690000000005,0.40322870000000005,0.02975552,0.3029695,9.516200999999999,357.0406,-0.03111023,0.01106689,-0.0007618302000000001,0.003010562,0.1083115,0.03102656,-0.5149773,-0.1582863,0.23013150000000002,23.2529,13.85508,33.58012,-0.01277886,0.028213,-0.002058543,0.3050834,-0.02871057,0.03133132,-0.25642,-0.04198126,0.19785129999999998,10.62601,16.41669,348.7424,,0.0002886209112983863
149.121,-0.01062537,8.516517e-05,-0.00438911,0.0052552119999999996,0.08272497,-0.004925767,-0.4231805,0.4031925,0.029692400000000004,0.3256361,9.45863,357.0331,-0.02778823,0.0073936159999999996,-0.001324193,-0.02457624,0.07883846,-0.0069876719999999995,-0.5152007000000001,-0.1582935,0.2301389,23.272489999999998,13.87384,33.6493,-0.01269436,0.01992826,-0.0062727780000000006,0.2262867,-0.01620069,-0.01270641,-0.2568106,-0.0419841,0.19708,10.60494,16.449,348.8369,,-0.0006167912447885638
163.27200000000002,-0.01077386,-0.0009118831,-0.004454515,-0.005366716999999999,0.07524647,0.0027121190000000002,-0.42333059999999995,0.40315209999999996,0.02962644,0.3498515,9.409113,357.019,-0.02708362,0.004451072,-0.0022833479999999997,-0.03669675,0.07070738,-0.002105915,-0.5154978,-0.1582771,0.2300146,23.268829999999998,13.82616,33.667840000000005,-0.018183,0.0173092,-0.004572205,0.19726660000000001,0.04869353,-0.06948551,-0.2569878,-0.04188182,0.197433,10.45554,16.32861,348.9225,,-0.0001850794996820011
176.946,-0.01058333,-0.0019403970000000002,-0.00438066,-0.006198546,0.06789851,0.009421593,-0.42346409999999995,0.40309520000000004,0.02956606,0.35923449999999996,9.37229,357.00699999999995,-0.02745423,0.002215678,-0.0032774279999999998,-0.03236858,0.07173696,0.034362800000000006,-0.515806,-0.1582772,0.23000479999999998,23.26,13.7251,33.63521,-0.01930605,0.009215718000000001,-0.001046277,0.0961109,0.06439082,-0.03640858,-0.2570295,-0.04190285,0.19748039999999997,10.58245,16.32615,348.9707,,-0.0005918884013456203
190.766,-0.01031789,-0.0015488070000000001,-0.004721997,-0.01442382,0.0644656,0.01638855,-0.4235744000000001,0.4030815,0.02949475,0.3891792,9.319257,356.9938,-0.02695545,0.001168305,-0.0038186920000000003,-0.03167161,0.06716806,0.0491327,-0.5160667999999999,-0.1582699,0.2299031,23.26345,13.648129999999998,33.61268,-0.01955777,0.002135126,4.7767529999999995e-05,0.04733552,0.06670406,0.0008597606,-0.25715679999999996,-0.04193278,0.1973924,10.61529,16.2966,348.9657,,-0.000512343849493488
204.99200000000002,-0.00999752,-0.001695121,-0.004497507,-0.00832384,0.06058598,0.00869209,-0.4236786,0.40304829999999997,0.02944492,0.3775804,9.278949,357.0078,-0.02527123,0.0016185820000000001,-0.005118587,-0.02659702,0.06399228,0.04910079,-0.5163312,-0.1582239,0.22962570000000002,23.25681,13.58434,33.595690000000005,-0.01986957,-0.007568641,0.0003169021,0.002018577,0.07479751,0.06325207,-0.25738099999999997,-0.04206237,0.19746760000000002,10.6937,16.21102,348.9188,,-0.0006821149304091087
218.761,-0.01007425,-0.001061283,-0.004670537,-0.009294874,0.06064302,0.005642016999999999,-0.42381359999999996,0.4030585,0.029393,0.3865155,9.230853999999999,357.0138,-0.02218675,0.0029231070000000003,-0.006840234000000001,-0.008964146,0.05243552,0.03094851,-0.5164989999999999,-0.1582313,0.22959749999999998,23.237289999999998,13.56925,33.5942,-0.01851549,-0.01479686,0.00045096730000000003,-0.04132549,0.07380521,0.09403106,-0.2576122,-0.04223663,0.1974682,10.83071,16.12734,348.87300000000005,,-0.0005249632507807402
232.558,-0.01050679,-0.0009133125,-0.0044743840000000005,-0.004615768,0.05586572,0.0006522781,-0.42396720000000004,0.4030607,0.029359800000000002,0.3888979,9.190613,357.0109,-0.01968193,0.002913196,-0.007846566,-0.01503568,0.03697473,-0.0007753400999999999,-0.5166976,-0.15820150000000002,0.22950320000000002,23.23656,13.576170000000001,33.62519,-0.01682665,-0.01718454,0.001107945,-0.05548328,0.0674709,0.08130493,-0.2577656,-0.04238469,0.1975057,10.90934,16.09017,348.869,,-0.00017305791114010307
246.827,-0.01070647,-0.0004493707,-0.004411865,5.921366999999999e-05,0.05542615,0.001415175,-0.4241135999999999,0.4030798,0.02932326,0.383415,9.155114,357.0073,-0.02027682,0.003595094,-0.007963199,-0.02118493,0.04699141,-0.01093649,-0.5170053,-0.1581464,0.22934290000000002,23.22215,13.55171,33.66151,-0.01500703,-0.01480844,0.0012859289999999999,-0.05362832,0.04837348,-0.020733099999999997,-0.2579481,-0.04246961,0.1974361,10.88952,16.11376,348.9641,,0.00016652183054173382
260.54900000000004,-0.01081487,0.000450229,-0.004439972,0.006067924000000001,0.05373019,-0.00387833,-0.4242579000000001,0.403124,0.0292825,0.36084320000000003,9.112767,357.0162,-0.02316902,0.004103440999999999,-0.006649413000000001,-0.03755567,0.06351467,-1.108577e-05,-0.5173768,-0.1580619,0.22923649999999998,23.21536,13.485470000000001,33.69871,-0.01418752,-0.01283128,-4.607718e-06,-0.05771048,0.03182739,-0.09914442,-0.258263,-0.042695699999999996,0.19741760000000003,10.86015,16.1595,349.1299,,0.00014408686780352682
274.51099999999997,-0.01111382,0.0013660179999999999,-0.004567694000000001,0.01044455,0.05217415,-0.01087299,-0.42441239999999997,0.40317959999999997,0.02923404,0.34072509999999995,9.073395,357.0342,-0.02538439,0.005709771999999999,-0.004970589,-0.02942609,0.0824239,0.01089817,-0.5177313,-0.1579721,0.2291663,23.18381,13.406310000000001,33.71801,-0.01701314,-0.01241637,-0.0005289628,-0.04657068,0.05631201,-0.1304782,-0.2586221,-0.04292698,0.19737910000000003,10.807960000000001,16.14847,349.3119,,2.971708924222912e-05
287.92,-0.01163261,0.0020694629999999997,-0.004705873,0.01254197,0.051937800000000006,-0.01486195,-0.42456819999999995,0.40324740000000003,0.02915649,0.3278741,9.023942,357.0499,-0.02629408,0.006291313000000001,-0.003776957,-0.02490837,0.07283789,0.02551548,-0.5180179,-0.1578842,0.229123,23.1744,13.345579999999998,33.710229999999996,-0.02057826,-0.012574600000000002,-0.0008858605,-0.02734675,0.08538403,-0.1144827,-0.25888310000000003,-0.04310283,0.19733489999999998,10.77524,16.073629999999998,349.4008,,-1.1800283391751935e-05
302.215,-0.01169622,0.0020833379999999997,-0.005224455,0.01706327,0.05898634,-0.01708848,-0.4247111,0.403296,0.02905931,0.3057893,8.964722,357.0535,-0.02593272,0.007435163000000001,-0.002579351,-0.003657422,0.05869935,0.03324031,-0.5182967,-0.1577957,0.2290777,23.14994,13.30541,33.68353,-0.02367912,-0.01494398,-0.0002704766,-0.02046168,0.1185487,-0.04643495,-0.2590806,-0.04325664,0.1973975,10.8218,15.94597,349.3914,,-0.00016574886323889512
316.356,-0.01189546,0.002147696,-0.005533663,0.0171829,0.06326151,-0.01805254,-0.42485470000000003,0.4033447,0.0289634,0.303601,8.91034,357.07199999999995,-0.02627577,0.008663806,-0.001071442,0.006047098000000001,0.05729835,0.0367279,-0.5186248,-0.1576859,0.2290846,23.11886,13.25198,33.65996,-0.02444368,-0.01711189,0.0002258038,-0.02106516,0.12286459999999999,0.01736442,-0.2592963,-0.04342381,0.1973609,10.8954,15.833470000000002,349.3519,,-0.00015330669683897866
329.85,-0.01209096,0.002862049,-0.005696854,0.01589822,0.06447317,-0.01540687,-0.42500249999999995,0.403417,0.02887027,0.2842741,8.850184,357.0697,-0.02744581,0.009621693,0.0004889285,0.001980484,0.06503826,0.03551083,-0.5189888,-0.15756199999999998,0.2290826,23.08833,13.18641,33.6497,-0.02355476,-0.01712754,0.0002500387,-0.02038441,0.11263440000000001,0.04560773,-0.2594979,-0.0435298,0.1973904,10.95561,15.752510000000001,349.3222,,-1.159774714687933e-06
344.046,-0.01205277,0.0030129370000000003,-0.005458458,0.02981589,0.06532192,-0.01399323,-0.4251437,0.40347209999999994,0.02879302,0.2320846,8.798755,357.0638,-0.02870433,0.01053495,0.002159955,-0.002202617,0.07822084,0.03163873,-0.5193662,-0.1574431,0.2291174,23.0497,13.1119,33.651920000000004,-0.02319056,-0.01326065,0.0005131783,0.0034586340000000004,0.10406030000000001,0.03384733,-0.2597027,-0.04359649,0.1973445,10.94977,15.68588,349.3123,,0.0002723929275852358
358.055,-0.01196905,0.003359035,-0.005168142,0.0376734,0.06787128,-0.007306152,-0.42529940000000005,0.403532,0.02872767,0.2067621,8.740931,357.0418,-0.02915186,0.01064273,0.003492629,-0.00843507,0.08801909,0.02432609,-0.5197154,-0.15734620000000002,0.22916860000000003,23.01376,13.04343,33.66976,-0.02239077,-0.009097697,-0.0004118215,0.02815545,0.08667632,0.01858471,-0.25989,-0.04367509,0.1973114,10.91778,15.6355,349.3019,,0.0002971627525162393
371.975,-0.01188754,0.003698625,-0.00470593,0.03947133,0.06556173,-0.007908987,-0.4254549,0.40359759999999995,0.02867328,0.17740799999999998,8.693483,357.04900000000004,-0.02945641,0.01030788,0.00420553,-0.01338445,0.0914537,0.02115389,-0.5200757,-0.157244,0.2291982,22.98443,12.97696,33.68647,-0.02242387,-0.007430037,-0.0004958836,0.04193892,0.08831231,0.02021757,-0.2601252,-0.04377858,0.19729549999999998,10.89655,15.547170000000001,349.2807,,0.00011980316091954012
385.789,-0.01148678,0.003632425,-0.004438856,0.03309498,0.06504559,-0.01050032,-0.4255911,0.4036571,0.02862366,0.15830539999999999,8.639372,357.0522,-0.0293291,0.009141235,0.004494436,-0.01797251,0.08695967,0.01893995,-0.5204087000000001,-0.1571859,0.22924789999999998,22.9669,12.9239,33.70227,-0.02222003,-0.006385433,0.0003036577,0.04713483,0.08055241,0.01508636,-0.2603635,-0.04386616,0.1973169,10.87234,15.481420000000002,349.2668,,7.561922687129014e-05
399.81300000000005,-0.01137134,0.003085248,-0.003839157,0.02848768,0.06013791,-0.009291978000000001,-0.4257343,0.40369499999999997,0.02859278,0.1521362,8.595365,357.0591,-0.02965388,0.006905117,0.00408412,-0.02819817,0.07682130000000001,0.02949904,-0.5207382,-0.1571307,0.2292732,22.9676,12.85286,33.69853,-0.02138009,-0.007002802,0.0019507770000000001,0.01914005,0.06539169,0.002800076,-0.2605739,-0.04393467,0.1973479,10.87761,15.450879999999998,349.2831,,-4.4022318881916505e-05
413.918,-0.01065963,0.002432585,-0.003742717,0.01783481,0.06220932,-0.008372183,-0.42585790000000007,0.4037192,0.02854572,0.15292460000000002,8.547027,357.0635,-0.02925531,0.0056371730000000005,0.00357534,-0.02518382,0.07090352,0.04136593,-0.5210423,-0.1570915,0.22929970000000002,22.959410000000002,12.780660000000001,33.6788,-0.02024715,-0.008769411999999999,0.0027276920000000003,-0.01430495,0.05018952,0.0125772,-0.2607862,-0.0439952,0.1973891,10.91506,15.43195,349.292,,-0.0001252470755051403
427.352,-0.01032128,0.001448894,-0.0032547879999999998,0.01138886,0.05209742,-0.007926126,-0.4260005,0.4037162,0.02851473,0.1608954,8.526275,357.0669,-0.02779985,0.004638309,0.002786561,-0.01641165,0.06519311,0.04312195,-0.5213085999999999,-0.15707349999999998,0.2293006,22.94421,12.72415,33.66077,-0.01996072,-0.007864966,0.003507975,-0.01901557,0.03928356,0.01820382,-0.2610278,-0.04403341,0.197425,10.94326,15.41094,349.2924,,6.732514515408679e-05
441.653,-0.009574576999999999,0.000694286,-0.003124785,0.005506891,0.04739951,0.00027505790000000003,-0.4261192,0.4037078,0.02847479,0.173495,8.4964,357.0493,-0.025474700000000003,0.004374265,0.001661908,-0.002593517,0.06170782,0.04244165,-0.5215474,-0.15706589999999998,0.22928560000000003,22.91844,12.675289999999999,33.63796,-0.020609099999999998,-0.005431476,0.00343012,-0.001139961,0.03557234,0.01619399,-0.2612788,-0.04405635,0.1974463,10.94638,15.38165,349.2849,,0.00017016222641773242
455.64,-0.009001357,-3.747089000000001e-05,-0.002926561,-0.00383093,0.04082979,0.004939183,-0.42623140000000004,0.403667,0.02845235,0.1860872,8.472814,357.0486,-0.02207467,0.0032352609999999997,-0.00019886439999999999,0.0018125720000000001,0.04541177,0.02947266,-0.5217324000000001,-0.15707739999999998,0.2292562,22.9064,12.65813,33.630309999999994,-0.02179447,-0.0029053990000000003,0.002860188,0.005722277,0.04423295,0.006395245,-0.2615704,-0.04405379,0.1974626,10.94592,15.343470000000002,349.2907,,0.00018060177307499864
469.51300000000003,-0.008512638000000001,-0.0009965047,-0.00237476,-0.008948645,0.03380208,0.005076677,-0.4263402,0.403605,0.02844958,0.2079581,8.463322999999999,357.0529,-0.0189076,0.0016733660000000001,-0.002577743,0.000901025,0.029375799999999997,0.02063698,-0.5219020999999999,-0.1570882,0.22921220000000003,22.90139,12.644789999999999,33.624990000000004,-0.02223228,-0.0006677642,0.002386079,0.02501362,0.04445696,0.005196375,-0.2618453,-0.04405396,0.1974806,10.92561,15.2982,349.2807,,0.0001612942261947663
483.31800000000004,-0.008193665,-0.001466424,-0.001707794,-0.009774883,0.02850623,0.0040366709999999995,-0.42645320000000003,0.4035636,0.02844833,0.2188536,8.444577,357.0533,-0.01602256,1.662846e-05,-0.004320505,-0.01194526,0.01935185,0.003659714,-0.5220682,-0.15710829999999998,0.2291581,22.90788,12.63982,33.63733,-0.02173888,0.0009381792,0.002264524,0.0369888,0.03838034,0.002605498,-0.26211260000000003,-0.04403322,0.19749629999999999,10.89899,15.26264,349.2686,,0.00011633056139080038
497.316,-0.007915374000000001,-0.001146774,-0.001244327,-0.01134214,0.02761543,0.006659235,-0.4265662,0.4035513,0.028444099999999996,0.2229606,8.429494,357.0481,-0.01485452,-0.0006919758,-0.004945595,-0.02324999,0.02398586,0.0030323090000000004,-0.5222626,-0.1571364,0.2290828,22.91385,12.62011,33.65141,-0.02108145,0.002278806,0.00196393,0.04744558,0.0309812,-0.002198185,-0.2623765,-0.04402098,0.1975016,10.8602,15.227839999999999,349.2532,,9.577273896270941e-05
511.273,-0.007868838000000001,-0.0009228197999999999,-0.0002909445,-0.007511444,0.02190026,0.0065141190000000005,-0.42667390000000005,0.4035422,0.028467400000000004,0.22561689999999998,8.42263,357.042,-0.01354702,-0.0008710361999999999,-0.0052469990000000005,-0.02328535,0.02941832,0.0003939918,-0.5224314,-0.15716729999999998,0.22900429999999997,22.9151,12.59757,33.66607,-0.02012516,0.0007786586999999999,0.0015391439999999999,0.03620639,0.02684889,0.01599195,-0.2626067,-0.04402157,0.19751010000000002,10.85626,15.202329999999998,349.2282,,-0.00010748350648420108
525.068,-0.007441596,-0.000396262,0.0002408668,-0.007905368000000001,0.02085292,0.005485308,-0.4267473,0.4035513,0.02848767,0.2356835,8.406839,357.0378,-0.01126012,-0.0015255179999999998,-0.005937756999999999,-0.01623676,0.01781946,-0.0028928459999999997,-0.522554,-0.15721529999999997,0.2289391,22.91822,12.589139999999999,33.67563,-0.01944941,-0.0006327411,0.001426097,0.02575564,0.02816523,0.02840776,-0.26283759999999995,-0.04402208,0.1975254,10.86218,15.17055,349.2032,,-0.00010231241754258818
539.078,-0.007126861999999999,-0.00040229889999999997,0.0012265660000000001,-0.00356608,0.01292791,0.004016477,-0.42681959999999997,0.4035457,0.02853392,0.2312876,8.405493,357.0382,-0.009041368000000001,-0.0024296870000000003,-0.006531327,-0.008842538,0.007320921,0.0030276609999999996,-0.5226715000000001,-0.15727839999999998,0.2288652,22.92257,12.581389999999999,33.67778,-0.01847332,-0.0008922873,0.0010259569999999999,0.01983997,0.02581509,0.02775008,-0.26305500000000004,-0.04402523,0.1975264,10.86341,15.14499,349.1855,,-1.8525781584582454e-05
553.029,-0.006820569,-0.0005850646,0.001913472,-0.003602372,0.009727889,0.005031349,-0.4269112,0.4035308,0.02857597,0.2363272,8.402095,357.0334,-0.007136717,-0.0030205809999999996,-0.006802253,-0.004870509,-0.0004136522,0.00430879,-0.5227632999999999,-0.157339,0.2287907,22.92715,12.57731,33.67472,-0.01725579,-0.0011148780000000001,-1.1236869999999999e-05,0.01538531,0.01923773,0.02252122,-0.2632532,-0.04403327,0.19751570000000002,10.86255,15.127479999999998,349.1713,,-1.5955178840226495e-05
566.443,-0.006494066999999999,-0.0007558892999999999,0.0024901660000000003,-0.006876749000000001,0.007900971,0.005886621,-0.4269998,0.40351370000000003,0.02862324,0.24947020000000003,8.399499,357.0309,-0.005809695,-0.003565526,-0.007016488,-0.004319529,-0.005383816,0.0009500298,-0.5228376,-0.1573979,0.22871979999999997,22.93229,12.57887,33.67345,-0.01673147,-0.0014217260000000001,-0.0007217861999999999,0.01690096,0.02055213,0.0247614,-0.26344829999999997,-0.0440462,0.197498,10.863560000000001,15.103879999999998,349.153,,-2.2875205009691386e-05
580.75,-0.006294774,-0.0009364563,0.0030573690000000003,-0.013030600000000002,0.0052955730000000005,0.008626923,-0.4270784000000001,0.4034922,0.02868547,0.2722478,8.400869,357.0257,-0.005325614,-0.004189963,-0.007377478000000001,-0.013062299999999999,-0.005075304,0.001722725,-0.5229176,-0.15747139999999998,0.22862910000000003,22.94381,12.5781,33.6732,-0.01665805,-0.002645117,-0.001548246,0.01723894,0.03248374,0.03368149,-0.2636834,-0.0440855,0.19746070000000002,10.87195,15.05744,349.1229,,-8.550996015936246e-05
594.823,-0.006232248,-0.001519148,0.003873745,-0.01421666,0.002155562,0.005532293000000001,-0.4271481,0.4034506,0.0287724,0.28469320000000004,8.404301,357.0301,-0.004641465,-0.0044475470000000005,-0.0073131540000000005,-0.02046885,-0.009024814,-0.009837834,-0.5229965,-0.1575441,0.22852310000000003,22.96164,12.585280000000001,33.68481,-0.01471058,-0.004181392,-0.002821925,0.0037934170000000003,0.02912062,0.02861671,-0.2638586,-0.04413399,0.1974215,10.887889999999999,15.029879999999999,349.1089,,-0.00010916471257016997
608.674,-0.0056128869999999996,-0.001420228,0.004247374,-0.01893708,0.004720337,0.003612737,-0.427196,0.40343190000000007,0.02884962,0.307773,8.397350999999999,357.0374,-0.0046882059999999995,-0.003807508,-0.007088646999999999,-0.01571206,0.001126413,-0.01319348,-0.5230517,-0.15759089999999998,0.22844189999999998,22.96629,12.58793,33.698240000000006,-0.01304851,-0.004658629,-0.0030614109999999996,0.003173795,0.02504425,0.01528103,-0.2639835,-0.04418416,0.1973906,10.8914,15.01419,349.1055,,-3.4455057396577875e-05
622.535,-0.005604914,-0.001151646,0.004932274,-0.01994489,0.000506491,0.0015333929999999999,-0.42727309999999996,0.4034255,0.028919,0.31607009999999996,8.400577,357.0421,-0.00464815,-0.003968888,-0.0070059319999999994,-0.01797891,0.0002504006,-0.01497547,-0.5231189,-0.1576507,0.22835,22.97542,12.59319,33.71802,-0.01088623,-0.005079808,-0.0034059309999999996,-0.003827792,0.01750407,-0.003808862,-0.2641142,-0.04424329,0.19734839999999998,10.89317,15.00775,349.1151,,-3.0385902893009173e-05
636.464,-0.005493128000000001,-0.0009013398,0.0053795909999999995,-0.01863853,0.0003902006,0.002275819,-0.4273436,0.4034219,0.02898721,0.3325425,8.405085,357.0439,-0.004868915,-0.0042216829999999995,-0.0067523209999999995,-0.01708259,-0.0036379340000000002,-0.009135517,-0.5231877,-0.15770839999999997,0.22826950000000001,22.98656,12.5974,33.73088,-0.008317296,-0.00677422,-0.004018659,-0.01477414,0.00957458,-0.001852471,-0.2642462,-0.04432935,0.19728289999999998,10.90243,15.00645,349.1289,,-0.00012164634934309638
650.376,-0.005323793,-0.001290364,0.0058409609999999995,-0.01722527,0.001336631,0.0030229759999999997,-0.42740680000000003,0.40339780000000003,0.0290807,0.342998,8.401946,357.0432,-0.005343191,-0.0043346209999999994,-0.006429781,-0.01758831,-0.006846807,-0.001853274,-0.523262,-0.1577659,0.2281902,23.00141,12.59647,33.738,-0.007345604,-0.008502471999999999,-0.0038472420000000003,-0.02476096,0.01816805,0.007922073,-0.26434009999999997,-0.0444244,0.1972286,10.9244,14.998320000000001,349.1358,,-0.0001242274295572174
664.2260000000001,-0.005086284,-0.0015317879999999999,0.005784366,-0.02271119,0.004060992,0.01018371,-0.427465,0.40337470000000003,0.02916543,0.37706940000000005,8.395653,357.0315,-0.005493175,-0.003686937,-0.005635551,-0.01339536,-0.006163932,-0.007499146,-0.5233518,-0.1578255,0.2281156,23.01268,12.60132,33.74794,-0.005942762,-0.009992767,-0.003534616,-0.03096978,0.02317612,0.01724083,-0.2644267,-0.04451478,0.19717479999999998,10.95778,14.98204,349.1378,,-0.00010760252707581128
678.302,-0.004953153,-0.00261212,0.005691676,-0.02480206,0.005364837,0.01413255,-0.42752429999999997,0.4033116,0.0292442,0.4048262,8.38804,357.0187,-0.006193567,-0.0026407229999999998,-0.004500054,-0.01002193,-0.0007665628,-0.0067785630000000005,-0.5234373,-0.15786660000000002,0.2280623,23.018420000000003,12.60437,33.757329999999996,-0.002741813,-0.009423218,-0.0037279540000000003,-0.03352424,0.007975011,0.005676402,-0.2644738,-0.04458053,0.19712770000000002,10.98048,14.98396,349.1475,,4.046241830065379e-05
