time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
164.9,0.0008137213,0.0007807834,0.0006889281,0.008008048,-0.01283523,0.005604658,-0.01091695,0.2336675,-0.4064085,6.471817,1.194686,359.9741,-0.005177597,2.295861E-05,-0.0002101835,0.01113914,0.04537222,-0.01475248,-0.1364393,-0.5009253,-0.3218108,29.4218,358.7123,9.664927,0.006501664,-0.0007355225,-0.001804231,0.009506715,-0.07284208,0.03275336,0.1459424,-0.5138649,-0.3332192,30.94629,4.626369,2.401789,
179.081,0.0005012788,0.0009022154,0.0006016166,0.00794483,-0.01103618,0.002742707,-0.01091337,0.2336858,-0.4064072,6.465812,1.200605,359.9752,-0.003634919,-0.002122333,-0.0007464123,-0.01436705,0.01942387,-0.003542318,-0.1364669,-0.5009732,-0.3218105,29.43357,358.7046,9.673003,0.001542672,-0.01085892,-0.003259899,-0.07283539,0.006789992,-0.02255462,0.1459253,-0.5139307,-0.3332703,31.02859,4.65384,2.463254,
192.859,0.0003507718,0.0007138727,0.0004025121,0.01111423,-0.007423623,0.001321718,-0.01090705,0.2336937,-0.4064122,6.45201,1.200917,359.9756,-0.0003133517,-0.001921734,-0.001231705,-0.004292695,-0.0009114562,-0.007331008,-0.136477,-0.5010048,-0.3218287,29.43627,358.7051,9.679383,-0.002290529,-0.008326673,-0.004954223,-0.04813196,0.05360312,-0.04892574,0.1458489,-0.5140002,-0.3333013,31.0561,4.681439,2.567714,
206.938,-3.399474E-06,0.001139856,8.27777E-05,0.006820427,-0.008204569,0.0001437467,-0.01092499,0.2337234,-0.4064275,6.454035,1.210138,359.9765,0.002850945,-0.001173883,-0.001281669,0.001188736,-0.02111589,-0.009901729,-0.1364541,-0.5010389,-0.3218511,29.43873,358.7209,9.679893,-0.006088286,-0.00385297,-0.005617454,-0.00672161,0.04400767,0.002675121,0.1458261,-0.514021,-0.3333612,31.04276,4.644458,2.559464,
220.416,-0.0002953537,0.0009467221,-6.593495E-05,0.01103195,-0.004337741,-0.002339217,-0.01095188,0.2337319,-0.4064417,6.438107,1.210144,359.9826,0.003266694,0.0009141691,-0.0004274736,0.01535412,-0.01772639,-0.005358509,-0.1364166,-0.5010487,-0.321863,29.43266,358.7384,9.674769,-0.005396334,-0.003675615,-0.005291731,-0.01009105,0.01618629,0.01461616,0.1457794,-0.5140426,-0.3333995,31.04674,4.630048,2.552505,
234.728,-0.000620935,0.0009126462,-0.0001384296,0.01091291,-0.003066596,-0.00750934,-0.01098382,0.2337398,-0.4064556,6.429718,1.214051,-0.003077609,0.002384956,0.001524611,0.000621597,0.01484967,-0.004312042,-0.01259381,-0.1363899,-0.5010486,-0.3218614,29.42357,358.7534,9.681046,-0.003702897,-0.003360982,-0.003849797,-0.0129945,0.01276914,0.001228142,0.1457364,-0.5140554,-0.3334363,31.05512,4.624358,2.555836,
248.526,-0.000737587,0.001118317,-0.0003503691,0.00983429,-0.0007450834,-0.008042413,-0.0110172,0.2337352,-0.4064789,6.423191,1.211886,0.004012195,0.0001873457,-0.0004233838,0.00141237,-0.002447941,0.006735054,-0.001500428,-0.1363724,-0.5010539,-0.3218513,29.41943,358.7554,9.686266,-0.002139556,-0.001711883,-0.002180163,0.002620352,0.02016895,-0.0115204,0.145705,-0.5140786,-0.3334567,31.05257,4.624456,2.573918,
262.288,-0.001256844,0.001363316,-0.0003935891,0.0174894,-0.002768279,5.928133E-05,-0.01106936,0.2337354,-0.4064971,6.397327,1.214572,359.9887,-0.0001511317,-0.001864989,0.001324086,-0.005403588,0.01581841,-0.01717022,-0.1363661,-0.5010797,-0.3218301,29.4248,358.7565,9.704121,-8.815792E-05,-0.002173802,-0.001175062,-0.003811146,0.01000173,-0.003455034,0.1457001,-0.514111,-0.333461,31.0531,4.623901,2.583534,
276.283,-0.001383571,0.001922125,-0.000365295,0.02498185,-0.001982787,0.001162948,-0.01106495,0.2337696,-0.4064846,6.366964,1.208598,359.9835,1.11211E-05,-0.002913822,0.0008719701,-0.008026044,0.006405171,-0.01109519,-0.1363609,-0.5011141,-0.3218139,29.43147,358.7593,9.718272,0.003878347,-0.003114721,-0.00119284,-0.007390566,-0.01542237,-0.01579789,0.1457356,-0.5141563,-0.3334631,31.05779,4.641555,2.591553,
290.334,-0.00123677,0.002659604,-0.0003618929,0.0290213,0.003653828,-0.008574625,-0.01104033,0.2338161,-0.406467,6.326426,1.205734,0.01518757,0.001324245,-0.003606199,0.000173277,-0.01228396,-0.0148702,-0.002295502,-0.1363371,-0.5011641,-0.3217905,29.4436,358.7651,9.718154,0.005808316,-0.004543479,-0.001910805,-0.01933603,-0.0251066,-0.01884254,0.1458042,-0.5141986,-0.3334789,31.07469,4.67304,2.597053,
