time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.316,0.02025103,0.003928632,-0.01637016,0.07992768,-0.06425127,-0.0520721,0.1034624,0.5663295,0.2261819,6.110283,356.2642,1.891349,0.07490246,-0.01282715,-0.02165502,0.1843992,-0.06323133,-0.09483629,0.052485,-6.351247E-05,0.31135,9.542432,23.70654,23.36017,-0.08214021,-0.1014085,-0.1103499,-0.08298376,0.4670557,0.1051708,0.2408005,-0.05534071,0.2959678,28.06914,0.3335817,354.8547,
13.07,0.02459719,0.004083001,-0.01818111,0.0922588,-0.03642755,-0.06804978,0.1039436,0.5661641,0.2258852,6.081681,356.2704,1.993709,0.07957285,-0.0259838,-0.02918144,0.2960382,-0.1083752,0.03764196,0.05350121,-0.0008355342,0.3108312,9.500603,23.82486,22.87582,-0.07306319,-0.1336462,-0.1178247,-0.1949176,0.5263056,0.08131441,0.240524,-0.05768618,0.2942432,28.45406,0.01148788,355.1216,
26.566,0.02850117,-0.0003681807,-0.01838662,0.0794204,-0.0174556,-0.07458269,0.104481,0.5659676,0.2256672,6.067055,356.2755,2.057794,0.07864739,-0.03808736,-0.03236709,0.3524007,-0.125512,0.1754117,0.05445262,-0.001606701,0.3103232,9.551818,23.85033,22.34144,-0.05369191,-0.1538578,-0.1232443,-0.2289829,0.4767764,0.02536128,0.2405765,-0.06019058,0.2924245,28.70704,359.9197,355.362,
40.418,0.03411536,-0.004236551,-0.01686637,0.05779197,0.00461232,-0.05514576,0.1051429,0.5659789,0.2255331,6.057397,356.2357,2.055976,0.07163777,-0.05230374,-0.03449159,0.3930023,-0.09855334,0.3552613,0.05529247,-0.002575838,0.3098196,9.70035,23.69499,21.64426,-0.02924508,-0.1763148,-0.1282398,-0.2671338,0.4065652,-0.02765812,0.2408794,-0.06309594,0.2906733,28.99278,359.9384,355.5952,
54.356,0.03889794,-0.004148716,-0.01357985,0.08374243,0.01743793,-0.01923046,0.1058294,0.5660319,0.2254871,5.896924,356.1992,2.02877,0.06386153,-0.06194177,-0.03877635,0.4276975,-0.07196409,0.4738838,0.05612772,-0.003541177,0.3090702,9.826675,23.51441,20.93424,-0.006410141,-0.193968,-0.1301202,-0.2605447,0.3023757,-0.009001276,0.2415168,-0.06596886,0.2889644,29.1912,359.9017,355.6086,
68.392,0.04410866,0.0002731048,-0.009249289,0.136226,0.03894982,0.02397801,0.1065637,0.5662012,0.2254858,5.673046,356.1184,1.96987,0.05312147,-0.07138392,-0.0443412,0.4190831,-0.04476597,0.5478385,0.05637794,-0.00447868,0.3080446,9.971733,23.30596,20.28559,0.01136302,-0.2160742,-0.132429,-0.2751903,0.2133719,0.04109335,0.2421899,-0.06964822,0.2868131,29.43202,359.8015,355.4884,
81.92,0.04843231,0.003457449,-0.006148901,0.1850331,0.07195033,0.05919955,0.1073885,0.5661814,0.22545,5.428705,355.9877,1.915262,0.03488587,-0.07825505,-0.05076231,0.3334578,0.06838869,0.5309017,0.05654436,-0.005873802,0.3068814,10.04284,22.91877,19.91723,0.01774807,-0.2556482,-0.1345851,-0.4705759,0.2907544,0.04677278,0.2424985,-0.07440831,0.2859129,30.18263,359.5873,355.6378,
95.897,0.05315558,0.002586895,-0.004150618,0.1852421,0.0988608,0.0817975,0.1082681,0.5660197,0.225394,5.325856,355.8681,1.852674,0.02097072,-0.09104247,-0.05888929,0.1798625,0.1287818,0.5003676,0.05699839,-0.007457454,0.306148,10.26288,22.56665,19.76045,0.01729238,-0.28852,-0.1301991,-0.5792553,0.4909789,-0.03273948,0.2428049,-0.07795658,0.2841769,30.89664,359.3727,356.2363,
109.86,0.05814865,-0.00151497,-0.003818352,0.1459376,0.1106574,0.09218044,0.10929,0.5658121,0.2253253,5.290407,355.7632,1.786722,0.003528561,-0.1017512,-0.07189513,0.02673701,0.2640123,0.4045084,0.05656392,-0.009162978,0.3036163,10.3419,22.05098,19.82652,0.01177083,-0.3023628,-0.1206121,-0.605802,0.6735783,-0.03173891,0.2430609,-0.08224936,0.2837115,31.47659,358.9465,356.758,
123.758,0.06504633,-0.005754178,-0.004281351,0.08585083,0.1002334,0.09083316,0.1104276,0.5657195,0.2252499,5.320339,355.7003,1.722953,-0.007102802,-0.1194132,-0.08984132,-0.1661467,0.3140978,0.2796118,0.05692825,-0.0113554,0.3024765,10.53512,21.67385,20.1556,0.004677396,-0.3046281,-0.1027931,-0.598393,0.8770981,-0.01966338,0.2434501,-0.08541785,0.2827816,31.97194,358.384,357.3658,
137.519,0.07105216,-0.008559212,-0.005188368,0.07528175,0.08357416,0.09968594,0.1115923,0.5654956,0.2251504,5.210334,355.6542,1.636711,-0.0117831,-0.1456394,-0.113793,-0.3575495,0.2599684,0.1774589,0.05647916,-0.01383328,0.2994655,10.88712,21.49263,20.61312,0.003858786,-0.2844654,-0.07124114,-0.5315778,1.123978,-0.1041314,0.2438848,-0.08787537,0.2835841,32.36142,357.9265,358.4278,
151.475,0.07757541,-0.01335588,-0.00700181,0.1110565,0.06933444,0.1217561,0.1128049,0.5650836,0.2250131,5.01458,355.6025,1.525032,-0.0201009,-0.1751975,-0.1463294,-0.4383883,0.2287008,0.1349768,0.05617661,-0.01704761,0.2964745,11.19075,21.29111,20.93414,0.01916358,-0.2415062,-0.0238087,-0.3294171,1.350291,-0.3361526,0.2450682,-0.08959872,0.2850548,32.32059,357.8235,-0.004374471,
165.559,0.08279298,-0.01967636,-0.01001891,0.1450174,0.05902879,0.1224314,0.1140653,0.5645731,0.2247662,4.829101,355.5652,1.467604,-0.03226394,-0.2178475,-0.1863458,-0.4856353,0.1201785,0.2960768,0.05548985,-0.02081179,0.2925807,11.85896,21.08489,20.86246,0.0693088,-0.1486669,0.03809978,0.1242369,1.215364,-0.6888502,0.2471718,-0.08812542,0.286821,31.43223,358.6427,1.671806,
179.237,0.08727796,-0.02635483,-0.01344652,0.1649228,0.05556282,0.1032898,0.1153541,0.5640702,0.2244984,4.679442,355.531,1.462157,-0.05274706,-0.2650864,-0.23545,-0.4419291,0.02210981,0.5884945,0.05438643,-0.02510975,0.2876211,12.6796,20.73556,20.28838,0.110111,-0.03724047,0.120822,0.4766425,0.7389199,-0.6489196,0.2493968,-0.08575694,0.2913443,30.44665,359.227,2.00192,
193.348,0.09130663,-0.02882053,-0.01590916,0.1586227,0.05890617,0.04770586,0.1167576,0.5638149,0.2242788,4.5949,355.4872,1.569403,-0.08359416,-0.3073085,-0.2892814,-0.3038435,-0.02221656,0.9790543,0.05285011,-0.02968182,0.2819836,13.53796,20.11991,19.14132,0.1534194,0.107495,0.2200528,0.9192402,0.08523819,-0.5396783,0.2522482,-0.08065677,0.2966225,28.93937,0.0501344,1.630622,
207.46,0.09404311,-0.02883614,-0.01538576,0.1945809,0.0638493,-0.0364225,0.1181259,0.5634786,0.2241496,4.364346,355.4686,1.811665,-0.1227786,-0.3359899,-0.3458543,-0.07898162,0.02411925,1.315059,0.05072265,-0.03443646,0.2751492,14.13527,19.23932,17.62823,0.1850429,0.23229,0.3117188,1.039444,-0.7902839,-0.08096179,0.2548243,-0.0748367,0.3030851,27.84378,0.6061916,359.7384,
220.947,0.09549507,-0.02758502,-0.01571421,0.2794183,0.05489734,-0.1107325,0.1194477,0.5630139,0.223854,4.000476,355.501,2.060009,-0.1615054,-0.3629311,-0.4051876,0.06424338,0.03743875,1.506091,0.04798074,-0.03974414,0.2677875,14.66935,18.41998,16.19084,0.1774923,0.3292494,0.3965881,0.8291014,-1.51268,0.7225626,0.2568415,-0.06818809,0.3108308,27.39337,0.2303565,356.4617,
235.079,0.09517352,-0.02858601,-0.01793004,0.3513528,0.01214478,-0.1018922,0.1207074,0.562456,0.2234868,3.611345,355.618,2.109427,-0.211843,-0.3922862,-0.4646324,0.09013875,0.1779265,1.64876,0.04466486,-0.04553648,0.2593153,15.18566,17.25222,14.85211,0.1290242,0.4392524,0.485747,0.5892302,-1.714063,1.32988,0.2572436,-0.05916315,0.3199178,27.1103,359.3297,353.4329,
249.11,0.09361728,-0.03243363,-0.02334132,0.4047751,-0.0796888,-0.02048576,0.1218561,0.5618508,0.2229284,3.212208,355.8499,1.969191,-0.2518508,-0.4329729,-0.5236809,-0.08579823,0.2161782,1.679066,0.04115552,-0.05204611,0.250504,16.00586,16.23422,13.89318,0.07942875,0.5406582,0.5489929,0.6660849,-1.385983,1.271956,0.2567402,-0.04901409,0.3288513,26.35287,358.846,352.2843,
262.871,0.0895715,-0.03667564,-0.03168036,0.3979303,-0.180196,0.06908404,0.1227768,0.5612601,0.2222465,2.937277,356.1521,1.788923,-0.284367,-0.4806814,-0.5809337,-0.4271085,0.1813939,1.703663,0.03739248,-0.05876472,0.2410836,17.30728,15.28618,13.17273,0.006811708,0.6973836,0.6211365,1.14272,-0.6683517,0.8690048,0.2549352,-0.03585739,0.3384665,24.711,358.3751,352.7613,
276.729,0.08246766,-0.03960919,-0.03961622,0.3259257,-0.2504884,0.1044041,0.1235656,0.5606469,0.2214922,2.84316,356.4353,1.680806,-0.3106431,-0.51248,-0.6283231,-0.7573316,0.2128689,1.687777,0.03352289,-0.06510698,0.2313152,18.73388,14.22249,12.62593,-0.0399662,0.8264011,0.6609739,1.660673,-0.1811883,0.5187602,0.2536976,-0.02220608,0.3477723,22.5793,357.9932,353.4445,
290.845,0.07188378,-0.03882144,-0.04658948,0.1821243,-0.2980205,0.09630989,0.1241881,0.5604603,0.2206941,3.011779,356.7114,1.616595,-0.3288603,-0.5301532,-0.6746809,-1.099965,0.254709,1.5279,0.02942907,-0.07096498,0.2209156,20.2579,13.30281,12.55191,-0.0647209,1.000876,0.6907401,2.4593,0.1154674,-0.02138897,0.2524313,-0.00564285,0.3568198,19.29267,358.151,354.8904,
304.782,0.05948594,-0.02905027,-0.05254126,0.01754334,-0.3252659,0.03799367,0.1246158,0.5607302,0.2198475,3.284842,356.9995,1.676124,-0.3384829,-0.5319683,-0.7311597,-1.558352,0.3397433,1.079755,0.02503902,-0.07622467,0.2097343,21.92192,12.81452,13.5614,-0.08290049,1.182957,0.6905689,3.210354,0.1374375,-0.2149184,0.2508973,0.01217512,0.3648975,15.43301,358.214,355.7247,
318.601,0.04582613,-0.009105466,-0.0545079,-0.09532263,-0.3422051,-0.0462362,0.124808,0.5616623,0.2191501,3.537111,357.3055,1.827253,-0.3363482,-0.5169813,-0.7656863,-1.855234,0.4022827,0.6644386,0.02090579,-0.0810421,0.1989254,23.45626,12.54351,14.80357,-0.1049807,1.283494,0.6681241,3.486372,0.1775742,-0.001327648,0.2494336,0.02911722,0.3727818,12.18073,357.6683,355.7172,
332.497,0.03151644,0.02034857,-0.05467408,-0.1160016,-0.3411443,-0.1002538,0.1247838,0.5630585,0.218427,3.605032,357.5822,1.95297,-0.3227598,-0.4897262,-0.7917181,-2.079841,0.3977234,0.2580139,0.01710472,-0.08544581,0.1881555,24.98159,12.65373,16.3791,-0.130744,1.361115,0.6272545,3.54463,0.291175,0.2401879,0.2476648,0.04683849,0.3798741,9.25301,356.8558,355.554,
346.541,0.01648517,0.05261538,-0.05280063,-0.05518134,-0.3347595,-0.1078964,0.1245915,0.5646226,0.2178591,3.490886,357.8358,2.014018,-0.300297,-0.4583463,-0.7997645,-2.127815,0.2454417,0.1269731,0.01396144,-0.08930213,0.1779842,26.53319,12.80842,17.33982,-0.1511305,1.409148,0.5729266,3.485678,0.4325469,0.2583616,0.2457118,0.06482478,0.3858863,6.623394,356.1237,355.7942,
360.214,0.001157282,0.08542919,-0.04926203,-0.03095925,-0.3182411,-0.07945891,0.1242141,0.5664929,0.2173902,3.526235,358.0522,1.981006,-0.2738909,-0.4262695,-0.7897756,-2.032279,-0.1159913,0.3558732,0.01159301,-0.09236498,0.1685464,28.29276,12.74519,17.06208,-0.159007,1.437154,0.5060747,3.434371,0.4983243,0.1126849,0.2439671,0.08275905,0.3906883,4.05704,355.614,356.4204,
374.371,-0.01125046,0.1114418,-0.04459957,-0.09614982,-0.3022389,-0.05629313,0.1236848,0.5688015,0.2169069,3.780597,358.2566,1.949238,-0.2391203,-0.3773106,-0.7539997,-1.784291,-0.7429314,0.8604429,0.009933317,-0.09390476,0.1605167,30.20008,12.44978,15.25332,-0.1439818,1.445815,0.4193218,3.392296,0.3653701,-0.05226661,0.2428086,0.1001874,0.3939297,1.494567,355.5424,357.1165,
388.331,-0.02608191,0.1358277,-0.03847345,-0.1668707,-0.2866496,-0.01823015,0.122899,0.5711015,0.2165398,4.020218,358.4491,1.869532,-0.2150127,-0.3179738,-0.7079756,-1.522853,-1.185016,1.212015,0.008429565,-0.09428341,0.1532416,31.82994,11.94637,13.14226,-0.1147247,1.430512,0.3363944,3.331411,0.1210954,-0.05406814,0.2419985,0.1166458,0.396271,358.9528,355.7616,357.4848,
401.938,-0.04047428,0.1514294,-0.03176695,-0.206808,-0.2685106,0.01611453,0.1219459,0.5733664,0.2162731,4.238055,358.6003,1.781239,-0.1786715,-0.2078694,-0.6312351,-0.9888674,-1.530294,1.354788,0.007477852,-0.09232897,0.1472873,32.54417,11.60378,10.72334,-0.08073058,1.392842,0.2493892,3.25493,-0.1232466,0.1441839,0.2414725,0.1317602,0.3973788,356.4206,356.1348,357.3407,
