time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
178.943,0.0211598,-0.01427165,0.1206318,-0.1618666,0.01696854,0.07604956,-0.04030517,0.04308821,-0.119758,3.534556,359.4002,4.479836,-0.1239902,1.09873,-1.673545,4.528018,0.07086904,-0.5618154,-0.1260017,0.2539679,-0.006190661,282.8691,349.3484,16.24652,-0.2153842,1.261394,-1.68955,3.953851,-0.9032898,-0.6441864,0.05914252,0.2498049,0.0006939024,287.9039,16.47646,347.5086,
193.009,0.02093744,-0.01252006,0.1279563,-0.1577379,0.03829424,0.0765826,-0.03998526,0.04287452,-0.1178494,3.682576,359.3301,4.410779,-0.1194147,0.9935881,-1.673294,4.442463,-0.007634167,-0.5000415,-0.1271556,0.2642712,-0.02542743,279.626,344.0341,21.79285,-0.2433641,1.16021,-1.731494,4.09452,-1.161299,-0.483974,0.05621901,0.2624915,-0.02015739,284.1589,16.64048,347.8282,
207.072,0.02159134,-0.01157977,0.131644,-0.1814705,0.03539504,0.08515487,-0.03964033,0.04280456,-0.1160975,3.886591,359.2888,4.314318,-0.09676115,0.8618695,-1.636883,4.193291,-0.01208022,-0.4652712,-0.1274312,0.2724418,-0.04397904,276.9297,335.8931,30.03348,-0.2534999,1.047739,-1.747453,4.168489,-1.259419,-0.2893691,0.05380848,0.2733619,-0.04081264,280.5497,17.42606,347.6258,
220.661,0.02262142,-0.01096055,0.1334869,-0.178378,0.03578888,0.08631272,-0.03932001,0.04270934,-0.1141919,3.991647,359.2447,4.250937,-0.0570145,0.7501746,-1.585764,3.898654,0.1670508,-0.4617308,-0.1274192,0.2796923,-0.06174963,274.4247,325.7432,40.06493,-0.2401918,0.9338361,-1.738558,4.111745,-1.088805,-0.202711,0.05143771,0.2832379,-0.06110889,277.3824,21.60369,343.6533,
234.767,0.02349745,-0.008339231,0.1337002,-0.1327964,0.05736859,0.07977087,-0.0389312,0.04268201,-0.1124156,3.967125,359.1395,4.207321,-0.02120259,0.6563267,-1.533552,3.662964,0.3643374,-0.4377367,-0.1274833,0.2863489,-0.07865988,272.1402,301.1575,64.58242,-0.2218976,0.8264129,-1.707299,3.911094,-0.8535107,-0.3203048,0.04912595,0.2916495,-0.08075245,274.7412,30.95612,333.9028,
248.839,0.02468587,-0.005918908,0.1323471,-0.07247561,0.08079866,0.07644661,-0.03846467,0.04251671,-0.1106742,3.9004,359.0223,4.153653,0.00537996,0.5545576,-1.463542,3.481952,0.4628091,-0.3713606,-0.1274111,0.29166,-0.09408868,271.7964,221.8741,144.0124,-0.213457,0.7268001,-1.66152,3.681931,-0.7520431,-0.5235065,0.04688594,0.2993194,-0.09956997,272.4787,52.56739,311.5166,
262.811,0.02649271,-0.005980946,0.1283162,-0.05990978,0.07418244,0.08274464,-0.03805856,0.04234304,-0.1090878,3.980459,358.9939,4.068848,0.02135389,0.4504626,-1.368066,3.287868,0.4011105,-0.295363,-0.126902,0.2955056,-0.1077386,273.7403,194.854,171.2855,-0.2016532,0.6271785,-1.605245,3.528416,-0.6951668,-0.5102986,0.04496768,0.3052732,-0.117351,271.889,123.6511,240.0499,
276.947,0.02787801,-0.007310417,0.1233123,-0.09113403,0.0357409,0.1031343,-0.03763706,0.04221931,-0.1075706,4.134078,359.0199,3.930209,0.04177871,0.3763723,-1.257995,2.966599,0.3976076,-0.2183644,-0.126032,0.2992662,-0.1198209,275.4619,186.6445,179.7672,-0.185394,0.5300046,-1.539687,3.512846,-0.6183154,-0.279969,0.04321047,0.3104738,-0.1339197,274.0337,161.3736,202.5833,
290.98,0.02914011,-0.01010223,0.1172516,-0.1111392,-0.02734096,0.1181794,-0.03727397,0.04196304,-0.1060816,4.242942,359.1369,3.806993,0.06573914,0.3235605,-1.15197,2.580514,0.450833,-0.3285853,-0.1250764,0.3025624,-0.1310061,276.8413,180.5145,185.6825,-0.1545029,0.4423626,-1.459075,3.426201,-0.3766949,-0.0680058,0.04195957,0.3147328,-0.1493142,276.5623,167.2375,197.2135,
304.906,0.02958414,-0.0117737,0.1106861,-0.1245466,-0.07059439,0.1005794,-0.03693449,0.04182786,-0.1047937,4.370252,359.2369,3.774729,0.08537652,0.2598517,-1.019791,2.12412,0.407647,-0.7322288,-0.1242522,0.3047908,-0.1409369,277.8245,175.9249,189.0435,-0.1131506,0.3661354,-1.362849,3.210876,-0.0984947,-0.1078526,0.04110904,0.3182748,-0.1631984,278.8254,166.8793,197.6289,
318.633,0.02823169,-0.01175737,0.1030856,-0.1136959,-0.0819677,0.07130917,-0.03664041,0.04170378,-0.1036192,4.418765,359.2889,3.763991,0.07463825,0.2083555,-0.940856,2.029485,0.1875056,-0.8860013,-0.1240015,0.3063115,-0.1503606,279.3212,175.9415,188.0773,-0.07812387,0.29847,-1.248479,2.800932,0.008085594,-0.3004989,0.04055455,0.3207963,-0.1755316,280.4361,166.2936,197.7512,
