time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
179.441,0.01029774,0.01361839,0.04905377,0.04401335,-0.05324214,0.02783373,0.5575382,0.5220004,0.615307,2.429219,351.3835,357.0515,-0.008773748,-0.8209755,-0.1373908,-0.4606491,-0.09355826,0.7803472,0.3997316,0.5072734,0.7104111,283.6668,292.0274,71.02847,0.1364779,-0.7982416,-0.1112709,0.2668971,0.1279874,0.3589391,0.7353963,0.5278676,0.6985456,299.3335,9.5405,351.1448,
192.971,0.01065058,0.01662005,0.0544561,0.07821544,-0.08200888,0.03466805,0.5576576,0.5221621,0.6162347,2.288311,351.4917,357.0766,-0.0004436411,-0.8252749,-0.1162871,-0.6600924,-0.1091265,0.9581367,0.3995599,0.495741,0.7082242,283.8608,296.9337,66.99622,0.1336555,-0.8136427,-0.1143359,0.3023737,0.07245134,0.5219283,0.7364721,0.515745,0.6972262,299.1264,10.87529,350.3588,
207.051,0.01018082,0.01759182,0.05876627,0.09081712,-0.1041642,0.0234363,0.5577904,0.5222917,0.61713,2.216543,351.5939,357.1099,-0.007163471,-0.8328586,-0.1087427,-0.664765,-0.2206471,1.039278,0.3990281,0.4840504,0.7060509,284.2702,300.1402,64.64372,0.125277,-0.8291171,-0.1121459,0.2637787,-0.08484722,0.7545406,0.7371492,0.503807,0.695966,299.0846,12.32451,349.9194,
220.717,0.009525734,0.01679538,0.06077817,0.07119268,-0.1030205,0.01465604,0.5578865,0.5224353,0.6179644,2.213458,351.6611,357.1013,-0.03357848,-0.8428143,-0.1090815,-0.4998331,-0.5193719,1.043652,0.3983061,0.4722986,0.7039223,285.1265,301.0639,64.61552,0.1189385,-0.8452281,-0.1179314,0.3064474,-0.2666506,1.019336,0.7377746,0.4911452,0.6942396,298.9169,14.13694,349.4724,
234.743,0.007195751,0.01540468,0.06215315,0.04089725,-0.1020895,0.02489818,0.5578738,0.5226527,0.6188923,2.225153,351.7392,357.045,-0.05316884,-0.8442005,-0.1127125,-0.3065852,-0.7393523,0.9445655,0.3979681,0.4607362,0.7019511,286.0012,300.8838,65.51207,0.1149068,-0.8615667,-0.1311328,0.4268231,-0.4125355,1.215065,0.7384371,0.4784783,0.6924608,298.5625,16.08512,348.9571,
248.63,0.004448412,0.01535024,0.06463555,0.03405971,-0.1047775,0.03490313,0.5578562,0.5229485,0.6199653,2.166753,351.8244,357.01,-0.05238846,-0.8374298,-0.1117158,-0.2664433,-0.7375771,0.7703012,0.3978322,0.4495784,0.7000464,286.581,301.3625,65.37974,0.1137122,-0.8768022,-0.1478454,0.5976536,-0.4658766,1.342625,0.7389277,0.4654747,0.6905628,298.0711,18.32134,348.0653,
262.83,0.001497569,0.01682137,0.06840776,0.05606789,-0.1060604,0.04321225,0.5577832,0.5232042,0.6210505,2.051773,351.8983,356.9899,-0.03911822,-0.8232049,-0.1114997,-0.2832198,-0.5564736,0.5839099,0.3976674,0.4387909,0.6981511,286.7594,302.2718,64.55543,0.1034473,-0.8866805,-0.1521166,0.6594518,-0.4955339,1.351665,0.7390506,0.4527707,0.6892166,297.6927,20.18137,347.3874,
276.681,-0.001241406,0.01830869,0.07153358,0.07527512,-0.09275701,0.03700763,0.5576655,0.5234586,0.6221265,1.956443,351.9384,357.0133,-0.03107139,-0.8092596,-0.1108164,-0.3231992,-0.4161267,0.3783102,0.3974202,0.4280845,0.6963129,286.927,303.1054,63.58846,0.09363911,-0.8946785,-0.1325242,0.5241109,-0.5275452,1.424203,0.7393066,0.4402149,0.6885142,297.8003,21.82469,347.0832,
290.447,-0.00406816,0.02047748,0.07465599,0.09230579,-0.06822902,0.01630992,0.5575384,0.5238512,0.6232574,1.866471,351.9375,357.0716,-0.0387466,-0.7993508,-0.1116513,-0.2898164,-0.4491275,0.2124619,0.3969629,0.4174358,0.6944122,287.377,303.1149,63.47487,0.08495666,-0.9010255,-0.09569229,0.193207,-0.5058691,1.492456,0.7395363,0.4281522,0.6879565,298.5492,22.98734,347.2045,
304.548,-0.007021723,0.02336301,0.07835052,0.1237168,-0.03444757,-0.01149028,0.5573808,0.5242703,0.6244454,1.733047,351.8938,357.1699,-0.0526029,-0.7909607,-0.1118856,-0.1931914,-0.5690293,0.1748231,0.3963305,0.4069537,0.6926386,287.9946,302.6988,64.07095,0.085163,-0.9026384,-0.06553051,-0.07326941,-0.3372971,1.474478,0.7401522,0.4160271,0.687325,299.4874,24.10036,346.9623,
318.551,-0.009335792,0.02560328,0.08082648,0.1440448,0.0005309,-0.02166821,0.5571381,0.5246493,0.6256011,1.609507,351.8405,357.2372,-0.07334882,-0.7877756,-0.109743,-0.08504151,-0.8240218,0.2573613,0.3955622,0.3965244,0.6907281,288.9926,302.2329,65.09322,0.09448791,-0.9051796,-0.03591193,-0.3681532,0.06259458,1.352967,0.74101,0.4040554,0.6868635,300.8584,25.0557,346.1376,
332.421,-0.01156813,0.02718103,0.08250505,0.1517946,0.03390851,-0.02820298,0.5569677,0.5250464,0.6267403,1.500708,351.7587,357.3025,-0.08471107,-0.7801086,-0.105311,-0.02112387,-1.043071,0.4580167,0.3950852,0.3864757,0.6888117,290.089,302.5025,65.75237,0.1077786,-0.9122635,-0.003818398,-0.7030063,0.6135274,1.110022,0.7433286,0.3914241,0.6866417,302.6586,25.41948,345.0828,
346.597,-0.01321782,0.02852907,0.08407848,0.1687219,0.05327978,-0.0294678,0.5567878,0.5254823,0.6279128,1.346597,351.6881,357.3728,-0.07288321,-0.7603322,-0.1035284,-0.07258496,-0.9899429,0.5478963,0.3949492,0.3770636,0.6868045,290.7483,303.4674,65.44185,0.1266522,-0.9241074,0.02430032,-0.9513768,1.270792,0.7894787,0.747669,0.377793,0.6865444,304.6939,25.35747,343.6473,
360.61,-0.01497648,0.03008891,0.08573951,0.1910657,0.05644184,-0.02108288,0.5565073,0.5258881,0.6291322,1.151173,351.6439,357.4222,-0.0498124,-0.7267736,-0.1033653,-0.228801,-0.7997603,0.544518,0.394969,0.3684392,0.6846486,291.1212,305.0244,64.20428,0.1450956,-0.936577,0.04558019,-1.054569,1.942755,0.4845157,0.7521107,0.3640782,0.6865057,306.8317,25.09324,341.8316,
374.693,-0.01599565,0.03105863,0.08689153,0.2078799,0.05522972,-0.01790868,0.5562968,0.5263669,0.630296,0.9852732,351.5963,357.4907,-0.03067526,-0.6865238,-0.1039274,-0.3355157,-0.6230383,0.5510544,0.3948351,0.3604158,0.6825442,291.3888,306.6539,62.87698,0.1516538,-0.9370464,0.06519302,-1.098194,2.445543,0.3562838,0.7541735,0.3526291,0.6864937,309.0974,24.81517,340.0671,
388.306,-0.01636549,0.03192522,0.08770362,0.2219631,0.04483719,-0.01949636,0.5560516,0.5268437,0.6315227,0.7980807,351.583,357.5627,-0.02430259,-0.6438715,-0.1019924,-0.3498839,-0.5604574,0.5732179,0.394472,0.3530222,0.6807923,291.7424,307.9123,62.0324,0.1587952,-0.9335819,0.09625476,-1.212362,2.713825,0.5169761,0.7561014,0.3418452,0.6872747,311.6922,24.77229,338.6316,
402.081,-0.01561166,0.03231757,0.0882016,0.2356995,0.03468252,-0.02329606,0.5558601,0.5272814,0.6327705,0.6058052,351.5704,357.6497,-0.03254695,-0.5979319,-0.08668964,-0.4153784,-0.7139452,0.5606134,0.3940344,0.3467123,0.6794221,292.6017,309.0702,61.28772,0.1812498,-0.9300566,0.1282726,-1.333417,2.571747,1.102395,0.7581643,0.3312325,0.6888248,314.4478,25.80857,337.498,
