time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
179.161,0.03368864,0.03602026,0.1223278,-0.2514831,-1.334425,-0.1270427,0.1009775,0.02503675,0.1137108,3.93676,294.2906,358.3278,0.03040837,0.03591326,0.05977064,-0.9187315,-1.512578,0.637192,0.1969707,-0.2633518,-0.206079,346.1146,294.8824,347.5363,-0.4806999,-0.01354344,0.3020813,-1.041785,-1.538193,-0.5649195,0.01634614,-0.2926091,-0.08640299,347.2369,182.0551,28.55086,
193.121,0.04035667,0.03615545,0.1311363,-0.2541068,-1.439637,-0.1366008,0.1018204,0.02544898,0.1157922,3.867791,295.5884,358.1052,0.02973052,0.03105098,0.06399376,-0.8836652,-1.543925,0.5204552,0.1903493,-0.2625732,-0.2070008,345.745,296.2961,347.5405,-0.5090846,-0.00853876,0.3404239,-1.092166,-1.629832,-0.4584979,0.01025967,-0.292499,-0.0805746,347.3254,183.8244,28.53427,
206.886,0.05004847,0.03455926,0.1405567,-0.2090293,-1.538652,-0.174236,0.1028083,0.02591121,0.1180094,3.90229,296.9711,357.9232,0.03270472,0.02986492,0.07204417,-0.9797332,-1.59121,0.3887657,0.1834755,-0.2616539,-0.2077819,345.3306,297.949,347.2417,-0.5204219,-0.003755157,0.3847478,-1.06505,-1.633154,-0.3691275,0.004256303,-0.2924269,-0.07415733,347.3552,185.367,28.50184,
220.769,0.0597978,0.03415637,0.1498191,-0.1888825,-1.635961,-0.2235346,0.1038212,0.02653301,0.1203387,3.935836,298.4309,357.6759,0.03791223,0.030324,0.08089352,-1.122342,-1.672096,0.30729,0.1762745,-0.2605622,-0.2083816,344.8548,299.816,346.8246,-0.5234222,0.001395282,0.4289326,-1.059781,-1.643792,-0.3606817,-0.001598729,-0.2922429,-0.0672771,347.3554,186.9257,28.61984,
234.664,0.06676321,0.0363285,0.1585277,-0.2339837,-1.731589,-0.2415295,0.104771,0.02721912,0.1227646,3.819815,299.9474,357.3469,0.04352783,0.02991379,0.0891976,-1.236392,-1.801065,0.2753406,0.1688434,-0.2592769,-0.2089241,344.4035,301.889,346.4402,-0.5247104,0.008390126,0.472377,-1.092833,-1.722618,-0.4487796,-0.007297645,-0.2920098,-0.05992182,347.2237,188.669,28.94828,
248.715,0.07268646,0.04141046,0.167518,-0.3037438,-1.812291,-0.2134822,0.1059025,0.0280121,0.1253977,3.620009,301.4953,357.031,0.05083805,0.03199903,0.0937067,-1.337654,-1.928875,0.3628862,0.1607808,-0.25784,-0.2091946,343.7757,304.0568,346.149,-0.5259572,0.01971658,0.5137582,-1.152058,-1.857829,-0.618535,-0.01291395,-0.2916391,-0.05214805,346.8872,190.598,29.50722,
262.696,0.0794351,0.04589652,0.1756518,-0.3862468,-1.895473,-0.1708388,0.1072815,0.02863848,0.1280593,3.369633,303.109,356.6523,0.05627649,0.03275699,0.09394509,-1.335959,-2.056341,0.4995571,0.1521451,-0.2564349,-0.2092194,343.1212,306.2146,346.0781,-0.5307319,0.03169624,0.5539702,-1.258819,-2.045558,-0.7440614,-0.01848672,-0.2912754,-0.04405309,346.45,192.8049,30.06203,
276.338,0.09037499,0.04581585,0.1814797,-0.4372684,-1.973832,-0.1714781,0.108959,0.02905649,0.1306795,3.259167,304.7909,356.2637,0.05817492,0.0305422,0.09139866,-1.226421,-2.171102,0.6053046,0.1429255,-0.2548998,-0.2089034,342.5752,308.2678,346.2316,-0.5324051,0.03614834,0.5904962,-1.358453,-2.152482,-0.704174,-0.0240025,-0.290962,-0.03553978,346.1685,195.0162,30.39595,
290.274,0.1038611,0.04152646,0.1847641,-0.4350082,-2.04516,-0.235159,0.1107612,0.0295164,0.1332479,3.352027,306.5542,355.9132,0.06043588,0.02901842,0.08883159,-1.123305,-2.279688,0.7075189,0.1334221,-0.2532921,-0.2084981,342.0245,310.3646,346.4578,-0.5266458,0.03199204,0.6232905,-1.409727,-2.159028,-0.519973,-0.02933006,-0.2907599,-0.02677952,346.1216,197.0996,30.47817,
304.321,0.1151782,0.03709674,0.1858668,-0.438497,-2.097782,-0.2928028,0.1126458,0.02999079,0.1358213,3.411077,308.3048,355.5548,0.06551065,0.03111936,0.08603613,-1.124593,-2.294353,0.82409,0.1239072,-0.2515022,-0.2079566,341.3329,312.4772,346.4552,-0.5141121,0.02620507,0.6516746,-1.353916,-2.070382,-0.2674113,-0.03440414,-0.2902704,-0.01747265,346.2364,198.9193,30.33049,
317.959,0.1252806,0.03478312,0.1857404,-0.4609205,-2.124723,-0.3040488,0.1144937,0.03063476,0.1383706,3.389035,310.0171,355.1782,0.07162856,0.03172636,0.08659258,-1.1498,-2.377894,0.9089565,0.1136005,-0.2493288,-0.2071394,340.6838,314.8076,346.4009,-0.4900091,0.02384894,0.6883529,-1.276252,-2.025202,-0.04284655,-0.03898634,-0.2900279,-0.007733736,346.3858,200.7399,30.02325,
332.112,0.1306694,0.0363812,0.1850105,-0.4890801,-2.128312,-0.27485,0.1163468,0.03137839,0.1409189,3.311856,311.6931,354.817,0.07930873,0.02945184,0.09208647,-1.202127,-2.578789,0.941829,0.1046202,-0.2475301,-0.2060865,340.207,317.5398,346.3337,-0.4684045,0.02560565,0.7156232,-1.386688,-2.046135,-0.02336779,-0.04297428,-0.2894146,0.00200443,346.444,202.7935,30.2101,
346.145,0.1356248,0.04089081,0.1837213,-0.488689,-2.11486,-0.2080086,0.1183567,0.03213066,0.1433949,3.165899,313.3374,354.5419,0.08741108,0.02784751,0.09524505,-1.294021,-2.672093,0.970616,0.09560759,-0.2456407,-0.2045907,339.7786,320.3214,346.0566,-0.4485396,0.03261354,0.7439105,-1.472101,-2.123137,-0.04573484,-0.04683679,-0.2888215,0.01211447,346.3225,204.9915,30.44437,
359.99,0.1430003,0.04270109,0.1805959,-0.4469963,-2.100043,-0.1713169,0.1206071,0.03256923,0.1457714,3.111964,314.9945,354.3464,0.09139431,0.02234762,0.09815115,-1.371278,-2.676856,0.8873507,0.08463286,-0.2435941,-0.202081,339.6454,322.9749,345.6718,-0.4303782,0.04138179,0.7759982,-1.54473,-2.237516,-0.0821788,-0.050544,-0.2883275,0.02251267,346.0384,207.3392,30.67694,
373.815,0.1508892,0.03983839,0.1760418,-0.4009458,-2.094059,-0.198415,0.1228973,0.03294402,0.1480127,3.199901,316.6831,354.1696,0.09529772,0.0188788,0.09767843,-1.446288,-2.603965,0.8547446,0.07539631,-0.241908,-0.1993927,339.5253,325.5189,345.1724,-0.4077985,0.04537969,0.8040454,-1.617262,-2.313706,-0.01219866,-0.05370168,-0.2877342,0.03299402,345.9095,209.7319,30.83585,
387.871,0.1597416,0.03331441,0.1690515,-0.3660939,-2.081567,-0.2568147,0.1253599,0.03328508,0.1501236,3.35398,318.3339,354.0037,0.09946023,0.0190207,0.09276667,-1.48181,-2.481176,0.9195375,0.0678583,-0.2403021,-0.1968924,339.243,327.9467,344.5905,-0.3851858,0.04649635,0.8212324,-1.667071,-2.347182,0.09824844,-0.05657194,-0.287105,0.04333416,345.8812,212.0956,30.97182,
401.83,0.1662894,0.02927511,0.162342,-0.3685947,-2.06673,-0.2943628,0.1278027,0.03387368,0.1522163,3.474811,319.9789,353.7914,0.1032121,0.0182251,0.08861998,-1.491391,-2.415613,0.9744116,0.05943678,-0.2386355,-0.1938095,339.0052,330.3998,344.0381,-0.3529887,0.04766557,0.8390408,-1.779745,-2.346521,0.1914702,-0.05864502,-0.2864974,0.05407862,345.881,214.4835,31.30153,
415.914,0.1701843,0.02964471,0.157099,-0.3683556,-2.061182,-0.2696187,0.1302074,0.03453422,0.154299,3.471753,321.6223,353.6115,0.1085208,0.01752126,0.08517484,-1.446346,-2.51202,1.054151,0.05010178,-0.2367187,-0.1900876,338.7179,333.0872,343.7168,-0.3108481,0.05043201,0.8556576,-1.927032,-2.270457,0.2339456,-0.06002668,-0.2858005,0.06502116,345.8113,216.7362,31.90123,
429.593,0.1731902,0.03399708,0.1523355,-0.3528728,-2.046054,-0.209829,0.1326384,0.03516233,0.1562476,3.379109,323.2288,353.4557,0.1130115,0.01642878,0.08078548,-1.394575,-2.602076,1.11969,0.04259967,-0.2353088,-0.1866571,338.4531,335.8125,343.446,-0.265774,0.05886848,0.8776124,-2.053694,-2.226489,0.2209048,-0.06090223,-0.2850201,0.07638498,345.5188,219.0031,32.56276,
443.573,0.1760049,0.03625251,0.146565,-0.3268759,-2.016174,-0.1479883,0.1351954,0.03550601,0.1580657,3.279792,324.7668,353.3264,0.117047,0.0132049,0.07832485,-1.377883,-2.695497,1.133726,0.03508823,-0.2340428,-0.182799,338.3532,338.6125,343.2099,-0.2248362,0.07320945,0.9047,-2.081738,-2.274073,0.2021436,-0.06146923,-0.2840066,0.08805162,345.0361,221.3924,32.97238,
457.079,0.1793352,0.03493986,0.1386591,-0.3221417,-1.965673,-0.158209,0.1378463,0.03585124,0.1597111,3.371341,326.2538,353.173,0.1229357,0.01496835,0.07204478,-1.338061,-2.683187,1.267465,0.02733439,-0.2327566,-0.1783206,338.0441,341.3713,342.7523,-0.190158,0.08453348,0.9295225,-1.958988,-2.381221,0.2690479,-0.06170492,-0.2829453,0.09977908,344.654,223.8776,32.94519,
471.325,0.1828892,0.0319001,0.1296039,-0.3520835,-1.896013,-0.206321,0.1405784,0.03628796,0.1612314,3.562959,327.6662,352.9799,0.1254629,0.01869468,0.06167049,-1.20655,-2.618889,1.405356,0.01957633,-0.2313351,-0.1736276,337.5453,343.9474,342.3113,-0.1568063,0.08892722,0.9456495,-1.767355,-2.442249,0.420672,-0.06158201,-0.2817831,0.111472,344.5486,226.3036,32.71595,
485.307,0.1861861,0.03044031,0.1218739,-0.3927007,-1.835739,-0.2294363,0.143306,0.03685009,0.1627676,3.710749,329.0703,352.7575,-0.3990037,0.1592687,0.7288074,-0.7192774,-2.403919,1.950724,-0.0326125,-0.2639205,-0.04690707,333.5233,339.1812,350.1368,-0.122682,0.08835874,0.9558726,-1.582276,-2.501557,0.5850675,-0.06096819,-0.2806321,0.123072,344.5983,228.7556,32.40695,
499.203,0.1890226,0.0328232,0.1173373,-0.4095882,-1.818881,-0.1844828,0.1460726,0.037552,0.1643536,3.691737,330.5239,352.5351,-0.3854194,0.1709701,0.7303723,-0.562039,-2.49791,1.962412,-0.0398127,-0.2619191,-0.03690455,332.8326,341.8131,350.0159,-0.09045625,0.08747542,0.9644412,-1.500559,-2.560711,0.7013056,-0.05983794,-0.2795801,0.1346154,344.5996,231.2989,32.19622,
513.292,0.1931098,0.03859198,0.11437,-0.39648,-1.830091,-0.09111779,0.1488344,0.03819805,0.1658843,3.517381,332.0272,352.3037,-0.3646033,0.1755819,0.7359601,-0.49452,-2.559813,1.979922,-0.04648374,-0.2599004,-0.02653997,332.2522,344.5593,349.7603,-0.04907496,0.08727951,0.9738799,-1.536144,-2.593057,0.7835699,-0.05796259,-0.2786496,0.1463392,344.4828,233.8947,32.19381,
527,0.1968811,0.04227627,0.111461,-0.3729766,-1.851382,-0.01333013,0.1517343,0.03873211,0.1673386,3.360973,333.5162,352.079,-0.3354917,0.1621255,0.7569342,-0.4719473,-2.682353,1.908693,-0.05216529,-0.259692,-0.01536752,333.0286,347.3489,349.3606,-0.002860725,0.08983685,0.9837812,-1.626383,-2.615747,0.8147551,-0.05532284,-0.2776054,0.1580545,344.1712,236.5283,32.28757,
540.793,0.2014674,0.04180063,0.1065063,-0.3634776,-1.85298,0.02783635,0.1545912,0.03913689,0.1686266,3.283731,334.9922,351.8443,-0.2990117,0.1664756,0.7675148,-0.4731205,-2.6495,1.991996,-0.05763158,-0.2574439,-0.004343268,332.5941,350.2444,348.7961,0.04916821,0.09604686,0.9896531,-1.681721,-2.633207,0.8169301,-0.05192721,-0.2764785,0.1696781,343.7574,239.1561,32.30964,
554.909,0.204724,0.03856749,0.1002995,-0.3698392,-1.824669,0.01854174,0.1575205,0.03956717,0.1697726,3.310897,336.3828,351.6487,-0.2565655,0.1671568,0.7791237,-0.4681967,-2.551961,2.056846,-0.0622035,-0.2558624,0.007022399,332.4073,353.4171,347.7543,0.1057031,0.09788563,0.9838091,-1.64172,-2.575176,0.8207978,-0.04789558,-0.2754956,0.1809737,343.4174,241.5595,32.2646,
568.946,0.206342,0.03552754,0.09351942,-0.3821826,-1.779698,-0.01266856,0.160397,0.04004973,0.1707944,3.395307,337.7308,351.4856,-0.2079384,0.1572404,0.7885865,-0.4628772,-2.5577,2.063776,-0.06601542,-0.2553604,0.0187093,332.5873,357.1183,346.4021,0.1606927,0.09237875,0.9678926,-1.564286,-2.458202,0.9054519,-0.04339288,-0.2746447,0.1919449,343.2679,243.78,32.32916,
582.935,0.2069309,0.03432492,0.08540122,-0.3726292,-1.711098,-0.05995503,0.1633008,0.04065132,0.1717418,3.484658,338.9918,351.414,-0.1580443,0.1419525,0.7920932,-0.4695955,-2.691221,2.056422,-0.06929377,-0.2552147,0.030577,332.8837,1.077814,345.1575,0.2116818,0.08503578,0.9498053,-1.547345,-2.333386,1.037996,-0.0384971,-0.273849,0.2026348,343.1393,245.9561,32.60342,
596.498,0.2066733,0.03379729,0.0783584,-0.3221869,-1.652547,-0.08501823,0.1662073,0.04104275,0.1726829,3.45435,340.2299,351.4065,-0.1114116,0.135225,0.7923087,-0.4128482,-2.845514,2.084033,-0.07130844,-0.2547779,0.04305859,332.6516,4.279896,344.8198,0.2554904,0.07932094,0.9407417,-1.627437,-2.301709,1.21405,-0.03314366,-0.2732506,0.213338,342.8884,248.3959,33.00327,
610.593,0.2063396,0.03242332,0.07116698,-0.283437,-1.606306,-0.0867852,0.1691082,0.04138947,0.1734618,3.434926,341.4644,351.3465,-0.06962895,0.1282575,0.7912027,-0.3524804,-2.967259,2.087034,-0.07279253,-0.254371,0.05554915,332.4419,7.468023,344.5604,0.2954495,0.07717223,0.933733,-1.746363,-2.302463,1.415654,-0.02740633,-0.2725816,0.2236865,342.5167,251.0117,33.50939,
624.214,0.205393,0.03051999,0.06386152,-0.2949019,-1.588054,-0.07704557,0.1719142,0.04178196,0.1741242,3.474509,342.7381,351.1954,-0.02997807,0.1180217,0.7928891,-0.3456017,-2.977703,2.093427,-0.073635,-0.2539097,0.06824207,332.4388,10.56834,344.2309,0.3359494,0.07657203,0.921675,-1.784238,-2.293033,1.615006,-0.02107147,-0.2718036,0.2336789,342.1755,253.6346,34.01908,
638.139,0.2044223,0.02834594,0.05785661,-0.305874,-1.590637,-0.05786827,0.1746999,0.04210317,0.1747419,3.472472,344.0389,351.0581,0.006544173,0.1120399,0.7916257,-0.239697,-2.849688,2.147438,-0.07403599,-0.2532262,0.08081435,332.3571,13.55244,343.582,0.3815306,0.08173597,0.9053963,-1.788654,-2.283626,1.742832,-0.01412289,-0.2708432,0.2434165,341.758,256.247,34.43833,
652.346,0.20505,0.02566008,0.05117932,-0.3071826,-1.604847,-0.0486919,0.1776642,0.04235375,0.1752593,3.48078,345.3665,350.9655,0.03498354,0.105515,0.7913578,-0.1226088,-2.683163,2.177299,-0.07410356,-0.2525821,0.0932153,332.2929,16.3977,342.8125,0.423937,0.08743916,0.8901502,-1.7381,-2.294733,1.789677,-0.006798211,-0.2699066,0.2529432,341.3231,258.8547,34.65886,
666.323,0.2065051,0.02414964,0.0447051,-0.3136504,-1.630439,-0.05803099,0.180655,0.04270554,0.1756525,3.526024,346.7264,350.8899,0.07555313,0.09372517,0.7920069,-0.08630641,-2.590152,2.204487,-0.07299539,-0.2520818,0.1061717,332.4373,19.28283,342.1107,0.4699059,0.08755231,0.870819,-1.566202,-2.342611,1.754761,0.001242764,-0.2689025,0.2623312,341.0887,261.4144,34.59369,
679.896,0.2078712,0.02273149,0.03818187,-0.3045097,-1.660378,-0.07772525,0.1835849,0.04295725,0.1759665,3.53622,348.127,350.8736,0.1104143,0.08796554,0.7797886,-0.03747103,-2.695828,2.205968,-0.07193866,-0.2512679,0.1184674,332.4735,22.39207,341.6793,0.5110976,0.08096509,0.8511485,-1.328226,-2.409679,1.643741,0.009592447,-0.2679883,0.2715206,341.0597,263.8957,34.27908,
694.028,0.2086331,0.02187254,0.03069672,-0.2951473,-1.686846,-0.1006298,0.1865446,0.0432266,0.1762935,3.545606,349.5275,350.8678,0.1378838,0.09063823,0.7633006,0.04564697,-2.869923,2.153049,-0.07041108,-0.2503046,0.1310424,332.3434,25.57262,341.4683,0.5441288,0.07451527,0.8346744,-1.158345,-2.463355,1.553429,0.01803831,-0.2671335,0.2803875,341.0378,266.3835,33.91796,
707.663,0.2078962,0.02182581,0.02456352,-0.2859373,-1.703079,-0.110801,0.1895083,0.04354286,0.1765323,3.543851,350.9028,350.86,0.1655153,0.0948635,0.7467552,0.06507784,-3.052196,2.065522,-0.06830797,-0.2492125,0.1435598,332.2079,28.70113,341.567,0.5800201,0.07169665,0.8125868,-1.072392,-2.513616,1.548862,0.02703444,-0.2662168,0.2886333,340.9524,268.9734,33.63665,
721.731,0.2069289,0.02225476,0.0193747,-0.2683794,-1.701173,-0.1221706,0.1924584,0.04385638,0.1767179,3.526752,352.2566,350.8879,0.1991918,0.09353094,0.7396209,0.02532183,-3.108259,1.98214,-0.06508972,-0.2482721,0.1561626,332.4922,31.732,341.6855,0.618043,0.07301484,0.7889118,-1.080718,-2.544383,1.660516,0.03659024,-0.2654592,0.2963714,340.6726,271.7183,33.53195,
735.304,0.2059644,0.02154847,0.01481679,-0.2531463,-1.684178,-0.1506482,0.1954535,0.04408216,0.1768052,3.542019,353.5703,350.9725,0.2455813,0.08423024,0.7346992,0.03441906,-3.043789,1.966323,-0.06074777,-0.2475976,0.1685624,333.2496,34.87209,341.4424,0.6541899,0.06927878,0.7627664,-1.063869,-2.59484,1.741307,0.04638559,-0.2649476,0.3037728,340.4055,274.5333,33.3485,
749.477,0.2048994,0.01919902,0.01031757,-0.2531492,-1.664066,-0.1709565,0.198267,0.04417378,0.1767517,3.567613,354.8946,351.0393,0.3127266,0.06922651,0.7241371,0.1742728,-2.896273,2.008288,-0.05456351,-0.2470268,0.1808737,334.2451,38.17051,340.6315,0.6855828,0.05765918,0.7335728,-0.9364116,-2.63968,1.794659,0.05640942,-0.2645584,0.3106798,340.3545,277.29,33.18594,
763.048,0.203513,0.01233527,0.004261121,-0.2429915,-1.649627,-0.189393,0.2010221,0.04392385,0.1765682,3.546388,356.2256,351.1422,0.361625,0.06019293,0.7067871,0.3200573,-2.854028,2.056184,-0.04877221,-0.2461182,0.1927157,334.7829,41.39859,339.9822,0.7121868,0.03992913,0.6994178,-0.744348,-2.680003,1.693599,0.06661757,-0.2643648,0.3170769,340.5584,279.876,32.8386,
777.21,0.2019813,0.005619329,-0.00222782,-0.2710342,-1.640892,-0.1934733,0.2037864,0.04387361,0.1762524,3.648877,357.5563,351.1863,0.4129207,0.05266127,0.6883266,0.3499684,-2.876883,2.083099,-0.04201245,-0.2452444,0.2045193,335.4388,44.63969,339.6104,0.7372181,0.01928833,0.6568841,-0.5262262,-2.652687,1.523275,0.07712018,-0.2643282,0.3229156,340.9472,282.1754,32.47489,
790.893,0.2003808,0.002773168,-0.007374985,-0.3082952,-1.637721,-0.1681931,0.2064918,0.04400194,0.1760469,3.733563,358.8981,351.1649,0.4564155,0.04521767,0.672037,0.33677,-2.913547,2.102287,-0.0348788,-0.2449666,0.2165452,335.9731,47.66887,339.5892,0.7682438,0.01011584,0.609067,-0.4506691,-2.530676,1.578554,0.08809239,-0.2644516,0.3279828,340.9504,284.4403,32.44056,
804.982,0.1989031,0.002457864,-0.01106046,-0.2987081,-1.638338,-0.1331766,0.2092053,0.0441317,0.1758731,3.70603,0.2233745,351.1418,0.4933522,0.038458,0.6554267,0.3662855,-2.926199,2.071808,-0.02737922,-0.2450966,0.2282429,336.3082,50.52316,339.6366,0.8044297,0.01235605,0.5573783,-0.415438,-2.323161,1.972838,0.09940507,-0.2647478,0.3322703,340.4142,286.7918,33.04451,
818.64,0.197849,0.002291378,-0.01298331,-0.2623041,-1.637667,-0.1198196,0.2119159,0.04402936,0.1756376,3.629508,1.537721,351.1842,0.5342479,0.02425122,0.6356502,0.4677914,-2.879315,2.065357,-0.01899491,-0.2455127,0.2393276,336.7742,53.35866,339.5107,0.8372442,0.01711189,0.5141327,-0.3531969,-2.182108,2.386307,0.1107188,-0.265018,0.3362383,339.6777,289.3434,33.7844,
832.812,0.1969407,6.341702E-05,-0.01507308,-0.2348405,-1.624595,-0.1351524,0.2145816,0.04379374,0.1753156,3.579406,2.821193,351.2762,0.5791112,0.002731062,0.6045113,0.646073,-2.854931,2.115643,-0.0101397,-0.245793,0.2496561,337.4223,56.3798,339.2067,0.8577936,0.01521008,0.4862063,-0.2338381,-2.203439,2.522608,0.1218055,-0.2652549,0.3402314,339.2567,292.0234,34.17191,
