time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.299,0.001917862,0.0002253691,0.002223133,0.007967236,-0.003369405,0.00794557,-0.03412689,0.02390699,-0.1924034,347.8282,359.3239,357.6295,-0.0007859485,-0.006152777,0.001349948,-0.01506662,0.00551037,0.01135531,-0.1365686,-0.4261538,-0.009087082,6.336153,26.77861,32.23996,-0.004752687,-0.008036415,-0.008457476,0.03639742,0.02380593,0.02751902,0.07385658,-0.4524468,-0.01720858,8.740734,353.3599,334.7647,
13.186,0.002092289,0.0005365293,0.002326277,0.01164356,-0.007174266,0.01332705,-0.03410233,0.02394242,-0.192341,347.812,359.3419,357.613,-0.0003054409,-0.005374731,0.0009844279,-0.0239289,0.000217801,0.003311619,-0.1365704,-0.4262427,-0.009065527,6.347363,26.76809,32.25177,-0.005978505,-0.0173283,-0.005539285,-0.07327565,0.07161719,0.06539138,0.07377325,-0.4526922,-0.01729043,8.876655,353.294,334.6644,
26.702,0.002060784,0.0009534454,0.002282548,0.01360882,-0.009675055,0.0133671,-0.03408524,0.02398114,-0.1923175,347.7872,359.3509,357.6086,0.001565348,-0.003642871,-0.0001015774,-0.006347145,-0.01142215,-0.01161683,-0.1365635,-0.4263007,-0.009058017,6.349669,26.77236,32.26068,-0.01219775,-0.01524615,-0.005921945,-0.03716076,0.1413548,0.1772428,0.0737203,-0.4528471,-0.01738846,8.967166,352.9758,334.3622,
40.409,0.002050731,0.0009721601,0.002408254,0.01829493,-0.009222233,0.007433444,-0.03407013,0.02401055,-0.1923037,347.7735,359.3572,357.615,0.001623122,-0.002065444,-0.0007647588,0.007138789,-0.0009959096,-0.01793994,-0.1365494,-0.4263447,-0.009069964,6.342901,26.78301,32.26705,-0.01214073,-0.008456548,-0.006915555,0.02393362,0.1265353,0.2205237,0.07383595,-0.4530104,-0.01764159,8.874292,352.7608,334.1405,
54.531,0.002261792,0.001034504,0.002490639,0.01530273,-0.009358177,0.003875564,-0.03404108,0.0240376,-0.1922764,347.7676,359.3646,357.6167,0.002106837,-0.00313422,0.0003227929,0.00920594,-0.01582653,0.00843092,-0.1365285,-0.4263819,-0.009065721,6.346045,26.79164,32.26178,-0.008154092,-0.004715098,-0.005940597,0.03663303,0.08862937,0.1573333,0.07374512,-0.4529658,-0.0172645,8.848291,352.7804,334.1798,
68.347,0.002286176,0.0007230545,0.002690661,0.01065814,-0.01251791,0.006356344,-0.03401022,0.02404107,-0.1922201,347.7657,359.3825,357.6116,0.0001537356,-0.003048352,0.0008710288,0.009645997,0.005878137,0.01840758,-0.1365264,-0.426422,-0.009072363,6.35051,26.78671,32.24737,-0.0002370987,-0.002393633,-0.002972081,0.032692,0.01604779,0.05323299,0.07379623,-0.4529364,-0.01752148,8.834048,352.8785,334.268,
82.098,0.002208529,-0.0001076089,0.002746047,0.004018979,-0.01500983,0.007297562,-0.0339824,0.02401819,-0.192168,347.7715,359.4012,357.6082,-0.0001942884,-0.003716587,0.0006744078,0.002138575,-0.006763881,0.007502055,-0.1365233,-0.426462,-0.009056695,6.360197,26.78477,32.24044,0.005551978,-0.0008636249,-0.001689407,0.03477607,-0.03851119,0.01658439,0.0738495,-0.4529688,-0.0175366,8.793012,352.8982,334.2655,
96.137,0.001831071,-0.001000506,0.002784341,-0.0004065149,-0.01667073,0.007926725,-0.03397138,0.0240065,-0.1921496,347.7783,359.4195,357.6045,-0.0008179242,-0.003888849,0.001133498,-0.01033375,-0.0134626,0.007908152,-0.1365509,-0.4265167,-0.009054489,6.371002,26.78723,32.24403,0.008903649,0.001220699,0.001091958,0.01263017,-0.03604892,0.002662679,0.07393719,-0.4529403,-0.01752254,8.777796,352.9185,334.2663,
110.437,0.001713316,-0.001845822,0.002377653,-0.007549142,-0.01556823,0.003681503,-0.03395574,0.02399013,-0.1921547,347.7964,359.4287,357.6103,-0.002461935,-0.002214188,0.000788871,-0.01428671,0.005844301,-0.02443417,-0.1365882,-0.4265787,-0.009033374,6.36577,26.78922,32.26314,0.01509164,0.009675549,0.0003604796,0.03974965,-0.1005557,0.02783974,0.07431314,-0.452736,-0.01779585,8.654998,353.0105,334.2281,
123.793,0.001437839,-0.001884104,0.002199769,-0.01391151,-0.01515704,0.003305482,-0.03395013,0.02397816,-0.1921299,347.8219,359.4456,357.6093,-0.00270255,-0.00152989,0.001257863,-0.00769318,0.00763991,-0.02286458,-0.1366231,-0.426618,-0.009011287,6.363244,26.78982,32.27082,0.01903912,0.01383857,0.001138069,0.03169433,-0.113421,0.08505187,0.07453589,-0.4525152,-0.01723655,8.544745,353.0742,334.0893,
