time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
165.032,0.1020675,-0.002949447,-0.06329424,0.09243456,-1.090898,0.123621,0.2847649,0.1077715,-0.1785636,0.101862,19.30194,359.2794,0.7750863,0.06420493,-0.1214354,0.8857812,-1.006112,1.075804,0.2936395,-0.155132,0.1059865,315.9967,17.39019,6.079123,0.4361345,0.08165927,-0.5388889,0.6056107,-1.405282,0.8926367,0.5450036,-0.1299521,-0.05131978,316.8686,27.62223,353.2462,
179.019,0.1200066,-0.006820578,-0.07342952,0.08381525,-1.29301,0.1409742,0.2869874,0.107517,-0.1798825,0.1296907,20.68655,359.1388,0.7906775,0.06980759,-0.1499097,0.9475872,-1.112074,1.095347,0.3039444,-0.1542042,0.1037631,315.7456,19.16821,5.854166,0.4504451,0.08058032,-0.5767297,0.6563169,-1.456154,0.9410532,0.5508918,-0.129251,-0.05992073,316.5759,29.23131,353.2295,
193.022,0.139456,-0.01154498,-0.08504403,0.07509559,-1.523701,0.1390023,0.2894206,0.107225,-0.1813459,0.1480639,22.28496,359.0264,0.8073266,0.07898786,-0.1807273,0.9644249,-1.310491,1.048045,0.3147722,-0.15306,0.1011175,315.4672,20.75325,6.112276,0.4645684,0.07644817,-0.6189489,0.7350689,-1.482191,0.9974497,0.5567839,-0.1285057,-0.06883419,316.2875,30.99718,353.0606,
206.843,0.1555914,-0.01501458,-0.09635831,0.0553865,-1.717854,0.1346494,0.2920088,0.1069316,-0.1830039,0.2045818,23.97562,358.9412,0.8237597,0.08555933,-0.2106788,0.9677596,-1.426851,1.002621,0.3260841,-0.1518364,0.09795944,315.1958,22.23996,6.371264,0.4723497,0.06892329,-0.6565549,0.7463999,-1.44359,1.015146,0.5626576,-0.1279827,-0.07833595,316.1078,32.58818,352.9226,
220.719,0.171516,-0.01878346,-0.109193,0.03514923,-1.912938,0.1306477,0.2947832,0.106518,-0.1849041,0.2580746,25.80825,358.851,0.8392171,0.09013918,-0.2335652,1.002022,-1.528934,0.9780137,0.3372053,-0.1507567,0.09487116,314.9059,23.84766,6.603139,0.4775283,0.05857606,-0.6936969,0.7508932,-1.424046,1.037509,0.5686083,-0.1276044,-0.08826208,315.9773,34.18139,352.81,
234.686,0.1858515,-0.02252071,-0.1229478,0.01635662,-2.101634,0.1280302,0.2977327,0.10602,-0.1870825,0.3158234,27.7839,358.7762,0.8597736,0.09260757,-0.2671374,1.069892,-1.548011,0.9175698,0.3490263,-0.149964,0.09086011,314.5019,25.43039,6.70639,0.4786873,0.04706667,-0.7296809,0.7487618,-1.515472,1.096645,0.5742782,-0.1273939,-0.0985748,315.8559,35.88654,352.9149,
248.507,0.1981654,-0.02537866,-0.1374811,-0.006162384,-2.27415,0.1446746,0.3007689,0.1056047,-0.18945,0.4523678,29.89469,358.6896,0.8785851,0.08881859,-0.2961202,1.188979,-1.534365,0.916401,0.3607238,-0.1493086,0.08689336,314.0885,27.33617,6.495077,0.4740265,0.03586923,-0.766602,0.7622491,-1.720126,1.167479,0.5796899,-0.1273832,-0.1094052,315.6548,37.71663,353.3,
262.278,0.2097406,-0.02866688,-0.1543486,-0.01730182,-2.460821,0.1593591,0.3039078,0.1050617,-0.1920514,0.5554178,32.1652,358.5947,0.9025474,0.08200774,-0.3234165,1.227569,-1.434228,0.9109981,0.3732373,-0.1485096,0.08242783,313.8158,29.15881,6.136808,0.4649158,0.02421733,-0.8031947,0.7772402,-1.929007,1.222342,0.5849851,-0.1275535,-0.120696,315.4161,39.55105,353.8781,
276.287,0.2189071,-0.03122983,-0.1711636,-0.02208871,-2.621187,0.1757441,0.3071429,0.1045194,-0.1949282,0.6751807,34.52237,358.4905,0.9261041,0.07909092,-0.3529266,1.227594,-1.303776,0.9200442,0.3856873,-0.1474211,0.07709433,313.6863,30.93487,5.641336,0.4540853,0.01144787,-0.8471218,0.8292003,-2.116858,1.278839,0.59017,-0.1279064,-0.132826,315.1579,41.49216,354.4919,
290.101,0.2269336,-0.03344567,-0.1899101,-0.02234941,-2.783011,0.1903514,0.3104606,0.1040362,-0.1980844,0.821993,37.00966,358.3802,0.937702,0.07803897,-0.3877825,1.258764,-1.394393,0.9517172,0.3977921,-0.146587,0.07146241,313.5062,32.84136,5.53802,0.4476238,0.001561818,-0.8810828,0.8954749,-2.145351,1.313022,0.5953461,-0.1282183,-0.1450305,315.0154,43.44221,354.8752,
304.066,0.2333531,-0.03570488,-0.2109435,-0.02072068,-2.948208,0.1912189,0.3138523,0.1033908,-0.2015703,0.9228548,39.62014,358.2971,0.9379467,0.08060294,-0.4293219,1.313316,-1.582134,0.9746668,0.4097162,-0.1455312,0.06514968,313.2421,34.83581,5.703408,0.4442965,-0.01021753,-0.9221293,0.9903998,-2.058197,1.354825,0.6005132,-0.1287039,-0.1580527,315.0547,45.50807,354.94,
317.712,0.2371079,-0.03742089,-0.2293194,-0.01824089,-3.082776,0.1840736,0.3171312,0.1027656,-0.205313,1.007826,42.30058,358.2031,0.9350371,0.08351289,-0.4731044,1.378932,-1.801893,1.012845,0.4217114,-0.1446337,0.05827051,312.986,36.91021,6.076814,0.4375827,-0.02176096,-0.963532,1.083723,-1.940142,1.385736,0.6052405,-0.1292627,-0.1716495,315.2146,47.60961,354.8572,
331.66,0.239228,-0.03911687,-0.2497481,-0.01575173,-3.213303,0.1815764,0.3203469,0.1021464,-0.209398,1.138802,45.07824,358.1011,0.9325945,0.08469027,-0.5183038,1.471574,-1.976932,1.026456,0.4337776,-0.1437697,0.05095479,312.6846,39.10439,6.427598,0.4223475,-0.03160825,-1.004633,1.155921,-1.86939,1.390267,0.609597,-0.12996,-0.1857246,315.3658,49.67357,354.8279,
345.57,0.2391615,-0.04162947,-0.26857,-0.004306712,-3.323182,0.1727134,0.3235355,0.1013085,-0.2136514,1.209888,47.91425,357.9845,0.9338457,0.08102655,-0.5631328,1.567625,-1.98714,0.9867784,0.4460724,-0.1431124,0.04286084,312.3851,41.33338,6.443676,0.40069,-0.04055891,-1.046003,1.236211,-1.882022,1.400189,0.6134299,-0.1307151,-0.2003213,315.4911,51.82492,354.8981,
359.613,0.2365289,-0.04427714,-0.2892916,0.0006478564,-3.433263,0.184714,0.3265812,0.1006073,-0.2182291,1.385614,50.8326,357.868,0.9394188,0.07401133,-0.6107389,1.67322,-1.891608,0.9110427,0.4584616,-0.1425865,0.03408031,312.093,43.67805,6.065661,0.3725804,-0.04801496,-1.088982,1.332581,-1.938079,1.388229,0.6166815,-0.1316099,-0.2154948,315.548,54.07673,354.9947,
373.718,0.2311885,-0.04764574,-0.3101875,-0.006062857,-3.527049,0.2026654,0.3295078,0.09978074,-0.2230451,1.584377,53.78267,357.8023,0.9422175,0.06562998,-0.666829,1.761336,-1.78698,0.8031337,0.470757,-0.1422032,0.02437317,311.7629,46.052,5.518532,0.3378852,-0.0540636,-1.132994,1.440222,-2.033202,1.360659,0.6192636,-0.1326325,-0.2311444,315.525,56.44413,355.1271,
387.405,0.223609,-0.04985917,-0.3283746,0.007283795,-3.593381,0.2234615,0.3321975,0.0990032,-0.2280061,1.807429,56.7383,357.6771,0.9344985,0.05931458,-0.7167213,1.822185,-1.759337,0.6903878,0.4825574,-0.1419132,0.01436992,311.3539,48.40542,5.070654,0.2895342,-0.05980688,-1.178288,1.52689,-2.163766,1.336771,0.6209742,-0.1337425,-0.2473743,315.4412,58.82274,355.4209,
