time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
2.242,-0.002836838,-0.001551397,0.0126663,-0.0206765,0.02260642,0.005081879,0.03219682,0.0917016,-0.09081933,3.590037,349.1595,357.9825,0.003308614,-0.006856896,-0.00148397,-0.05263613,0.03097238,0.003968029,-0.06646582,-0.6287003,-0.02174832,47.50904,22.48199,9.636294,0.009460499,-0.009090822,0.005040329,0.110466,0.06160639,0.005604186,0.03989015,-0.6221772,-8.213706E-05,43.24033,296.8658,351.7698,
12.906,-0.00287849,-0.003140944,0.01159916,-0.0322694,0.02106264,-0.01773984,0.03215098,0.09160328,-0.09068504,3.653295,349.1523,358.0252,0.004557454,-0.00482073,-0.001716606,-0.03473305,0.0002420295,-0.003888446,-0.06638178,-0.6287018,-0.02178188,47.5299,22.50087,9.653117,0.007848712,-0.003200395,0.00517932,0.08286003,0.02764467,0.03378131,0.03996818,-0.622143,-7.808395E-05,43.22636,296.9157,351.8333,
24.976,-0.002138794,-0.003032309,0.01111427,-0.0273708,0.01956298,-0.02987751,0.03214526,0.0915654,-0.0905368,3.673047,349.1487,358.06,0.005336613,-0.001572392,-0.000997802,-0.01561627,-0.007392399,-0.01319056,-0.06631017,-0.6286821,-0.02180694,47.53466,22.51644,9.661358,0.005181423,0.006357715,0.006889691,0.03061615,-0.0457002,0.04568713,0.0400532,-0.62207,-2.013519E-05,43.16258,296.9521,351.8454,
39.147,-0.001979666,-0.001964517,0.01083182,-0.01449123,0.01009725,-0.02672389,0.03213203,0.09158021,-0.0903832,3.648515,349.1611,358.0664,0.005638839,0.0006258015,5.040457E-05,-0.01004319,-0.00329367,-0.01850183,-0.06623976,-0.6286457,-0.02182037,47.53442,22.53766,9.674797,0.003935929,0.009784045,0.007067929,0.001974307,-0.06229001,0.04427286,0.0401474,-0.6219521,4.797988E-05,43.0983,296.9793,351.8509,
52.966,-0.001860646,-0.0007295923,0.01020497,-0.0120543,0.005300966,-0.01693113,0.0321179,0.0916149,-0.09025109,3.662042,349.1572,358.0529,0.005166855,0.002367856,0.00128037,-0.004147689,0.001875828,-0.01688069,-0.06615035,-0.6285799,-0.02181876,47.52448,22.5562,9.6858,0.002799172,0.01168394,0.007792139,-0.005937755,-0.05826711,0.06248933,0.04015071,-0.6218441,0.0001652427,43.01904,297.0038,351.8777,
66.677,-0.001389668,-0.0006291759,0.009273221,-0.007426947,0.004330656,-0.01152398,0.0321179,0.09160392,-0.09014815,3.665395,349.1555,358.0621,0.00477867,0.00173319,0.001313682,-0.005473104,-5.556081E-05,-0.01139163,-0.06608661,-0.6285313,-0.02181495,47.51266,22.56716,9.692657,-2.198177E-05,0.01496619,0.008212209,-0.01761463,-0.07176425,0.0964559,0.04026718,-0.621491,0.0002118163,42.87968,297.0341,351.9255,
80.857,-0.0008901688,-0.0005336708,0.008232782,-0.004689907,0.005646037,-0.006629151,0.03212488,0.09159355,-0.09006304,3.665088,349.1487,358.0607,0.004146326,-0.000174017,0.0007647674,-0.002487892,0.006820448,-0.01313396,-0.06601889,-0.6285081,-0.021813,47.50685,22.58303,9.704995,-0.001210321,0.0176201,0.005971024,-0.04904498,-0.09338211,0.09434566,0.04036616,-0.6215603,0.0002147872,42.73078,297.0172,351.8953,
94.915,-0.0006572539,0.0002006805,0.007222251,-0.00250522,0.005939599,0.004926107,0.03212285,0.09162228,-0.08998111,3.654726,349.1409,358.0401,0.00271056,-0.005301424,0.0009599035,-0.03603129,0.002153572,0.006234866,-0.06594696,-0.6285414,-0.02178324,47.53521,22.60058,9.728059,-0.0001315966,0.004444991,-0.002064848,0.002644964,0.05245503,0.0910532,0.04022442,-0.6217072,0.000137018,42.81007,297.008,352.0049,
109.061,-0.000740184,0.000520736,0.006576668,0.008296143,0.007001229,0.02387232,0.0321095,0.09164654,-0.08989522,3.607393,349.1231,357.9879,0.001220674,-0.006572154,0.001073618,-0.05088341,0.01775324,0.02263593,-0.06589944,-0.6286298,-0.02171013,47.56308,22.60607,9.763704,-0.007371804,0.008682994,-0.01107266,-0.1171591,0.06246874,0.07017256,0.04033755,-0.621096,6.82082E-05,42.79772,296.742,351.9152,
122.68,-0.0005328611,0.0008599328,0.005384026,0.0115471,0.01161275,0.02827393,0.03210586,0.09167156,-0.0898443,3.582905,349.0952,357.9722,0.001563909,-0.003809283,0.003532309,-0.0211605,0.03380271,0.009582568,-0.06588735,-0.6285931,-0.02172045,47.56143,22.61231,9.7995,-0.007801182,0.0103431,-0.008628015,-0.0514522,0.06489912,0.1199831,0.03999398,-0.6215309,-0.0001366939,42.71578,296.7708,352.0694,
