time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.335,0.0008654514,-0.000942683,0.001691431,-0.00853452,-0.01071799,0.004325143,0.001783133,-0.2358172,-0.03179866,351.5433,359.0993,359.2365,0.003516024,-0.0008962803,0.000634239,0.002224105,-0.0153323,0.01781122,-0.04410793,-0.8016164,0.2808844,10.11146,2.289301,6.648016,-0.006849601,-0.001965842,-0.0005048097,-0.03217158,0.007038309,-0.06427118,0.08294826,-0.8018986,0.2651705,4.953589,4.833409,2.487531,
12.91,0.0008025849,-0.001191919,0.001730424,-0.004452496,-0.01093122,0.00790829,0.001801223,-0.2358296,-0.03178722,351.5424,359.1107,359.2251,0.003145602,-0.0006082812,0.0008332653,0.0043054,-0.01502213,0.01748388,-0.04408274,-0.8016263,0.2808958,10.11074,2.293853,6.63586,-0.006105701,0.005708833,-0.001758713,0.04148484,0.0176812,-0.07631577,0.08284735,-0.8018078,0.265098,4.894303,4.832344,2.551758,
26.539,0.0007563008,-0.0006961807,0.0011968,-0.009903649,-0.007596205,0.01110952,0.001821816,-0.2358079,-0.03180277,351.5597,359.1155,359.2097,0.002158928,-0.0006944987,0.00124098,-0.001631605,-0.01151758,0.0106034,-0.0440586,-0.8016373,0.280915,10.11241,2.299297,6.623034,-0.004313457,0.01761144,-0.006555311,0.1524099,0.04781075,0.02309327,0.0828884,-0.8014643,0.2648596,4.655488,4.749032,2.470773,
40.456,0.0005103073,-0.0008753589,0.001044688,-0.007865119,-0.007044003,0.01326307,0.001825899,-0.235817,-0.03180009,351.5608,359.1244,359.1955,0.001044666,-0.0002659935,0.001334322,0.00401995,-0.008029068,0.008150935,-0.04405018,-0.8016441,0.2809323,10.11386,2.302601,6.615859,0.0006046332,0.02531073,-0.008821513,0.213993,0.05169627,0.1853254,0.08322352,-0.8009583,0.2647213,4.332508,4.602547,1.985902,
54.387,0.0002890495,-0.001444909,0.001249887,-0.002496782,-0.01242589,0.01064618,0.001815185,-0.2358526,-0.03177392,351.5547,359.1419,359.1938,-0.0002379533,-0.001491674,0.002064834,-0.01746821,-0.007160176,-0.003051195,-0.04406321,-0.8016533,0.2809618,10.11919,2.304742,6.614821,0.006981032,0.02793961,-0.009431049,0.2181837,0.0490562,0.3611043,0.08360925,-0.8005908,0.2641069,4.241241,4.47697,1.37077,
67.961,0.0004138444,-0.001297612,0.0008443062,-0.007705386,-0.01056954,0.008754968,0.001816794,-0.2358657,-0.03177124,351.5703,359.1479,359.1901,-0.001249664,-0.001336083,0.001942765,-0.01319529,-6.89419E-05,-0.01101567,-0.04408682,-0.8016614,0.2809792,10.12036,2.305039,6.621606,0.0126235,0.02323845,-0.007550567,0.1838662,0.03450061,0.4348442,0.08397192,-0.8009091,0.264791,4.229853,4.397061,0.8792788,
81.98,-2.715061E-05,-0.001240244,0.0006586263,-0.007745133,-0.01159201,0.009050225,0.001813203,-0.2358724,-0.0317778,351.5762,359.1617,359.184,-0.002466401,-0.000463752,0.001104234,0.003041721,0.01004948,-0.009389933,-0.0441184,-0.8016697,0.2810045,10.12135,2.301625,6.631018,0.01664949,-0.001678851,0.002889596,-0.06899525,-0.01884592,0.3126785,0.08402824,-0.8003221,0.2648552,4.725967,4.494467,0.8989688,
95.796,-0.0004097235,-0.001022927,0.0004927943,-0.007353223,-0.008982487,0.002775179,0.001807719,-0.23587,-0.03178793,351.5822,359.1619,359.1912,-0.002417404,-0.001987071,0.001978918,-0.02838286,0.003876633,-0.007046881,-0.04415704,-0.8016762,0.2810174,10.13629,2.29736,6.64078,0.01985641,0.005511839,0.004300875,0.01596054,-0.07956892,0.1744391,0.08416458,-0.8008708,0.264791,4.563838,4.638449,1.022996,
110.076,-0.0006785638,-0.00101194,0.0005430973,-0.002467788,-0.006620931,-0.007651123,0.001782373,-0.2358837,-0.03178823,351.5791,359.1562,359.2147,-0.003267432,0.0003626493,0.0002248676,0.01531057,0.01752044,-0.007648827,-0.04418984,-0.8016809,0.2810253,10.1293,2.289773,6.647784,0.01706473,-0.002588866,0.006040625,-0.04492601,-0.06849691,0.08641261,0.08406007,-0.8009369,0.2649971,4.629772,4.67418,1.131585,
123.58,-0.0009429463,-0.001104633,0.0002156914,-0.005556663,-0.002169478,-0.007971725,0.001740366,-0.2359107,-0.03179932,351.5894,359.1492,359.2213,-0.002053228,-0.002243673,0.001472741,-0.02965889,-0.001048019,-0.00582926,-0.04423163,-0.8016888,0.2810448,10.14422,2.287052,6.656025,0.01029864,-0.006018198,0.005772965,-0.04118891,-0.02520152,0.07273279,0.08417136,-0.800922,0.2648459,4.656843,4.639873,1.102013,
