time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.318,0.003183812,-0.001465959,-0.00268316,-0.01491526,-0.0002106931,0.02051747,0.0861659,-0.00208205,0.1156549,356.5695,0.05130567,1.444271,-0.001329454,-9.264031E-05,-0.005423006,0.005349289,0.008917782,0.009569559,-0.09887493,-0.9055818,0.1120918,75.18549,1.447195,335.4948,-0.06268642,0.02547202,-0.01923893,-0.0283325,-0.3369854,0.2546829,0.2307168,-0.9040986,0.1293811,75.57492,17.52114,55.55873,
13.008,0.002858568,-0.002567394,-0.002492071,-0.0232359,-0.00486225,0.02091002,0.08619308,-0.00213635,0.1156032,356.6118,0.06493814,1.432062,-0.001081673,-0.0003648209,-0.005907696,0.002233925,0.00702136,0.01178335,-0.09887495,-0.9055818,0.1120917,75.18639,1.445066,335.4926,-0.05922849,0.01879323,-0.0245391,-0.05930256,-0.3141846,0.1713345,0.2304241,-0.9040663,0.129038,75.75665,16.88582,54.93218,
26.166,0.003014709,-0.003113772,-0.002678301,-0.0316525,-0.005714622,0.01657786,0.08623084,-0.002179503,0.1155102,356.6427,0.07407162,1.432203,-0.00101321,-0.0001939738,-0.00572765,0.005790363,0.003722703,0.009919309,-0.09887493,-0.9055817,0.1120914,75.1853,1.442683,335.4898,-0.05209475,0.01316184,-0.02515055,-0.0751505,-0.2444582,0.1263283,0.2300749,-0.9041004,0.1287509,75.8439,16.62565,54.72711,
40.197,0.002678679,-0.003350196,-0.002616995,-0.03555753,-0.01185791,0.01079947,0.08625051,-0.002218008,0.1154282,356.6813,0.0890654,1.434968,-0.0006350731,-0.0005824009,-0.00569029,0.001611889,0.005972041,0.01003247,-0.09881683,-0.9048262,0.1108538,75.19875,1.316772,335.4459,-0.03745648,0.00344304,-0.02239413,-0.09803203,-0.09122197,0.07110987,0.229911,-0.9042774,0.1286796,75.84565,17.46937,55.65498,
54.018,0.002610779,-0.00317439,-0.002650469,-0.03650103,-0.01171231,0.002208124,0.08629513,-0.002256095,0.1153786,356.7029,0.09569489,1.448485,-0.0001832964,-0.0007306848,-0.004773155,-0.002383883,0.0004872907,0.01209211,-0.09881227,-0.9047844,0.1107785,75.2002,1.302558,335.4392,-0.02040628,-0.006427338,-0.01734572,-0.09124578,0.05498048,0.006325515,0.2301167,-0.9050161,0.128767,75.78947,18.48767,56.67526,
67.777,0.002244639,-0.003124416,-0.002514159,-0.02995911,-0.01310138,-0.003934445,0.08633184,-0.002301812,0.11535,356.719,0.1071936,1.458212,0.0006046476,0.001613224,-0.002389834,0.03305978,0.01643826,0.005842498,-0.09880695,-0.9047481,0.1106932,75.18575,1.305369,335.4628,-0.001523313,-0.01803129,-0.01160059,-0.1211762,0.2343218,-0.07494062,0.2297421,-0.905295,0.1287978,75.7462,20.77948,59.09183,
81.95,0.002041601,-0.002797657,-0.002568677,-0.02573315,-0.01194516,-0.005061516,0.08636719,-0.00232923,0.1153064,356.733,0.1145229,1.46158,0.0005234998,0.0009058586,-0.00286279,0.01362137,0.00775681,0.02034523,-0.09878744,-0.9047446,0.1106408,75.18584,1.283259,335.4573,0.01136784,-0.02312275,-0.00673064,-0.1249712,0.3138832,-0.1028161,0.2300611,-0.9057472,0.1287358,75.65979,22.41946,60.79741,
95.862,0.001889871,-0.002331507,-0.002883784,-0.02167697,-0.007415551,-0.004436658,0.08640128,-0.002341628,0.1152411,356.7383,0.1122881,1.471119,0.0007624985,0.0002277993,-0.002571749,-0.0003150804,-0.007790521,0.01630854,-0.09877821,-0.904703,0.1105936,75.18149,1.26545,335.452,0.02350587,-0.0256711,-0.005235969,-0.1401516,0.3541752,-0.1716437,0.2302659,-0.9065058,0.1289939,75.66037,24.28115,62.6456,
110.152,0.001654649,-0.002058941,-0.002800279,-0.01748038,-0.004456371,-0.008985,0.08642742,-0.002358198,0.1151922,356.7548,0.1011872,1.484941,0.001637504,0.002794665,-0.0008921741,0.03675346,0.006049423,-0.009960745,-0.09876855,-0.9046452,0.1105307,75.15587,1.272103,335.468,0.02813967,-0.02055468,-0.0004744171,-0.07775283,0.3058046,-0.1475211,0.230617,-0.9056112,0.1288032,75.56051,24.89458,63.20714,
123.44,0.001686197,-0.00136534,-0.002966037,-0.019817,0.0006256546,-0.01065982,0.08643579,-0.002360225,0.115176,356.7715,0.1001779,1.488824,0.0006497532,0.000225409,-0.003214785,-0.008961994,-0.01912107,0.002758577,-0.09875754,-0.9046443,0.1105008,75.16161,1.242079,335.4331,0.02917306,-0.01738433,-0.0008808113,-0.1220045,0.2828317,-0.1368785,0.2309884,-0.9068564,0.1288747,75.599,25.92026,64.32626,
137.373,0.001641515,-0.0008582067,-0.002473615,-0.01478553,0.006477457,-0.00802358,0.08644083,-0.002359152,0.115186,356.7737,0.08272801,1.491684,-5.287636E-05,0.0001178737,-0.004414409,-0.0165749,-0.03460979,-0.008660207,-0.09873134,-0.9046019,0.1104153,75.14831,1.191033,335.361,0.02919233,-0.01173812,-0.0003427924,-0.07109132,0.1727476,-0.1443608,0.2313393,-0.9067122,0.1291434,75.67672,25.94111,64.22391,
151.052,0.001785296,-0.0004006544,-0.001926394,-0.006496755,0.01047536,-0.004051702,0.08647186,-0.002354085,0.1151562,356.765,0.06802088,1.48634,0.00058003,0.002125311,-0.004011441,0.007698781,-0.01657255,-0.03306659,-0.09872297,-0.9045537,0.1103307,75.12679,1.192954,335.3386,0.02900685,-0.002843644,0.004639677,0.02630429,0.08520458,-0.1009817,0.2314854,-0.9061932,0.1290744,75.62566,25.26944,63.4346,
165.122,0.002342832,-0.0004632775,-0.001517678,-0.00459198,0.01501275,-0.002386637,0.08653557,-0.002368033,0.1150968,356.7629,0.0484437,1.483686,1.630516E-05,0.001725419,-0.005000415,0.0004893861,-0.02023162,-0.02578057,-0.09869712,-0.9045129,0.1102334,75.11976,1.154438,335.2754,0.03229879,-0.003389672,0.00334909,-0.0013931,0.08780012,-0.1188436,0.2318916,-0.9062778,0.1292158,75.65257,25.89632,64.00639,
179.163,0.00285577,-0.001429162,-0.001372121,-0.015193,0.01268389,0.0008884754,0.08659908,-0.002416551,0.115047,356.7913,0.04148331,1.478074,-0.0006337789,0.001795,-0.006052212,0.008365899,0.0008642351,0.002948355,-0.098682,-0.9044228,0.1101268,75.11629,1.131668,335.253,0.03708651,-0.003913409,0.004477741,0.01432194,0.1089211,-0.1089305,0.2325289,-0.9064673,0.129288,75.5885,26.4524,64.50014,
193.059,0.003194359,-0.002655846,-0.001238867,-0.0387476,0.007466804,0.02457701,0.08663216,-0.002482235,0.115056,356.8746,0.05848471,1.402551,-0.0009768412,0.002095798,-0.006352981,0.00801101,0.0193922,0.01792592,-0.09868778,-0.9043453,0.1100314,75.12031,1.145085,335.2829,0.04303163,-0.004629243,0.004315384,0.0262825,0.1456238,-0.1261005,0.2332551,-0.9065318,0.1293546,75.49035,27.41887,65.35927,
206.708,0.003462357,-0.003864035,-0.0005173289,-0.05253422,-0.002598419,0.04894695,0.08666611,-0.002565205,0.1150901,356.9416,0.08110524,1.32127,-0.002940834,0.002810257,-0.00518099,0.02744558,0.05777745,0.05304265,-0.09877485,-0.9042445,0.1099378,75.12521,1.249771,335.4731,0.05049777,-0.00586178,0.001438027,0.03310406,0.1787851,-0.1775706,0.2338811,-0.9066764,0.1293433,75.42828,28.50864,66.29784,
220.878,0.003689908,-0.004412649,0.000315172,-0.05416679,-0.01435409,0.05020393,0.08673754,-0.002633452,0.1151085,356.9726,0.1200089,1.307911,-0.008302309,0.003341015,-0.003080959,0.06400743,0.06620652,0.1002642,-0.09900735,-0.9041028,0.1098779,75.11121,1.247886,335.6512,0.05454396,-0.006755137,-0.002535309,0.03798926,0.1898043,-0.2321661,0.2344596,-0.9067769,0.1292754,75.40021,29.6369,67.23179,
234.843,0.004227004,-0.00492949,0.001348316,-0.05345402,-0.02385397,0.02877155,0.08683735,-0.002705216,0.1151366,357.0203,0.1477232,1.335632,-0.01351175,0.002863426,-0.00214457,0.0857372,0.05835695,0.1339658,-0.09929191,-0.9040657,0.1098142,75.09017,1.080627,335.6966,0.05460799,-0.00756593,-0.006341707,0.0352788,0.1828654,-0.2590854,0.2349202,-0.9069041,0.1291742,75.39407,30.63028,68.04882,
248.767,0.004824339,-0.005965503,0.002389346,-0.05279045,-0.02974324,-0.0005386341,0.08694631,-0.002804637,0.1151981,357.0707,0.1717362,1.392659,-0.01662171,0.00219854,-0.002022568,0.1076416,0.05373369,0.1502876,-0.09953669,-0.9039792,0.1097002,75.0433,0.8724346,335.7032,0.05063149,-0.007932089,-0.009279484,0.02600969,0.1749392,-0.2391283,0.235245,-0.9069942,0.1290016,75.3651,31.37101,68.69436,
262.644,0.004940818,-0.007273314,0.003328114,-0.06286369,-0.03903027,-0.0157684,0.08703703,-0.002933919,0.1152902,357.1513,0.2203099,1.425657,-0.01736422,0.00131323,-0.004854039,0.1057656,0.07929957,0.1875703,-0.0998328,-0.9039813,0.1095277,75.04945,0.7612404,335.8822,0.04313013,-0.00732907,-0.0111495,0.01084343,0.1568325,-0.1827711,0.2354487,-0.9070085,0.1287992,75.32741,31.76112,69.08015,
