time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.344,0.007836903,-0.004212953,0.01397849,-0.03322157,-0.01060917,0.03028606,-0.02735344,0.4332376,0.0701714,356.1502,1.456055,359.6072,0.04531282,0.02414781,0.01966041,0.04619806,-0.000178367,0.1117595,-0.1504135,0.07985133,0.2528723,324.9697,357.3149,11.81911,-0.005032612,-0.02034196,0.05557053,-0.5706128,-0.1630162,0.07320894,0.1029486,0.08140948,0.213108,327.2294,2.606072,350.1843,
12.898,0.007259561,-0.005317287,0.0124189,-0.04380091,-0.007242532,0.03126596,-0.02725723,0.4331183,0.07031474,356.2043,1.465445,359.586,0.04101106,0.03829427,0.01702054,0.09042883,0.03514443,0.07408389,-0.1500206,0.08072613,0.2530653,324.8033,357.2884,11.78157,0.007077109,-0.02099373,0.05542046,-0.4746976,-0.1606706,0.248583,0.1029263,0.08163418,0.2131387,327.4269,3.223096,349.8159,
26.356,0.006734554,-0.005179671,0.01130277,-0.0362172,-0.007771149,0.03539728,-0.02718994,0.433028,0.07045028,356.2044,1.477569,359.5441,0.03780093,0.05992291,0.01345079,0.1474564,0.06630307,0.07508955,-0.1496307,0.08214749,0.2532325,324.5728,357.339,11.6713,0.004659696,-0.00650264,0.04857612,-0.3060296,0.02239544,0.2645369,0.102767,0.08225596,0.2135956,327.4372,3.336907,349.3438,
40.194,0.006502619,-0.003850029,0.01062246,-0.01087513,-0.01075061,0.02953015,-0.02711418,0.4329909,0.07058772,356.1555,1.492332,359.5415,0.03297116,0.08291606,0.009403485,0.2074637,0.08852923,0.05805521,-0.1493888,0.08371265,0.2533759,324.2956,357.3496,11.60469,-0.005989036,0.02958245,0.03346457,-0.01730135,0.0749965,0.192981,0.1024474,0.08384104,0.2138271,327.0002,3.251203,349.1576,
54.079,0.006395564,-0.002012802,0.01005489,0.00660941,-0.01414901,0.01211059,-0.02700928,0.4330283,0.07071742,356.1457,1.503952,359.5537,0.0295327,0.1088627,0.009793898,0.2586154,0.05023154,0.06276067,-0.1491243,0.08612068,0.2539176,324.0175,357.4572,11.59372,-0.009044359,0.08200581,0.01543557,0.3247548,-0.0294537,0.1941554,0.10212,0.08642198,0.2142534,326.1346,3.440994,349.0257,
68.09,0.006222848,-0.0005331446,0.008901954,0.009208631,-0.01634744,-0.004928309,-0.02690668,0.4330802,0.07081607,356.1305,1.514442,359.5869,0.02679835,0.1394531,0.01319388,0.3480289,-0.0500027,0.06804206,-0.1490969,0.08831182,0.254211,323.6398,357.6662,11.71262,-0.0005161753,0.1514532,-0.01375767,0.7972932,-0.3656842,0.2504463,0.1021506,0.08919033,0.2134628,324.554,4.050005,349.1141,
82.068,0.005773811,-0.001077738,0.007128207,-0.001461566,-0.02564683,-0.002180758,-0.02683508,0.4330447,0.07086037,356.1554,1.557869,359.5909,0.02466597,0.1744339,0.02796589,0.3668263,-0.1989984,0.06390644,-0.1488828,0.09232178,0.2558963,323.3998,357.9093,11.99226,0.004847139,0.2163922,-0.02813341,1.071887,-0.7089185,0.2793542,0.1015773,0.09354483,0.2146516,323.0262,4.777755,349.4565,
95.662,0.00520546,-0.00348256,0.004912293,-0.02370819,-0.04264258,0.007447014,-0.02678046,0.4329128,0.07085432,356.2288,1.629942,359.5686,0.02625431,0.2080431,0.04952791,0.3028677,-0.2882914,0.1154368,-0.1487485,0.09634916,0.2574306,323.3576,358.2803,12.10261,0.001658289,0.2673406,-0.008480742,0.922048,-0.7450187,0.2160886,0.1014743,0.09824692,0.2150763,322.4223,5.104768,349.8054,
110.311,0.004649257,-0.00743225,0.001526186,-0.05672473,-0.05387769,0.01134756,-0.02672988,0.4326898,0.07077221,356.3253,1.690628,359.5632,0.02785956,0.2568294,0.07134551,0.28505,-0.2022041,0.2100588,-0.1488318,0.1008082,0.2585325,323.196,358.7253,11.78416,-0.001833674,0.3211443,0.01938998,0.8182502,-0.4557613,0.09122452,0.1018094,0.1043704,0.2170916,321.9813,4.865378,349.7924,
123.542,0.00374268,-0.01060796,-0.00237388,-0.08369252,-0.05503724,0.00177836,-0.02669609,0.4324716,0.0706346,356.4336,1.722468,359.6045,0.0142715,0.3280433,0.07824685,0.4088801,0.1524684,0.1635073,-0.148989,0.1076118,0.2601666,322.5422,358.6271,11.21874,0.007855864,0.3764547,0.05836434,0.6510782,-0.1370694,0.06147111,0.1025124,0.1113631,0.2194407,321.8338,4.684743,349.4393,
