time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.336,-0.02700763,0.02520628,0.09589922,0.3992918,0.0908614,0.0636626,0.1247844,0.1158463,-0.4896105,346.0272,348.868,1.297741,-0.05476255,-1.377304,-0.04772589,-1.869576,1.14178,-0.9795928,-0.02783332,-0.1887273,-0.2767087,317.9832,354.3364,355.2865,0.03499782,-1.478755,0.09562273,-3.00274,0.9029537,-1.58764,0.2251196,-0.162976,-0.218176,321.9379,339.5518,0.9038892,
14.505,-0.02472913,0.02472596,0.09626684,0.3961429,0.08141017,0.08845337,0.1244391,0.1162422,-0.4882424,345.6726,348.8842,1.245141,-0.06213887,-1.331749,-0.06568176,-2.088658,0.4440372,-0.9008946,-0.02955892,-0.2042268,-0.2791015,320.0695,354.1423,356.2042,-0.02201329,-1.462293,0.08150899,-3.051095,0.4924157,-2.028059,0.2243222,-0.1795851,-0.2189142,325.4315,338.8299,0.9693673,
26.351,-0.02211431,0.02417761,0.09728295,0.3809237,0.05844919,0.1473972,0.1241756,0.116543,-0.4868266,345.3386,348.9577,1.133333,-0.09254215,-1.287119,-0.07876156,-2.301797,-0.7153962,-1.066822,-0.03190394,-0.2191508,-0.2813963,322.5124,353.7796,358.8902,-0.01607839,-1.408256,0.04905251,-2.659227,-0.889418,-1.714199,0.2243782,-0.1951247,-0.22107,327.7618,339.8899,2.709684,
40.19,-0.02043235,0.02259984,0.09845024,0.3586394,0.05109823,0.1796858,0.1238756,0.1167799,-0.4854148,345.0491,348.9897,1.052513,-0.1151637,-1.248002,-0.08885737,-2.355778,-1.358861,-1.335177,-0.03344603,-0.2334825,-0.2838936,324.9516,353.1658,1.454433,0.03423161,-1.330782,0.01394691,-2.152031,-1.923407,-1.160256,0.2256835,-0.2095277,-0.2234652,329.2034,341.795,4.286571,
54.254,-0.02002792,0.02110605,0.09975599,0.3334854,0.05057167,0.1678753,0.1236066,0.1171171,-0.4840398,344.8069,348.9518,1.059594,-0.1116111,-1.18423,-0.1065538,-2.311047,-1.264764,-1.368248,-0.0336131,-0.2465302,-0.2868978,327.0532,352.6887,2.640888,0.123642,-1.203472,-0.02960929,-1.711896,-2.357321,-0.4288377,0.2287237,-0.2217199,-0.2258907,329.8412,344.2089,4.895139,
67.936,-0.02041008,0.0204324,0.1005721,0.3310563,0.05131805,0.1242774,0.1233288,0.1174016,-0.4826514,344.5524,348.8714,1.152601,-0.08484298,-1.122558,-0.1300987,-2.152465,-0.6188538,-1.033852,-0.03346886,-0.2589166,-0.2901582,328.4486,352.5678,2.041426,0.1822764,-1.110533,-0.05313963,-1.838514,-1.845993,-0.0259287,0.2319131,-0.233206,-0.2279572,331.0379,345.8374,3.767343,
82.043,-0.01993855,0.01975934,0.1002436,0.31034,0.05370317,0.04534614,0.1230932,0.1176113,-0.4812871,344.4091,348.7596,1.325297,-0.05705889,-1.0381,-0.1641052,-1.817119,0.4099468,-0.5509444,-0.03303052,-0.2699475,-0.2936639,329.0238,352.2863,359.994,0.2202354,-1.019159,-0.05606951,-2.474867,-0.6089646,0.3266009,0.2349408,-0.2427315,-0.2284016,332.9812,346.8144,0.5365074,
96.114,-0.01931111,0.0176215,0.09979582,0.2633598,0.05038091,-0.01175117,0.122932,0.1177323,-0.4799175,344.3355,348.6602,1.447428,-0.04118566,-0.9439036,-0.1835054,-1.585885,1.193857,-0.1701904,-0.03314853,-0.2798828,-0.2971107,329.6402,351.9515,357.7588,0.2193269,-0.9346272,-0.04781533,-3.152241,0.5941331,0.6035088,0.237186,-0.2515116,-0.2296164,335.6149,347.3455,356.6912,
109.924,-0.01812134,0.01353209,0.09903304,0.1967845,0.04180022,-0.04409492,0.1227664,0.1177754,-0.478581,344.3319,348.6069,1.514503,-0.0491917,-0.8793157,-0.1841733,-1.591514,1.295837,-0.1946307,-0.03391416,-0.2887046,-0.3000015,330.9005,351.4379,356.8499,0.2000115,-0.8777779,-0.05724874,-3.250525,1.014763,0.7367107,0.2389496,-0.2601208,-0.2321595,337.7811,347.8696,354.109,
123.864,-0.01614666,0.009288398,0.09734648,0.1085293,0.03518173,-0.04868013,0.1225848,0.1178282,-0.477313,344.4081,348.5971,1.502922,-0.07431785,-0.8037978,-0.1746322,-1.688522,0.7346087,-0.6012917,-0.03550347,-0.2953743,-0.3021957,332.692,350.8752,357.7547,0.1565144,-0.7863058,-0.08400169,-3.05792,1.239229,0.7424358,0.2391832,-0.266435,-0.2345422,339.487,348.0189,352.1097,
137.92,-0.01393797,0.005203974,0.09448189,0.0183098,0.01274868,-0.04687532,0.1224199,0.117809,-0.4761159,344.5291,348.6375,1.478761,-0.1098882,-0.7156057,-0.1597266,-1.744611,-0.4192123,-1.390639,-0.03809525,-0.3012853,-0.3051208,334.9817,350.4645,0.7838653,0.1074901,-0.6847587,-0.1192774,-2.519306,0.9948007,0.5737092,0.2390753,-0.2723185,-0.2380015,340.3983,348.1819,351.4268,
151.762,-0.01191654,0.0007401272,0.09082235,-0.06176804,-0.01918681,-0.05330014,0.122303,0.1177055,-0.4750026,344.7301,348.6943,1.496296,-0.1320808,-0.6460409,-0.1536678,-1.596427,-1.097327,-1.96876,-0.0400437,-0.3065809,-0.3074734,336.9747,349.9914,3.740976,0.05628318,-0.5853747,-0.1480412,-1.898282,0.478819,0.2077699,0.2379696,-0.2768879,-0.2407998,340.9443,348.3564,351.9545,
165.6,-0.01032773,-0.004342747,0.08644412,-0.1321134,-0.0494365,-0.07006595,0.1222641,0.1175129,-0.4739871,344.9756,348.7445,1.523293,-0.1384526,-0.5603239,-0.1516482,-1.304628,-1.317717,-2.277452,-0.04089626,-0.3104739,-0.3095184,338.4971,349.3562,6.308491,0.01133804,-0.4967612,-0.1666379,-1.276091,-0.06489506,-0.1657398,0.2366685,-0.2813732,-0.2436584,341.1427,348.587,353.1365,
179.789,-0.008840811,-0.009433169,0.08132724,-0.1895127,-0.07824083,-0.09949695,0.122243,0.1172618,-0.4730427,345.2486,348.7953,1.580205,-0.1058815,-0.4608493,-0.148541,-0.9996037,-0.9570599,-1.87576,-0.04026635,-0.3140445,-0.3117485,339.0837,348.9351,7.024482,-0.03597836,-0.4256791,-0.1652577,-0.8688318,-0.4205784,-0.5977735,0.2348179,-0.2848026,-0.2459182,341.6326,348.5877,354.6555,
193.783,-0.008087032,-0.01392458,0.07546164,-0.2352037,-0.09855401,-0.120466,0.1221201,0.1169545,-0.4721663,345.5357,348.8712,1.627772,-0.06050527,-0.3885414,-0.1424955,-0.8590663,-0.3166786,-1.159042,-0.03894366,-0.3171507,-0.3133491,339.2708,348.5959,6.230028,-0.07724471,-0.358441,-0.1669925,-0.4527794,-0.3381199,-0.7675367,0.2335213,-0.28748,-0.24824,341.702,348.0366,355.6714,
207.696,-0.008033996,-0.01743861,0.06963916,-0.2581472,-0.1089912,-0.1262961,0.1219695,0.1166787,-0.4713843,345.79,348.9281,1.654756,0.0003131055,-0.3114191,-0.1237708,-0.8222111,0.5280219,-0.2130488,-0.03668981,-0.3193278,-0.3142062,339.0349,348.3141,3.835482,-0.08906077,-0.2800584,-0.1676642,-0.05094671,-0.3252085,-0.693338,0.2326559,-0.289639,-0.2501862,341.2832,347.7584,356.4264,
221.529,-0.008154659,-0.01856684,0.06347996,-0.2588786,-0.1034798,-0.1232235,0.1218174,0.1164979,-0.4706819,346.0036,348.9745,1.679362,0.05739022,-0.2472361,-0.09731194,-0.7453898,0.9508005,0.479017,-0.03452789,-0.3210837,-0.3149395,338.7557,348.399,1.535311,-0.08895656,-0.2179919,-0.1535603,0.1109814,-0.1921058,-0.4761231,0.2316172,-0.2913643,-0.2517085,340.9374,347.5932,356.5681,
235.328,-0.008438624,-0.01651572,0.05693362,-0.2371869,-0.09029732,-0.1063924,0.12176,0.1164095,-0.470093,346.1439,349.0002,1.68115,0.1044581,-0.1876646,-0.07554632,-0.5277232,0.9911664,0.9134601,-0.03253971,-0.3224788,-0.3152599,338.2183,348.8571,359.7517,-0.0927592,-0.166296,-0.1329967,0.168521,0.06385146,-0.2871452,0.2306447,-0.2926943,-0.2527417,340.6837,347.1783,356.4023,
249.245,-0.008667611,-0.01193587,0.05010701,-0.201711,-0.06923728,-0.07435334,0.1216694,0.1164355,-0.4695818,346.2275,349.0335,1.639124,0.135704,-0.1399254,-0.04991257,-0.3361711,0.7575291,1.039755,-0.03070558,-0.3235465,-0.3151339,337.7955,349.4935,358.6918,-0.09189979,-0.1266625,-0.1080219,0.1492314,0.2074623,-0.1151399,0.2297651,-0.2937176,-0.2530954,340.5058,346.9193,356.109,
263.43,-0.007761984,-0.006630965,0.04307475,-0.162659,-0.05187598,-0.04138273,0.1216013,0.1165045,-0.4692052,346.2904,349.0649,1.600296,0.1499605,-0.1061352,-0.01694963,-0.2209747,0.3406458,0.9035665,-0.02920534,-0.3243432,-0.3142804,337.6559,350.213,358.4354,-0.09056586,-0.1008393,-0.07729287,0.05733209,0.2852032,-0.04081232,0.2287429,-0.2943765,-0.2531574,340.5622,346.7161,355.834,
277.422,-0.006794824,-0.002459659,0.03625017,-0.1362835,-0.04120065,-0.009141195,0.1214811,0.1165076,-0.4688726,346.3401,349.1055,1.538614,0.1484984,-0.08319984,0.02125884,-0.1889581,-0.06136518,0.6236012,-0.02797546,-0.3249106,-0.3128438,337.7994,350.8263,358.7177,-0.08400778,-0.07285823,-0.03755314,-0.03034569,0.2088009,-0.0118495,0.2279142,-0.294539,-0.2524061,340.7073,346.7599,355.6935,
