time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.297,-0.01193267,0.007701328,-0.0007388468,0.07492535,0.01969746,-0.00991033,-0.0109003,0.1113183,-0.2000245,358.0034,359.1911,357.6035,-0.01173125,-0.01086508,-0.02549498,0.006566796,0.2277351,-0.06630824,-0.1735371,-0.172157,-0.1029677,326.0675,330.2252,38.86068,0.002906121,0.02088792,-0.03911294,0.2219526,0.2505916,-0.3059673,0.09895497,-0.1588317,-0.1057585,314.7113,29.47358,340.2267,
13.008,-0.01139668,0.009994539,-0.004139346,0.07181682,0.01869242,-0.01425166,-0.01105879,0.1115078,-0.200178,357.949,359.1742,357.6312,-0.01288622,-0.009604039,-0.0258454,0.004642947,0.2583161,-0.05867074,-0.1736672,-0.1722274,-0.1031585,325.8958,330.0598,38.81341,0.01342164,0.02776522,-0.05222129,0.3671664,0.2348977,-0.2755237,0.09974073,-0.1581994,-0.1074176,314.3901,29.68653,339.6392,
26.303,-0.01120395,0.0112455,-0.007600565,0.07781911,0.00804626,-0.02404552,-0.01123096,0.1116796,-0.2003639,357.8815,359.1807,357.6717,-0.01454117,0.009688444,-0.02226974,0.02044223,0.350563,0.009539316,-0.174114,-0.1712366,-0.1029419,325.5139,329.9734,38.64605,0.03759793,0.04674324,-0.08074389,0.8601611,0.5966068,-0.5085185,0.1015168,-0.1573706,-0.108808,313.6538,29.81438,337.6044,
40.366,-0.0109339,0.01137345,-0.01236145,0.08698077,-0.004030832,-0.03465826,-0.011375,0.1118112,-0.2008814,357.7864,359.197,357.7163,-0.01855168,0.04523548,-0.01412946,0.04388289,0.4615169,0.101815,-0.1748526,-0.1693903,-0.1023716,324.9699,329.9544,38.38293,0.0680797,0.08430817,-0.08247688,1.167167,0.9572785,-0.7473669,0.1042382,-0.1546613,-0.1088602,313.0992,29.45085,335.6014,
53.915,-0.01139311,0.00934275,-0.01818106,0.1077546,-0.009819161,-0.03017562,-0.01159459,0.1117719,-0.2013396,357.6624,359.2083,357.7299,-0.03437301,0.1093785,0.001777599,0.1263309,0.5631301,0.1824935,-0.1761152,-0.1662445,-0.1017282,324.269,329.9395,38.20627,0.096829,0.1461704,-0.07112496,1.151295,0.7794213,-0.6420024,0.1058262,-0.1508696,-0.1090001,312.6116,29.70053,334.5448,
67.77,-0.01185948,0.006471639,-0.02624353,0.08754552,0.003531472,-0.03291633,-0.01173112,0.1118035,-0.2020436,357.6633,359.1599,357.7693,-0.04864554,0.1967204,0.01081035,0.2424175,0.7820717,0.3556407,-0.1777394,-0.1608158,-0.1008157,323.1058,330.0836,37.81777,0.09779531,0.242253,-0.05191941,0.8707642,0.04029534,-0.550567,0.1072996,-0.1439844,-0.1079283,311.5812,29.68024,335.364,
81.864,-0.01147776,0.002767059,-0.03491023,0.0669653,0.01674723,-0.07201391,-0.01183264,0.1117522,-0.202791,357.6443,359.1082,357.914,-0.06680525,0.3489521,0.009729268,0.4565001,1.281011,0.6601202,-0.180763,-0.1513563,-0.09950425,320.8959,330.4531,36.94702,0.09731463,0.3662357,-0.04945093,0.7839257,-1.094028,-0.3952547,0.1090916,-0.1360854,-0.1084614,309.5169,30.05278,337.1944,
95.623,-0.0103119,-0.0003749467,-0.04415208,0.05486597,0.0313319,-0.1279163,-0.01193309,0.1116669,-0.2037266,357.6371,359.039,358.1274,-0.1172562,0.5253246,-0.007070255,0.7770077,1.753358,0.6408285,-0.1848256,-0.140299,-0.0992304,318.4002,330.0201,36.66272,0.08583802,0.5218546,-0.09825288,1.278635,-2.334549,-0.3828767,0.1116647,-0.1254646,-0.1083946,305.7487,30.66481,339.1619,
109.621,-0.01005026,-0.002047278,-0.05715343,0.01516132,0.05521007,-0.1537731,-0.01210651,0.111597,-0.2050051,357.7208,358.9433,358.2552,-0.1963832,0.7045313,-0.03377026,1.211931,1.784088,0.4166559,-0.190469,-0.1254435,-0.09914389,316.3097,328.9839,37.67883,0.090037,0.6743737,-0.1478335,1.906549,-2.989134,-0.4589806,0.1151063,-0.1136065,-0.1098552,301.6277,31.09902,340.505,
123.542,-0.01055466,-0.005341701,-0.07101419,-0.04208516,0.07875361,-0.1538496,-0.01229009,0.1113472,-0.2065467,357.8796,358.8354,358.3466,-0.2682928,0.8923845,-0.1059469,1.995337,1.805477,0.2162648,-0.1954863,-0.1100639,-0.1017911,313.564,327.2043,40.19614,0.1212401,0.8139387,-0.2075666,2.56654,-3.181452,-0.3714255,0.1196322,-0.09925473,-0.1109892,297.6071,32.6758,340.3222,
