time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.384,0.009379628,0.004722321,-0.02760895,0.0600115,-0.01001112,0.02231521,0.1949265,0.04703766,0.2148658,1.758816,355.2503,358.2461,0.02108879,0.07841574,0.01925291,-0.2484007,-0.1158264,0.1488201,-0.5458549,-0.1208784,0.1284032,358.4185,268.534,2.495318,0.001308442,-0.0001102146,-0.05836152,-0.2379761,-0.1043532,-1.010302,0.9600903,-0.1441825,0.09469964,11.74187,104.5176,355.6173,
12.978,0.009819448,0.006518754,-0.02666376,0.08560673,-0.004001983,0.002358971,0.195072,0.0471248,0.2145343,1.659012,355.2404,358.2961,0.01666897,0.06598956,0.01588144,-0.1842903,-0.07797972,0.1473574,-0.5459207,-0.1204963,0.1285166,358.384,268.5352,2.610796,0.006155252,0.01327836,-0.04402785,-0.3023002,-0.05662403,-0.84211,0.959969,-0.1436989,0.09460485,11.63354,104.38,355.0914,
26.381,0.009771496,0.007398518,-0.02577364,0.1000484,-0.002413678,-0.01121478,0.1952195,0.0472073,0.2141957,1.572279,355.2351,358.334,0.01196852,0.04663682,0.008061912,-0.08637987,0.01578228,0.1595482,-0.5458924,-0.1204566,0.1285219,358.487,268.3678,2.764042,0.008483075,0.03295583,-0.01583594,-0.3338692,0.1021115,-0.5003031,0.9599086,-0.1431914,0.09520207,11.1997,104.1246,355.0792,
40.309,0.009380858,0.007082151,-0.02535507,0.1020391,0.001063458,-0.003032545,0.1952769,0.04723555,0.2138917,1.4962,355.2315,358.3185,0.00962583,0.02871313,0.01095566,0.01091809,-0.01476618,0.1050235,-0.5462323,-0.1205561,0.1287616,358.6517,268.4102,2.69841,0.006115882,0.04901993,0.01163738,-0.3365202,0.2583352,-0.1131953,0.9596493,-0.1426211,0.09603631,10.6018,103.8578,355.4707,
54.204,0.008919891,0.006239033,-0.02479128,0.09827766,0.00575085,0.007482571,0.1953917,0.0472818,0.2135866,1.422761,355.2059,358.3061,0.01101134,0.02170428,0.01525102,-0.008453901,-0.03209899,-0.03180618,-0.5459942,-0.1205089,0.1287767,358.6204,268.4384,2.538402,0.00334791,0.05046459,0.03960328,-0.2505383,0.3641742,0.2089288,0.9602425,-0.1426504,0.09706312,10.11803,103.5956,356.1246,
68.053,0.009075955,0.007184666,-0.02434128,0.09622475,0.01265604,0.003089061,0.1955266,0.04750317,0.2132671,1.341218,355.2013,358.3359,0.01332526,0.01707415,0.01733533,-0.06278285,-0.03281174,-0.08426153,-0.5460932,-0.1204185,0.1291031,358.5135,268.4726,2.409741,0.009731692,0.02989891,0.06091683,-0.02734452,0.4039264,0.2748758,0.9605315,-0.14281,0.0980185,10.20871,103.2703,356.615,
82.003,0.009450751,0.008762862,-0.02380074,0.11012,0.01083754,-0.008625786,0.1957176,0.04771125,0.2129465,1.231432,355.1981,358.3908,0.008520541,0.005678822,0.01954545,-0.003965551,-0.05462378,-0.01222883,-0.5463039,-0.1204613,0.1291715,358.5662,268.5104,2.459653,0.01766521,0.00507325,0.06767033,0.1464947,0.3275211,0.2400376,0.9618647,-0.1433727,0.09872849,10.49113,103.1339,356.9242,
95.661,0.01017798,0.01031385,-0.0234452,0.1238228,0.01052404,-0.01264095,0.1959075,0.04787594,0.2126186,1.112438,355.1834,358.4184,0.003173869,-0.007187004,0.01967552,0.06838298,-0.05189418,0.09042702,-0.5465088,-0.1207171,0.1294584,358.6708,268.5691,2.604633,0.02258013,-0.02369212,0.06818661,0.3682392,0.1867269,0.2386643,0.962607,-0.1434678,0.1000193,10.99934,103.2118,357.3917,
109.756,0.01081897,0.01003162,-0.0238218,0.1265093,0.008984968,-0.02199721,0.1961092,0.04790783,0.2122358,1.029522,355.1771,358.4783,0.001789426,-0.02369856,0.01769478,0.1311434,0.008181727,0.2311607,-0.5466628,-0.1215103,0.1300723,358.9653,268.5176,3.097392,0.02293054,-0.0357101,0.07850169,0.3143426,0.1954853,0.2396353,0.9627289,-0.1448775,0.1011247,11.02623,103.0792,357.6636,
123.375,0.01163428,0.008771737,-0.02548358,0.1050565,0.01238017,-0.02795982,0.1962799,0.04794884,0.2118313,1.003699,355.1671,358.5066,0.003125299,-0.03328408,0.02253707,0.1674476,0.01259815,0.3036777,-0.5466386,-0.1219507,0.1306366,359.1904,268.5157,3.451873,0.01971122,-0.04528001,0.08296306,0.2861528,0.1587893,0.2352649,0.9629343,-0.1457055,0.1024024,11.08818,103.0421,357.8975,
137.531,0.01152765,0.005877994,-0.02752199,0.07136141,0.006338713,-0.02894021,0.1964765,0.04797602,0.2113597,1.020299,355.1649,358.5338,0.005199015,-0.03838385,0.0298794,0.174769,0.04644885,0.3918926,-0.5460728,-0.1223919,0.1313304,359.3657,268.4499,3.915959,0.0200602,-0.05399652,0.09092444,0.3037963,0.1137551,0.2874666,0.9629592,-0.1464733,0.1040432,11.1804,103.0823,358.3099,
151.447,0.01185035,0.002699507,-0.03011269,0.03328555,0.004575893,-0.02840938,0.1966162,0.04796869,0.2108942,1.056648,355.1726,358.5338,0.006615009,-0.04123279,0.04665431,0.1439774,0.01147877,0.5438083,-0.5464039,-0.1229649,0.1325344,359.4514,268.5467,4.599053,0.02257466,-0.06441411,0.1023639,0.3393845,0.1021813,0.2367717,0.9637157,-0.1473934,0.1058008,11.42139,103.0174,358.5599,
165.341,0.01228607,-0.0001104585,-0.03279618,0.003425209,-0.0004538331,-0.01452854,0.1967718,0.04793453,0.2103612,1.066415,355.18,358.5268,0.004109697,-0.04761319,0.06039114,0.1776063,0.01615527,0.6267616,-0.5463775,-0.1237176,0.133709,359.6774,268.5951,5.234357,0.02467836,-0.07154326,0.1171485,0.2888159,0.1296391,0.08606516,0.9640384,-0.1484687,0.1076289,11.59725,102.8054,358.443,
179.427,0.01218203,-0.002448087,-0.03528434,-0.01087291,-0.01502423,0.006188822,0.1969382,0.04784924,0.2097853,1.091209,355.2149,358.4832,0.004856474,-0.05742486,0.08051221,0.2323129,0.008406627,0.6592355,-0.5459288,-0.1245829,0.1354621,359.9843,268.6627,5.804714,0.02579268,-0.07737637,0.1295939,0.2837019,0.1085695,-0.03755888,0.9645629,-0.1493562,0.1096541,11.88334,102.6655,358.3115,
193.103,0.01204847,-0.004077414,-0.03784436,-0.02494088,-0.02426002,0.02716159,0.1970807,0.04775345,0.2091867,1.135368,355.2574,358.3944,0.008590672,-0.06255338,0.1120969,0.2414427,-0.07406604,0.6055322,-0.5461159,-0.1253428,0.137889,0.2052948,268.9191,6.169826,0.02337974,-0.0775408,0.146419,0.2698178,0.1072005,-0.116606,0.9649003,-0.1500761,0.1121984,12.13097,102.5052,358.1793,
206.891,0.01199693,-0.005079311,-0.04063687,-0.0415233,-0.02689142,0.02837544,0.1972612,0.04773277,0.208569,1.190364,355.2785,358.38,0.01194067,-0.06148983,0.1459179,0.2119423,-0.1175205,0.4734719,-0.5458716,-0.1259034,0.1408305,0.322433,269.1118,6.292193,0.02105444,-0.07199187,0.1680885,0.2514941,0.1495267,-0.1833056,0.9652364,-0.150543,0.1150678,12.34916,102.2238,358.0009,
221.024,0.0117448,-0.004964146,-0.04272319,-0.04146555,-0.02372308,0.01112438,0.1974302,0.04771489,0.2079345,1.21824,355.2861,358.4133,0.01403195,-0.05759388,0.1788541,0.165173,-0.1127331,0.4365816,-0.5456462,-0.1265327,0.1442094,0.3738605,269.2331,6.556675,0.01758704,-0.0597613,0.2007299,0.2043437,0.2209697,-0.2417109,0.9652452,-0.1508414,0.1186228,12.46777,101.8298,357.7441,
235.019,0.01152059,-0.003945032,-0.04523683,-0.0391324,-0.00795947,-0.003014053,0.1975754,0.04762775,0.2072103,1.241986,355.2574,358.4325,0.01813438,-0.05826284,0.214068,0.1759645,-0.1107464,0.4984293,-0.5451743,-0.1272642,0.1481315,0.5377681,269.3893,7.041018,0.01347609,-0.04880637,0.2361215,0.195097,0.2850191,-0.2720731,0.965458,-0.1510697,0.1226215,12.61544,101.3987,357.5357,
248.877,0.009539634,-0.004787456,-0.04834466,-0.0322139,0.003435262,0.01611375,0.1976248,0.04738665,0.2064208,1.249965,355.2285,358.359,0.03028405,-0.05918092,0.2641833,0.1840177,-0.2726341,0.548029,-0.5442284,-0.128098,0.152953,0.6868778,269.9511,7.500628,0.007417049,-0.03573046,0.269257,0.1736445,0.3217267,-0.2236947,0.9653211,-0.1510841,0.1270434,12.66988,101.0389,357.4803,
262.929,0.008337907,-0.006446271,-0.0524484,-0.05046236,0.01149784,0.0360084,0.1976722,0.0472551,0.2055732,1.323539,355.223,358.2835,0.04570474,-0.05991147,0.3309123,0.1548743,-0.5978259,0.4961495,-0.543456,-0.1290985,0.1586041,0.7116606,271.0329,7.683049,0.0003700368,-0.02302904,0.3022644,0.147417,0.3463556,-0.1656242,0.96516,-0.1510185,0.1320712,12.67047,100.7133,357.4775,
276.821,0.008168704,-0.007893935,-0.05673105,-0.06715602,0.01732203,0.02238139,0.1978513,0.04720527,0.2046491,1.410931,355.2014,358.3066,0.05850865,-0.06603099,0.3954341,0.1417227,-0.8586259,0.2486766,-0.5425825,-0.1302423,0.1649467,0.7781823,272.1322,7.336933,-0.004536401,-0.0132674,0.3449202,0.1480179,0.4453904,-0.1553135,0.9649087,-0.1509365,0.1377866,12.69291,100.1586,357.4182,
290.492,0.007931789,-0.008250805,-0.05998765,-0.06242521,0.01283643,0.006726034,0.1979631,0.04714853,0.2037781,1.433942,355.206,358.3198,0.06672251,-0.06952594,0.4496092,0.03954413,-0.9914149,-0.1559408,-0.5418096,-0.131302,0.1717661,0.6921485,273.0531,6.422011,-0.01064951,-0.004269047,0.3957225,0.1631425,0.60495,-0.101452,0.964482,-0.1507547,0.1442128,12.6623,99.4039,357.4809,
304.321,0.007641479,-0.006862784,-0.06214237,-0.04597609,0.01224133,0.005341654,0.198007,0.04718065,0.2029041,1.440716,355.1969,358.3039,0.06940058,-0.07243859,0.4862456,-0.0876125,-0.9366454,-0.5031741,-0.540898,-0.1324718,0.1789252,0.5132527,273.6097,5.352627,-0.01796889,0.006581045,0.4491079,0.1272243,0.7934132,-0.05222007,0.9639329,-0.1505235,0.1511634,12.47867,98.47702,357.5376,
318.175,0.006735372,-0.004434853,-0.06434131,-0.01169145,0.01419467,0.0019153,0.1980138,0.04708022,0.2019895,1.406965,355.1782,358.3133,0.07167725,-0.07991324,0.5099294,-0.1124077,-0.7880601,-0.5811679,-0.5396203,-0.1338902,0.1861824,0.4560969,273.9369,4.712048,-0.02566699,0.009281758,0.4936719,0.1376244,0.8846685,-0.04258379,0.9633516,-0.1504758,0.1583032,12.41057,97.60346,357.5613,
332.173,0.006199442,-0.003541761,-0.06771612,-0.01353241,0.01544347,0.0005575405,0.1981555,0.04695576,0.200892,1.424471,355.1648,358.309,0.08692784,-0.09686978,0.5394671,-0.01920305,-0.817223,-0.3778058,-0.5375507,-0.1357966,0.1939703,0.6001797,274.6142,4.713399,-0.03801206,0.005097712,0.5250995,0.1673405,0.8430337,-0.05350082,0.9623885,-0.1504692,0.1659067,12.46618,96.97391,357.5574,
346,0.005870491,-0.004177829,-0.07235437,-0.05774197,-0.002244435,0.005710786,0.1982798,0.04690588,0.199698,1.569592,355.2115,358.2647,0.109354,-0.1231585,0.592689,0.2024395,-1.202889,-0.06716727,-0.5359242,-0.1380059,0.2021464,1.042532,276.2877,5.140987,-0.04987763,0.003705624,0.5593397,0.1712916,0.8600661,-0.0844294,0.9613964,-0.1503987,0.1739706,12.47499,96.22475,357.4832,
360.067,0.005823163,-0.004321396,-0.07708516,-0.1102849,-0.03950503,0.02023821,0.1983864,0.04703248,0.1984817,1.741104,355.3143,358.1899,0.1231854,-0.1396283,0.6288854,0.3365096,-1.385756,0.06282121,-0.5345364,-0.1399277,0.2104753,1.442998,277.779,5.405704,-0.05900273,0.00326724,0.5873501,0.162709,0.848102,-0.1199957,0.9603608,-0.150364,0.182291,12.47149,95.52322,357.3663,
373.999,0.006334787,-0.00301367,-0.07997683,-0.1097218,-0.077797,0.016221,0.1984323,0.04702145,0.1973985,1.765979,355.4562,358.1927,0.1300889,-0.1479237,0.6638943,0.364564,-1.40911,0.03165453,-0.5328203,-0.1417324,0.2197744,1.745706,278.9694,5.384786,-0.06765043,0.001034488,0.6173915,0.1616172,0.8460482,-0.174744,0.9589922,-0.1504867,0.1912066,12.48258,94.78697,357.1693,
387.594,0.007538517,-0.001978967,-0.08206049,-0.07229201,-0.1087359,-0.02234444,0.1985459,0.04696232,0.1962531,1.76044,355.5865,358.3038,0.1349177,-0.1407435,0.6846136,0.2455624,-1.286191,0.02395429,-0.5308173,-0.1432948,0.2290971,1.720665,279.7847,5.312971,-0.08089983,-0.01000278,0.6706626,0.2693698,0.9371776,-0.1805928,0.9571757,-0.1508332,0.201553,12.68057,93.79156,357.0891,
401.627,0.008475943,-0.002099074,-0.08496148,-0.04706949,-0.1199814,-0.08385806,0.1986658,0.04678738,0.1949612,1.788626,355.6986,358.489,0.1449503,-0.1393182,0.6935402,0.2278191,-1.106619,0.1676244,-0.5292072,-0.145794,0.2380902,1.716841,280.3788,5.657527,-0.1002656,-0.01764118,0.7177115,0.3776025,1.109345,-0.02918275,0.9547666,-0.1509566,0.2119587,12.85486,92.61024,357.4128,
