time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.419,0.0007770314,0.005829937,-0.004713221,0.0706506,0.0606432,-0.01166935,-0.2430555,0.2075399,0.03300029,348.231,8.046852,359.6224,-0.02372942,0.003484057,-0.008903703,-0.02096976,-0.01898162,0.04222689,-0.5047901,-0.7002377,0.0757313,67.13304,294.0097,295.2382,-0.02700026,-0.013362,0.005195292,-0.1285671,0.3492816,0.3926331,-0.03410125,-0.6955211,0.06627929,67.49474,41.9198,22.60938,
12.538,0.001104922,0.006918409,-0.00508413,0.09051515,0.05693732,-0.007339424,-0.2429966,0.2076652,0.03292942,348.1387,8.019695,359.5912,-0.0227409,0.002786013,-0.009588555,-0.02416532,-0.02252972,0.02561485,-0.5050838,-0.7002222,0.0755838,67.11256,293.9496,295.1807,-0.02589699,0.003140953,0.02031992,0.06783387,0.2677034,0.1991397,-0.03426581,-0.6950228,0.06638192,67.16119,41.26035,21.88968,
26.348,0.001561112,0.008421287,-0.006169646,0.09438982,0.05636108,-0.00939316,-0.2429303,0.2078219,0.03282362,348.0546,7.978647,359.5743,-0.02207498,0.002269186,-0.009560212,-0.01967044,-0.01860033,0.02036048,-0.5052984,-0.7001979,0.07546126,67.10204,293.9164,295.1544,-0.01952367,0.01647423,0.0327407,0.2051445,0.157303,0.002653738,-0.03418998,-0.6949357,0.06672724,66.84215,40.58495,20.92929,
40.23,0.001261855,0.009230436,-0.006835036,0.1016099,0.0543807,-0.01536392,-0.2429248,0.2079683,0.03271589,347.9647,7.941289,359.5645,-0.02222564,0.002353924,-0.009901677,-0.01956159,-0.02320175,0.02648902,-0.5056154,-0.7002696,0.0753233,67.07854,293.8503,295.1059,-0.005072968,0.02543672,0.04338282,0.2391327,0.187509,-0.1179835,-0.03402332,-0.6945412,0.06739718,66.42609,40.50201,20.70684,
54.188,0.0008254411,0.009233023,-0.007184591,0.106278,0.05330187,-0.02698923,-0.2429386,0.2080932,0.03260872,347.8634,7.890811,359.5736,-0.02232747,0.002848683,-0.009536673,-0.009355798,-0.02530654,0.03286055,-0.5059578,-0.7002576,0.07511703,67.05492,293.7955,295.0806,0.01005272,0.02957763,0.04547711,0.2305723,0.2299345,-0.2230793,-0.03380204,-0.6944308,0.06753837,65.97897,40.69292,20.73506,
67.768,-2.924644E-05,0.009416052,-0.007437059,0.1063648,0.05487866,-0.03131065,-0.2429689,0.2082208,0.03249887,347.7765,7.839973,359.5627,-0.02220939,0.003003164,-0.01003588,-0.00871776,-0.01847444,0.04460641,-0.5062761,-0.7003795,0.07499367,67.04027,293.7229,295.0479,0.01868072,0.01792275,0.03500927,0.06105067,0.157279,-0.2342126,-0.03347393,-0.6950564,0.06811449,65.99703,41.35963,21.19526,
81.699,-0.0008032836,0.01000745,-0.007837852,0.105993,0.0606933,-0.0338096,-0.2429915,0.2083565,0.03237897,347.6891,7.782051,359.5556,-0.0224395,0.001578368,-0.01127882,-0.03032683,-0.002699448,0.066305,-0.506615,-0.7004356,0.07487801,67.03563,293.5525,294.9405,0.01704986,0.008109557,0.02808986,-0.01060067,0.03721999,-0.2638277,-0.03358733,-0.6945673,0.06814793,66.06101,41.68486,21.17945,
95.655,-0.001826598,0.01015389,-0.007081882,0.1187041,0.0588585,-0.0400796,-0.2430357,0.2084843,0.03230053,347.5686,7.72892,359.5578,-0.02118932,0.004016608,-0.009890052,-0.00478908,-0.02440979,0.04969376,-0.5067865,-0.7003094,0.07471371,67.00135,293.5633,294.97,0.007406378,0.001136864,0.0220828,-0.05782002,-0.1211213,-0.2507176,-0.03369282,-0.6953997,0.06869786,66.30099,41.76724,20.90821,
109.717,-0.002733675,0.01118883,-0.007131339,0.118908,0.06710996,-0.04511529,-0.2431016,0.2086808,0.03218389,347.4634,7.661747,359.5615,-0.0190704,0.002163974,-0.01071976,-0.01835104,-0.00246435,0.05007221,-0.5070269,-0.7004688,0.07466903,67.00555,293.4669,294.9089,-0.01138718,0.002152956,0.02357266,0.04839891,-0.272591,-0.1932475,-0.03412616,-0.6942544,0.06860828,66.49756,40.86042,19.73676,
123.593,-0.003974243,0.01102388,-0.006244117,0.1267417,0.06842066,-0.05385588,-0.2431945,0.208841,0.03210676,347.3435,7.592599,359.5721,-0.01657353,0.003003263,-0.01071456,-0.01016949,-0.0117955,0.03115212,-0.5071483,-0.7001909,0.07445401,66.99175,293.4468,294.8978,-0.02335051,0.005576667,0.02481642,0.1193366,-0.2419612,-0.1075873,-0.03443759,-0.6952617,0.06898504,66.51272,40.18561,19.06933,
137.564,-0.004986063,0.01092935,-0.006058156,0.1196547,0.07360373,-0.05670018,-0.2432985,0.2089967,0.03202194,347.2612,7.510345,359.5886,-0.01412711,0.001455181,-0.01122376,-0.02453446,9.242049E-05,0.02322005,-0.5073324,-0.7002753,0.07437846,66.99567,293.3732,294.8361,-0.03477151,-0.008793738,0.01060129,-0.01687301,-0.1176421,0.1520506,-0.03495723,-0.6947746,0.06918764,66.79031,40.33859,19.72338,
151.12,-0.005752713,0.01022588,-0.006008761,0.1028699,0.08061422,-0.05906262,-0.243412,0.2091201,0.03194225,347.2097,7.420491,359.6036,-0.0122268,0.0007514082,-0.01130316,-0.02600362,0.003533801,0.01325779,-0.5074145,-0.7001064,0.07423132,66.99517,293.3368,294.7991,-0.03531713,-0.003635845,0.02212821,0.06739925,-0.09020319,0.1389783,-0.03513751,-0.6953544,0.06938136,66.76375,39.8255,19.30394,
165.227,-0.00660373,0.008608815,-0.005295798,0.09318858,0.08242811,-0.05856303,-0.2435389,0.209199,0.03189042,347.1503,7.344587,359.6159,-0.01033749,0.0007110802,-0.01078315,-0.02397508,-0.002466864,-0.006814066,-0.5075027,-0.6999381,0.07406945,66.99068,293.3105,294.7538,-0.03090445,-0.002917769,0.01947104,0.05685183,0.01269306,0.1570137,-0.03554373,-0.6952088,0.06935071,66.68334,39.85275,19.54246,
179.112,-0.007311982,0.007680956,-0.005116198,0.0740364,0.08734184,-0.05228576,-0.2436645,0.2092964,0.0318211,347.1133,7.262894,359.6153,-0.009685097,0.0001981367,-0.01078746,-0.03348907,0.0003318607,-0.01128297,-0.5075862,-0.6998003,0.07392769,66.99109,293.2581,294.6838,-0.02729532,-0.006599356,0.01685989,-0.001340505,0.06323987,0.2055486,-0.03578307,-0.6957119,0.06979863,66.76688,39.93041,19.93316,
192.916,-0.008198702,0.006430814,-0.004225089,0.06934295,0.08839538,-0.04918307,-0.2438064,0.2093644,0.03178534,347.0558,7.185798,359.6243,-0.009447837,0.0008510954,-0.009177469,-0.02358825,-0.00757727,-0.007725853,-0.507656,-0.6996078,0.07378987,66.98462,293.2289,294.6434,-0.01892114,-0.002547997,0.01404228,-0.007514262,0.03170753,0.1123334,-0.03556359,-0.6949969,0.06976029,66.74109,40.05158,19.91519,
207.001,-0.008610879,0.006189278,-0.004175407,0.05960781,0.09535778,-0.04518991,-0.2439348,0.2094514,0.03171837,347.0174,7.093933,359.6248,-0.009534058,0.00112987,-0.00778432,-0.02350837,-0.006034886,0.0082531,-0.5077301,-0.699423,0.07368568,66.97979,293.1796,294.5962,-0.01470143,0.006251303,0.01780105,0.1010725,-0.08884439,-0.03475252,-0.03557444,-0.6953167,0.06974963,66.6787,39.5998,19.24478,
220.723,-0.009059506,0.00572017,-0.003493059,0.05448076,0.09886687,-0.04437076,-0.2440703,0.2095223,0.03167918,346.977,7.003317,359.6314,-0.008911171,0.001520037,-0.005591991,-0.01172874,0.002390016,0.02492265,-0.5078127,-0.6992861,0.07362428,66.97868,293.1354,294.5713,-0.005983849,0.002203534,0.01732221,0.01163729,-0.05831327,-0.05763711,-0.03563235,-0.6955182,0.06992377,66.6981,39.75866,19.33122,
234.705,-0.009673044,0.005780284,-0.003013443,0.04658146,0.1010011,-0.04104284,-0.2442271,0.2096089,0.03164217,346.9443,6.918604,359.6333,-0.008006808,0.001968011,-0.003026593,-0.006733433,0.002716459,0.03476916,-0.5078878,-0.6991635,0.07360259,66.97593,293.0905,294.5552,-0.0037741,-0.0008379314,0.01428485,-0.04306595,-0.02263953,-0.02076993,-0.03569654,-0.6955659,0.07010793,66.72691,39.90142,19.48107,
248.641,-0.01024761,0.005494949,-0.002067125,0.04343234,0.09780631,-0.04488209,-0.2444027,0.2096851,0.03163004,346.8916,6.850087,359.6479,-0.006463836,0.002282802,-0.0004762097,0.002878832,0.007849881,0.02970887,-0.5079453,-0.6990939,0.07357092,66.97778,293.0798,294.5659,-0.004321533,-0.001222756,0.01322974,-0.04499632,-0.02799393,-0.006936161,-0.035734,-0.6956295,0.07027227,66.762,39.94336,19.51025,
262.584,-0.01098778,0.005198121,-0.00111308,0.04345993,0.09446407,-0.0444114,-0.2445915,0.209758,0.03162968,346.8659,6.762821,359.6569,-0.004822254,0.003277416,0.002688845,0.01339435,-0.001024003,0.01920408,-0.5080042,-0.6990137,0.07355021,66.97184,293.0934,294.5982,-0.005356848,-7.125776E-05,0.01335131,-0.02837469,-0.02862061,-0.003455641,-0.03579829,-0.6956611,0.0704191,66.78215,39.94955,19.50293,
