time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.334,0.01495354,0.005039874,0.02027404,0.08201475,-0.08538485,0.05728893,0.03866076,0.05979674,-0.3344953,1.75359,2.617591,359.0746,0.4834528,-0.3080073,-0.8181235,0.3839484,1.565641,0.1501614,-0.5180587,-0.2873313,-0.7712809,3.331706,217.0415,18.71775,-0.08497487,-0.1653786,-1.000688,0.9211568,-1.776964,-0.2414195,0.6119176,-0.2460258,-0.6002414,342.1415,97.81122,335.4138,
12.315,0.01401507,0.002765055,0.01698135,0.0850999,-0.1021806,0.07837614,0.0388009,0.05972296,-0.3343233,1.699024,2.727001,358.9443,0.4360317,-0.2565029,-0.6986863,0.8048921,1.10165,0.13063,-0.5137828,-0.2891379,-0.7775973,3.054572,216.6151,17.40408,-0.09526008,-0.1487113,-0.9075617,0.9761451,-1.659173,-0.02489072,0.6080046,-0.2453751,-0.6076826,342.6411,99.2127,335.4204,
25.476,0.01275809,0.0009406396,0.01320008,0.06204367,-0.1186189,0.1066558,0.03900516,0.05983002,-0.3341193,1.724677,2.835898,358.8028,0.4040722,-0.1993877,-0.6004137,1.04983,0.9602749,-0.05093436,-0.5096656,-0.2908775,-0.7830389,2.453848,215.7485,16.38326,-0.1085682,-0.1201366,-0.8011799,0.8371712,-1.502036,0.1646298,0.6058785,-0.2459454,-0.6142457,342.6951,100.3257,335.5527,
39.418,0.0114407,-0.001472311,0.008216519,0.03254068,-0.1354196,0.1184293,0.03913486,0.05974382,-0.3341289,1.754918,2.963953,358.7086,0.3782507,-0.1615553,-0.5228364,0.8922084,1.056818,-0.1647751,-0.5059658,-0.2924626,-0.7875892,2.196367,214.6167,16.20222,-0.1154202,-0.08786994,-0.6806762,0.5635315,-1.250289,0.1299126,0.6047246,-0.2462228,-0.6197419,342.5204,100.8975,335.3471,
52.96,0.01021424,-0.004664088,0.002305534,-0.0007434254,-0.1492879,0.1221926,0.03924286,0.05958876,-0.3342552,1.824411,3.105162,358.6127,0.334821,-0.1502272,-0.4457703,0.2913635,1.093874,-0.1682354,-0.5037497,-0.2943541,-0.7913984,2.576029,213.872,17.1025,-0.1110063,-0.06142341,-0.5667335,0.2828439,-1.050855,-0.214866,0.6032878,-0.2465617,-0.6241516,342.4277,101.2605,334.3494,
66.939,0.009121321,-0.008630604,-0.003949502,-0.03387139,-0.1567425,0.09978238,0.03933573,0.05935763,-0.3344789,1.896693,3.232467,358.588,0.2598316,-0.1469649,-0.3543313,-0.2997604,0.8631093,-0.03151849,-0.5023062,-0.2955633,-0.7933344,3.307018,213.9624,18.21829,-0.09569872,-0.04150932,-0.4554027,-0.005105957,-0.8898767,-0.6901293,0.6031537,-0.2467828,-0.6271687,342.3625,101.3641,332.7599,
80.978,0.007868696,-0.01298168,-0.009720178,-0.0603835,-0.1560367,0.06456082,0.03938788,0.05906652,-0.3347701,1.984149,3.352869,358.6159,0.1763383,-0.1300999,-0.2521568,-0.5690864,0.5150176,0.02139362,-0.5023711,-0.2967269,-0.7943221,3.678238,214.4345,19.0107,-0.07046384,-0.02573272,-0.3461462,-0.102202,-0.7790101,-0.9264982,0.603054,-0.2466729,-0.6285341,342.4576,101.512,331.4367,
94.733,0.006400704,-0.01499899,-0.01526942,-0.08971758,-0.1401689,0.0295791,0.03933734,0.05881083,-0.3353395,2.101931,3.428894,358.6534,0.09609571,-0.1051632,-0.154415,-0.4940918,0.2751889,0.07205153,-0.5032123,-0.2970877,-0.7937123,3.83788,214.7388,19.1942,-0.04353154,-0.01252547,-0.2516927,-0.1070873,-0.7193284,-0.8735076,0.603162,-0.2464082,-0.628627,342.5002,101.8296,330.6161,
109.449,0.004463781,-0.01495166,-0.02079655,-0.09635016,-0.1110788,0.003377112,0.03934622,0.05862352,-0.3357598,2.152632,3.467033,358.6938,0.005358274,-0.01094263,-0.001927907,-0.2471544,0.1530313,-0.01579517,-0.5038738,-0.2953696,-0.7918763,3.558904,214.7355,18.9747,-0.007385856,0.005338569,-0.1148498,-0.1249398,-0.5812989,-0.6625174,0.6046221,-0.245806,-0.6257339,342.3853,101.9926,330.3105,
122.877,0.002618516,-0.01422932,-0.02532794,-0.08795146,-0.08706295,-0.008552651,0.03932065,0.05845779,-0.3362541,2.202293,3.502899,358.7162,-0.005108529,-0.005675408,0.0007298047,-0.06819874,-0.05395599,0.1121935,-0.5043848,-0.2951087,-0.791868,3.533011,214.9661,18.60911,0.02553701,0.01516402,0.02034039,-0.06197856,-0.3532177,-0.5331682,0.6046597,-0.2450302,-0.621586,342.5371,101.8712,330.2195,
136.297,0.0008963346,-0.01364741,-0.03077411,-0.08000743,-0.06355517,-0.01400794,0.03927398,0.05823749,-0.336854,2.246367,3.520094,358.7372,-0.02038193,-0.004394507,0.004526967,-0.0878398,-0.3345794,0.1889631,-0.5048851,-0.29491,-0.7921184,3.718847,215.8814,18.51951,0.03897361,0.03563092,0.1378973,-0.3668051,-0.07262734,-0.6605881,0.6055791,-0.2445277,-0.6166601,342.1336,101.0609,329.6644,
150.426,-0.000782863,-0.01496288,-0.0364302,-0.07010087,-0.03667596,-0.02263102,0.03917444,0.05794473,-0.3375403,2.29697,3.507316,358.7822,-0.03982227,-0.005449361,0.009956164,-0.1443195,-0.6822688,0.3190907,-0.5052038,-0.2948065,-0.7927647,3.875265,217.1275,18.44206,0.05579659,0.05228983,0.2894166,-0.6770484,0.3858471,-0.9149798,0.6076303,-0.2440145,-0.6096501,341.661,99.34519,329.0875,
164.416,-0.002420928,-0.01614985,-0.04313288,-0.0853737,-0.005656092,-0.02725606,0.03909284,0.05765629,-0.3383577,2.393907,3.46124,358.8219,-0.05127963,-0.00157098,0.01424204,-0.1180244,-0.9225759,0.3377617,-0.5053136,-0.2947654,-0.7936026,3.833946,218.2626,18.27407,0.07073399,0.06415305,0.4265346,-0.7115732,0.7938153,-0.7510989,0.6086767,-0.2429179,-0.6010993,341.4128,97.72216,329.5061,
178.224,-0.00423029,-0.01803824,-0.04992272,-0.09097589,0.0205908,-0.0191693,0.03895724,0.05739596,-0.3392783,2.470463,3.409725,358.8159,-0.06464331,0.006812687,0.02038308,-0.05093133,-1.234401,0.2924983,-0.5053489,-0.2946508,-0.7951062,3.541708,219.7316,17.96466,0.08539438,0.07563741,0.5490366,-0.6499193,1.092256,-0.249283,0.610433,-0.2415152,-0.5910982,341.1974,96.32143,330.8302,
192.34,-0.005513093,-0.01788184,-0.05554816,-0.1011339,0.03612598,-0.009284657,0.03886402,0.05725029,-0.3402494,2.577652,3.364539,358.8307,-0.07918349,0.01457195,0.02829424,-0.0267553,-1.575373,0.2341905,-0.505343,-0.2943791,-0.7971182,3.148137,221.5054,17.64653,0.09404129,0.08662003,0.6576772,-0.5554307,1.302288,0.4261045,0.6115217,-0.239954,-0.5801725,341.0372,95.02711,332.9118,
206.199,-0.006548157,-0.01516117,-0.06070174,-0.09276012,0.04823993,0.004891521,0.0387488,0.05722083,-0.3412188,2.623026,3.310493,358.8055,-0.08502002,0.01736137,0.03342005,-0.234508,-1.731434,0.1189614,-0.5052547,-0.2941362,-0.7990025,2.677063,223.1383,17.90989,0.09840083,0.09954412,0.7399393,-0.4973459,1.404022,0.9083608,0.6129571,-0.2380231,-0.5692363,340.9355,93.73497,334.9933,
220.15,-0.007350305,-0.01059741,-0.06396103,-0.05474487,0.05254195,0.01868632,0.03866327,0.05725564,-0.3421772,2.589525,3.25939,358.7599,-0.08913705,0.01810085,0.03841959,-0.6205442,-1.838899,0.006981835,-0.5052846,-0.293887,-0.800974,2.054969,224.9384,18.72557,0.09370986,0.1110892,0.7898289,-0.4997835,1.341393,0.936981,0.6137978,-0.2362003,-0.5583493,340.807,92.66387,336.1971,
233.851,-0.008100696,-0.005113274,-0.06583232,0.01168694,0.04364572,0.03288563,0.03856552,0.05730617,-0.3431066,2.451594,3.23862,358.696,-0.09641855,0.01675802,0.04535599,-0.9027448,-1.988102,0.05131342,-0.5054575,-0.2937832,-0.8032481,1.567379,226.9988,19.47741,0.08127888,0.1296567,0.8208283,-0.6521839,1.283166,0.5029312,0.6145663,-0.234175,-0.5474815,340.4509,91.46193,336.3051,
248.107,-0.008407174,-1.114234E-05,-0.06645806,0.08735646,0.02902187,0.03503827,0.03842086,0.05740783,-0.3439977,2.256699,3.241955,358.6528,-0.09650097,0.01697201,0.04901211,-0.887551,-2.01454,0.1099654,-0.5057195,-0.2939862,-0.8045323,1.207591,228.7594,19.73651,0.06802567,0.1462666,0.8510075,-0.8845443,1.399326,-0.2512137,0.6160759,-0.2326125,-0.5368827,339.9435,89.63062,335.5784,
261.916,-0.008546079,0.005571853,-0.0678558,0.1318438,0.0127176,0.02617523,0.03828239,0.05761829,-0.3450099,2.098897,3.255638,358.6425,-0.09332465,0.0196487,0.05085435,-0.726449,-1.994123,0.1101507,-0.5061318,-0.294467,-0.8056152,0.8563729,230.2462,19.64567,0.05877798,0.157749,0.8790643,-1.055939,1.479691,-0.9204116,0.6195684,-0.2316176,-0.5264507,339.2998,87.64384,334.6306,
275.603,-0.008327631,0.008609919,-0.07037537,0.1534386,0.01129067,-0.003873751,0.03817946,0.05764116,-0.3460631,1.953957,3.241166,358.6981,-0.09124406,0.02173628,0.05343238,-0.6574683,-1.994765,0.1011287,-0.5065268,-0.2952309,-0.8064401,0.4478754,231.8404,19.60157,0.05115179,0.1608737,0.9101341,-1.039837,1.486237,-1.141292,0.622601,-0.2304364,-0.5148563,338.8661,85.9545,334.1948,
289.65,-0.009334492,0.008379062,-0.07389848,0.1416813,0.01498893,-0.01638061,0.03799707,0.05766207,-0.347224,1.888873,3.217533,358.6954,-0.09189878,0.02073661,0.05752705,-0.6830754,-2.033619,0.1586259,-0.5068425,-0.2961665,-0.807281,0.1085685,233.6133,19.7306,0.04183911,0.1584101,0.954024,-0.9670271,1.531299,-1.007018,0.6237246,-0.2284923,-0.5016371,338.6613,84.32858,334.4518,
303.429,-0.01077224,0.006392853,-0.07672004,0.122731,0.02240765,-0.005422719,0.03777552,0.05768439,-0.3483559,1.834099,3.181748,358.6627,-0.09377775,0.02066681,0.06308034,-0.7400181,-2.106905,0.2129707,-0.5072815,-0.2970663,-0.8084826,359.7213,235.5324,19.90509,0.02952651,0.1585224,0.9959058,-0.9312134,1.516685,-0.7667145,0.6239501,-0.2262325,-0.4879115,338.4687,82.85239,335.0232,
317.251,-0.01278113,0.005362648,-0.07892425,0.1139827,0.0310925,0.01106675,0.0375334,0.05782843,-0.3495181,1.747073,3.131869,358.6222,-0.09661838,0.02228432,0.07008588,-0.7172022,-2.232044,0.243086,-0.5076605,-0.29772,-0.8097132,359.3342,237.5128,19.8934,0.01332172,0.16028,1.033473,-0.9093847,1.473197,-0.7041747,0.6237934,-0.2242045,-0.4736398,338.2049,81.43182,335.3503,
330.886,-0.01452491,0.007181259,-0.07990266,0.1346336,0.03763527,0.02252842,0.03729868,0.05812348,-0.3506868,1.587681,3.074795,358.5649,-0.09887961,0.02463365,0.07790264,-0.6856358,-2.367167,0.2505689,-0.5081357,-0.2982622,-0.8110398,358.9046,239.6702,19.75428,-0.009573281,0.1600889,1.084482,-0.9151784,1.590775,-0.8091092,0.6233408,-0.2222341,-0.4584126,337.9591,79.54841,335.5403,
345.142,-0.01534112,0.01192485,-0.08171334,0.1524931,0.04808448,0.01405208,0.03700805,0.05844933,-0.3519008,1.441762,3.02584,358.5747,-0.1000207,0.0245263,0.08506176,-0.5892255,-2.477137,0.2757723,-0.5086815,-0.298908,-0.8123164,358.6101,241.8527,19.47094,-0.04501678,0.1588349,1.15094,-0.989712,1.786562,-0.8184609,0.6220039,-0.2203246,-0.4420055,337.729,77.30865,336.0825,
359.214,-0.01622666,0.01317436,-0.08459679,0.1531717,0.07534104,-0.03780849,0.03677964,0.0583127,-0.3531742,1.316106,2.900745,358.7165,-0.0988058,0.02336377,0.09003273,-0.4662622,-2.528833,0.2816431,-0.5089332,-0.2997841,-0.8137506,358.4207,243.8796,19.10732,-0.1000853,0.1562834,1.23665,-1.160156,2.01623,-0.6618807,0.6195379,-0.2180589,-0.4243991,337.547,74.76369,337.2128,
372.994,-0.01774325,0.01009301,-0.08886791,0.1140535,0.1119991,-0.06323259,0.03647298,0.0582284,-0.3546324,1.327008,2.748314,358.7965,-0.09614906,0.024686,0.09485637,-0.5004877,-2.558672,0.2709865,-0.5088429,-0.3007078,-0.8154368,358.0364,245.9969,18.91281,-0.1586531,0.1590628,1.298779,-1.297548,2.12438,-0.5060092,0.6162493,-0.2154844,-0.4070053,337.4037,72.32996,338.4479,
387.129,-0.02076502,0.004956119,-0.0936537,0.06237575,0.1442307,-0.04753425,0.03608084,0.05825157,-0.3560535,1.367619,2.591582,358.7795,-0.09681728,0.026663,0.104682,-0.6361256,-2.697309,0.3262578,-0.5085772,-0.3015579,-0.8177643,357.532,248.4853,18.88506,-0.2168423,0.1669056,1.338685,-1.375957,2.197835,-0.5564861,0.6122601,-0.2129903,-0.3896962,337.1833,69.84304,339.3971,
401.153,-0.02348597,0.001510698,-0.09680414,0.05784417,0.1552717,-0.01787171,0.03572494,0.05827788,-0.3574334,1.301586,2.458589,358.7329,-0.09977812,0.02751794,0.1192056,-0.6583496,-2.947962,0.3832381,-0.5083529,-0.3021532,-0.8206515,357.1304,251.3481,18.62731,-0.3056238,0.182062,1.387103,-1.489811,2.355215,-0.7664471,0.6065298,-0.2102649,-0.3713386,336.8177,66.92913,340.2635,
414.857,-0.02525805,0.0007296703,-0.09871446,0.08240697,0.1446681,0.01492166,0.03531778,0.05836807,-0.3588132,1.182354,2.371026,358.6592,-0.1011086,0.02987644,0.1347602,-0.6117453,-3.22085,0.3403432,-0.5084158,-0.3025056,-0.8233797,356.759,254.314,18.07719,-0.3961676,0.1926577,1.427773,-1.672136,2.506802,-0.8565964,0.5998256,-0.2075423,-0.3529435,336.4956,63.78335,341.5011,
428.845,-0.02563658,0.001993674,-0.09973382,0.09102444,0.1326916,-0.003353817,0.03493041,0.05849497,-0.3601731,1.104635,2.290184,358.7288,-0.09669709,0.03645568,0.1462153,-0.5663469,-3.388611,0.09953865,-0.5087298,-0.3028192,-0.8259121,356.2389,257.2198,17.09438,-0.4784322,0.2011762,1.446917,-1.848193,2.512749,-0.8929034,0.5922682,-0.2044476,-0.3351286,336.1404,60.75765,342.9226,
442.851,-0.02551164,0.003836386,-0.1004181,0.09801199,0.1299282,-0.05315416,0.0346573,0.05851871,-0.3615971,0.9993353,2.18375,358.8693,-0.08726794,0.04951695,0.153921,-0.7255399,-3.426911,-0.2275576,-0.5089778,-0.3034025,-0.8283988,355.3088,259.9335,15.97185,-0.5875783,0.21866,1.441318,-1.921175,2.400241,-1.097878,0.5825424,-0.2013684,-0.3177508,335.5006,57.92212,344.0704,
456.638,-0.02569003,0.00582239,-0.1005674,0.1048257,0.1277988,-0.0793094,0.03428531,0.0586921,-0.3630083,0.9034205,2.084491,358.9535,-0.07970949,0.05396541,0.163959,-0.9741084,-3.507733,-0.1812159,-0.5089459,-0.304382,-0.8307912,354.4089,262.9584,15.37411,-0.6819968,0.2281857,1.426193,-1.799956,2.490484,-1.42828,0.5724856,-0.1984144,-0.3006809,334.9527,54.80363,344.7733,
470.84,-0.02570032,0.007371373,-0.1004412,0.1139538,0.124344,-0.1024185,0.03399152,0.05877645,-0.3644176,0.7968746,1.99282,359.0618,-0.07339175,0.0508336,0.1737959,-1.086062,-3.620535,0.008339092,-0.5087606,-0.3054729,-0.8327563,353.7736,266.0958,14.99039,-0.7611187,0.2299567,1.407641,-1.62874,2.641327,-1.685888,0.5619403,-0.1956037,-0.2839935,334.5492,51.52658,345.3553,
484.508,-0.0254129,0.006628362,-0.1006025,0.1160136,0.1133284,-0.09763647,0.033656,0.05872911,-0.3657942,0.6983113,1.931786,359.1081,0.3546757,0.2871118,1.922458,-1.090069,-3.792667,0.1356693,-0.5946544,-0.2267481,-0.3765276,352.4653,269.4573,14.49298,-0.8561707,0.2242013,1.374919,-1.454225,2.725895,-1.849135,0.5495913,-0.1930608,-0.2677847,334.2012,48.33156,345.8975,
498.291,-0.02489074,0.004489396,-0.1011683,0.09328833,0.09591522,-0.09263402,0.03334546,0.05873293,-0.3672431,0.6803925,1.889321,359.1674,0.4579703,0.2645817,1.925354,-1.010063,-3.877223,0.1227852,-0.5858506,-0.22393,-0.3531941,352.2613,272.7779,13.71674,-0.9241136,0.2156722,1.343274,-1.409461,2.67998,-1.882642,0.5370482,-0.1904855,-0.2521114,333.9084,45.29467,346.7558,
512.423,-0.02362267,0.0006585383,-0.1022097,0.06344267,0.08035962,-0.1022321,0.03304976,0.05858561,-0.3687294,0.6717447,1.850054,359.2788,0.5758883,0.2420737,1.909965,-1.029076,-3.815926,-0.1843096,-0.5748537,-0.2213321,-0.33021,351.994,275.7694,12.3597,-1.001739,0.2123822,1.292428,-1.378277,2.508343,-1.979378,0.52293,-0.1878726,-0.2375655,333.3839,42.43208,347.7069,
526.231,-0.02240807,-0.003592497,-0.1025006,0.03983036,0.07672413,-0.1235349,0.03277177,0.05840385,-0.3701674,0.6858161,1.793202,359.4282,0.7195298,0.2406087,1.865815,-1.19747,-3.62086,-0.308723,-0.559481,-0.2175974,-0.3079164,352.1417,278.5256,11.2209,-1.075199,0.2134203,1.225158,-1.231237,2.326555,-2.195034,0.5086598,-0.185759,-0.2242709,332.5287,39.6348,348.4674,
540.273,-0.02145172,-0.005711415,-0.1016776,0.01279516,0.07989196,-0.1339403,0.03249079,0.05837466,-0.3715111,0.697264,1.72056,359.5459,0.8263234,0.2387415,1.816535,-1.339548,-3.524737,0.1233122,-0.5458094,-0.2151864,-0.2873348,351.3075,281.4477,11.01459,-1.135278,0.2072177,1.15908,-0.9579848,2.310848,-2.308262,0.4939244,-0.1837856,-0.2114204,331.8554,36.86038,348.8489,
554.016,-0.02075413,-0.005165767,-0.09962031,0.01550903,0.08036226,-0.1234315,0.03222328,0.05839591,-0.3728081,0.6565816,1.655169,359.5981,0.9457082,0.2307601,1.764309,-1.284069,-3.608385,0.8281562,-0.530467,-0.2133455,-0.2671217,350.4906,284.819,11.61017,-1.18432,0.1871413,1.101508,-0.6531373,2.454685,-2.26104,0.4788912,-0.182452,-0.1990862,331.5578,34.09042,348.8874,
