time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.873,-0.008475534,0.003066153,-0.006106757,0.04488423,-0.02945494,0.04273756,-0.3562449,0.05609772,0.1716387,342.3846,2.722336,2.954656,0.04994636,-0.07137305,0.01314546,-0.02800628,0.05199763,0.5979881,-0.4926048,-0.5021058,0.3269207,350.3141,7.858397,342.037,-0.05996594,-0.3328691,-0.0306462,-0.8125471,0.618214,-0.4885256,-0.2036532,-0.5213979,0.298892,8.735137,0.4010985,4.106492,
12.038,-0.008613613,-0.0008912593,-0.01186544,0.01503187,-0.04642024,0.02521794,-0.3563726,0.05602205,0.17134,342.4172,2.761467,2.991923,0.05872818,-0.0602692,0.06003594,-0.5301257,-0.1156972,0.01415435,-0.4919512,-0.5016955,0.3293889,351.1754,8.124434,343.3821,-0.0003178185,-0.2715603,0.01647205,-0.6642187,0.04602289,-0.4984691,-0.2027395,-0.5222683,0.3002717,9.059626,1.460774,4.468324,
25.384,-0.008139146,-0.003979485,-0.01732898,-0.01677739,-0.06094069,0.002280249,-0.3564741,0.05590159,0.1709655,342.4797,2.798427,3.067307,0.06555826,-0.03953315,0.1071617,-0.9758464,-0.2897932,-0.5402176,-0.4912772,-0.5003181,0.3322255,352.1547,8.462404,345.2111,0.03036074,-0.1813458,0.05680971,-0.3606252,-0.2430013,-0.1539033,-0.2021575,-0.5220263,0.3020962,8.918308,2.007832,3.935801,
38.856,-0.007835381,-0.006654051,-0.02177132,-0.03093546,-0.07380781,-0.007405126,-0.3565274,0.05564785,0.170307,342.5312,2.846717,3.09706,0.05930042,0.01427812,0.1410435,-0.9469979,-0.3815745,-0.9660053,-0.4910125,-0.4981412,0.3347548,352.3761,8.543916,346.9229,0.03611666,-0.1142781,0.09223663,-0.224857,-0.3277796,0.3220936,-0.2018485,-0.5220892,0.3043724,8.933087,2.102684,2.814429,
52.954,-0.007982815,-0.007325072,-0.02699053,-0.04108327,-0.06872219,0.01048309,-0.3566772,0.05555972,0.169799,342.5732,2.913182,3.048472,0.03768627,0.09255493,0.1625386,-0.4153771,-0.2705656,-1.083883,-0.4904182,-0.4951309,0.3376527,351.6416,8.115705,347.8249,0.02008903,-0.05381925,0.1412852,-0.2792185,-0.184826,0.7705275,-0.2015548,-0.5208671,0.3078648,9.308313,1.564927,1.423822,
66.962,-0.008484848,-0.007122208,-0.03135502,-0.0267157,-0.05700421,0.0377018,-0.3568425,0.05550817,0.1692768,342.562,2.9845,2.972194,0.03127757,0.1699076,0.1746257,0.2281887,-0.1805525,-0.8868518,-0.4894015,-0.4918926,0.3396485,350.3921,7.718479,347.8781,0.008749343,0.0271416,0.1825631,-0.07036448,-0.09090578,0.7249259,-0.2017499,-0.5178201,0.3121967,9.064979,1.335839,0.9046059,
80.72,-0.008232052,-0.006638806,-0.03614293,-0.01608964,-0.05073351,0.04817448,-0.356948,0.0554173,0.1686688,342.5593,3.047195,2.941861,0.05933489,0.2214692,0.185332,0.4877678,-0.3562437,-0.5820003,-0.4875641,-0.4879657,0.3429049,349.474,8.111926,347.6804,0.003740046,0.1418779,0.2174146,0.4145603,-0.02269101,0.5883412,-0.2018491,-0.5126805,0.3161549,7.937534,1.207031,0.6264188,
94.614,-0.007697535,-0.007692334,-0.04030229,-0.0008619097,-0.04734284,0.05891731,-0.357033,0.05525377,0.1680038,342.5504,3.114443,2.884093,0.132987,0.2890638,0.2045884,0.4463506,-0.9490308,-0.1159252,-0.4853238,-0.4818919,0.3469028,348.9324,9.946088,347.1516,-0.02124015,0.31265,0.2626253,1.051479,0.2197119,0.3676131,-0.2027783,-0.5052322,0.3204434,5.979734,0.7402145,0.6999749,
109.026,-0.006689496,-0.008895341,-0.04419688,0.007793575,-0.04748211,0.05836773,-0.3570753,0.05506426,0.1672789,342.5318,3.165533,2.868436,0.1669082,0.3501834,0.2170462,0.5139954,-1.23605,0.0817956,-0.4834168,-0.4752291,0.3514447,348.1861,11.4227,346.8078,-0.05544657,0.434093,0.2950796,1.303247,0.5411008,0.1620312,-0.2036079,-0.4965314,0.3259085,4.498219,359.8833,1.027521,
122.331,-0.005315334,-0.009106146,-0.04883828,0.009598291,-0.05296609,0.04388382,-0.3571396,0.05494323,0.1664968,342.5277,3.227396,2.881723,0.1753262,0.4678292,0.2328929,1.01511,-1.334829,0.2239082,-0.4823544,-0.4664621,0.3557683,346.429,12.5853,345.9894,-0.08367313,0.5906251,0.3349035,1.62842,0.774474,-0.03479516,-0.2042297,-0.4849097,0.3313875,2.595491,358.9711,1.502114,
