time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.307,-0.006936865,0.0006845848,-0.001669915,0.0111666,0.107432,-0.01268829,-0.2448561,0.2000716,0.03947094,352.2487,13.17546,0.8356925,-0.01324017,-0.003994512,-0.0279641,0.01046161,0.02525565,0.07150266,-0.4752821,-0.7100172,0.1049969,60.25258,316.2272,287.5172,-0.01328673,0.006419679,0.03862778,0.05311588,0.03855173,0.123774,-0.002632596,-0.7011222,0.03879424,65.32925,62.31152,29.27889,
12.955,-0.006494874,0.0006863901,-0.001939101,0.007281681,0.107921,-0.01335457,-0.2448934,0.2000783,0.03944606,352.2526,13.08925,0.8381944,-0.01554324,-0.003533395,-0.02930566,0.01812911,0.02624882,0.08736145,-0.4755242,-0.7100263,0.1045602,60.27148,316.096,287.4731,-0.01709108,0.0042437,0.03779995,0.03674545,0.02214629,0.1354196,-0.002839928,-0.7011106,0.03923454,65.39435,62.30103,29.38619,
26.528,-0.006263903,0.0005098732,-0.001837106,0.008662764,0.1086794,-0.01547138,-0.244947,0.2000785,0.03943175,352.2371,13.00406,0.837851,-0.01871773,-0.003513005,-0.03113441,0.01135428,0.0236635,0.0982583,-0.4758652,-0.7100165,0.1040283,60.29272,315.9322,287.39,-0.01494031,0.007263283,0.04012091,0.03190941,0.1145553,0.1523183,-0.003035033,-0.7010261,0.03989049,65.24724,62.29476,29.62979,
40.008,-0.006338115,0.0003256118,-0.001867071,0.00214002,0.1114388,-0.019257,-0.2450626,0.2000665,0.03941795,352.2337,12.90146,0.8475119,-0.02329116,-0.003371214,-0.03247983,-0.01242656,-0.01490436,0.1056848,-0.4761718,-0.7102161,0.1036952,60.25212,315.6888,287.1829,-0.01024708,0.00928673,0.04359325,-0.001714356,0.2813265,0.2497993,-0.003360486,-0.7008055,0.04059813,64.95428,62.49816,30.34556,
54.028,-0.006331372,0.0005011248,-0.001780071,-0.005653924,0.1167988,-0.02075877,-0.2451689,0.2000769,0.03939253,352.2455,12.79369,0.860674,-0.02567922,-0.002648945,-0.0326981,-0.00368711,-0.01177713,0.1068366,-0.4764996,-0.7098905,0.1031199,60.24854,315.5339,287.0941,-0.009319605,0.01118632,0.04928234,0.009004589,0.3917845,0.3026927,-0.003787253,-0.7004231,0.04134441,64.6356,62.484,30.84856,
67.986,-0.006505635,0.0005549514,-0.001274305,-0.005712174,0.1261182,-0.01858822,-0.2452301,0.2000796,0.03942299,352.2406,12.68042,0.8469967,-0.02721335,-9.244296E-05,-0.03201481,0.02277557,-0.02553251,0.0830221,-0.4768789,-0.710146,0.1028,60.1992,315.5099,287.1242,-0.01055174,0.0120064,0.05783259,0.03753262,0.3804705,0.2813753,-0.003856471,-0.7006732,0.04237057,64.44589,62.30013,30.98222,
81.863,-0.006862447,0.0008011584,-0.0008487427,-0.0006781744,0.1368067,-0.01303928,-0.2452914,0.2000929,0.0394589,352.244,12.54924,0.8239838,-0.03104539,-0.002228979,-0.03526065,0.0109624,-0.004063119,0.146621,-0.4774196,-0.710061,0.1021183,60.22269,315.08,286.8729,-0.008111497,0.02238457,0.07016846,0.129335,0.3598194,0.08561618,-0.004065366,-0.6996236,0.04325005,64.10707,61.74599,30.38243,
95.521,-0.007195482,0.0007801362,-0.0004452372,0.003318324,0.147976,-0.009640129,-0.2453902,0.2000947,0.03948084,352.232,12.42009,0.8051688,-0.03034707,-0.0001138235,-0.03542797,0.04058665,0.01190848,0.1188462,-0.4778121,-0.7099593,0.1016218,60.23106,315.083,286.9698,-0.004894013,0.03556771,0.08359294,0.2388865,0.3108362,-0.1433723,-0.004120538,-0.699219,0.0442798,63.73772,60.94402,29.30485,
109.818,-0.007646732,0.0006743961,-0.0002137645,0.001032199,0.1559399,-0.01213563,-0.2455308,0.2000899,0.03948203,352.2251,12.2812,0.8071298,-0.03070549,0.0001606079,-0.03577359,0.05236208,0.02052737,0.1200805,-0.4782474,-0.7102668,0.1012849,60.24545,314.9463,286.9661,-0.006699193,0.04034222,0.0916816,0.2844051,0.1846704,-0.2400066,-0.00416318,-0.6992104,0.04544055,63.6099,60.24537,28.323,
123.468,-0.008244327,0.0008566194,-0.0002464976,-0.005955021,0.1633629,-0.01466245,-0.2456838,0.2000952,0.03947544,352.248,12.13548,0.8139804,-0.03315467,-0.002367061,-0.03721115,0.03630015,0.03399088,0.1596257,-0.4787598,-0.7100832,0.1006949,60.29909,314.6096,286.7945,-0.009190902,0.04134813,0.09616571,0.2916328,0.2189896,-0.2050999,-0.004662469,-0.6983501,0.04644327,63.34074,59.72065,27.86341,
137.288,-0.008566515,0.0006770861,-0.0003418087,-0.009622753,0.1720908,-0.01794772,-0.2457666,0.2001064,0.03947338,352.2522,11.9924,0.8057076,-0.03472903,-0.001689105,-0.0365144,0.03236283,0.02191539,0.1379822,-0.4792601,-0.7104652,0.1004423,60.28755,314.5236,286.7673,-0.01198345,0.03381197,0.09689772,0.1938534,0.3187374,-0.01438962,-0.004945265,-0.6991352,0.04795853,63.11909,59.77747,28.38619,
151.36,-0.008854361,0.0007127926,-0.0002662539,-0.007524536,0.1754564,-0.01861714,-0.245854,0.2001251,0.03947598,352.2518,11.84629,0.8040061,-0.03549513,-0.0002510951,-0.03497935,0.04304974,0.007167983,0.1135678,-0.4796725,-0.7103119,0.09998469,60.25257,314.4931,286.7961,-0.01594653,0.03040252,0.1020914,0.146602,0.4000407,0.1017981,-0.005624069,-0.6980439,0.0494576,62.83765,59.72166,28.80854,
