time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.298,-0.03821473,-0.006156363,0.1018094,-0.2490249,0.03325744,0.05326291,-0.417482,0.1427252,-0.02259277,348.1469,2.797473,359.4815,-0.003401519,0.3934743,0.07612014,0.1976397,0.7181254,-0.4063697,-0.5460519,-0.5018135,0.1081759,20.86457,19.71202,42.0148,0.02674704,-0.3356013,-0.1500781,-1.17569,0.7736889,0.3021847,-0.3587548,-0.4134947,0.1173539,13.66449,330.5215,326.2243,
13.029,-0.04938742,-0.008018217,0.1007616,-0.3252619,0.01839333,0.03728117,-0.418452,0.1425276,-0.02126151,348.5582,2.80349,359.5171,0.005775515,0.4129705,0.08038961,0.3647653,0.679561,-0.4431553,-0.5460363,-0.4963082,0.1092086,20.02532,19.88959,42.06415,-0.01112323,-0.3549336,-0.179417,-1.121895,1.065661,0.5010384,-0.3591521,-0.4182255,0.1152632,14.29743,329.1604,324.968,
26.274,-0.06022134,-0.01049541,0.09956319,-0.3882649,0.0008924521,0.02722496,-0.4196199,0.1422445,-0.01989396,348.949,2.834617,359.5514,0.01114088,0.4288584,0.08634943,0.4875722,0.6416223,-0.5103324,-0.5461559,-0.4909158,0.1104936,19.14235,20.17374,42.16125,-0.02999582,-0.3591134,-0.1935152,-0.7523183,1.102325,0.3422498,-0.3594339,-0.4225309,0.1128201,14.83955,328.3416,324.8904,
40.117,-0.07089812,-0.01397031,0.09891585,-0.4124603,-0.01267182,0.02101162,-0.4208894,0.1418665,-0.01858732,349.2849,2.848134,359.578,0.01172857,0.4300478,0.09493341,0.4627028,0.5416501,-0.5570776,-0.5462852,-0.4856249,0.1122735,18.56012,20.49738,42.41142,-0.02684687,-0.35548,-0.1988329,-0.2493406,0.8198532,-0.02163929,-0.3594629,-0.4267644,0.1096821,15.10819,328.4515,325.8361,
54.161,-0.08144528,-0.01937454,0.09857205,-0.408642,-0.01920523,0.01648114,-0.4223168,0.14136,-0.01718765,349.5834,2.871127,359.6064,0.008660626,0.4279797,0.1067986,0.4088042,0.4779883,-0.5577581,-0.5466146,-0.4802566,0.113661,18.0646,20.72198,42.65681,-0.01295881,-0.3435364,-0.1998429,0.07973445,0.3586525,-0.1757404,-0.3595482,-0.4315154,0.1066337,14.82563,329.0121,326.6665,
67.928,-0.09079074,-0.0261002,0.0987712,-0.4025437,-0.02492901,0.01363277,-0.4238539,0.140723,-0.01584257,349.8872,2.894716,359.6346,0.005974271,0.4267568,0.1209555,0.4063524,0.4733951,-0.5721483,-0.5465223,-0.4751447,0.1162044,17.43027,20.92481,42.87524,-0.007623892,-0.3511993,-0.203828,0.1325844,0.09258702,-0.1140114,-0.3596318,-0.437551,0.1036098,14.49181,329.2995,326.8698,
81.899,-0.1011868,-0.03606143,0.09793765,-0.4036583,-0.03007374,0.02723006,-0.4254868,0.1399133,-0.01455133,350.2269,2.93079,359.6245,0.00345849,0.4203718,0.1338133,0.4136909,0.4833291,-0.5775795,-0.5470282,-0.4702782,0.117555,16.74812,21.09178,43.06162,-0.005224781,-0.3939368,-0.2120507,-0.07180134,0.04278463,-0.007813043,-0.3592406,-0.4448495,0.1001744,14.50012,329.3079,326.4366,
95.729,-0.1100816,-0.04789773,0.09660728,-0.4254586,-0.03725825,0.04922448,-0.4272428,0.1388578,-0.01324964,350.6126,2.994802,359.5878,0.004968188,0.4063635,0.1437269,0.4148012,0.4688883,-0.6194605,-0.546773,-0.4659654,0.1203317,16.07249,21.35629,43.3209,-0.005079854,-0.4644174,-0.2211704,-0.4279492,0.1564342,0.1236336,-0.3595126,-0.4535134,0.09774546,14.87157,329.0015,325.4203,
110.237,-0.1186013,-0.06216887,0.09452032,-0.4677928,-0.05294886,0.06896526,-0.4291206,0.1375478,-0.01208468,351.0772,3.074555,359.5646,0.01351691,0.3799188,0.1539951,0.461544,0.3849463,-0.618367,-0.5468552,-0.4621861,0.1222149,15.50003,21.74961,43.43457,0.0047561,-0.5308564,-0.2365028,-0.6679037,0.2025595,0.2668837,-0.3581053,-0.4624222,0.09326725,15.09227,328.6898,324.327,
123.831,-0.1266856,-0.07872298,0.092582,-0.5180399,-0.06468607,0.08212834,-0.4310766,0.1359496,-0.01085626,351.5945,3.158565,359.5563,0.02608676,0.3460317,0.1635846,0.5145451,0.197464,-0.5220572,-0.5461219,-0.458726,0.1257267,15.21458,22.21448,43.31331,0.02242892,-0.5825155,-0.2614877,-0.7658589,0.2171136,0.4086555,-0.3570934,-0.4715482,0.08924109,15.12931,328.3097,323.2947,
