time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.325,0.0284626,-0.007518829,0.06237695,-0.1261944,-0.3684046,0.008687967,0.3039779,0.02381688,0.1367647,356.0479,340.5756,356.2069,-0.1236002,0.06292081,0.2392175,-0.6163831,-0.8673317,-0.5154282,-0.03379199,-0.4503452,-0.06566909,8.073291,282.2376,358.3862,0.05412016,-0.01044124,0.1341224,0.121923,-0.4146036,0.1791113,0.1056078,-0.4474801,0.2077671,0.9882694,289.507,348.4228,
12.099,0.03429591,-0.005914777,0.06307068,-0.1245389,-0.4083801,0.03346492,0.3045943,0.02374732,0.1376294,356.0557,340.9769,356.1148,-0.1465078,0.07605525,0.2961566,-0.8311972,-1.023659,-0.6058111,-0.03658843,-0.4497124,-0.06049078,7.313395,283.14,357.3909,0.06420843,-0.01540255,0.1522229,0.2227466,-0.4374269,0.1987477,0.1070478,-0.4474674,0.2103029,1.114706,289.8503,348.8663,
25.295,0.04014409,-0.005428552,0.06253677,-0.1188957,-0.4404695,0.03928062,0.3053364,0.02358437,0.1384502,356.0916,341.3805,356.0793,-0.168778,0.07696496,0.3627957,-0.9646236,-1.219055,-0.7230741,-0.03984058,-0.4493046,-0.05443474,6.675519,284.3166,356.2855,0.08921955,3.881333E-05,0.1847699,0.05278694,-0.4808736,0.1546244,0.1092093,-0.4470648,0.2138237,0.8588389,290.2947,348.8385,
39.018,0.04563247,-0.007191831,0.06001655,-0.1198636,-0.471119,0.01351783,0.3061582,0.02326196,0.1391667,356.1884,341.8138,356.1042,-0.1895413,0.07014167,0.4271843,-1.059779,-1.369236,-0.8257639,-0.04333376,-0.4491147,-0.04783098,6.11904,285.5891,355.1353,0.1245544,0.02281955,0.2339938,-0.2461745,-0.586577,0.01819808,0.1117887,-0.4463773,0.2181727,0.420366,291.007,348.3486,
52.903,0.05177129,-0.01110062,0.05533578,-0.1484829,-0.5002521,-0.05070876,0.3070811,0.02297291,0.139736,356.434,342.2589,356.164,-0.2104614,0.05755321,0.486194,-1.059304,-1.48371,-0.8604296,-0.04754135,-0.4489716,-0.04046286,5.70789,286.9417,354.1543,0.1644534,0.03966866,0.2913774,-0.5380792,-0.6981378,-0.1924374,0.1153205,-0.4460653,0.2231483,0.01882528,291.9135,347.5154,
66.868,0.05868224,-0.01607117,0.04927773,-0.1921501,-0.5255853,-0.1159072,0.3081464,0.02268612,0.1402239,356.7145,342.7201,356.2211,-0.2289163,0.04754049,0.538281,-1.033811,-1.525503,-0.8571461,-0.05087353,-0.4486707,-0.03284606,5.362171,288.2299,353.2762,0.1992548,0.03740145,0.3488952,-0.6425305,-0.8364813,-0.4210674,0.1180642,-0.445704,0.2287979,359.9625,293.0106,346.7193,
80.662,0.06428358,-0.01819184,0.0447183,-0.2247686,-0.5546722,-0.1358825,0.3092099,0.02255344,0.1407325,356.9396,343.2321,356.2204,-0.2400133,0.03940377,0.5923513,-0.9172151,-1.594456,-0.8182703,-0.05542807,-0.4485234,-0.02393598,5.20429,289.6361,352.6238,0.2272201,0.02866195,0.4012944,-0.5475804,-1.021593,-0.5592193,0.1218878,-0.4452882,0.2346066,0.1927325,294.2859,346.3043,
94.798,0.07084061,-0.01706489,0.04088882,-0.2168896,-0.5949067,-0.1106102,0.3103401,0.02249455,0.1412501,357.0177,343.7947,356.2034,-0.243039,0.03760844,0.6483314,-0.7781426,-1.663615,-0.7815562,-0.05904362,-0.4477237,-0.01446242,5.159978,291.1155,352.1073,0.2656966,0.02987697,0.4466073,-0.4979657,-1.273494,-0.4974766,0.1261319,-0.4447774,0.2406987,0.1234763,295.7895,346.2002,
108.659,0.07588769,-0.01364793,0.03838182,-0.1881245,-0.6417428,-0.06302416,0.3115633,0.02245763,0.1417474,357.0388,344.3921,356.1728,-0.2295678,0.05107513,0.7039642,-0.8035401,-1.735193,-0.698747,-0.061449,-0.4466607,-0.004555132,4.824143,292.6359,351.5336,0.299158,0.01069506,0.4804676,-0.216438,-1.453036,-0.4812815,0.1305639,-0.4450636,0.2469477,0.4162008,297.2672,346.5103,
122.358,0.08171687,-0.008937274,0.03553837,-0.1601519,-0.6959637,-0.01663181,0.3129257,0.02246702,0.1421344,357.0431,345.0505,356.128,-0.2046463,0.06870516,0.7611264,-0.8108811,-1.82282,-0.6434166,-0.06478233,-0.4454257,0.006854042,4.539383,294.2644,350.9752,0.3408147,0.02955077,0.507745,-0.2797058,-1.62205,-0.2575751,0.1363753,-0.4443668,0.2536266,359.9359,298.8203,346.6921,
