time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.3,0.003312305,0.006306624,0.0005513884,-0.1071247,0.02023155,0.08352536,-0.07948791,-0.1965274,-0.3912094,349.9712,19.24922,357.1968,0.03443442,-0.003873779,-0.0105996,-0.01866698,-0.01157564,-0.1720366,-0.06056916,-0.7924513,-0.1039856,16.82494,21.09643,358.1681,0.01289593,-0.05971582,-0.001671356,-0.3716407,0.04191605,-0.3365794,0.1002643,-0.7754735,-0.1831763,15.17281,26.207,4.341228,
12.825,0.005489759,0.01211335,0.002344171,-0.07669248,0.009830229,0.09129347,-0.07933917,-0.1961894,-0.3911288,350.0075,19.29111,357.1375,0.03661868,-0.006112423,-0.003837213,0.01477562,-0.01641467,-0.1563124,-0.06003448,-0.792634,-0.1039162,16.71595,21.13968,358.1914,0.009178565,-0.06064245,0.01168938,-0.3110051,0.08748101,-0.2852912,0.100445,-0.7763357,-0.1826435,15.13478,26.17198,4.585729,
26.359,0.007012714,0.01259817,0.003124225,-0.04260076,-0.003429309,0.06819203,-0.07921814,-0.1959746,-0.3910629,349.9756,19.31828,357.1395,0.03819893,-0.009345691,0.001586869,0.01045724,-0.02136062,-0.1432954,-0.05956169,-0.7928421,-0.103781,16.6497,21.20213,358.248,0.009281097,-0.05115099,0.01927715,-0.1714336,0.05969079,-0.2479252,0.1005699,-0.776747,-0.1823393,14.9737,26.20021,4.601227,
40.325,0.007349045,0.007995699,0.002447176,-0.02737205,-0.02331085,0.01530536,-0.07912502,-0.1959678,-0.3910452,349.9261,19.32472,357.2314,0.03725035,-0.01212901,0.006276148,-0.0163805,-0.009638274,-0.1536005,-0.05927568,-0.7931083,-0.1037349,16.58936,21.28138,358.3906,0.01086012,-0.03492965,0.02401003,0.05120485,-0.002964793,-0.1547137,0.1008442,-0.7768058,-0.1819052,14.76238,26.17926,4.247478,
54.126,0.007834946,0.002332383,0.000310646,-0.006671437,-0.03116378,-0.05307376,-0.07899491,-0.1961064,-0.3910996,349.7992,19.31515,357.336,0.03230674,-0.01585039,0.01127315,-0.06259175,0.02563198,-0.1385445,-0.05879853,-0.7934096,-0.1030981,16.61766,21.29667,358.5548,0.01582918,-0.01864049,0.02444561,0.3049441,-0.09312533,0.01519841,0.101392,-0.776798,-0.1818217,14.6025,26.08627,3.49357,
68.132,0.008584955,-0.001081355,-0.00151173,0.02217482,-0.0443589,-0.1126265,-0.07884534,-0.1962347,-0.391172,349.6244,19.32332,357.4485,0.02390903,-0.0147216,0.01560556,-0.06161993,0.08894208,-0.1296549,-0.05901729,-0.793421,-0.1034579,16.58231,21.21202,358.6998,0.02411603,-0.007532034,0.02083158,0.4098942,-0.171982,0.1192862,0.1019199,-0.776806,-0.1818896,14.53213,26.08011,2.858776,
81.897,0.01054798,-0.00305685,-0.002884169,0.06025612,-0.06308997,-0.1452868,-0.07865404,-0.1963397,-0.3912452,349.4388,19.37339,357.4949,0.01565839,-0.01132779,0.0174383,-0.05072542,0.1438829,-0.1371155,-0.05897429,-0.7935176,-0.1033542,16.50031,21.0974,358.874,0.03191531,0.001527412,0.01587225,0.349925,-0.2081697,0.1395926,0.1025625,-0.7764729,-0.1811134,14.57391,26.17478,2.562957,
95.815,0.01261863,-0.003635032,-0.003366587,0.08268879,-0.07866675,-0.1216458,-0.07844706,-0.1964008,-0.391294,349.3536,19.47026,357.4576,0.007891388,-0.005692666,0.01871663,-0.03617067,0.1741763,-0.1388817,-0.0588259,-0.7935194,-0.1029467,16.41127,20.9889,359.0126,0.03636006,0.01209957,0.007158039,0.2397791,-0.1656752,0.004277795,0.1027957,-0.7767256,-0.1822786,14.40533,26.31304,2.656947,
110.185,0.01477653,-0.003462896,-0.002597603,0.09169954,-0.09807031,-0.06471541,-0.07820615,-0.1964381,-0.3912973,349.3227,19.60832,357.3763,0.003001771,-0.0005157245,0.01868483,-0.01151174,0.1914442,-0.1489796,-0.05892401,-0.7934722,-0.1029125,16.27731,20.88619,359.1421,0.03191356,0.0254443,0.004858573,0.1025072,-0.04818156,-0.09103817,0.102698,-0.7752908,-0.1820355,14.35146,26.30185,2.972028,
123.624,0.01658515,-0.001435208,-0.001219439,0.07933538,-0.1090461,-0.001128991,-0.07789391,-0.1963869,-0.3912593,349.3563,19.72979,357.3006,-0.003524894,0.004851597,0.01820254,0.01794472,0.2251551,-0.1713469,-0.05874893,-0.7935068,-0.1022547,16.0792,20.72347,359.3156,0.03591243,0.04210618,-0.00810116,0.0394511,-0.008426731,-0.3099889,0.1034445,-0.7748456,-0.1824436,13.87023,26.50414,3.414868,
137.396,0.01732935,0.001351023,0.0002973821,0.05336157,-0.1111064,0.03457773,-0.07760557,-0.1962791,-0.391199,349.3932,19.83145,357.2649,-0.007177242,0.004094859,0.01967424,-0.009914642,0.2287904,-0.1222123,-0.05889804,-0.793485,-0.102208,16.10401,20.59264,359.3997,0.03244671,0.04358245,-0.01924275,0.06855211,0.01811714,-0.2979746,0.1037345,-0.7746621,-0.1827006,13.61653,26.51925,3.488734,
