time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.382,-0.002824392,0.001568248,-0.003536264,0.01330369,0.01827024,-0.006517072,0.1413904,-0.4004887,-0.5197781,353.2665,354.0546,1.2899,-0.001417816,-2.96433E-05,-0.003315514,-0.0103767,0.001492345,-0.01237179,0.05812629,-1.02192,-0.1989937,2.822381,4.131294,359.1758,-0.03111549,-0.0113648,-0.02897348,-0.037692,0.2497865,0.09904559,0.1759738,-1.042941,-0.1989281,16.81085,348.1816,359.4046,
12.819,-0.002546662,0.002048278,-0.00336777,0.01902028,0.01193897,-0.005961993,0.1413667,-0.4004393,-0.5198104,353.2456,354.0481,1.309965,-0.001308861,-0.0007745898,-0.003388592,-0.01734518,0.0002623624,-0.01270452,0.05810713,-1.021919,-0.1990312,2.834679,4.132799,359.1879,-0.02902407,-0.01270919,-0.02453883,0.035811,0.2089876,-0.1299771,0.1754539,-1.04282,-0.1995441,16.87263,348.396,359.9427,
26.252,-0.001791202,0.002521643,-0.003532758,0.01805792,0.015956,-0.002636612,0.1413644,-0.4003896,-0.5198539,353.2325,354.0302,1.296984,-0.001276329,-5.883552E-05,-0.003382186,-0.00842232,0.003449581,-0.006238973,0.05809195,-1.021918,-0.1990657,2.841886,4.131881,359.1955,-0.03431303,-0.007043662,-0.02517501,0.0853205,0.2435826,-0.09219564,0.1751211,-1.0429,-0.1997859,16.75087,348.2111,0.09237611,
40.213,-0.0009069726,0.002496836,-0.003677669,0.01461348,0.0151079,0.003515889,0.1413703,-0.4003689,-0.5198871,353.2243,354.0328,1.27862,-0.001146841,0.0004760126,-0.003251995,-0.004134083,0.007240313,-0.0006957425,0.05808784,-1.021915,-0.1990871,2.846903,4.127719,359.1994,-0.03287503,-0.0009948001,-0.0223451,0.1049415,0.1874932,-0.05205685,0.1749256,-1.042819,-0.2000799,16.63564,348.1618,0.1302685,
53.837,-0.0003010407,0.00208124,-0.003642043,0.01090481,0.006254523,0.008145517,0.1413766,-0.4003642,-0.5199146,353.2179,354.0409,1.274592,-0.0001617524,0.001727125,-0.003614565,0.0118536,-0.001348822,-0.003079226,0.05809137,-1.021904,-0.1991132,2.846491,4.126143,359.2004,-0.02956313,0.003674605,-0.01781208,0.04378706,0.1059438,0.05611679,0.174753,-1.042652,-0.1997653,16.63257,348.1389,359.8914,
67.887,0.0006709369,0.001525579,-0.003761013,0.005300792,0.002220002,0.01007061,0.141425,-0.4003501,-0.5199865,353.22,354.049,1.263381,0.001459168,0.0004840171,-0.001992021,-0.02263898,-0.007393594,0.01278981,0.05810681,-1.021894,-0.1991297,2.855564,4.129657,359.1953,-0.0286148,0.00766416,-0.01446061,-0.0452157,0.05569423,0.2145826,0.1745134,-1.042427,-0.2000629,16.59612,347.8618,359.4131,
81.863,0.001093261,0.0006184272,-0.003435869,0.004132996,-0.006954763,0.01311362,0.141464,-0.4003576,-0.5200429,353.2161,354.0727,1.250812,0.002103095,0.002115082,-0.002917757,0.01148359,-0.01201804,0.001146215,0.05812037,-1.021897,-0.1991617,2.847433,4.137083,359.194,-0.02696194,0.01409945,-0.01167816,-0.07427293,0.0276576,0.344817,0.174482,-1.04227,-0.2002085,16.48861,347.5763,358.8715,
95.458,0.002009073,0.0002950179,-0.003672617,-0.003685489,-0.008995543,0.00956243,0.1415232,-0.4003618,-0.5201049,353.2314,354.0838,1.246654,0.002634122,0.001715314,-0.002722518,0.01118686,-0.0141317,0.001167966,0.05815154,-1.0219,-0.1991632,2.846196,4.14736,359.1894,-0.02554704,0.01521487,-0.006761727,-0.09225215,0.04575591,0.3096776,0.1742275,-1.041999,-0.2000439,16.51482,347.3939,358.6704,
109.94,0.002337705,-0.0001311694,-0.003365077,-0.00325803,-0.01654172,0.0148283,0.1415672,-0.4003842,-0.5201361,353.2372,354.12,1.22463,0.00298344,0.0004771411,-0.001349569,-0.01496581,-0.01041506,0.02606969,0.05818429,-1.021878,-0.1991998,2.852277,4.155427,359.1721,-0.01805992,0.01926791,-0.002501845,0.007764924,0.03689293,0.2062817,0.1743531,-1.041869,-0.2000122,16.39257,347.468,358.8271,
123.563,0.002610411,-6.546848E-05,-0.003276943,-0.00216314,-0.02165471,0.01630564,0.1416135,-0.4003898,-0.5201746,353.2231,354.1519,1.216319,0.002527825,0.002971803,-0.003189556,0.0410135,-0.01806448,0.006114824,0.05820794,-1.021866,-0.1992542,2.822161,4.167961,359.1606,-0.007550291,0.02009705,0.004911255,0.05381332,0.004874164,0.05911219,0.1743496,-1.041746,-0.1999402,16.40814,347.623,359.0247,
