time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.325,0.004634406,-0.0002401668,0.001030665,-0.004922216,-0.00599689,0.00546401,0.08703348,0.1297387,-0.1696801,353.4124,1.711582,0.4008541,0.003435765,0.0006515009,0.0003593558,0.009232005,-0.02386541,0.005866219,0.05080121,-0.4940405,-0.03511049,352.2995,34.3385,9.144317,-0.03169753,-0.05371824,-0.05769309,0.1545407,0.5124355,-0.349415,0.1657153,-0.4941011,-0.06170949,7.288651,319.7907,1.764452,
11.851,0.004608442,0.0006919485,0.0007484487,0.002578882,-0.01006632,0.006115351,0.08709553,0.1297708,-0.1696746,353.3989,1.727691,0.3957773,0.003544167,-0.001244879,0.00161552,0.01382049,-0.01630968,0.02062764,0.05083992,-0.4940312,-0.0350897,352.3107,34.35635,9.134454,-0.0399078,-0.04003201,-0.06544189,0.3871545,0.5214193,-0.1896027,0.1655066,-0.4943981,-0.06270931,7.088122,319.4963,2.496709,
24.745,0.004942277,0.001248327,0.0002817257,0.003292077,-0.009796172,-0.002711548,0.08717304,0.1298011,-0.169682,353.3935,1.731425,0.4135958,0.002811471,-0.001724084,0.002284382,0.02111252,-0.008626772,0.01622693,0.05087743,-0.4940316,-0.03505976,352.3191,34.36957,9.114471,-0.04166417,-0.02526266,-0.06574487,0.4984944,0.4956536,-0.07530779,0.1650247,-0.4944919,-0.06350837,6.864195,319.2914,3.12227,
38.712,0.004946845,0.001373063,8.206308E-05,0.01080078,-0.01156462,-0.001509121,0.08724231,0.1298155,-0.1696846,353.3726,1.744598,0.4145171,0.002881627,-0.001781911,0.003032966,0.01859744,-0.01433235,0.01750265,0.05090779,-0.4940361,-0.03501885,352.3251,34.38522,9.097472,-0.03709072,-0.01552315,-0.05548396,0.4604202,0.3942979,-0.02018531,0.164757,-0.4944908,-0.06347849,6.738758,319.2164,3.434072,
52.77,0.00484549,0.001402735,-0.0001339989,0.01306302,-0.01189709,0.001752656,0.08730781,0.1298307,-0.1696932,353.3601,1.756052,0.4089924,0.002935476,-0.001873646,0.003425464,0.01483004,-0.01609239,0.01648231,0.05094741,-0.4940473,-0.0349534,352.3325,34.39898,9.084535,-0.02830557,-0.001199583,-0.03682563,0.4108995,0.2400319,0.04791757,0.1648652,-0.4940714,-0.06366473,6.544866,319.3263,3.63513,
66.288,0.00483337,0.00139949,3.262638E-05,0.01644308,-0.01302899,0.006249137,0.08738434,0.1298494,-0.1696932,353.3456,1.765822,0.3943066,0.002624434,-0.0003670486,0.003587716,0.01472904,-0.009794606,0.005774904,0.0509726,-0.4940431,-0.03491433,352.3357,34.40723,9.074801,-0.01399479,0.01355726,-0.01862097,0.3397121,0.0525272,0.1237565,0.1648003,-0.4939178,-0.06347011,6.279483,319.6248,3.715918,
80.408,0.004964222,0.001858466,-2.51336E-05,0.01433857,-0.01408404,0.006582389,0.08747077,0.1298887,-0.1697018,353.3336,1.785708,0.392751,0.002671268,0.002678401,0.00315328,0.01224544,-0.01221949,-0.01698877,0.05099408,-0.4940268,-0.03488895,352.3316,34.42171,9.067204,-0.003514448,0.01649825,-0.003564764,0.08650802,-0.03729971,0.08863292,0.1649991,-0.4936979,-0.06321004,6.421716,319.6713,3.271382,
94.366,0.004845119,0.001983191,0.0002776303,0.01535657,-0.0143043,0.005499566,0.08754265,0.1299192,-0.169698,353.3227,1.794771,0.3853859,0.003113791,0.004731175,0.003214381,0.007462543,-0.019351,-0.0229345,0.05102079,-0.4939834,-0.03485654,352.3243,34.43827,9.067338,0.004986598,0.01716715,0.004536891,-0.1507777,-0.05673093,0.09869607,0.1654233,-0.4933943,-0.06301076,6.34246,319.6657,2.877782,
108.4,0.004458325,0.001857416,0.0007744389,0.02076163,-0.01149259,0.007888148,0.08759025,0.1299448,-0.1696947,353.2947,1.804104,0.3756036,0.002780307,0.005570066,0.00399038,-0.001706386,-0.01689131,-0.02944641,0.05104391,-0.4939246,-0.03482309,352.3149,34.45097,9.079254,0.01388659,0.01743953,0.01217594,-0.2600959,-0.06766887,0.1491827,0.1660251,-0.4934558,-0.06251012,6.15134,319.6396,2.311198,
121.999,0.004138935,0.001559703,0.001222689,0.01855472,-0.01197075,0.005905299,0.08763525,0.1299635,-0.1696875,353.2981,1.810627,0.3808673,0.004967289,0.004128125,0.006085769,0.008090442,-0.004900215,0.02200602,0.05113685,-0.4938202,-0.03473418,352.3239,34.45934,9.073153,0.02322203,0.005733604,0.0246324,-0.2523456,-0.1358035,0.09298194,0.1661655,-0.4937159,-0.06177778,6.22611,319.8277,2.106667,
