time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.15,-0.004828697,9.892899e-05,-0.007562515,-0.008963666,0.0016284479999999998,-0.01320026,-0.22029520000000002,0.407057,0.27604470000000003,354.6591,7.3829899999999995,357.2721,0.001284262,0.004354618,-0.009486696999999999,0.03531275,0.02545723,-0.0009280378,-0.3099039,-0.13228900000000002,0.5070882000000001,12.12925,6.595911,27.62511,0.004097475,0.004941663,-0.009228818,0.09474953,-0.07036443,0.11612839999999999,-0.03674281,-0.04721063,0.4624254,8.191657000000001,22.92393,349.8065,,0.0003626817974647482
150.886,-0.004888234,-0.0002077291,-0.007266521,-0.007135504,0.01114884,-0.01416459,-0.22037070000000003,0.407064,0.2759455,354.6593,7.357284,357.2834,0.001182209,0.002616967,-0.008532002,0.0053548580000000005,-0.001149158,-0.02414607,-0.30988709999999997,-0.13226459999999998,0.5070072,12.13533,6.610569,27.64463,0.01124437,0.01075748,-0.01346632,0.1875027,-0.12466789999999998,0.1272999,-0.0364408,-0.04703284,0.46160609999999996,8.07076,22.9936,349.3365,,0.0004233996068724523
165.081,-0.005584398000000001,-0.0004145547,-0.006989495,-0.01019753,0.01336503,-0.009337614000000001,-0.2204509,0.4070454,0.2758448,354.6726,7.344727000000001,357.2852,-0.002101473,0.003935203,-0.00914094,0.01463267,0.03171314,-0.004183334,-0.30989720000000004,-0.13222550000000002,0.5068274,12.10604,6.592071000000001,27.65079,0.01474638,-0.009371445,-0.009150876,0.03023415,-0.10292280000000001,0.24183220000000002,-0.03621827,-0.046779400000000006,0.46201549999999997,8.466365,23.04949,349.2327,,-0.001418029235646355
178.68900000000002,-0.005897409,-0.0009149411,-0.006740856,-0.01085797,0.01575056,-0.008472375,-0.2204907,0.4069801,0.27573709999999996,354.6812,7.31877,357.2944,-0.003376669,0.002565479,-0.00889838,-3.270782e-05,0.02971516,-0.01118697,-0.3099111,-0.1322112,0.5067039000000001,12.102889999999999,6.583023,27.66658,0.01516635,0.0010094519999999999,-0.01027926,0.05462779,-0.08216154,0.21100619999999998,-0.03592366,-0.04678212,0.4616365,8.478992,23.02906,349.1091,,0.0007628525132275114
192.532,-0.00574391,-0.0011788389999999999,-0.006926515,-0.01166329,0.02403953,-0.01079406,-0.2205192,0.40692059999999997,0.27561640000000004,354.6907,7.2901110000000005,357.305,-0.004051928,0.0006479122,-0.008430873,-0.01792469,0.01361307,-0.01783387,-0.30994109999999997,-0.13220120000000002,0.5065448,12.11018,6.57578,27.68553,0.01717084,0.01041926,-0.01237689,0.2299078,-0.1273667,0.1872151,-0.03563985,-0.04672523,0.4613394,8.227814,23.03497,348.5986,,0.0006797520768619524
206.745,-0.006067966,-0.001168999,-0.006962039000000001,-0.01282292,0.02604575,-0.0119559,-0.22064450000000002,0.40694,0.27551590000000004,354.7072,7.2644839999999995,357.3154,-0.005603062,0.0007273614999999999,-0.008737018000000001,-0.01190583,0.02553639,-0.01500591,-0.3099897,-0.132197,0.5063933,12.10723,6.55633,27.702690000000004,0.01534187,0.01291966,-0.01287374,0.22479029999999997,-0.09539942,0.15918239999999997,-0.03548873,-0.04657359,0.46121140000000005,8.161599,22.984779999999997,348.4155,,0.0001759234503623444
220.43599999999998,-0.006268971,-0.00143212,-0.006769891,-0.01422008,0.02385695,-0.01235815,-0.2207712,0.406952,0.2754217,354.7185,7.243727000000001,357.3251,-0.006489543,-0.0001247155,-0.008335051999999999,-0.01957468,0.01539094,-0.01233912,-0.3100604,-0.1321899,0.5062976,12.11618,6.544307,27.7188,0.01349042,0.01129996,-0.01095971,0.166702,-0.07447814,0.1315978,-0.03547991,-0.04644394,0.461012,8.185761999999999,22.9872,348.4033,,-0.00011830399532539647
234.502,-0.006018268,-0.0012592039999999999,-0.0073141180000000005,-0.01999174,0.02777538,-0.01051022,-0.22085820000000003,0.4069563,0.2753115,354.7403,7.215013000000001,357.3329,-0.007298979000000001,0.0002482536,-0.008105086999999999,-0.008080806,0.02050974,0.0009758684,-0.310139,-0.132186,0.5061781,12.11168,6.526473999999999,27.721729999999997,0.010203499999999999,0.008309066,-0.008250853,0.1078019,-0.04009221,0.11477349999999999,-0.03547987,-0.04643618,0.4611988,8.241311999999999,22.96865,348.4515,,-0.0002126328735959045
248.252,-0.005836379,-0.001343455,-0.00729464,-0.01761151,0.02481484,-0.008370815,-0.2209339,0.4069386,0.27522559999999996,354.7443,7.2010559999999995,357.3397,-0.007421259,-0.0002619398,-0.007778175,-0.001946442,0.01327458,0.0134314,-0.31023059999999997,-0.1322024,0.5060690999999999,12.106860000000001,6.510555999999999,27.711859999999998,0.0043224629999999995,0.006832128000000001,-0.005879219000000001,0.04813884,0.01207803,0.05585716,-0.03550676,-0.04639877,0.4610889,8.251983000000001,22.941670000000002,348.5334,,-0.0001074136727272727
262.10400000000004,-0.00551924,-0.0013387479999999998,-0.00738845,-0.01310044,0.02271522,-0.006879243,-0.2210009,0.4069242,0.27512800000000004,354.7508,7.192214999999999,357.3395,-0.007512331999999999,-0.0006180494,-0.007246095,0.002966773,0.009362794,0.01784484,-0.31032059999999995,-0.1322281,0.5059697,12.10127,6.497979,27.6981,-0.0005003277,0.005690893000000001,-0.00435636,0.01028697,0.04970583,0.002583683,-0.03549592,-0.04634158,0.46103859999999997,8.250641,22.90735,348.5608,,-8.238774184233304e-05
276.16200000000003,-0.004987254,-0.0009381659,-0.007750064,-0.01187895,0.021759900000000002,-0.005907304,-0.22105479999999997,0.406927,0.2750138,354.755,7.170794,357.3429,-0.008249022,-0.001407075,-0.00645535,-0.00815096,0.01263692,0.008463113000000001,-0.31042040000000004,-0.13226010000000002,0.5058959,12.100530000000001,6.485672,27.69571,-0.003737121,0.004513296,-0.003079101,-0.03017888,0.07476135,-0.05261177,-0.03553773,-0.04627118,0.4609661,8.23961,22.85651,348.6439,,-8.37670365628113e-05
289.663,-0.0047498309999999995,-0.0006996199,-0.00772405,-0.00590505,0.01298524,-0.004760128,-0.2211139,0.4069297,0.2749124,354.7522,7.175994,357.3481,-0.00890384,-0.001141933,-0.005716061999999999,-0.0116738,0.01817148,0.003930924000000001,-0.3105402,-0.1322864,0.5058255,12.10218,6.465872,27.69718,-0.003921801,0.001380753,-0.00218833,-0.07546455,0.06865549,-0.07686342,-0.03559247,-0.04624563,0.4609666,8.246091,22.84047,348.7716,,-0.00023202303533071663
303.867,-0.004427262,-0.0006241641999999999,-0.007840403000000001,-0.001701435,0.009644575,-0.004100398,-0.2211763,0.406938,0.27482870000000004,354.7473,7.173182000000001,357.3479,-0.009144004,-0.0003528728,-0.005216309000000001,-0.009740289000000001,0.02771009,0.003037834,-0.31066320000000003,-0.1323094,0.5057735,12.09941,6.442403,27.702059999999996,-0.0031853479999999997,-0.0014132460000000002,-0.001104617,-0.09305777,0.05623903,-0.06915734,-0.03564546,-0.04624375,0.46096279999999995,8.265908,22.840989999999998,348.8713,,-0.00019670508307519
317.872,-0.004218819,-0.0004665778,-0.008014913,-0.001691481,0.005640715,-0.002322944,-0.221246,0.40695770000000003,0.2747579,354.75,7.176260000000001,357.3475,-0.008397004,0.0002654615,-0.004789304,-0.0027108609999999997,0.02204731,0.008678906,-0.31077740000000004,-0.13231310000000002,0.5057382,12.0954,6.425851000000001,27.699840000000002,-0.001853644,-0.0028717,-0.000933008,-0.08301546,0.03202185,-0.05679619,-0.03567995,-0.04625969,0.4609727,8.27763,22.8534,348.9327,,-0.00010413809353802216
331.416,-0.004241273,-0.0006734732,-0.007824093,-0.000581593,-0.0033165679999999998,-0.003310343,-0.2213072,0.4069598,0.2746789,354.7487,7.191925,357.3535,-0.00789563,0.0005535501999999999,-0.0046049,-0.006227751,0.02217446,0.00756373,-0.3108878,-0.1323105,0.5057006,12.09404,6.405969,27.69677,-0.0018590920000000001,-0.002596361,-0.00136013,-0.05366765,0.02354505,-0.03828727,-0.03571656,-0.04627302,0.46096090000000006,8.281137,22.85472,348.9622,,2.0329223272297712e-05
345.606,-0.003678313,-0.0007044184,-0.008081226,-0.003266242,-0.001596585,-0.0062853530000000005,-0.22132399999999997,0.4069587,0.2745531,354.7552,7.188378999999999,357.3647,-0.007179176,0.001249077,-0.0042071059999999995,-0.004245173,0.02239781,-0.006756511999999999,-0.3109909,-0.1323047,0.5056741,12.08888,6.392529,27.70482,-0.0027621570000000003,-0.003176462,-0.0018033670000000002,-0.03699529,0.02581985,-0.01438213,-0.03575169,-0.04628927,0.46095519999999995,8.29203,22.84605,348.9857,,-4.088097251585624e-05
359.645,-0.003794705,-0.0005455135,-0.007684026,-0.0014902210000000001,-0.007029411,-0.005803658000000001,-0.2213614,0.40696570000000004,0.2744526,354.7545,7.202713,357.3698,-0.006789391999999999,0.0015463579999999998,-0.003988497,-0.01181553,0.02554713,-0.01505973,-0.3110868,-0.13229229999999997,0.5056416,12.08693,6.376627,27.72464,-0.0028140390000000004,-0.00393063,-0.0017625479999999998,-0.03814144,0.02547013,0.0006575611,-0.035785199999999996,-0.04631061,0.46094409999999997,8.311588,22.835929999999998,349.0098,,-5.37194956905763e-05
373.69699999999995,-0.003625643,-4.141018e-05,-0.007627856999999999,-0.0007731814999999999,-0.004356353,-0.008642829,-0.22140079999999998,0.4069915,0.27437,354.7534,7.1998050000000005,357.3816,-0.005240535,0.001865597,-0.00401839,-0.00874786,0.019970599999999998,-0.0172477,-0.31116679999999997,-0.13227460000000002,0.5056077999999999,12.0829,6.364301,27.746579999999998,-0.00281521,-0.003875439,-0.001542437,-0.03860651,0.02531944,0.006679675,-0.03581873,-0.04632654,0.4609382000000001,8.33799,22.82704,349.0313,,3.927625960717346e-06
387.005,-0.003592619,0.0009026547,-0.007446520999999999,-0.004681394,-0.0016837710000000001,-0.01259272,-0.2214462,0.40703829999999996,0.2742928,354.7591,7.1955,357.4004,-0.003450783,0.002332194,-0.004360044,0.004552383,0.01202109,-0.007251461999999999,-0.3112052,-0.13225720000000002,0.5055755,12.07586,6.360002,27.75126,-0.002300874,-0.003210733,-0.00188595,-0.0362334,0.017860400000000002,0.0051549329999999996,-0.03584256,-0.04633578,0.4609363,8.358266,22.823,349.0468,,4.994785091674164e-05
401.286,-0.003857917,0.001029704,-0.0065586609999999995,0.0062448009999999995,0.001947441,-0.01914584,-0.22151239999999997,0.4070687,0.2742428,354.7274,7.180639,357.41900000000004,-0.0018650189999999999,0.002893632,-0.004992907,0.0189201,0.003686532,0.01146171,-0.3112395,-0.1322305,0.5055164000000001,12.061919999999999,6.357984,27.74115,-0.00130574,-0.002220445,-0.0024688329999999997,-0.02640788,0.009901735,0.008684853000000001,-0.03586398,-0.04633873,0.4609272,8.377832000000001,22.82076,349.0593,,6.934304320425735e-05
415.289,-0.004410182,0.0022735679999999997,-0.006071333000000001,0.009446323000000001,0.007762678,-0.02199548,-0.2216016,0.4071572,0.2741833,354.7046,7.156747,357.4389,-0.0012116730000000001,0.002903244,-0.005175572,0.023274700000000002,-0.0027374340000000004,0.01325616,-0.3112844,-0.1321952,0.5054534,12.0437,6.36337,27.72387,0.00018664080000000002,-0.001005557,-0.0030425829999999997,-0.01638452,-0.002532257,0.01059109,-0.03587247,-0.04633941,0.46090059999999994,8.393213000000001,22.8243,349.0659,,8.675912304506187e-05
428.733,-0.004780144,0.0028473120000000003,-0.005742933,0.01964036,0.01653946,-0.01924294,-0.2216856,0.407223,0.27412529999999996,354.6737,7.128236,357.4322,-0.002090873,0.002457371,-0.004797175,0.01072873,0.007249342,0.0011513369999999999,-0.3113198,-0.1321721,0.5054128999999999,12.035260000000001,6.362,27.72141,0.0015325789999999998,-0.00030282729999999997,-0.003433428,0.001760458,-0.01346116,0.01765322,-0.035864599999999996,-0.04633792,0.4608589,8.404977,22.83351,349.0574,,5.2270879202618206e-05
442.959,-0.005047953,0.002898327,-0.005436655,0.02541154,0.02045394,-0.01461414,-0.2217614,0.4072449,0.27408309999999997,354.6527,7.1082160000000005,357.4237,-0.003381582,0.0016448020000000001,-0.00418211,-0.0103397,0.01339033,-0.009018245,-0.3113764,-0.132144,0.5053704000000001,12.03406,6.354201,27.729459999999996,0.0026686059999999996,0.00018466470000000001,-0.003472742,0.008920154,-0.02493721,0.01936714,-0.03584998,-0.04633044,0.46082429999999996,8.410883,22.84561,349.0364,,3.4267678897792776e-05
457.07199999999995,-0.0050442740000000005,0.0026347329999999998,-0.005251100999999999,0.02194095,0.02036132,-0.010442700000000001,-0.22183000000000003,0.4072557,0.2740381,354.6493,7.098861,357.4297,-0.003813854,0.001473798,-0.003540272,-0.02343022,0.01544767,-0.02034825,-0.3114479,-0.13211070000000003,0.5053356999999999,12.04505,6.341115,27.755370000000003,0.003126999,0.00041143150000000003,-0.00282956,0.01353505,-0.02626667,0.01512137,-0.03584095,-0.04631817,0.46080740000000003,8.410244,22.86188,349.01300000000003,,1.6067937362715294e-05
471.267,-0.004685201,0.002164301,-0.005396008000000001,0.01002754,0.01804386,-0.01387936,-0.2218677,0.4072743,0.2739474,354.6562,7.081039,357.4538,-0.0028114679999999997,0.002206467,-0.0032763740000000003,-0.015340200000000002,0.01384598,-0.0255806,-0.311498,-0.13207939999999999,0.5053141999999999,12.04951,6.334201999999999,27.778859999999998,0.0032269140000000004,-0.0001268172,-0.002146909,-0.002926565,-0.02300407,0.01556165,-0.03583128,-0.04630532,0.4608056,8.416396,22.87642,349.00199999999995,,-3.791818950334612e-05
484.62699999999995,-0.004045687,0.0015810479999999998,-0.005642418000000001,-0.0026184,0.01705179,-0.01626564,-0.2218866,0.40728220000000004,0.27384759999999997,354.6788,7.066006,357.4759,-0.0008117736999999999,0.002680148,-0.0031203309999999996,0.002527575,-0.0009667987,-0.01849178,-0.31151940000000006,-0.1320584,0.5052924,12.046669999999999,6.339427,27.78799,0.0036273679999999997,0.0005417225,-0.00178559,-0.01585939,-0.02046663,0.00716296,-0.03580576,-0.04628167,0.46080600000000005,8.425791,22.891560000000002,349.00199999999995,,5.004039670658698e-05
498.849,-0.0036967140000000002,0.0007047745,-0.00541929,-0.007512886,0.01178794,-0.01644046,-0.2219217,0.4072613,0.2737715,354.68300000000005,7.063233,357.4885,0.001196818,0.002076663,-0.002676552,0.02220645,-0.01410825,-0.004783247,-0.3115301,-0.1320418,0.5052638,12.035260000000001,6.356180999999999,27.78885,0.004195686,0.0022934170000000003,-0.0018718779999999998,-0.009936103,-0.02232338,0.0044997679999999995,-0.03576932,-0.04623648,0.4608031,8.432149,22.91217,349.0021,,0.00012316794403037517
512.7959999999999,-0.0034110909999999998,-7.385484e-05,-0.005069733,-0.006952014,0.009219448,-0.01280864,-0.221967,0.4072257,0.2737119,354.6832,7.0604070000000005,357.4881,0.001161813,-0.0002808773,-0.0014618570000000002,0.01549427,-0.01532228,0.01996382,-0.3115295,-0.13204129999999997,0.5052532000000001,12.03007,6.368089,27.7691,0.005140099,0.004408875,-0.002442051,0.008011654,-0.03059388,0.003995171,-0.03571267,-0.04616751,0.4607888,8.428632,22.93675,348.9895,,0.00015167835376783591
526.33,-0.00324597,-0.0004671388,-0.004777709000000001,-0.007054906999999999,0.005031066,-0.006525046,-0.2220119,0.40719659999999996,0.2736538,354.6897,7.0634820000000005,357.4846,0.00034682349999999996,-0.001447605,-0.0002024128,0.007728658,-0.01074095,0.03257778,-0.3115263,-0.1320537,0.5052592,12.0308,6.36775,27.739520000000002,0.0063799040000000005,0.005621793000000001,-0.002840292,0.01646603,-0.04261088,0.00727409,-0.03564998,-0.04609729,0.4607673,8.419626,22.964579999999998,348.9676,,8.962006797694634e-05
540.683,-0.002496639,-0.001143357,-0.004582854,-0.00360167,0.007046802,-0.006569193,-0.22202889999999997,0.4071553,0.2735994,354.6858,7.053831,357.4882,-0.0003820056,-0.001135726,0.0003164747,-0.001420205,-0.00335449,0.02567383,-0.3115272,-0.1320627,0.505272,12.036010000000001,6.360015,27.718609999999998,0.006652643000000001,0.0066215630000000004,-0.002518874,0.02874402,-0.04440705,0.005028411,-0.03558584,-0.04602277,0.46074960000000004,8.400226,22.99158,348.9376,,6.965582108270069e-05
554.684,-0.002366618,-0.001037042,-0.004566061,-0.008826987,0.00435888,0.0006613771,-0.22206079999999997,0.4071397,0.27353879999999997,354.7041,7.057235,357.4802,0.0004091981,0.0006858659,0.0002414445,0.003887567,-0.003789737,0.001024033,-0.31152729999999995,-0.1320596,0.5052859000000001,12.03758,6.358168,27.711029999999997,0.005466512,0.0061734780000000005,-0.0016657820000000002,0.03264553,-0.02785536,0.007222675,-0.03553891,-0.04596961,0.46073459999999994,8.385827,22.99905,348.9104,,-3.200378544389692e-05
568.125,-0.001981749,-0.00108879,-0.004600348,-0.01339092,0.003290713,0.005239995999999999,-0.22206279999999998,0.4071081,0.27346,354.7239,7.058167,357.4739,0.0014548010000000001,0.002947027,-0.00033016839999999996,0.01655115,-0.001489492,-0.01400341,-0.3115205,-0.13203020000000001,0.505293,12.0282,6.366365,27.71552,0.00556653,0.005594761,-0.0008099217,0.02289306,-0.03069585,-0.005571134,-0.03549383,-0.04592239,0.4607294,8.369385000000001,23.015629999999998,348.8935,,-4.305609701659095e-05
582.345,-0.001644399,-0.00111957,-0.004587953,-0.0123559,0.003199182,0.005013054,-0.22205820000000004,0.40707519999999997,0.273377,354.7325,7.058497,357.4746,0.002458656,0.003469968,-0.001077754,0.01664766,-0.004427383,-0.01465798,-0.3114913,-0.13198479999999999,0.5052792,12.01566,6.380515,27.72583,0.005179906,0.00418641,0.0004044408,-0.00496525,-0.02075846,-0.01619123,-0.03546514,-0.0458654,0.46072520000000006,8.364092999999999,23.03345,348.8991,,-9.904015471167354e-05
596.357,-0.0014401379999999999,-0.0008671541999999999,-0.0047546129999999995,-0.01904652,0.00336203,0.004338063,-0.22205589999999997,0.40706090000000006,0.273285,354.7573,7.054514999999999,357.476,0.002966668,0.002829483,-0.001629802,0.009944956999999999,-0.006597188,-0.006095029,-0.311452,-0.13194229999999998,0.5052578,12.00849,6.392338,27.72992,0.005071975,0.002536853,0.0008622711,-0.03993353,-0.01747901,-0.02587468,-0.03542338,-0.04579756,0.460736,8.366283000000001,23.068839999999998,348.9383,,-0.00011772459320582405
610.141,-0.001697804,-0.00115426,-0.004600819,-0.01779256,0.005364023000000001,0.00925295,-0.2220871,0.4070395,0.2732085,354.7779,7.048439999999999,357.4611,0.003347406,0.0023112479999999997,-0.0020464470000000003,0.007606298,-0.009783485,0.0008452659,-0.3113994,-0.131901,0.505223,12.00535,6.401012000000001,27.72813,0.004531197,0.003350669,0.0005596546,-0.03732049,-0.01578133,-0.03321873,-0.03540574,-0.04573245,0.4607282999999999,8.363631,23.09508,348.9756,,5.904062681369709e-05
624.082,-0.00206489,-0.001359164,-0.004373719,-0.01677857,0.007174613000000001,0.01314729,-0.2221264,0.4070192,0.2731375,354.7869,7.042858,357.4461,0.003741954,0.002200114,-0.002608613,0.004941707,-0.005160385,-0.006456740999999999,-0.31134229999999996,-0.13186370000000003,0.5051772,12.00362,6.4066339999999995,27.72865,0.003812929,0.005546845,-0.0005752316,-0.00915951,-0.01649676,-0.028463299999999997,-0.03540095,-0.04565407,0.4606933,8.350711,23.11191,348.9926,,0.00015753360591062298
638.156,-0.002108387,-0.0012133180000000001,-0.004170211,-0.01755385,0.00555314,0.01027261,-0.22215210000000002,0.40700149999999996,0.27309829999999996,354.8034,7.041945,357.4501,0.005030813,0.0020460310000000002,-0.0028435970000000002,0.00787961,-0.01420947,-0.02073714,-0.31127940000000004,-0.1318291,0.5051303,12.0015,6.423483999999999,27.73876,0.002760942,0.006736687,-0.0016236879999999999,0.0218267,-0.01009961,-0.003715253,-0.03539388,-0.04555559,0.4606406,8.336057,23.11508,348.9847,,8.454185022026458e-05
651.994,-0.001985157,-0.001099005,-0.003640135,-0.01211633,0.0033902579999999997,0.006034858000000001,-0.2221701,0.4069816,0.27308699999999997,354.8051,7.044403,357.4514,0.00570354,0.001773469,-0.0028453000000000003,0.008721900999999999,-0.02050498,-0.02005263,-0.311198,-0.13181579999999998,0.5050812,12.00055,6.451961,27.75433,0.001957782,0.0068882990000000005,-0.002079697,0.03408035,-0.0038092990000000004,0.01382664,-0.03537241,-0.04544698,0.46058279999999996,8.323183,23.10761,348.9554,,1.095620754444282e-05
666.168,-0.0019485670000000002,-0.0006357801999999999,-0.003496345,-0.008104278000000001,0.004936093,0.003731634,-0.22218320000000003,0.4069793,0.2730371,354.8053,7.037707000000001,357.4511,0.0054769269999999995,0.0020643470000000002,-0.0023354120000000003,0.01683506,-0.01569496,-0.01255311,-0.3111377,-0.1318089,0.5050507000000001,11.99565,6.4710849999999995,27.76098,0.001532583,0.0062485859999999996,-0.002315865,0.02685,-0.0014389029999999998,0.01495629,-0.03536162,-0.04535546,0.4605298,8.318961999999999,23.09851,348.93199999999996,,-4.513284887822788e-05
