time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.309,-0.01638843,-0.01944613,-0.05556065,-0.1602239,-0.0481154,0.07403193,-0.42958,0.2034928,0.01119125,352.3977,11.34554,0.3890629,-0.07167724,0.3166712,0.0162094,-0.1440336,-1.289465,-1.550859,-0.4587938,-0.05392696,0.4896874,348.9778,10.98368,11.62258,0.4523128,0.1417963,0.05542141,-0.1699084,-0.9180257,0.790647,-0.291762,-0.03885496,0.4267484,347.3644,9.485624,355.9169,
12.68,-0.01361775,-0.01749769,-0.04458467,-0.1688396,-0.05812925,0.05540082,-0.4296761,0.2033991,0.01086944,352.5259,11.39165,0.445565,-0.2452538,0.3341062,0.005657792,0.3159238,-0.05507242,-1.241137,-0.4650072,-0.04986953,0.48928,347.671,9.193305,11.36664,0.5309409,0.1062993,0.01221053,-0.3900678,-0.6759213,1.080548,-0.2824074,-0.03741525,0.4253691,348.419,10.13544,354.842,
26.363,-0.01151237,-0.01533772,-0.03264433,-0.1419851,-0.07577553,0.03657326,-0.4297785,0.2032822,0.01077461,352.5785,11.46856,0.4727964,-0.3701491,0.3383358,-0.002099164,0.6398403,0.8447762,-0.7534186,-0.4718108,-0.04610074,0.4889852,346.516,7.483529,10.35124,0.6508785,0.09176189,-0.06582318,-0.421088,-0.7031611,1.274903,-0.270794,-0.03526501,0.4220066,349.1973,11.20877,353.8127,
40.237,-0.008928018,-0.01188588,-0.02039181,-0.1141927,-0.08481202,0.02558457,-0.4298499,0.2031758,0.01087081,352.6147,11.55653,0.4992286,-0.4665394,0.3324378,-0.0109668,0.8234729,1.29395,-0.2932565,-0.4799618,-0.04237325,0.4888234,345.5791,6.251956,9.067276,0.7508647,0.1050893,-0.1404698,-0.1863452,-0.8949508,1.332889,-0.2587532,-0.03308767,0.4178092,349.2825,12.6447,352.8553,
54.087,-0.006256329,-0.008077284,-0.00856855,-0.09818719,-0.08565386,0.02520573,-0.4299402,0.2030275,0.01059812,352.6687,11.61326,0.5010957,-0.579574,0.3159535,-0.02564,0.8628751,1.251248,-0.05179568,-0.4914793,-0.0391695,0.4880261,344.8853,5.736773,8.215439,0.8622692,0.1333818,-0.2352598,0.2118259,-1.163918,1.290104,-0.2451639,-0.03096624,0.4120005,348.7057,14.37849,351.8907,
68.044,-0.003649462,-0.006339614,0.003567997,-0.07257427,-0.09104551,0.01146656,-0.4299183,0.2029612,0.01099211,352.6831,11.68656,0.5419423,-0.6764519,0.3043517,-0.0395219,0.8158728,1.019247,-0.1777267,-0.503826,-0.03589773,0.4876294,344.2147,5.346785,8.303254,0.9617136,0.1692772,-0.3338962,0.5880079,-1.444989,1.113451,-0.2305938,-0.02805081,0.4053668,347.7313,16.21644,351.1643,
81.733,-0.0002569428,-0.003697926,0.01553871,-0.06664193,-0.08704171,-0.01101853,-0.4298268,0.2029599,0.0115518,352.6993,11.72566,0.6191155,-0.8061056,0.2922882,-0.05303593,0.7369272,0.8095071,-0.4697196,-0.5186801,-0.03293331,0.4869747,343.5373,4.78496,9.005466,1.050072,0.216967,-0.4446676,1.117535,-1.711689,0.8438163,-0.2150882,-0.02537617,0.3960272,345.9434,18.12454,350.405,
95.659,0.002892818,-0.001453089,0.02854682,-0.05096256,-0.09049542,-0.03195737,-0.4295589,0.2030595,0.01280719,352.6856,11.78767,0.6914968,-0.9457934,0.2778037,-0.06596808,0.7296351,0.8912829,-0.6921535,-0.5350404,-0.03075468,0.4857552,342.683,3.674448,9.602551,1.131713,0.2467138,-0.5522825,1.443823,-1.995006,0.5625821,-0.1985117,-0.02310232,0.3875819,344.064,20.16685,349.8673,
109.703,0.006287498,0.001269097,0.04084789,-0.04545116,-0.09202909,-0.04099603,-0.4293692,0.2031704,0.01368505,352.7069,11.8437,0.7419152,-1.081163,0.2533363,-0.06998521,0.6228204,1.185159,-0.725132,-0.5523026,-0.02819858,0.485425,342.1048,2.115231,9.768919,1.198945,0.2448818,-0.6433562,1.384819,-2.39872,0.1718927,-0.1819876,-0.02196899,0.3767013,342.3921,22.3911,350.2142,
123.54,0.009579015,0.00290559,0.05281683,-0.03645266,-0.09176807,-0.03891659,-0.4291492,0.2032227,0.01474094,352.7242,11.90771,0.7803452,-1.210421,0.2237268,-0.07830162,0.5447945,1.607914,-0.7043051,-0.5711758,-0.02706659,0.4835275,341.5115,0.126397,9.644454,1.24597,0.2181551,-0.7160814,1.026209,-2.871086,-0.277108,-0.1650646,-0.02104822,0.367268,340.9543,24.65482,351.6171,
