time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.325,-0.007646525,-0.008304501,0.01277067,-0.05392904,0.001878271,-0.03680639,0.05652976,0.5167025,-0.213809,350.0393,350.3056,359.3308,-0.009626372,-0.004420045,-0.005315812,-0.0190322,-0.006439585,0.008724284,-0.183263,-0.4192924,-0.2645274,72.34648,302.4573,303.1006,-0.05069195,0.02965581,0.007114803,0.08615123,0.02921747,0.6790918,0.2559408,-0.4125057,-0.1184149,65.99336,36.31939,60.5779,
12.565,-0.008324413,-0.008415343,0.01296609,-0.06502607,0.003901053,-0.03455696,0.05638099,0.5165732,-0.2136243,350.1073,350.2932,359.3217,-0.007879592,-0.0008958107,-0.00398371,-0.009201374,-0.006960987,0.01608509,-0.18284,-0.4177111,-0.2644541,72.34081,302.4081,303.0624,-0.0484881,0.03592271,0.02166703,0.1824584,0.09361945,0.651128,0.2555789,-0.4121799,-0.1181177,65.625,35.17848,59.67693,
24.978,-0.008781206,-0.008540248,0.01327777,-0.07481962,0.001998275,-0.02660789,0.05624211,0.5164495,-0.2134212,350.179,350.3121,359.2953,-0.004996102,0.001805832,-0.00281708,-0.007099103,-0.0009899172,0.008687294,-0.1824963,-0.4164099,-0.2643861,72.33946,302.3792,303.0388,-0.03922938,0.03190542,0.02495631,0.1984852,0.06626635,0.4562272,0.2554361,-0.4119597,-0.1178222,65.5126,34.92255,59.33385,
39.119,-0.009460064,-0.008420822,0.01364694,-0.07478049,-0.006018253,-0.02350933,0.05609202,0.5163363,-0.2132102,350.242,350.3376,359.2983,-0.003308707,0.002986363,-0.0003618516,0.01298715,-0.008408036,-0.009129928,-0.1825546,-0.4161665,-0.2643965,72.33734,302.3919,303.0467,-0.02789492,0.02688341,0.02308942,0.2401384,-0.05477515,0.1885413,0.2554778,-0.4114958,-0.1176267,65.60485,35.02629,58.9447,
52.876,-0.009778826,-0.008360559,0.01380354,-0.06697302,-0.01414821,-0.03201489,0.05595684,0.5162243,-0.2130144,350.2868,350.3398,359.3397,-0.003204109,0.002170948,0.0002071753,-0.009772097,-0.006327757,-0.01659656,-0.1826038,-0.4159355,-0.2643816,72.33612,302.4037,303.0449,-0.0181754,0.02359911,0.02139367,0.2908422,-0.1572622,-0.008191116,0.2557408,-0.4116101,-0.1173452,65.7045,35.05095,58.39283,
67.003,-0.01024784,-0.008272575,0.0136111,-0.06018026,-0.01550845,-0.04101326,0.05582678,0.5161179,-0.2128527,350.3337,350.3411,359.3704,-0.003531519,0.003007345,0.001582131,0.01471063,-0.008624225,0.002206045,-0.1826629,-0.4157932,-0.2643657,72.32433,302.4346,303.0733,-0.00892737,0.02125468,0.02738683,0.3323955,-0.1609711,-0.1444427,0.2555115,-0.4109107,-0.1165273,65.64858,35.22913,58.04813,
81.034,-0.01089212,-0.008004311,0.01347116,-0.05605233,-0.010802,-0.04605532,0.05567765,0.5160176,-0.2126867,350.3889,350.3254,359.4017,-0.002948602,0.002302337,0.0006889068,0.017277,0.008376924,0.02770517,-0.1827305,-0.4157742,-0.2643535,72.32319,302.4409,303.1028,-0.009885883,0.02816639,0.04516873,0.4993181,-0.2030958,-0.1753146,0.2554117,-0.4105763,-0.1156311,65.42954,34.6013,56.79359,
94.918,-0.01172965,-0.0074384,0.01306346,-0.05077501,-0.006379283,-0.04810398,0.05548382,0.5159317,-0.2124997,350.4284,350.3141,359.425,-0.00230151,-0.001210064,-0.001671888,-0.01951779,0.0243124,0.02727772,-0.1829351,-0.4161754,-0.2644054,72.33964,302.407,303.0948,-0.02280081,0.03849297,0.07216979,0.696747,-0.3246292,-0.1547557,0.2547411,-0.4094783,-0.1139286,65.24065,33.28578,54.7403,
108.622,-0.0125696,-0.006408777,0.01269359,-0.04140482,-0.004560323,-0.04278712,0.05527782,0.5158736,-0.2123162,350.4477,350.3095,359.4402,-0.001840671,-0.001632253,-0.001206649,0.02553422,0.009117745,0.009362121,-0.1833362,-0.4172054,-0.2645679,72.34288,302.4561,303.1568,-0.03544742,0.04957145,0.0928328,0.8400948,-0.4259084,-0.1406353,0.2546188,-0.4092817,-0.112968,65.01513,31.86037,52.55117,
122.503,-0.01315187,-0.004778063,0.012032,-0.02899101,-0.004032039,-0.0334131,0.05507171,0.5158545,-0.212173,350.452,350.3123,359.4534,-0.001599888,-0.006940748,-0.005546927,-0.04346934,0.02431123,-0.01405183,-0.1837249,-0.4183356,-0.264738,72.3805,302.3753,303.064,-0.0320228,0.04261059,0.0853481,0.706001,-0.3895539,-0.1700384,0.2543646,-0.4083497,-0.1126335,64.98382,31.56343,51.83106,
136.511,-0.0130534,-0.002922128,0.01089973,-0.01457982,0.0001973592,-0.02947214,0.05488813,0.515864,-0.2120794,350.4402,350.2944,359.4754,-0.0008184629,-0.005440067,-0.003419676,-0.008487215,0.001358507,-0.03144614,-0.1837755,-0.418395,-0.264778,72.37993,302.4133,303.0785,-0.01480157,0.01868704,0.05296788,0.3322561,-0.247461,-0.2518334,0.2550816,-0.4102117,-0.1130704,65.22419,32.60232,52.81596,
149.933,-0.01308315,-0.001343095,0.009754826,-0.008506558,0.004658367,-0.02758232,0.05469882,0.5158889,-0.2119942,350.4438,350.2745,359.4846,-0.0005128712,-0.004363542,-0.002676396,-0.001258115,-0.003591265,-0.03576958,-0.1837989,-0.4184506,-0.2647977,72.38476,302.4218,303.0605,-0.005611807,-0.00344328,0.02750475,-0.03990341,-0.09478051,-0.2839952,0.2542098,-0.4102909,-0.1123187,65.53344,34.12877,54.56625,
164.072,-0.01362879,-0.000374837,0.008565529,-0.00492273,0.008102003,-0.01902037,0.05447745,0.5159136,-0.2119158,350.4554,350.2616,359.479,-0.0002340265,-0.004023897,-0.002644437,-0.003399377,0.009335223,-0.02164253,-0.1838308,-0.4185117,-0.2648075,72.39512,302.429,303.053,-0.0007728253,-0.01901077,0.003331851,-0.2759682,0.02565298,-0.269069,0.2538513,-0.4101425,-0.1124196,65.75645,35.52125,56.25148,
