time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.313,0.01737477,0.0307369,-0.009796896,0.1554111,-0.07170504,0.03206813,0.809801,0.5334617,-0.3472202,348.4225,339.0818,358.5104,0.6028576,0.06149213,-0.4409992,1.056136,-2.205669,1.170577,0.8587191,0.1744242,-0.1999612,331.5929,64.32822,335.133,0.4675141,-0.1033792,-0.4821936,-0.1816302,-2.007855,0.1930176,1.081815,0.07688608,-0.3249752,5.913134,35.26409,9.949377,
12.572,0.01230357,0.03368701,-0.007473383,0.1690317,-0.07298117,0.03486913,0.8099283,0.5340813,-0.3472725,348.2887,339.1148,358.5968,0.4977851,0.04457258,-0.4540152,1.272646,-1.913476,0.6445301,0.8621996,0.1747753,-0.2051863,331.2911,66.05541,333.383,0.3899183,-0.09480791,-0.3970454,-0.2286038,-1.61102,0.2487385,1.085086,0.07693084,-0.3278383,6.426594,35.79483,10.08703,
25.864,0.00810908,0.0367208,-0.004568784,0.1846976,-0.08007743,0.05738316,0.8099365,0.5346636,-0.3472393,348.0981,339.1878,358.6564,0.4166031,0.02854118,-0.4387711,1.325772,-1.617696,0.3483334,0.8651124,0.1750644,-0.2094613,331.2258,67.45792,331.9599,0.3511979,-0.08337982,-0.332552,-0.1205338,-1.467339,0.2496489,1.08876,0.07653908,-0.3300009,6.776213,36.63437,9.936528,
39.72,0.005168617,0.03871498,-0.00156,0.1981277,-0.08321844,0.09001619,0.8099619,0.5351834,-0.3471389,347.8795,339.2576,358.6881,0.3177491,0.01233892,-0.3902246,1.184883,-1.175008,0.1741277,0.8663527,0.175447,-0.2126774,331.3968,68.02109,331.1113,0.3379808,-0.06099836,-0.2717784,0.07146126,-1.695073,0.09275951,1.092003,0.07666068,-0.3309615,6.825929,38.35812,9.632593,
53.595,0.002512352,0.03914657,0.001566819,0.2063043,-0.0891289,0.1192145,0.8099628,0.5356027,-0.3470562,347.6679,339.3389,358.7276,0.2132199,0.006319869,-0.3196616,0.8321013,-0.6876483,0.1478575,0.8659756,0.1761038,-0.2152456,331.65,67.82214,331.1498,0.3326518,-0.04117996,-0.2169447,0.4320303,-2.152049,-0.0004472807,1.094478,0.07681434,-0.3303743,6.924904,40.81718,8.69967,
67.264,-0.0009916232,0.03709455,0.002928177,0.1920717,-0.09227296,0.1363564,0.8097705,0.5359801,-0.3470311,347.5021,339.4292,358.7113,0.1016003,0.006537395,-0.2462191,0.3486567,-0.3178433,0.2091396,0.863767,0.1761325,-0.2171476,331.7426,67.1942,331.9269,0.2970002,-0.01947222,-0.1425222,1.053651,-2.364789,0.06273805,1.095788,0.07759769,-0.3288127,7.15157,42.78726,6.599268,
81.177,-0.006568797,0.03221655,0.002693639,0.1560643,-0.08108544,0.1449606,0.8094479,0.5362397,-0.3470775,347.3904,339.4938,358.6573,-0.0009425804,-0.005680294,-0.1768001,0.002451922,0.04132725,0.3825513,0.8615832,0.1762334,-0.2181024,332.1992,66.39558,332.9989,0.2138789,0.01979841,-0.04212903,1.913102,-2.142964,0.08784163,1.09589,0.07757785,-0.3256736,6.984288,43.54349,3.307005,
95.077,-0.01356309,0.025107,0.001166967,0.1103892,-0.0609493,0.1212163,0.8090871,0.5363561,-0.3471214,347.359,339.5047,358.6448,-0.1008257,-0.02358191,-0.1203488,-0.1971402,0.2944626,0.410151,0.8564626,0.1754276,-0.2194001,332.5826,65.58264,333.8351,0.05988254,0.05584146,0.1184367,2.94847,-1.323224,0.3790301,1.093086,0.07775296,-0.3204581,6.946386,42.08331,358.9302,
109.149,-0.01995328,0.01804579,0.0003813775,0.08224737,-0.0457798,0.08649386,0.8086441,0.5364197,-0.347148,347.3567,339.5113,358.6698,-0.207441,-0.03951142,-0.07252335,-0.3538145,0.4245875,0.2069893,0.8513276,0.1744343,-0.2194695,332.5444,64.67273,334.3559,-0.1228466,0.06441289,0.2887831,3.567008,-0.2029539,0.8541728,1.088275,0.07773422,-0.3120224,7.166131,39.03373,354.9963,
122.89,-0.02651273,0.01171737,-0.0004415596,0.07266703,-0.03414123,0.04269628,0.8081282,0.5364547,-0.3471412,347.3214,339.5016,358.7437,-0.3064724,-0.06117338,-0.02319992,-0.3759947,0.652958,-0.08408235,0.844645,0.1728793,-0.2194351,332.5502,63.47775,334.5315,-0.3187723,0.07773322,0.4590212,3.653346,1.093234,1.181436,1.080831,0.0807194,-0.3034869,7.162787,34.84652,352.1903,
