time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.301,-0.0065436,0.0009188493,-0.01987906,0.01996991,-0.004665686,-0.009829049,0.02175847,0.7511944,-0.2253551,355.2588,356.7314,1.464301,-0.00490145,0.0001700333,-0.01047879,-0.01659895,0.01019679,-0.008963547,-0.01925221,0.2168393,-0.01943845,0.5740606,5.013747,5.028241,-0.005469397,0.008916582,-0.01894564,0.08660096,-0.02180158,0.004233266,0.1267378,0.2273158,-0.04846627,5.503904,4.709562,348.5664,
13.011,-0.006359636,0.001043482,-0.01963955,0.01358011,-0.007009701,-0.009204005,0.02164696,0.7512326,-0.2256226,355.2596,356.7425,1.467535,-0.003562667,0.00147516,-0.01111453,-0.006524578,0.0004320117,-0.006463514,-0.01930821,0.2168516,-0.01957588,0.5796975,5.013055,5.034583,-0.006476716,0.004498345,-0.01730374,0.01878057,-4.413328E-05,0.02782232,0.1267028,0.2274162,-0.04855539,5.543682,4.700351,348.5457,
26.463,-0.00648944,0.001150903,-0.0190195,0.01703859,-0.007851442,-0.002045062,0.0215473,0.7512816,-0.2258931,355.2399,356.7492,1.463549,-0.002448864,0.00327599,-0.01230749,0.005448764,-0.007113914,-0.004720209,-0.01935971,0.2168824,-0.01973884,0.5768821,5.019012,5.038797,-0.007294268,0.0005647799,-0.01484088,-0.02135707,0.02798038,0.04185056,0.1266323,0.2274105,-0.04875828,5.59238,4.669123,348.5179,
40.289,-0.006272445,0.0009922622,-0.01843754,0.01861406,-0.007395672,-0.006276732,0.02145331,0.7512746,-0.2261585,355.2172,356.7481,1.477232,-0.001497157,0.004456349,-0.01344624,0.01333055,-0.01486364,-0.00178508,-0.0194008,0.216922,-0.01992635,0.5626349,5.030242,5.037889,-0.006264155,0.002448019,-0.0165516,0.03408018,0.01237318,0.03676534,0.1265777,0.2273761,-0.04899456,5.557504,4.649424,348.4825,
54.027,-0.006126785,0.0002494551,-0.01798957,0.01566945,-0.009868559,-0.007349556,0.02135944,0.7512655,-0.2263828,355.217,356.7641,1.485026,-0.00145567,0.005906142,-0.01488524,0.03254973,-0.01303313,0.003639672,-0.01944151,0.2169899,-0.02012162,0.5243559,5.044872,5.028123,-0.005642018,0.002601226,-0.01514111,0.03570877,0.01271726,0.02819012,0.1265332,0.2273532,-0.04911813,5.529134,4.631578,348.4614,
67.967,-0.005827158,-0.0004961279,-0.01786733,0.004379258,-0.008663881,-0.003597582,0.02127373,0.7512437,-0.2266141,355.2311,356.7692,1.480899,-0.001655602,0.005421705,-0.01475918,0.01849645,-0.009306723,0.009530027,-0.01948022,0.2170305,-0.02029311,0.5135269,5.049117,5.019524,-0.002700459,0.001667123,-0.01390371,0.00418888,-0.01094754,0.02332483,0.1265253,0.2273494,-0.04926835,5.5245,4.648515,348.4516,
81.77,-0.005529987,-0.0008793186,-0.01784936,-0.002149126,-0.01084287,-0.001913763,0.02120259,0.7512203,-0.2268563,355.245,356.7817,1.478278,-0.002203949,0.005101064,-0.01566719,0.02000171,-0.005699963,-0.0001452514,-0.01956497,0.2170624,-0.02060135,0.4969557,5.05504,5.018408,0.009754769,0.00569577,-0.01382693,0.002598483,-0.1353712,0.07635854,0.1267201,0.2274871,-0.04931084,5.489066,4.847989,348.3053,
95.862,-0.005274632,-0.0007538208,-0.01778351,-0.003260885,-0.01284845,-0.0006296726,0.0211356,0.7512114,-0.2270975,355.2499,356.7957,1.477269,-0.00224421,0.002896191,-0.01473103,-0.01414276,-0.01215392,0.003642073,-0.01960535,0.2171066,-0.02078083,0.5102385,5.065955,5.02071,0.01829864,0.003735611,-0.01319014,-0.04627172,-0.1877102,0.1763067,0.1270854,0.2275984,-0.05037398,5.589334,5.128273,347.9516,
110.019,-0.005094956,-0.0008066302,-0.01756634,-0.0008472464,-0.01708536,-0.0006871637,0.02107212,0.7511973,-0.2273328,355.2474,356.816,1.480784,-0.00362225,0.002649863,-0.01498006,-0.006536345,0.0004118171,-0.006454891,-0.01966437,0.2171228,-0.02097777,0.4999806,5.063419,5.032538,0.01569483,0.002385133,-0.01187087,-0.05316725,-0.1318239,0.2699332,0.1272089,0.2276854,-0.05060085,5.707475,5.107193,347.5645,
123.443,-0.004835098,-0.00140898,-0.017418,-0.00061154,-0.01636649,-0.002962031,0.02101693,0.7511616,-0.2275675,355.248,356.8266,1.487774,-0.005046097,0.003277079,-0.01610028,0.02606404,0.007851686,-0.02323947,-0.01972828,0.2171537,-0.02115546,0.4682191,5.058218,5.052016,0.01002149,0.00424643,-0.01152758,-0.02080537,-0.06883363,0.2743694,0.1272233,0.2276807,-0.04974075,5.728125,5.000857,347.3325,
137.445,-0.005167039,-0.001234772,-0.01759506,-0.008684875,-0.01601335,0.001375092,0.02093954,0.7511519,-0.2278183,355.2687,356.8406,1.478149,-0.004526916,-1.048628E-05,-0.01434867,-0.01603885,-0.002011753,-0.001262698,-0.01979394,0.2171402,-0.02135634,0.4923018,5.058216,5.05032,0.00691328,0.007340985,-0.01167263,-0.007968597,-0.05521729,0.106619,0.1271885,0.2276977,-0.0502959,5.673892,5.009959,347.6179,
151.225,-0.005333022,-0.001039618,-0.01750495,-0.005423408,-0.01492244,0.0005265927,0.02086526,0.751148,-0.2280836,355.2678,356.8506,1.479382,-0.005345815,0.0003215467,-0.01522211,0.01187351,0.001326197,-0.01183971,-0.01988029,0.2171222,-0.02157138,0.4735919,5.058465,5.060421,0.003439402,0.00186909,-0.01114782,-0.0309566,-0.04819825,-0.05925007,0.1270967,0.2274145,-0.0502113,5.674106,5.052947,347.7637,
165.078,-0.005320985,-0.0004933017,-0.01730411,-0.000790231,-0.01514755,-0.002106175,0.02079652,0.7511607,-0.2283392,355.2621,356.8616,1.487609,-0.005392617,-0.00109995,-0.01368527,-0.009660701,-0.0009760198,0.005689797,-0.01994926,0.2170937,-0.02172526,0.4879676,5.058957,5.054098,-0.004415787,0.00208675,-0.007848443,-0.09246136,0.02446467,-0.2212699,0.1269131,0.2279219,-0.05029609,5.799979,5.105238,348.2628,
179.229,-0.00507592,-0.0002135771,-0.01688184,0.006785932,-0.01289623,-0.003682985,0.02074306,0.7511621,-0.2285607,355.2454,356.8669,1.49591,-0.006448236,-0.001241812,-0.01374225,-0.004709202,0.007580978,0.001190062,-0.02004508,0.2170505,-0.0219289,0.4862925,5.049284,5.052928,0.002256337,0.006565077,-0.01176626,-0.01303652,-0.05633098,-0.174576,0.1271068,0.2278221,-0.05086528,5.670812,5.220444,348.2721,
193.177,-0.004741451,-0.0005642871,-0.01684648,0.00577335,-0.01401676,-0.003625471,0.02070098,0.7511373,-0.2287844,355.2429,356.8792,1.500728,-0.006180229,-0.002101731,-0.01354506,-0.01005463,0.0004085485,-0.003226795,-0.02014128,0.2169916,-0.02214086,0.4951043,5.047701,5.055816,0.002791533,0.01032973,-0.01707104,0.06429657,-0.06541017,-0.0706891,0.1270946,0.2277614,-0.05095235,5.555169,5.230764,348.1745,
206.924,-0.004567902,-0.00150683,-0.01689849,-0.0008795823,-0.01603531,-0.0008706995,0.02065313,0.7510864,-0.2290195,355.2541,356.8951,1.497966,-0.005979027,-0.002567488,-0.01361044,-0.01513453,-0.002327208,-0.005941614,-0.02022268,0.2169387,-0.02230789,0.507576,5.04764,5.063451,-0.003394885,0.00643579,-0.01805476,0.05848048,0.009510833,0.03186998,0.1270867,0.2277258,-0.05113527,5.554806,5.144219,348.0756,
220.679,-0.00422497,-0.001913686,-0.01753584,-0.01588017,-0.01472463,-0.00193939,0.02060887,0.7510553,-0.2293034,355.3,356.9087,1.492409,-0.006197013,-0.001668322,-0.01408612,-0.01108677,0.006543959,-0.005760244,-0.02030992,0.2168856,-0.02252017,0.514827,5.039827,5.06986,-0.005730232,0.0002790985,-0.01627546,-0.0032451,0.0348616,0.03524292,0.1270672,0.2276822,-0.05123772,5.603275,5.106239,348.0532,
234.822,-0.004182598,-0.001987881,-0.01747957,-0.01363007,-0.01475742,-0.002735157,0.02055499,0.7510304,-0.2295635,355.3033,356.9182,1.504099,-0.005191776,-0.0005565616,-0.01478227,-0.0008121414,-0.001600247,-0.01012312,-0.02037951,0.216844,-0.02270557,0.512975,5.042546,5.08073,-0.004030811,-0.002148417,-0.01598068,-0.03894053,-0.001196785,-0.03626502,0.1270218,0.2276358,-0.05151844,5.635712,5.139008,348.1124,
248.875,-0.004510285,-0.001428938,-0.01736357,-0.009232597,-0.01569779,-0.003105645,0.02047329,0.7510127,-0.229787,355.3016,356.9296,1.503187,-0.003951172,0.0006213168,-0.01522395,0.008381246,-0.01103076,-0.002941797,-0.02045114,0.2168127,-0.02293004,0.5071598,5.055115,5.082292,-0.004151032,-0.002127604,-0.01649802,-0.02185873,-0.01751364,-0.08628102,0.1269183,0.2275117,-0.05178753,5.623719,5.188092,348.2239,
262.673,-0.004494728,-8.304708E-05,-0.01707278,0.001420932,-0.01113055,-0.004692052,0.02039929,0.7510331,-0.2299977,355.2845,356.9302,1.511818,-0.003606949,0.002377947,-0.01544121,0.0263677,-0.008331562,0.01384381,-0.02051777,0.2168016,-0.0231555,0.4852749,5.064242,5.064755,-0.006321413,-0.002866724,-0.0167061,-0.00694614,-0.004072789,-0.0881023,0.1268804,0.2273126,-0.05204093,5.604503,5.195119,348.298,
