time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.322,-0.01967421,-0.03931447,-0.3838633,-0.3904492,-2.711573,0.4685318,0.00291945,0.07428342,0.1002473,15.98009,105.4739,353.7991,-0.07377216,-0.07412194,-1.103915,3.173127,-2.753732,0.4474766,0.1225671,-0.2695937,0.145333,332.8562,130.0563,329.6858,-0.5909381,-0.08661833,-0.9578227,1.068204,-0.1205176,-3.804437,0.05501611,-0.305272,-0.07105051,323.7778,80.62017,81.84232,
13.12,-0.02227031,-0.04443922,-0.3626478,-0.352789,-2.496685,0.4157392,0.002562851,0.07351804,0.09590518,16.18458,107.1396,353.8058,-0.1302845,-0.08040214,-1.041417,3.638832,-2.539668,0.1377518,0.1209365,-0.2705019,0.1344035,333.6544,132.5339,331.9221,-0.5921788,-0.09351116,-0.8726817,0.8387023,-0.1029476,-3.660151,0.04675955,-0.3065273,-0.07846199,323.9531,83.43478,81.53814,
26.694,-0.02371805,-0.04721267,-0.3388263,-0.3128189,-2.263589,0.3530707,0.002260491,0.07278877,0.09195405,16.36415,108.5732,353.8003,-0.1669421,-0.08553379,-0.9890409,3.854565,-2.427435,-0.2251366,0.1192163,-0.2715624,0.1238392,334.431,134.9448,334.0502,-0.5828438,-0.09878285,-0.7840742,0.6300838,-0.09973335,-3.469162,0.03913749,-0.3077598,-0.0847359,324.1031,85.98076,81.29347,
40.536,-0.02389015,-0.04850952,-0.3123235,-0.283494,-2.021776,0.2799776,0.001958132,0.0719986,0.088395,16.5457,109.7884,353.7372,-0.2047478,-0.09281527,-0.9290633,3.788495,-2.330425,-0.5933108,0.1167148,-0.2728072,0.1141312,335.2619,137.1295,335.9026,-0.5643187,-0.09705796,-0.6944121,0.39766,-0.1236668,-3.223346,0.03231972,-0.3088122,-0.09002268,324.0806,88.22076,81.06963,
54.318,-0.0238072,-0.04892967,-0.2862031,-0.2434545,-1.811417,0.1911883,0.001590386,0.07140535,0.0852161,16.83756,110.8301,353.6161,-0.2391418,-0.09415066,-0.8658019,3.317739,-2.230689,-0.7648621,0.1139159,-0.2737528,0.1048689,335.7996,139.1038,336.8432,-0.5332355,-0.08894436,-0.6046826,0.1643577,-0.1596749,-2.965926,0.0262051,-0.3099867,-0.094156,323.9014,90.24818,80.82972,
68.392,-0.02304863,-0.04539365,-0.2586343,-0.1891052,-1.605317,0.0943085,0.001309365,0.07114381,0.08237964,17.1788,111.7123,353.5246,-0.2692718,-0.08658978,-0.7933377,2.514426,-2.065749,-0.6395875,0.1101912,-0.2750367,0.0972635,335.873,140.7032,336.6822,-0.4891078,-0.08202853,-0.5150641,-0.01160935,-0.1594304,-2.623055,0.0212503,-0.3109357,-0.0975364,323.7253,91.8978,80.53996,
82.087,-0.02080083,-0.03794748,-0.235019,-0.1351222,-1.410556,0.06074838,0.001179144,0.07098377,0.07980579,17.39459,112.4922,353.5614,-0.2961821,-0.07539117,-0.7173233,1.609505,-1.907686,-0.4347078,0.1064191,-0.2753098,0.08968255,335.8688,142.0549,335.6549,-0.4262315,-0.07827387,-0.4294269,-0.1126164,-0.06766522,-2.322273,0.01798976,-0.311796,-0.09978424,323.7431,93.47276,80.06007,
95.886,-0.01553529,-0.02477418,-0.2084692,-0.09349301,-1.169275,0.07530532,0.001219302,0.07104152,0.07761943,17.46198,113.0516,353.649,-0.3243595,-0.05749553,-0.6316217,0.9549118,-1.845261,-0.2290421,0.1019363,-0.2758108,0.08512155,335.8088,143.4916,334.4117,-0.3514045,-0.07892732,-0.3398085,-0.1313981,0.05239284,-1.905934,0.01496572,-0.3129865,-0.1010604,323.9027,94.49434,79.59816,
110.179,-0.009068735,-0.01092015,-0.1829868,-0.06666943,-0.9147887,0.1107489,0.001375794,0.071172,0.07584274,17.43546,113.4214,353.7574,-0.3424662,-0.03545056,-0.5448354,0.6514056,-1.772593,-0.06184329,0.09802507,-0.2756383,0.08109634,335.6714,144.8996,333.4955,-0.2661232,-0.07742222,-0.252125,-0.1192315,0.1481251,-1.514881,0.01483957,-0.313382,-0.1016813,324.1062,95.21596,79.18498,
123.932,-0.001870144,0.001825952,-0.1578422,-0.04918508,-0.6711128,0.1235613,0.001644999,0.07151332,0.07440704,17.38877,113.5887,353.8155,-0.3484117,-0.005625451,-0.4311617,0.5189057,-1.587902,0.07109536,0.09458008,-0.2746385,0.07841177,335.441,145.979,332.9343,-0.1774793,-0.07061358,-0.1625564,-0.07574263,0.1459503,-1.078388,0.01407465,-0.3143713,-0.1011194,324.2104,95.36455,79.07018,
