time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.33,0.003527779,-0.0003437687,0.0002589808,0.004489652,0.008650056,0.004373278,0.07374102,0.009939671,0.05727276,343.9849,357.0151,357.1931,0.0002448397,-0.0007925142,0.001074995,-0.0008464045,-0.0006288179,0.006207008,0.04804199,-0.5919993,0.3073159,35.22018,6.028206,24.49708,-0.04199311,0.02060159,-0.01446089,0.334095,0.08400678,-0.1615797,0.2066467,-0.5733921,0.2777735,14.83037,352.3609,311.0267,
12.226,0.003541363,-0.0005494167,0.0002488921,0.005958149,0.00982864,0.002561867,0.0737811,0.00992167,0.05727196,343.9798,357.0056,357.1922,-0.0001788665,-5.281145E-05,-9.485381E-05,-0.0024003,0.003949025,0.001475348,0.04804005,-0.5919415,0.3072922,35.22084,6.026573,24.49555,-0.05579185,0.02205673,-0.01104251,0.4143135,0.156968,-0.1601816,0.2062094,-0.5732254,0.2778389,14.71791,351.9474,311.2897,
25.407,0.003661706,-0.0004756066,0.0002412889,0.003323632,0.009271628,0.005096233,0.07384241,0.009928495,0.05728453,343.9824,357.0043,357.183,6.563605E-05,-0.0003700975,-0.0001793451,-0.006274393,0.01018958,-0.00763526,0.04803982,-0.591942,0.3072922,35.22103,6.02704,24.49702,-0.04545799,0.02789053,-0.009816824,0.3631425,0.06698333,-0.2855722,0.2059433,-0.5726385,0.2774278,14.52194,352.1105,311.7667,
38.88,0.003628189,-0.0003362554,0.0005922737,0.00511882,0.01082814,0.01448079,0.07390285,0.00994283,0.0573135,343.9749,357.0066,357.1542,-0.0005114522,5.928487E-05,-0.0001556064,-0.002280924,0.01831059,0.002665929,0.0480397,-0.5919416,0.3072903,35.22015,6.025401,24.49675,-0.03304553,0.03727363,-0.009576485,0.3321196,-0.08461469,-0.3008907,0.2056517,-0.5722309,0.2771381,14.13452,352.3216,312.0365,
52.92,0.004216246,-0.0004309464,0.0007001898,0.01088089,0.01116664,0.006163354,0.07397372,0.009937525,0.05732721,343.9596,356.991,357.1618,-0.0009209532,-0.0002875207,0.000434598,-0.01077278,0.01746671,-0.009769063,0.04800026,-0.5918245,0.3072541,35.22454,6.018324,24.52694,-0.0256659,0.03958475,-0.00650597,0.2950768,-0.1301274,-0.1753196,0.205665,-0.57192,0.2774165,13.87557,352.2815,311.9632,
66.836,0.0043701,-0.001199474,0.0009789321,0.009935658,0.005748553,0.003106953,0.07402357,0.009895086,0.05734205,343.9539,356.9937,357.1675,-0.000741942,-0.000171459,0.0008216497,-0.01230215,0.01163339,-0.009070905,0.04797768,-0.5917936,0.3072374,35.22549,6.016293,24.54065,-0.008836206,0.03441084,-0.002656681,0.166707,-0.176022,-0.06084908,0.2059106,-0.572019,0.2774876,13.75989,352.3956,311.7488,
80.651,0.004850822,-0.001815557,0.0007967399,-0.006423087,0.00315892,0.008918709,0.07409787,0.009853125,0.05734295,343.9842,357.0066,357.1489,-0.001762747,0.002779019,0.001064353,0.02263088,0.03257418,0.01865415,0.04796264,-0.5917663,0.3072345,35.20674,6.001934,24.54738,0.007323954,0.01841618,0.004586781,0.004065799,-0.1254451,-0.007071152,0.2063029,-0.5721217,0.2776107,14.01902,352.4712,311.6047,
94.426,0.005730804,-0.001710516,0.0008836966,-0.01417956,-0.002532269,0.01400614,0.07422376,0.009862125,0.05735767,344.0121,357.0399,357.1316,0.000830923,-0.0004244168,0.001439474,-0.01374723,-0.00737597,-0.01234873,0.04794607,-0.5917317,0.3072307,35.20909,6.008584,24.55792,0.02464725,-0.005217102,0.01176247,-0.2044292,-0.05869263,0.0142154,0.2070973,-0.5724401,0.2777694,14.2905,352.7869,311.4622,
108.796,0.006094897,-0.0004927903,0.001231226,-0.01050553,-0.009814515,0.02792334,0.07433879,0.009919405,0.05738461,343.9936,357.0815,357.0746,1.607247E-05,0.002760132,0.0009810113,0.03341114,0.01188959,0.01549871,0.04793719,-0.5916904,0.3072093,35.1856,6.001737,24.55223,0.03681953,-0.03802529,0.01945242,-0.4228452,0.09056026,0.08379795,0.2074702,-0.5737212,0.2791233,15.04358,353.0193,311.161,
122.281,0.006325687,0.0005762997,0.001552784,-0.004167564,-0.01164283,0.04127965,0.07443342,0.009961098,0.05740228,343.9829,357.1169,357.0314,0.001706379,-0.0001861365,0.0007842713,0.002811746,-0.01754094,-0.007319893,0.04793981,-0.591671,0.3072183,35.18608,6.011354,24.54837,0.04677836,-0.07148024,0.02585407,-0.624576,0.2429703,0.1641067,0.2085927,-0.5744261,0.279419,15.95635,353.1942,310.8101,
