time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.326,-0.0002015222,-0.0003700662,-6.639754E-05,0.006392502,0.007755211,-0.002303965,-0.1426905,-0.4121045,-0.2784027,350.2843,6.791745,0.05577396,-0.0008091014,-0.003018879,0.001258701,-0.003283504,0.002458175,-0.007495066,-0.1610627,-0.9832267,-0.01776779,19.38888,24.55527,20.22264,-0.04394599,-0.01347107,-0.00759948,0.06145279,0.3196976,-0.06009195,0.01794599,-0.9798816,-0.07832308,28.16473,358.1556,342.3988,
10.226,0.0003242948,-0.0001341926,-0.0001269128,0.004724432,0.001698349,0.0001954311,-0.1426764,-0.412105,-0.2783888,350.2837,6.801679,0.05235263,-0.000698694,-0.003263908,0.001542974,0.002016875,-0.0001774611,-0.0006833987,-0.1610709,-0.9832416,-0.01775959,19.38796,24.55774,20.22508,-0.04286361,-0.01247085,-0.005873827,0.04071277,0.3121772,-0.08887613,0.01756784,-0.9797583,-0.07831679,28.23463,358.1254,342.6519,
21.866,0.0006286781,-0.0001240975,-5.434024E-05,0.004401421,-0.001652186,0.003749771,-0.1426812,-0.4120992,-0.2783827,350.2828,6.811788,0.04404362,-0.0008418428,-0.003886237,0.001632675,0.00374651,-0.0005869054,0.009127956,-0.1610766,-0.9832573,-0.01774837,19.39088,24.55523,20.22004,-0.03734474,0.0001572391,-0.00245105,0.1231029,0.2453182,-0.1122266,0.01734421,-0.9794167,-0.078408,28.01586,358.1362,342.8395,
35.637,0.001225358,-0.000445259,-0.0004299241,-0.004073599,-0.002997347,0.004964438,-0.1426758,-0.4121059,-0.2783921,350.3009,6.818365,0.04324877,-0.0002648447,-0.004771094,0.001538566,-0.01173562,-0.00708639,0.008732868,-0.1610831,-0.9832712,-0.01773228,19.39924,24.55272,20.21873,-0.02190957,0.02088906,0.0002766792,0.2322551,0.08259967,-0.1221807,0.01752932,-0.9789075,-0.0787525,27.5692,358.2765,342.8596,
49.902,0.0008793723,-0.0008206632,1.371588E-05,-0.007173217,-0.01139362,0.01091297,-0.1426928,-0.4121293,-0.2783719,350.316,6.847805,0.03154728,0.0004422838,-0.003919998,0.0005659105,-0.006051695,0.0008691042,-0.0126103,-0.1610852,-0.9832883,-0.01772848,19.40278,24.55868,20.22904,-0.00849085,0.0351019,0.004046661,0.266739,-0.04430015,-0.06728701,0.01772324,-0.9783821,-0.07819267,27.23978,358.3247,342.708,
63.84,0.0009826905,-0.0008789056,0.0001531821,-0.0134274,-0.01476337,0.01234221,-0.142682,-0.4121549,-0.2783616,350.3443,6.868765,0.02979154,0.001670378,-0.005801754,0.0002028424,-0.02233845,-0.02171906,-0.0006585132,-0.1610639,-0.9833207,-0.01770501,19.41899,24.57495,20.24334,0.005315255,0.04405649,0.006947849,0.2619715,-0.1465867,-0.01277535,0.01827259,-0.9777694,-0.07879181,26.96662,358.3793,342.4868,
77.325,0.001080943,-0.001092479,0.0002207803,-0.01670189,-0.01610946,0.01240083,-0.1426688,-0.4121873,-0.278352,350.3581,6.884655,0.02301819,0.001798353,-0.004337206,0.0003203647,-0.0006693993,-0.01498216,0.006971931,-0.1610637,-0.9833173,-0.01773175,19.41925,24.57805,20.24002,0.02057752,0.04149643,0.007964417,0.1829228,-0.2236437,-0.007140608,0.01898483,-0.9775779,-0.07861398,26.87159,358.5563,342.3095,
91.547,0.001102763,-0.00118345,0.0004357175,-0.01519938,-0.01478465,0.009288545,-0.1426695,-0.4122187,-0.2783222,350.3671,6.887242,0.03388558,0.0009761828,-0.001733513,-0.0005108115,0.02522369,0.01240381,-0.01332973,-0.1610421,-0.9833343,-0.01774161,19.40483,24.57867,20.23545,0.03563448,0.02390804,0.01043244,0.01196273,-0.2855283,0.059747,0.01958339,-0.9778305,-0.07835285,27.06304,358.7065,341.9572,
105.852,0.000829951,-0.0008857429,0.0007430101,-0.01595149,-0.0181764,0.006034167,-0.1426839,-0.4122335,-0.2782863,350.3793,6.907825,0.04023221,0.001970509,-0.003058328,-1.362513E-05,0.01566728,-0.005862796,-0.0009602114,-0.1610209,-0.9833293,-0.01775336,19.40956,24.58601,20.22606,0.03658542,-0.01046975,0.006306781,-0.2064213,-0.2104719,0.1337981,0.02006661,-0.97803,-0.0772675,27.58157,358.667,341.6681,
119.413,0.0005881235,-0.0006282282,0.0006282608,-0.01817003,-0.01615272,0.005828797,-0.1426914,-0.4122494,-0.2782653,350.3969,6.916822,0.03985627,0.0009863182,-0.002671431,-0.0004195583,0.02106466,0.004095433,-0.003316041,-0.1609916,-0.983342,-0.01775096,19.40371,24.58841,20.2138,0.04133507,-0.01372311,0.008229144,-0.2388286,-0.2617285,0.1917966,0.02059064,-0.9788711,-0.07707543,27.769,358.6783,341.2329,
