time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.321,-0.000761094,-0.002730052,0.01294111,-0.01500625,0.002963576,-0.02925796,-0.001159191,0.3083002,-0.09509349,4.855046,358.7692,1.731228,0.02526812,-0.007274468,0.01349993,-0.121992,-0.04323197,-0.1287522,-0.1552925,-0.5757484,-0.1155137,63.65414,334.989,310.7993,-0.004678048,-0.002535929,0.005356403,-0.0426672,0.05414907,0.05381383,0.2145503,-0.5511144,-0.08846904,62.9567,14.04007,21.58666,
11.809,-0.001070633,-0.003047912,0.0123585,-0.0156884,0.008264989,-0.02294119,-0.001185298,0.3082792,-0.09492648,4.872858,358.7538,1.737871,0.02810512,-0.004117736,0.01902229,-0.1008948,-0.04570246,-0.137364,-0.154853,-0.5756993,-0.1150987,63.64891,335.1495,310.8107,-0.002121456,0.0007252349,0.0112735,-0.02167989,0.01943051,0.01505603,0.214542,-0.5511305,-0.08830136,62.96637,14.04284,21.59297,
25.35,-0.0009791437,-0.003504075,0.01161101,-0.02161574,0.01223485,-0.01717116,-0.001199484,0.3082455,-0.09477913,4.903532,358.7411,1.737863,0.02979941,-0.0009138001,0.02393357,-0.0802609,-0.0451562,-0.1343898,-0.154418,-0.5756103,-0.1146245,63.6326,335.2876,310.8351,0.00134765,0.005140068,0.01960155,0.02459662,0.0111624,-0.03113219,0.2145652,-0.5510638,-0.08791794,62.93304,14.10265,21.62218,
39.287,-0.0007494437,-0.003791662,0.0109873,-0.02710383,0.01135628,-0.01440333,-0.001209617,0.3082096,-0.09464121,4.938344,358.7365,1.748931,0.03222154,0.003529324,0.02964829,-0.05191549,-0.03797037,-0.1381369,-0.1539563,-0.5753093,-0.1141935,63.59833,335.4995,310.944,0.00237876,0.009445627,0.02283914,0.03422822,-0.05115139,-0.06422624,0.2145922,-0.5508631,-0.0873877,62.91814,14.15112,21.54311,
52.941,-0.0001349946,-0.003325451,0.01071425,-0.02722917,0.01094865,-0.01230726,-0.001213074,0.3081995,-0.09449899,4.950794,358.7384,1.759742,0.03411073,0.006537853,0.0340145,-0.03352112,-0.01216917,-0.1202175,-0.1535214,-0.5754851,-0.1134225,63.60886,335.6581,311.0759,-0.007365976,0.01575065,0.02713339,0.09480126,-0.2108658,-0.0184211,0.2144883,-0.5501338,-0.08662593,62.90387,13.47215,20.52108,
67.081,0.0002481629,-0.002115476,0.01065467,-0.02327241,0.008941443,-0.005921292,-0.001216173,0.3082283,-0.09435153,4.962786,358.7256,1.742945,0.03604074,0.009771048,0.03861042,-0.008972109,0.007206771,-0.11183,-0.1529503,-0.5746924,-0.1129134,63.59573,335.8862,311.2823,-0.01049243,0.01735906,0.02924303,0.1061356,-0.2241637,-0.007595005,0.2145035,-0.5499293,-0.08631375,62.87827,13.13992,20.04473,
80.739,0.0006151038,-0.001109092,0.0108225,-0.01475513,0.003160673,-0.001007695,-0.00120163,0.3082663,-0.09419584,4.962101,358.7329,1.743092,0.03789989,0.01398859,0.04233977,0.03157256,0.02481167,-0.1266513,-0.1526505,-0.5747981,-0.1123337,63.54216,336.2424,311.6241,-0.005805028,0.01236806,0.03030414,0.03866982,-0.08540577,-0.03302377,0.2144023,-0.550283,-0.08586303,62.89958,13.5311,20.55079,
94.524,0.00139449,-0.000399808,0.01062198,-0.009238594,-0.002184047,0.0005384263,-0.00116241,0.308304,-0.09405184,4.959613,358.7421,1.738594,0.03622794,0.01398274,0.0434147,0.00503762,0.009478879,-0.09777691,-0.1521672,-0.5748227,-0.1114978,63.55677,336.2474,311.5775,-0.003119444,0.01499315,0.03641716,0.08070811,0.01478084,-0.03265068,0.2142934,-0.5497513,-0.08536765,62.74678,13.66938,20.72163,
109.197,0.001950805,-0.0008220496,0.01050626,-0.00494566,-0.01604871,-0.00496093,-0.001116872,0.3082971,-0.09391749,4.957566,358.7778,1.747969,0.03649577,0.01623457,0.04587981,0.03119615,0.004636844,-0.1231794,-0.1517312,-0.5739709,-0.1112121,63.47577,336.5648,311.8303,-0.003040791,0.01941438,0.04047221,0.136729,0.04351139,-0.02400999,0.2143138,-0.5502667,-0.08488808,62.49179,13.68941,20.72873,
122.335,0.002908066,-0.001459562,0.009681086,-0.01267584,-0.02157031,-0.01294925,-0.001043558,0.308269,-0.09381962,4.989871,358.813,1.770344,0.03548598,0.01668867,0.04601736,0.03135052,0.0004110117,-0.1263358,-0.1514915,-0.5745929,-0.1104779,63.43762,336.7586,311.9562,-0.009447073,0.01783509,0.04093078,0.09276304,-0.009404001,0.02963723,0.2139357,-0.5494121,-0.08409014,62.55478,13.46929,20.54449,
