time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.325,0.102442,0.01082519,0.05231165,-0.04372029,-1.635134,0.1081023,0.03023997,0.08966405,0.04137941,354.2328,1.308882,356.0961,0.2427545,-0.01300549,0.8417,0.09733929,-2.136819,0.3908148,-0.2889083,-0.3196555,0.06345964,355.7416,304.5135,9.862758,1.049678,-0.07402359,0.07058537,-1.016279,-2.726471,0.7413558,0.09032565,-0.3158827,0.2925101,337.8848,345.4908,349.7936,
13.107,0.1050911,0.01135592,0.04954427,-0.02491258,-1.663736,0.114765,0.03175578,0.08987015,0.04197001,354.1307,2.672906,356.1471,0.2715263,-0.01164677,0.8538624,0.1477744,-2.168834,0.405234,-0.2854794,-0.3197927,0.07434152,355.7548,306.3297,9.959784,1.083583,-0.08059445,0.05112737,-1.122728,-2.697035,0.756927,0.1043006,-0.316709,0.2921014,338.4288,347.9432,349.6473,
26.267,0.1076083,0.01294348,0.04657318,0.006770852,-1.693848,0.116482,0.03330317,0.09009876,0.04256308,353.9748,4.068126,356.1977,0.2961003,-0.01242968,0.86256,0.1827026,-2.183754,0.390989,-0.2818002,-0.3199444,0.0852121,355.8088,308.1232,10.03345,1.117315,-0.0781571,0.01837832,-1.153314,-2.625129,0.8864315,0.1186306,-0.3173061,0.2908768,338.7841,350.4049,349.2925,
40.341,0.1102974,0.01370984,0.04353986,0.04136183,-1.719103,0.1092178,0.03491634,0.09028459,0.04308248,353.808,5.461183,356.2665,0.32143,-0.01220383,0.8693168,0.2094318,-2.192148,0.3809245,-0.2778047,-0.3200226,0.09621879,355.8584,309.9153,10.10766,1.148305,-0.07358395,-0.02196175,-1.152687,-2.546548,1.055983,0.1330863,-0.3178679,0.289158,339.0638,352.9093,348.78,
54.253,0.1123289,0.01356281,0.040541,0.0734614,-1.742189,0.09940033,0.03651425,0.09043302,0.04356939,353.6153,6.866716,356.3398,0.3521993,-0.01099294,0.8767803,0.2465562,-2.219807,0.3658684,-0.2730647,-0.3199511,0.1073508,355.9277,311.7582,10.21078,1.167609,-0.071348,-0.06630063,-1.134817,-2.42698,1.186015,0.1475693,-0.3184954,0.2864302,339.3613,355.2926,348.1968,
67.906,0.1141761,0.01294451,0.03704082,0.09572069,-1.754017,0.08473527,0.03814015,0.09053499,0.04400589,353.4214,8.253995,356.4338,0.3879747,-0.005555611,0.8803979,0.2534044,-2.231494,0.4226633,-0.2676176,-0.3200535,0.1182751,355.8185,313.612,10.29051,1.17115,-0.07356073,-0.1126107,-1.084031,-2.295547,1.222851,0.1617262,-0.3195183,0.2835459,339.6876,357.4415,347.7257,
82.084,0.1151253,0.0113667,0.03359513,0.1150317,-1.760073,0.07458574,0.03975013,0.09057952,0.04439637,353.2227,9.640396,356.5151,0.4264967,-0.002738419,0.8858259,0.2430203,-2.294692,0.4248444,-0.2624081,-0.319855,0.1300797,355.8135,315.5948,10.29071,1.166022,-0.08013441,-0.155956,-1.068567,-2.286902,1.143705,0.175551,-0.320243,0.2805519,340.1488,359.564,347.604,
95.745,0.1160043,0.008607345,0.02978113,0.1190872,-1.75709,0.06903468,0.04135156,0.09057505,0.04470828,353.0504,11.01662,356.5853,0.4680821,0.003155106,0.8878829,0.1668846,-2.33906,0.4804555,-0.2554549,-0.3197738,0.1406133,355.6609,317.5983,10.11411,1.157508,-0.08510388,-0.2017489,-1.023575,-2.383264,1.035046,0.1894214,-0.3211011,0.2756732,340.5338,1.759394,347.7667,
110.2,0.116362,0.005271954,0.02586342,0.09741934,-1.75257,0.07458015,0.04295608,0.09057005,0.04494837,352.9575,12.39618,356.6529,0.5116213,0.011024,0.8850867,0.07720973,-2.358275,0.5915011,-0.2490793,-0.3196611,0.1521975,355.3585,319.6081,9.822343,1.146997,-0.08273034,-0.2558013,-0.8974501,-2.555484,0.9151263,0.2028862,-0.3221015,0.2709886,340.6879,4.020721,348.1828,
123.548,0.1163229,0.001868025,0.02251613,0.06766698,-1.744948,0.08794086,0.04455295,0.090525,0.04519382,352.8898,13.76258,356.7174,0.5546023,0.01435283,0.8824449,0.03759404,-2.439778,0.6098827,-0.2415701,-0.3193452,0.1629569,355.2309,321.761,9.554749,1.137078,-0.07207164,-0.3149642,-0.7534767,-2.845574,0.768359,0.2160189,-0.3225408,0.2654995,340.6401,6.493546,348.9456,
137.415,0.1160284,-0.0005000634,0.01951583,0.04426233,-1.727935,0.1024616,0.04610705,0.09048868,0.04542992,352.8274,15.11076,356.7722,0.5985355,0.02127051,0.8713105,0.09286422,-2.495229,0.7029181,-0.2337261,-0.3192458,0.173358,354.8993,323.9553,9.431263,1.120293,-0.06132808,-0.3737806,-0.6252747,-3.032276,0.6368932,0.2290051,-0.3231987,0.258271,340.5043,8.888674,349.7747,
151.273,0.1153129,-0.002348367,0.01667504,0.02520648,-1.701092,0.1183691,0.04766521,0.09042683,0.04560131,352.7882,16.41712,356.8132,0.6377046,0.02155894,0.859853,0.1930652,-2.593752,0.6638446,-0.2260357,-0.3190117,0.184321,354.8017,326.258,9.47078,1.095699,-0.05411338,-0.4344536,-0.564916,-3.032113,0.5783008,0.2416991,-0.3237636,0.2516408,340.5036,11.08115,350.4108,
165.393,0.1145153,-0.004169329,0.01452123,0.006395143,-1.676792,0.1295022,0.04924175,0.09031361,0.04572022,352.7739,17.70482,356.8624,0.6727155,0.02089358,0.8437907,0.2950486,-2.6499,0.6043498,-0.2174254,-0.318856,0.1941972,354.73,328.5194,9.595437,1.07436,-0.04787429,-0.4860041,-0.5207472,-3.04029,0.5753756,0.2540735,-0.3244643,0.2439933,340.5151,13.3347,350.9692,
179.158,0.1137777,-0.005812941,0.01196918,-0.02687126,-1.650031,0.1416628,0.05081239,0.09019631,0.04577906,352.8163,18.97067,356.9488,0.7036704,0.01990006,0.824559,0.3540066,-2.669911,0.519747,-0.2088517,-0.3185474,0.2044544,354.7435,330.7188,9.719578,1.056847,-0.04293063,-0.5308635,-0.568297,-3.03585,0.663044,0.2662567,-0.3243258,0.236029,340.8435,15.71743,351.4179,
193.192,0.1136552,-0.008312579,0.009793486,-0.05821637,-1.625615,0.1394551,0.05243477,0.09004063,0.04588977,352.8562,20.21965,357.0706,0.7336717,0.02267692,0.8009925,0.3766588,-2.652254,0.4919885,-0.1995261,-0.3181919,0.2138738,354.6883,332.8554,9.767392,1.040916,-0.02854247,-0.5903341,-0.3688733,-2.957123,0.8213953,0.2783449,-0.3244279,0.2267118,340.7474,18.12596,351.3431,
206.743,0.1143272,-0.01042446,0.007734727,-0.09696349,-1.60955,0.1290797,0.05410025,0.08987689,0.04595487,352.9219,21.4532,357.2425,0.766004,0.0290013,0.7736843,0.3795875,-2.63349,0.5201155,-0.1898459,-0.3176695,0.2231671,354.5456,334.9941,9.711844,1.024736,-0.01367488,-0.6417646,-0.2126246,-2.928882,0.9299604,0.2899084,-0.3241774,0.2173471,340.648,20.60643,351.2658,
220.911,0.1156714,-0.01298924,0.005215794,-0.1359519,-1.60026,0.1051768,0.05577353,0.08966184,0.04596381,352.9642,22.68886,357.4633,0.8022541,0.03747052,0.7431102,0.4171408,-2.665141,0.5715543,-0.1796505,-0.3171131,0.2317909,354.318,337.2632,9.65235,0.9990281,0.0006910354,-0.7026831,-0.04262473,-2.842843,1.07057,0.3010719,-0.323945,0.2069353,340.581,23.09934,350.8916,
234.702,0.1170812,-0.01464574,0.003088646,-0.15382,-1.601916,0.0887014,0.05743119,0.08944885,0.04593427,352.9955,23.95051,357.6703,0.8335797,0.04443143,0.7134036,0.4714567,-2.703317,0.612479,-0.1693992,-0.3165689,0.2401767,354.0485,339.5895,9.603455,0.9741896,0.009056356,-0.7467517,0.06120686,-2.807947,1.116023,0.3117907,-0.323643,0.1964923,340.5215,25.54603,350.6849,
248.485,0.118909,-0.01575967,0.0004182607,-0.1587098,-1.609513,0.07784136,0.05912706,0.08920452,0.04582706,353.0024,25.21915,357.8659,0.8660743,0.04920732,0.678548,0.5213438,-2.738473,0.6313872,-0.158664,-0.3160471,0.2481436,353.7829,341.9451,9.557217,0.9401696,0.01791529,-0.7946666,0.1497289,-2.809948,1.092824,0.3218907,-0.3233308,0.1852633,340.3609,27.97449,350.5873,
262.584,0.1209819,-0.01630482,-0.002668466,-0.1396688,-1.624335,0.07988798,0.06087324,0.08900817,0.04572386,352.9883,26.52369,358.004,0.8964819,0.05019546,0.6393061,0.5382981,-2.746827,0.6253701,-0.147504,-0.3155425,0.2556076,353.5778,344.2511,9.483331,0.8995,0.02376524,-0.8450402,0.2079559,-2.865504,1.048293,0.3314365,-0.3230903,0.1734055,340.1505,30.46964,350.6096,
276.497,0.1233877,-0.01639291,-0.006013278,-0.1178931,-1.653689,0.08738718,0.06268874,0.08884808,0.04553147,352.9774,27.88202,358.1443,0.9155542,0.04797363,0.6085408,0.5504532,-2.736979,0.5934212,-0.1364722,-0.3151292,0.2628459,353.4129,346.5049,9.441703,0.861468,0.0227906,-0.8830395,0.2226438,-2.89093,1.023335,0.3405424,-0.322974,0.1615325,340.0263,32.92384,350.6863,
