time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.388,-0.005698994,-0.003479276,0.03520215,-0.15334,0.04591058,-0.04034395,-0.03084725,0.1114686,-0.05159616,357.3089,350.7697,357.886,0.05265645,1.128989,-0.1543914,1.114923,0.09100387,-0.375415,-0.2383542,0.2891262,0.1190224,277.1418,344.6555,1.347951,0.1121047,1.027442,-0.1618405,-0.02494621,0.5048121,0.07104467,0.01720202,0.2913246,0.1965638,283.5688,2.601733,355.7384,
12.513,-0.006187947,-0.00321414,0.03994956,-0.1585224,0.04470201,-0.004451349,-0.03091282,0.111539,-0.05092612,357.3911,350.7554,357.7869,0.04067242,1.069482,-0.1416318,0.9858161,-0.03482125,-0.4070388,-0.2377895,0.3019308,0.1177551,276.8061,340.6346,4.916345,0.1144866,0.9835171,-0.1439273,-0.1826251,0.5508229,0.04973259,0.01815925,0.3033401,0.194376,284.0551,4.350322,353.7953,
26.099,-0.005114051,-0.000998212,0.04341979,-0.1433261,0.03764011,0.008694937,-0.03089488,0.1116324,-0.05029213,357.4454,350.7527,357.757,0.03396489,1.01149,-0.1361418,0.90588,-0.1104151,-0.4070355,-0.2372661,0.3138803,0.1163012,276.475,336.4554,8.678509,0.1223658,0.9228256,-0.1718343,0.07196158,0.6043875,0.1697756,0.01932089,0.3133695,0.1910225,283.6564,7.388041,350.8799,
40.027,-0.003213542,0.000727593,0.04577533,-0.1191637,0.02287566,0.01454442,-0.03089303,0.1116043,-0.04962021,357.4883,350.7825,357.7247,0.0267485,0.9341195,-0.1373035,0.8730572,-0.1855852,-0.367664,-0.2369039,0.3242682,0.114988,276.14,331.1462,13.65565,0.1175259,0.8521934,-0.2069204,0.3866727,0.4999496,0.5107542,0.0196512,0.3223827,0.1887206,282.8728,10.90662,348.2353,
53.968,-0.001462802,0.001000582,0.04663238,-0.1107668,-0.006296455,0.02283495,-0.0308643,0.1115719,-0.04901224,357.567,350.8464,357.6672,0.02067555,0.8490679,-0.1338675,0.7973869,-0.2326441,-0.3206781,-0.2367958,0.3333546,0.1139546,275.9369,326.3034,18.25304,0.08838988,0.7797379,-0.2160641,0.5047574,0.1910781,1.031741,0.01920116,0.3308937,0.1863122,282.3243,13.34261,347.6738,
67.409,0.0008087326,2.848357E-05,0.04607579,-0.1120577,-0.02979989,0.02123383,-0.03077656,0.1115023,-0.0484264,357.6473,350.9113,357.6395,0.02124023,0.7718779,-0.1201002,0.6759013,-0.2408608,-0.3417782,-0.23614,0.3412934,0.1133051,275.9132,322.6358,21.56641,0.05786594,0.7002565,-0.2060098,0.5169013,-0.0693405,1.136344,0.01933098,0.3373722,0.1849509,281.9085,13.67612,348.6209,
81.505,0.002645582,-0.001533304,0.04492871,-0.1070884,-0.0494436,0.003249681,-0.03070801,0.1114721,-0.04785822,357.7312,350.9847,357.6594,0.03468159,0.6762622,-0.09813143,0.4904034,-0.1791269,-0.356557,-0.2352055,0.3474956,0.1128397,275.9963,322.1714,21.71904,0.02796379,0.6180771,-0.1715142,0.3648527,-0.2997357,0.9358716,0.01923133,0.3440622,0.1843573,281.8243,11.56413,351.3483,
95.532,0.004726354,-0.003404233,0.04315234,-0.09416927,-0.05453204,-0.03036919,-0.03055316,0.1113601,-0.04734272,357.8049,351.0194,357.7348,0.05552497,0.5734506,-0.08266143,0.3630288,-0.07207511,-0.3719012,-0.2338366,0.3525862,0.1120693,275.9742,322.933,20.60924,0.02227088,0.5340405,-0.1157819,-0.01547019,-0.336856,0.7307494,0.02022729,0.3488584,0.1839696,282.4688,9.84504,353.3762,
109.357,0.006412851,-0.00557474,0.04114341,-0.08005296,-0.05618832,-0.06043404,-0.03039742,0.1112166,-0.04683158,357.8741,351.0553,357.8124,0.08556902,0.4648436,-0.07919648,0.4122746,0.1176147,-0.3716862,-0.2320633,0.3547644,0.1115841,275.4815,323.7531,19.33055,0.04397958,0.4591693,-0.07959081,-0.2239155,-0.1685179,0.6171896,0.02139561,0.3535688,0.1831216,283.0962,10.5344,352.9005,
123.286,0.008295139,-0.007116522,0.03873632,-0.07602366,-0.04528053,-0.07243596,-0.03021806,0.111039,-0.0463887,357.9489,351.066,357.8553,0.1204306,0.3581106,-0.07285556,0.5075436,0.3499218,-0.4507766,-0.2299952,0.3573635,0.1114599,274.7886,326.4971,15.86586,0.08630577,0.3758988,-0.08683594,-0.03934054,0.1663201,0.2396969,0.02400116,0.3555389,0.1815302,282.9268,12.6357,350.1242,
