time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.329,-0.006428845,2.142927E-05,0.005167704,0.03731949,0.03543045,-0.03860061,0.09692779,-0.3571398,-0.05148387,349.26,1.069068,2.813039,-0.007926561,-0.00406705,0.005551003,-0.04591333,0.02902667,-0.07685502,0.01735092,-0.9578692,0.1951007,6.723401,4.889764,352.7052,0.04543471,-0.000204141,0.002778634,0.02608884,-0.3693071,0.6406195,0.2629015,-0.9662497,0.1564249,18.13977,5.291823,340.2013,
11.852,-0.00623077,-0.001494505,0.005862305,0.004292216,0.03441652,-0.0378303,0.09684509,-0.3571934,-0.0513854,349.3127,1.028842,2.841045,-0.01100048,-0.004478283,0.005642793,-0.06875835,0.03017709,-0.1129429,0.01710646,-0.9579041,0.1952229,6.78578,4.901708,352.8633,0.0430791,0.007450728,-0.0009057919,0.09646432,-0.3858176,0.5664643,0.2632624,-0.9658704,0.1562799,17.95074,5.29565,339.731,
25.09,-0.005796722,-0.002669012,0.006939378,-0.007468939,0.03357163,-0.0396911,0.09677637,-0.3572567,-0.05125856,349.3227,0.9957673,2.866575,-0.01364848,-0.004202333,0.006273463,-0.07203102,0.03755277,-0.128538,0.01686206,-0.9579127,0.195366,6.837224,4.90482,353.0133,0.02940805,0.02123555,-0.004325978,0.2376762,-0.318289,0.5066795,0.2633116,-0.9653668,0.1558913,17.58961,5.068098,339.3156,
39.101,-0.005568713,-0.003137599,0.008195016,-0.006543134,0.02973933,-0.02569153,0.09671891,-0.3573132,-0.05110717,349.3129,0.981187,2.856816,-0.01607579,-0.003866024,0.006432414,-0.06089136,0.05107531,-0.124386,0.01662504,-0.9579722,0.1953596,6.866852,4.878391,353.1204,0.008162924,0.0395482,-0.006253389,0.421205,-0.2104605,0.3771433,0.2627734,-0.9651524,0.1558862,17.00187,4.741675,339.1306,
53.111,-0.005112605,-0.003204087,0.008995104,-0.004598415,0.03035256,-0.003136911,0.09667498,-0.3573592,-0.05095887,349.3224,0.9735366,2.80239,-0.01707071,-0.004065095,0.006518853,-0.05425936,0.05637321,-0.1115582,0.01645029,-0.9579931,0.1953927,6.896225,4.853237,353.1931,-0.01561698,0.03364278,0.005270369,0.1988675,0.1057377,-0.1050753,0.261985,-0.9647116,0.1564223,17.13416,4.79641,340.2143,
66.845,-0.004950128,-0.002295465,0.009488998,-0.01031104,0.03261203,0.01995069,0.09661853,-0.3573669,-0.05082488,349.3317,0.9606818,2.755819,-0.01703995,-0.006661241,0.007485462,-0.08667836,0.06249582,-0.1141079,0.0162303,-0.9578952,0.1955834,6.993767,4.830947,353.3302,-0.01523639,0.01531628,0.009611547,-0.115479,0.1892802,-0.444443,0.2616045,-0.9646342,0.1571243,17.5446,5.315952,341.3367,
80.663,-0.004834172,-0.002010938,0.01032901,-0.005447891,0.02744324,0.02307491,0.09655935,-0.357387,-0.05067992,349.3386,0.957271,2.732271,-0.01704696,-0.006988246,0.007261296,-0.08874768,0.06245229,-0.106658,0.01603831,-0.9578931,0.1956506,7.04402,4.814533,353.4195,-0.007412367,0.02075586,0.001523065,0.0151787,0.01413749,-0.4101774,0.2617437,-0.9640516,0.1555979,17.19285,5.601889,341.4909,
95.025,-0.004803817,-0.001284812,0.01055933,-0.007288625,0.0228015,0.02032633,0.09649956,-0.3573828,-0.05054903,349.345,0.9481775,2.732959,-0.01771685,-0.003830168,0.005324034,-0.04317956,0.0613419,-0.1114394,0.01580607,-0.9579829,0.1955024,7.01641,4.793017,353.4998,-0.01150143,0.03051011,-0.003958436,0.210567,-0.03978137,-0.2875708,0.2617178,-0.9636718,0.1549318,16.69316,5.510183,341.3928,
109.197,-0.004915676,-0.001025544,0.01052005,-0.00689412,0.01736985,0.01787411,0.09644228,-0.3573914,-0.05041194,349.353,0.949829,2.717199,-0.01896701,-0.004367655,0.00520884,-0.06596765,0.07649284,-0.128565,0.01564335,-0.9581153,0.1961986,7.090103,4.749894,353.6647,-0.01791747,0.04254422,-0.01434987,0.4505885,-0.1110183,0.04506185,0.2612516,-0.9637632,0.1551241,16.03651,5.084365,340.5898,
122.346,-0.004963724,-0.001149456,0.01018231,-0.01276384,0.009995364,0.01506567,0.09638494,-0.3574123,-0.05028725,349.3794,0.9589635,2.713168,-0.01929314,-0.004095726,0.006076365,-0.08399685,0.08690426,-0.1413534,0.01531414,-0.957831,0.1959377,7.163914,4.710124,353.8429,-0.03474226,0.04530896,-0.01059705,0.4680675,0.07648396,0.02712813,0.2607095,-0.963201,0.1552486,15.74099,4.612463,340.6456,
136.358,-0.00530131,-0.001432127,0.009567792,-0.01514732,0.000695382,0.01525698,0.09630084,-0.35744,-0.05018711,349.3895,0.9766483,2.702864,-0.01867097,-0.001102623,0.004778033,-0.05647168,0.0806305,-0.1577696,0.0151935,-0.9580603,0.1963004,7.145729,4.693403,354.0016,-0.03358599,0.03826881,-0.008053055,0.3161538,0.1114805,-0.08524734,0.2602961,-0.9629473,0.1550949,15.73244,4.631611,340.9716,
150.273,-0.00552701,-0.001717323,0.008741841,-0.01659694,-0.009370469,0.01004221,0.0962109,-0.3574715,-0.05011201,349.4017,0.9977926,2.71399,-0.01723997,-0.001659952,0.005547879,-0.079441,0.08115532,-0.1690573,0.01492114,-0.9578127,0.1960569,7.214832,4.675452,354.1846,-0.03029519,0.02696663,-0.004218331,0.187141,0.1496094,-0.06613612,0.2601853,-0.9629676,0.1552991,15.86861,4.524215,341.0703,
164.173,-0.005887052,-0.001958352,0.008052864,-0.01094807,-0.01615946,0.002375694,0.09612244,-0.3575059,-0.05003929,349.4084,1.010897,2.71856,-0.01567149,-0.002137998,0.005320354,-0.09111637,0.07633813,-0.2099013,0.0146387,-0.9578332,0.1960451,7.276717,4.685,354.4712,-0.02199941,0.02443905,-0.005058941,0.2087333,0.08811688,-0.02698441,0.2602881,-0.9627145,0.1547551,15.70052,4.47098,340.9817,
178.201,-0.006457037,-0.002292703,0.007531604,-0.002406797,-0.01932657,-0.005563315,0.09604877,-0.3575511,-0.0499568,349.3985,1.019574,2.748064,-0.01505126,-0.002876316,0.005997458,-0.09899137,0.08041038,-0.2020952,0.01454581,-0.9578913,0.1963799,7.346332,4.666069,354.6366,-0.01401383,0.01228138,0.0002548189,0.1112742,0.07806257,-0.04159884,0.2603074,-0.9630861,0.1551389,15.81705,4.547825,341.0058,
192.18,-0.007065597,-0.002677814,0.006727168,0.00053209,-0.01963648,-0.01342957,0.09596598,-0.3576042,-0.0498929,349.3909,1.030341,2.775709,-0.01422878,-0.003415672,0.006314529,-0.0974241,0.07658117,-0.1943076,0.01435977,-0.9578412,0.1963265,7.396248,4.657178,354.7814,-0.001394839,-0.01139275,0.006768007,-0.1537523,0.05893528,-0.1362227,0.2602428,-0.9635288,0.1555808,16.12561,4.770466,341.321,
206.145,-0.007591798,-0.002504426,0.005766788,-0.003162757,-0.01571606,-0.01719856,0.09583816,-0.3576353,-0.04985666,349.4068,1.023033,2.791428,-0.01383069,-0.003224559,0.005715052,-0.08357304,0.0713008,-0.1904757,0.01421011,-0.9578815,0.1963902,7.417993,4.651136,354.9236,0.007340227,-0.03676154,0.01233719,-0.3902106,0.06656425,-0.1762368,0.2602057,-0.9642162,0.1560419,16.82726,5.152445,341.7728,
219.968,-0.008484481,-0.002541902,0.005068385,0.006179119,-0.01176999,-0.01535946,0.09568423,-0.3576732,-0.04982305,349.3707,1.028883,2.79515,-0.01239784,-0.003785179,0.005192481,-0.07287086,0.05569176,-0.1675807,0.0141289,-0.9578967,0.1964584,7.43572,4.659648,354.9982,0.009965356,-0.04638867,0.01314668,-0.4274826,0.05734364,-0.1779961,0.2601643,-0.9646052,0.1561523,17.18163,5.369709,342.0051,
234.064,-0.008791659,-0.002378915,0.004049896,0.005665013,-0.007191494,-0.01825814,0.09555376,-0.3577007,-0.0498147,349.3726,1.015668,2.818686,-0.0110392,-0.00444311,0.00468972,-0.06605789,0.04531084,-0.1400809,0.01402985,-0.9578881,0.1964512,7.457485,4.661298,355.0545,0.006432164,-0.03865689,0.01139309,-0.313325,0.04429109,-0.1549176,0.2600547,-0.9647132,0.1561699,17.21718,5.426576,342.1021,
248.065,-0.009055781,-0.002235417,0.002917673,0.004071258,-0.00345488,-0.02310549,0.095433,-0.357725,-0.04983258,349.3698,1.007831,2.838542,-0.009763969,-0.004108707,0.004203906,-0.05211813,0.03731192,-0.1141349,0.0139606,-0.9578851,0.1964906,7.468668,4.659917,355.1007,4.87967E-05,-0.02030693,0.008851101,-0.1494995,0.0388052,-0.1495908,0.2598597,-0.9644456,0.1560638,17.00716,5.36833,342.1249,
261.682,-0.00911421,-0.002055062,0.001973297,0.002465814,-0.0004516333,-0.02994609,0.09531134,-0.3577475,-0.04984832,349.3709,0.9919547,2.878534,-0.009816953,-0.003866566,0.004069537,-0.06142407,0.04409945,-0.1257811,0.01381222,-0.9578729,0.1965449,7.51093,4.652422,355.2305,-0.008562079,-0.00204886,0.006485413,-0.01077573,0.06578152,-0.1506618,0.2596803,-0.9642796,0.1559765,16.82649,5.269128,342.1525,
275.658,-0.009482048,-0.002181007,0.001251531,0.001116362,0.003523504,-0.02805294,0.09514898,-0.3577853,-0.04983997,349.3766,0.9741144,2.888865,-0.01052168,-0.002806673,0.004280406,-0.06212786,0.04255768,-0.1464012,0.0136031,-0.9578952,0.1966218,7.545916,4.661959,355.3994,-0.01589849,0.008663561,0.004377486,0.05857646,0.1036175,-0.1723387,0.2592656,-0.9641742,0.1559826,16.68133,5.20147,342.3943,
289.455,-0.009823764,-0.001861936,0.0004942724,-0.008359922,0.006671918,-0.01668901,0.09498435,-0.3578056,-0.04984403,349.3948,0.9696867,2.882954,-0.01166566,-0.002381118,0.004467668,-0.05522948,0.04856998,-0.12428,0.01349014,-0.9579124,0.1966815,7.568655,4.645213,355.4774,-0.0202599,0.01049058,0.00269792,0.05847161,0.1446939,-0.2353939,0.2587333,-0.9641409,0.1559552,16.57483,5.17892,342.8201,
303.181,-0.009852441,-0.001489888,-0.0001201255,-0.01243983,0.008963575,-0.006162191,0.09485692,-0.3578173,-0.04988384,349.4114,0.9643163,2.867494,-0.01108785,-0.003679678,0.004451165,-0.05595125,0.04101098,-0.1007636,0.01338729,-0.9579529,0.1967359,7.599823,4.640401,355.5386,-0.02141196,0.005417295,0.0005388939,0.009412724,0.1633887,-0.3292489,0.2582867,-0.9643024,0.1558532,16.57421,5.292623,343.3003,
317.243,-0.009596368,-0.001036794,-0.0003572564,-0.01033086,0.00842987,-0.008244514,0.09475553,-0.3578183,-0.04993272,349.4151,0.9561908,2.874688,-0.008838071,-0.005456242,0.003853242,-0.06083567,0.02423571,-0.08271044,0.01330823,-0.9579582,0.1967638,7.63482,4.650402,355.5887,-0.02349593,0.0006121862,-0.00167224,-0.01284969,0.1744081,-0.3872579,0.2577845,-0.9644696,0.1557067,16.5509,5.393185,343.7554,
331.042,-0.009092233,-0.000173009,-0.0006481527,-0.006218697,0.008346856,-0.01278993,0.09465089,-0.3577913,-0.04997969,349.4124,0.9444597,2.889907,-0.006428471,-0.006784623,0.00318606,-0.06682949,0.0108337,-0.07038784,0.01324921,-0.9579706,0.1967845,7.674133,4.665834,355.6321,-0.02745811,-0.001221306,-0.003250334,-0.0102188,0.194275,-0.434704,0.2571978,-0.9646332,0.1555955,16.48664,5.461053,344.2329,
344.815,-0.008492371,6.722708E-05,-0.0007872458,-0.001674595,0.005051422,-0.01381949,0.0945197,-0.357769,-0.05001163,349.4057,0.9420559,2.902333,-0.003731534,-0.006666504,0.002380923,-0.06148303,-0.007351242,-0.04884662,0.01320648,-0.9579621,0.1967902,7.706032,4.689177,355.6572,-0.03443499,-0.002354523,-0.004182661,-0.01900949,0.2397073,-0.5285119,0.2563815,-0.9647457,0.1555041,16.4241,5.546902,344.8893,
358.971,-0.0078367,-0.000553506,-0.001086465,-0.005277653,-0.001653288,-0.01236392,0.09440082,-0.3577796,-0.05005193,349.4158,0.9508814,2.913022,-0.002768756,-0.005308295,0.001706867,-0.05698361,-0.006305509,-0.04992044,0.01315162,-0.957956,0.196794,7.742835,4.707939,355.6992,-0.03974512,-0.002534068,-0.004054643,-0.04103962,0.263884,-0.6487848,0.2554775,-0.9648662,0.1554151,16.34799,5.728363,345.6819,
