time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.398,-0.03705014,0.03348298,0.001547538,0.2306067,0.1763257,-0.07371333,0.25712,-0.04339164,0.05759287,16.42665,4.554174,4.694222,-0.09465805,-0.07209074,-0.007450233,0.2357568,0.8652103,-0.4908322,0.1682513,-0.3223337,0.3178588,320.2991,0.03254077,2.744506,-0.02971474,-0.1004125,0.02274425,-0.1280046,0.9752263,-0.05822833,0.4184214,-0.3410905,0.2913198,326.4648,4.716241,358.18,
11.835,-0.03817063,0.02920415,0.005562891,0.1865584,0.1837023,-0.05698873,0.2565611,-0.04307055,0.05782485,16.32187,4.435562,4.736271,-0.08885217,-0.06871717,0.002773122,0.04086354,0.5996395,-0.2533443,0.1669198,-0.3227992,0.3180912,320.6281,0.2878813,2.533184,-0.01320069,-0.08318712,0.03001739,-0.1349296,0.3508962,0.06634911,0.418012,-0.3416704,0.2918363,326.5539,5.368921,358.4452,
24.801,-0.03873741,0.0247035,0.009348383,0.1593816,0.1945874,-0.05025205,0.2560658,-0.04282814,0.05802536,16.21115,4.301035,4.810406,-0.09203923,-0.06231746,0.009106282,-0.1029505,0.3372695,-0.1098158,0.1652423,-0.3230897,0.3182451,320.9888,0.541198,2.541777,-0.01170802,-0.07089954,0.02758787,-0.08407736,0.09325445,0.04166028,0.4176734,-0.3422401,0.2918676,326.5175,5.541232,358.6872,
38.761,-0.03947011,0.02197101,0.01163541,0.1209925,0.2000731,-0.04506555,0.2554353,-0.04251349,0.05822539,16.17157,4.170698,4.885758,-0.1080183,-0.04482726,0.004597003,-0.09303674,0.1771704,-0.09893423,0.1631293,-0.3231311,0.3179706,321.0634,0.5162277,2.712967,-0.02257725,-0.04792947,0.01088353,0.1746178,0.1045955,-0.1024856,0.4172814,-0.3426396,0.2917705,325.9034,5.230671,358.8236,
52.413,-0.04035727,0.02042545,0.01248994,0.08831912,0.205991,-0.03442621,0.2547881,-0.04220861,0.05843163,16.1326,4.019008,4.940476,-0.1287941,-0.02698489,-0.004091195,-0.01989466,0.1323878,-0.1787235,0.1608794,-0.3230753,0.3176471,320.9476,0.1666841,2.968686,-0.04102423,-0.02352497,-0.0143642,0.4789318,0.192663,-0.2910841,0.4166152,-0.3429284,0.2912401,324.9236,4.579126,358.9958,
66.329,-0.04152603,0.02021582,0.01244765,0.06581478,0.2165024,-0.02149969,0.2541758,-0.04183865,0.05856562,16.09003,3.845771,4.980201,-0.1558388,-0.006737131,-0.01190853,0.03603931,0.1381772,-0.3013164,0.1584609,-0.3222762,0.3178406,320.8018,359.5589,3.33563,-0.06790125,0.006901036,-0.04787313,0.7975695,0.3094563,-0.5014135,0.4156624,-0.3428844,0.2904929,323.6513,3.616103,359.2564,
80.404,-0.04258075,0.02173125,0.01218287,0.06389631,0.2364386,-0.01506577,0.253631,-0.04143399,0.0587008,16.00693,3.645218,5.041108,-0.1843019,0.01215541,-0.01850052,0.08681726,0.228589,-0.4237401,0.1555309,-0.3221316,0.3170117,320.6281,358.7712,3.619531,-0.08102079,0.02455727,-0.05711954,0.8570389,0.4345119,-0.5422823,0.4147839,-0.3425888,0.2899263,322.8428,2.856441,359.251,
94.473,-0.04376236,0.02428584,0.01228661,0.08052528,0.2579735,-0.01704917,0.2529771,-0.04099089,0.05887556,15.87817,3.45064,5.122603,-0.2023644,0.0270368,-0.02220301,0.08527052,0.3680286,-0.4540756,0.1529237,-0.3208097,0.3172156,320.5567,358.1036,3.606174,-0.08972064,0.0405788,-0.04814632,0.8242549,0.54593,-0.4900877,0.4137663,-0.342002,0.2903098,322.2592,2.293257,359.0124,
108.574,-0.04524557,0.02686592,0.01273088,0.1116364,0.287294,-0.02790081,0.2522389,-0.04064357,0.05911684,15.67995,3.233074,5.222628,-0.2146723,0.04016873,-0.03152533,0.1489343,0.50094,-0.4440158,0.1500041,-0.3200278,0.3165787,320.3076,357.5136,3.430314,-0.1002436,0.05109764,-0.02855179,0.6576782,0.6632991,-0.4167339,0.4121614,-0.3409712,0.2907931,322.1006,1.803578,358.6402,
122.114,-0.04766827,0.02912132,0.01333035,0.1478724,0.319749,-0.03223773,0.2514485,-0.04022574,0.05932736,15.46348,2.974464,5.321592,-0.2292508,0.05653147,-0.05118786,0.2810257,0.6202456,-0.4029436,0.1465061,-0.3196505,0.3147163,319.8402,357.0124,3.113043,-0.1184189,0.06353181,0.002365175,0.4637147,0.861673,-0.3484088,0.4103378,-0.3400303,0.2913968,322.1768,1.234436,358.0139,
