time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.312,-0.003811528,0.01591596,-0.008194206,0.1831007,0.1454942,-0.1133092,-0.05312657,0.1788341,-0.6545002,355.0182,4.599779,355.2898,0.00233098,0.1323074,-0.01044542,0.2704144,-0.0009003934,-0.3516809,-0.2015376,-0.1225519,-0.4582112,344.1702,14.8151,33.32396,0.09787326,-0.06699274,-0.0833807,-0.1744767,-0.03887333,0.1922547,0.03679025,-0.01066525,-0.3871224,326.8168,351.9332,341.582,
12.594,-0.001757619,0.01580096,-0.008918932,0.1983905,0.133539,-0.1061122,-0.05306703,0.1790826,-0.6546376,354.8234,4.481842,355.3393,0.007463266,0.1491902,0.002234805,0.2674076,-0.02919223,-0.3038393,-0.2012805,-0.1199675,-0.4577164,343.9639,14.95786,33.39738,0.09466754,-0.04408253,-0.0762962,-0.1760897,-0.08028335,0.1648481,0.03788101,-0.01014114,-0.3884157,326.9008,352.1505,341.5623,
26.241,-0.0003519522,0.01583912,-0.01002253,0.2039615,0.129026,-0.1082988,-0.05304229,0.1793219,-0.6548008,354.651,4.357717,355.3979,0.02444413,0.1819776,0.01902162,0.3985888,-0.1033846,-0.1741585,-0.2008926,-0.1162674,-0.4565682,343.7427,15.51508,33.16206,0.09011908,-0.008330723,-0.07764213,-0.01794091,0.01857133,0.1675874,0.03919588,-0.00916975,-0.3894724,326.6409,352.0646,341.3887,
40.172,0.0009279909,0.01546418,-0.01203173,0.198433,0.1299693,-0.1195749,-0.05302638,0.1795347,-0.6550046,354.4956,4.223507,355.487,0.03028748,0.2332185,0.03909612,0.5273715,-0.0516893,-0.03518841,-0.201027,-0.1112815,-0.4552387,343.4148,16.01564,32.64851,0.09316868,0.03681491,-0.08193177,0.1545075,0.1271102,0.2548789,0.04053135,-0.007599775,-0.3904056,326.168,352.0603,340.9785,
53.782,0.001592889,0.01511399,-0.01380085,0.1896186,0.1266868,-0.1262397,-0.05296236,0.1797496,-0.6553462,354.3701,4.092274,355.5685,0.0231378,0.3022692,0.05706898,0.6903943,0.04352695,0.06992137,-0.2016392,-0.1051123,-0.4536234,342.9367,16.55954,31.9401,0.08757862,0.08395696,-0.07978863,0.2284577,0.1423071,0.2186982,0.04148734,-0.004898481,-0.3913332,325.8532,351.9407,340.8601,
67.895,0.002293625,0.01370079,-0.01504612,0.1969308,0.1145446,-0.1502449,-0.05297869,0.1798696,-0.6554824,354.1721,3.989017,355.7101,-0.006764418,0.3958389,0.07752581,0.833739,0.362666,0.191397,-0.2031469,-0.09660378,-0.4514343,342.2276,16.7626,30.8022,0.07407932,0.1438811,-0.07601566,0.3090207,0.2281363,0.1509776,0.04217029,-0.001040507,-0.3922572,325.5775,351.6076,340.7408,
81.798,0.001877316,0.01206757,-0.01528231,0.1907397,0.09693651,-0.1722277,-0.05302083,0.1800585,-0.6556436,354.0243,3.906919,355.8615,-0.05761327,0.514398,0.09606983,0.9229463,0.8596217,0.2495549,-0.2055144,-0.08641835,-0.4500218,341.2435,16.42551,29.39273,0.0434311,0.2129193,-0.07021264,0.4580848,0.4189427,-0.09991814,0.04249391,0.004049372,-0.3918715,325.3813,350.4621,340.9426,
95.575,0.001325317,0.009486823,-0.01546839,0.1641252,0.0925785,-0.1840483,-0.05299264,0.1800718,-0.6558399,353.9401,3.794139,355.9889,-0.098954,0.6510512,0.1131932,1.093454,1.092349,0.297412,-0.2079159,-0.07325578,-0.4469421,340.2339,16.47619,27.89611,0.02179422,0.3007911,-0.07411901,0.625728,0.4518822,-0.2822745,0.04356594,0.01114956,-0.3941087,325.0791,349.2743,341.4171,
109.988,0.001947764,0.005505277,-0.01608498,0.1160161,0.1017501,-0.2243645,-0.05291879,0.179993,-0.656059,353.9204,3.632588,356.2576,-0.1427244,0.800038,0.1232042,1.247656,1.008652,0.1257299,-0.2122338,-0.05860238,-0.4454216,339.0681,16.87425,27.00737,0.02584274,0.3939073,-0.09764392,0.9465818,0.5234979,-0.141077,0.04492072,0.01872648,-0.3953207,323.9757,348.3442,341.4163,
123.714,0.003473093,-0.001341843,-0.01878969,-0.001174184,0.1309223,-0.2504232,-0.05279273,0.1797774,-0.6563809,354.1564,3.43574,356.4964,-0.2127716,0.9838631,0.1207476,1.343852,0.9119688,-0.2772886,-0.2171966,-0.04067223,-0.4430162,337.4801,17.0517,26.74442,0.04778982,0.5082946,-0.1123896,1.051054,0.50762,0.02211513,0.04673712,0.02849638,-0.3968444,323.0081,347.8018,341.2721,
137.353,0.005460301,-0.009497545,-0.02158668,-0.1181573,0.1628552,-0.2319201,-0.05249876,0.1790372,-0.6569008,354.4565,3.238592,356.637,-0.2818315,1.150095,0.0935954,1.468018,1.185777,-0.6034725,-0.222267,-0.02192822,-0.4425305,335.4768,16.69383,26.02224,0.06677196,0.6049708,-0.1275051,1.067084,0.2547633,0.1562057,0.0479019,0.03959316,-0.3987393,322.0433,347.6457,341.5209,
151.433,0.007946805,-0.0193384,-0.02441385,-0.231277,0.1924731,-0.1757148,-0.05230761,0.1785395,-0.6572907,354.8282,3.06182,356.6666,-0.3312905,1.310556,0.04367447,1.70844,1.617193,-0.7990664,-0.2271192,-0.001226332,-0.4425866,333.1512,16.2436,24.61905,0.06980472,0.7332995,-0.1696144,1.275381,-0.2662245,0.2143354,0.04885529,0.05249282,-0.4019081,320.621,347.2623,342.8734,
