time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.377,-0.01096168,-0.009646916,-0.05198753,-0.071618,0.0430664,-0.06227557,0.322626,0.02641848,0.06284529,2.387288,357.073,0.8225659,0.04113661,0.3192765,0.3136088,1.087644,-0.06699661,0.2220883,0.1959017,-0.4840605,0.2232531,350.3974,348.2603,0.4265,-0.08654059,0.3062657,0.2987431,0.8864929,0.2760968,-0.4078125,0.5259494,-0.5063281,0.2363539,0.404393,8.238917,347.4132,
12.646,-0.01101763,-0.008769752,-0.05824901,-0.06711986,0.04273896,-0.0811389,0.3225054,0.02636629,0.06179088,2.450923,357.038,0.9133123,0.03895664,0.3566399,0.3309915,1.205294,0.004739624,0.1911484,0.1966809,-0.4791872,0.2286476,349.2817,348.0681,0.795317,-0.09092588,0.366745,0.3256345,1.067179,0.1921531,-0.528519,0.5247998,-0.5006971,0.2415061,359.1522,7.950404,347.6906,
26.162,-0.01099529,-0.007919127,-0.06495559,-0.06019759,0.03900703,-0.08387952,0.3224012,0.02620506,0.06067628,2.488757,357.0121,0.9726089,0.04582813,0.3828319,0.3518261,1.196971,-0.002611336,0.1600855,0.197626,-0.4737937,0.2344724,348.3882,348.0215,1.116875,-0.0937995,0.4109224,0.3510667,1.136129,0.1400979,-0.5924994,0.5236593,-0.4946672,0.2471704,358.0371,7.679203,347.9865,
40.068,-0.0110026,-0.008958436,-0.07185422,-0.05909008,0.03104561,-0.06506091,0.3221883,0.02599633,0.05949521,2.547857,357.0126,0.9663164,0.06325939,0.414309,0.3761809,1.187722,-0.1253109,0.1254444,0.1988455,-0.4679437,0.2403201,347.54,348.2494,1.515103,-0.09595053,0.4647726,0.3771839,1.258065,0.1174235,-0.5456899,0.5227124,-0.4874787,0.2530449,356.8199,7.338659,348.0323,
53.765,-0.01090738,-0.01052401,-0.07960086,-0.09598219,0.02051186,-0.05122894,0.3220364,0.02582294,0.05819544,2.710602,357.0158,0.9798955,0.08967462,0.4528853,0.3964865,1.216195,-0.2847498,0.2293135,0.200363,-0.461259,0.2470516,346.4996,348.7815,1.68145,-0.0967727,0.5294189,0.3930102,1.480432,0.1087261,-0.4431154,0.5217776,-0.4795951,0.2588715,355.3135,6.919031,347.826,
67.943,-0.010171,-0.01225765,-0.08553752,-0.1219807,0.01317008,-0.05627641,0.3219702,0.02559772,0.05687079,2.845737,357.018,1.033397,0.1199837,0.5086108,0.4123795,1.27887,-0.3301484,0.5604035,0.2022031,-0.4537973,0.2529376,345.1122,349.4316,1.235538,-0.09720249,0.5939144,0.4069421,1.634487,0.1164217,-0.3771245,0.5209053,-0.4707722,0.2654206,353.7988,6.46033,347.6547,
81.605,-0.009273138,-0.01346205,-0.09081598,-0.1342078,0.001398021,-0.07520568,0.3219401,0.02535862,0.0555051,2.960358,357.0359,1.120031,0.1311721,0.5624393,0.4210953,1.35756,-0.2471165,0.8312511,0.2033923,-0.4454125,0.2600711,343.598,349.9052,0.6374326,-0.09159555,0.6476715,0.4212206,1.716749,0.08080456,-0.3061966,0.5200825,-0.462559,0.2717863,352.3273,6.131024,347.4524,
95.467,-0.008297289,-0.01497578,-0.09426539,-0.1232055,-0.01010433,-0.08254455,0.3218424,0.02511996,0.05417874,3.039245,357.0792,1.175199,0.1134641,0.6179123,0.4216931,1.525665,-0.07298186,0.8723902,0.2039511,-0.4368737,0.2654561,341.9051,349.9378,0.3886052,-0.08420199,0.7044418,0.4287266,1.786549,0.06127518,-0.2017384,0.5197518,-0.4513906,0.2784191,350.8988,5.802194,347.1297,
110.182,-0.00789706,-0.01538852,-0.09647703,-0.1247639,-0.03178832,-0.08082581,0.3217613,0.02494937,0.05275804,3.159475,357.1408,1.216037,0.0758146,0.6641106,0.4200965,1.721363,0.002306866,0.6208451,0.2037314,-0.4280584,0.2723727,340.2722,349.6561,0.9113404,-0.07729378,0.7607602,0.4260154,1.893747,-0.09169468,-0.2187575,0.5183392,-0.4410247,0.283641,349.1319,5.790568,347.0352,
123.456,-0.006946299,-0.01553813,-0.09857401,-0.1262344,-0.05463878,-0.07924528,0.3216791,0.02474993,0.05135936,3.263384,357.2317,1.267064,0.03779031,0.6949918,0.4301812,1.721973,-0.02644782,0.2586015,0.2035566,-0.4184856,0.2795042,339.1304,349.2647,1.863653,-0.08657297,0.8051953,0.4350322,1.808163,-0.08129174,-0.32679,0.5172916,-0.4293872,0.2913478,347.8217,5.426194,347.2657,
137.149,-0.006131221,-0.01542579,-0.1004047,-0.1317942,-0.07197847,-0.08086633,0.321589,0.02456975,0.04991651,3.378566,357.3201,1.314605,0.01620983,0.724678,0.4407369,1.697962,-0.1006052,0.06000022,0.2034658,-0.4088916,0.2856761,338.0251,349.0475,2.737387,-0.0877486,0.8510557,0.4269053,1.836772,-0.1813764,-0.4214601,0.5163468,-0.4176197,0.2967213,346.2139,5.26843,347.5677,
150.987,-0.005074929,-0.0160742,-0.1030927,-0.1344414,-0.07845049,-0.09174977,0.3215309,0.02435184,0.04840431,3.502776,357.3893,1.400694,0.005181,0.7514783,0.4528269,1.617662,-0.1926648,-0.0301519,0.2033078,-0.3983662,0.2934303,337.0539,348.9936,3.478704,-0.08290724,0.9081077,0.4086989,1.955665,-0.2121609,-0.3662431,0.5156988,-0.4050124,0.3023872,344.4139,5.078209,347.5189,
165.02,-0.004739076,-0.0174484,-0.1057391,-0.1450225,-0.07671611,-0.1025625,0.321456,0.02403846,0.04688334,3.65311,357.4465,1.483463,0.002191901,0.7827448,0.4596154,1.533632,-0.2492612,-0.0230421,0.2032199,-0.3873357,0.2998874,336.097,349.0533,4.032986,-0.08193171,0.9541548,0.3915119,2.007965,-0.2453855,-0.3831118,0.5148496,-0.3921336,0.307319,342.6855,4.844898,347.6431,
179.022,-0.005122274,-0.01837416,-0.1079605,-0.1597551,-0.07159397,-0.08959664,0.3213446,0.02380019,0.04536176,3.811042,357.4897,1.495287,0.001607597,0.8291305,0.4442396,1.62906,-0.1519807,0.1168891,0.2032165,-0.3756176,0.3059025,334.6285,349.028,4.289394,-0.07849033,0.9974506,0.3690411,2.055696,-0.3497657,-0.4232867,0.5140315,-0.378469,0.3127243,340.8694,4.739399,347.9187,
192.725,-0.004947964,-0.01826259,-0.1093078,-0.1515296,-0.05690694,-0.06508017,0.3213146,0.02356941,0.04385656,3.892745,357.4988,1.489167,0.000373736,0.8812447,0.4152168,1.800673,0.01636593,0.270561,0.2031642,-0.3632497,0.3115799,332.8187,348.8866,4.405594,-0.06821572,1.042286,0.3428834,2.083189,-0.390927,-0.3629705,0.5136529,-0.3641768,0.3171814,339.118,4.679241,347.9871,
206.85,-0.00502301,-0.01764977,-0.1090963,-0.1313764,-0.04919937,-0.04766191,0.3212799,0.02332085,0.04240113,3.96033,357.5346,1.501257,-0.004388213,0.9280487,0.386493,1.924928,0.1016349,0.3149596,0.2029172,-0.3505245,0.3169175,331.034,348.6784,4.702503,-0.05332689,1.076444,0.3168445,2.144618,-0.2961096,-0.187307,0.5136326,-0.3499694,0.3217616,337.3545,4.556934,347.6214,
220.745,-0.004773684,-0.01748059,-0.1081078,-0.11136,-0.04505296,-0.02756009,0.3212762,0.02302584,0.04095572,4.015441,357.567,1.475932,-0.01179035,0.9592493,0.3690083,1.912142,0.0561261,0.2548136,0.2024082,-0.3375298,0.3223414,329.6054,348.5005,5.261573,-0.03791773,1.097353,0.2989513,2.117505,-0.2700412,-0.06276193,0.51357,-0.3357472,0.3261778,335.7283,4.5615,347.2734,
234.517,-0.004054736,-0.01814611,-0.1068311,-0.1183554,-0.03964926,-0.01567445,0.3212524,0.02274036,0.03950182,4.145796,357.5847,1.465069,-0.02541916,0.9979054,0.3412859,1.895886,0.02695987,0.1174598,0.2019241,-0.3235679,0.3269567,328.2913,348.0617,6.086313,-0.03439472,1.124172,0.2728259,2.130093,-0.3044354,-0.07751716,0.5129331,-0.3207638,0.3297198,333.9907,4.488019,347.2277,
248.695,-0.003882725,-0.01994316,-0.1050431,-0.1386324,-0.04335792,-0.01516206,0.3211872,0.02239814,0.03812826,4.301153,357.6241,1.468871,-0.02334685,1.029334,0.3115827,1.887007,-0.04319059,0.09448695,0.2019927,-0.3095928,0.3310623,326.9356,347.8366,6.823181,-0.0449872,1.151608,0.23696,2.199062,-0.3933812,-0.1937287,0.5120673,-0.3056003,0.3328639,332.0453,4.260241,347.5495,
262.236,-0.003272966,-0.02266227,-0.1027448,-0.1724456,-0.04748226,-0.0182979,0.321197,0.02202642,0.03675175,4.510788,357.6691,1.471327,-0.007400908,1.060654,0.2768891,1.902165,-0.1398406,0.179019,0.2021517,-0.2951765,0.3347346,325.4771,347.9422,7.410604,-0.06075664,1.175411,0.2000717,2.22926,-0.5503772,-0.3372647,0.5110736,-0.2901369,0.3356017,330.0831,4.007858,348.2168,
276.064,-0.003122117,-0.02455107,-0.100473,-0.1957409,-0.05603184,-0.008022921,0.3211818,0.02168369,0.03545147,4.695609,357.718,1.428795,0.009120576,1.088472,0.2428323,1.912472,-0.1907844,0.2596545,0.2024709,-0.280485,0.3380761,323.9925,348.0911,7.933567,-0.06740117,1.190955,0.1692039,2.192619,-0.6230226,-0.366824,0.5104015,-0.2744827,0.3380393,328.2958,3.833189,348.7311,
289.741,-0.002961371,-0.02476367,-0.09675063,-0.2033112,-0.06296037,0.005264872,0.3211737,0.02138954,0.03424722,4.841464,357.7693,1.385691,0.02399142,1.114367,0.2094447,1.893996,-0.1180161,0.3271019,0.2030632,-0.2654573,0.3409026,322.506,348.1504,8.239697,-0.05891963,1.203171,0.1394148,2.153559,-0.5506474,-0.2493408,0.5102472,-0.2586478,0.3400538,326.6189,3.797197,348.7357,
303.822,-0.002691559,-0.02422949,-0.09288982,-0.1924748,-0.06436137,0.005009605,0.3211603,0.02109873,0.03308675,4.970035,357.8127,1.378871,0.03625963,1.139811,0.168999,1.901212,0.03589335,0.3789157,0.2036039,-0.2500857,0.3428996,320.9058,348.1108,8.36496,-0.03674411,1.212441,0.1142501,2.09088,-0.3606873,-0.02806241,0.5105278,-0.2427627,0.3419804,325.1017,3.971094,348.1358,
317.895,-0.002337873,-0.02326917,-0.08836289,-0.1852858,-0.05909136,-0.004226563,0.321151,0.02075124,0.03199956,5.100412,357.8458,1.39599,0.03656551,1.163299,0.1212032,1.979433,0.1541064,0.3375065,0.2040219,-0.2345627,0.3442894,319.1766,347.7664,8.751814,-0.01416821,1.220201,0.09306495,1.974595,-0.2388942,0.1804589,0.5103833,-0.2266355,0.3433604,323.7714,4.404227,347.37,
331.628,-0.002182558,-0.02386085,-0.08337923,-0.1847328,-0.05206344,-0.01278862,0.3211566,0.02037632,0.03095567,5.266764,357.8663,1.397901,0.03758807,1.180066,0.08105186,1.998312,0.1169974,0.3131167,0.204483,-0.2189324,0.3455119,317.5979,347.5478,9.336056,-0.02065112,1.230437,0.06286278,1.923523,-0.1960701,0.1545242,0.5096035,-0.2103512,0.3440467,322.3505,4.39973,347.114,
345.666,-0.00200535,-0.02563972,-0.0791664,-0.1910639,-0.05064284,-0.004431445,0.3211494,0.01992592,0.03002352,5.433536,357.9031,1.360598,0.04177374,1.189522,0.05387455,1.926257,-0.007765636,0.3163008,0.205056,-0.2031769,0.3466946,316.2791,347.5156,9.985962,-0.03909523,1.243951,0.02024485,1.950404,-0.3560681,0.06111727,0.5085613,-0.193794,0.3439813,320.6711,4.318741,347.4112,
359.762,-0.001379365,-0.02820849,-0.07430054,-0.2125857,-0.0543787,0.008033202,0.3211237,0.01947564,0.02913812,5.640459,357.9471,1.306989,0.05202195,1.191993,0.04263373,1.735901,-0.1598173,0.3977898,0.2056271,-0.1873289,0.3478615,315.2969,347.9058,10.40662,-0.05536292,1.258462,-0.0311127,2.063275,-0.5726433,0.004218675,0.507579,-0.1772711,0.3432419,318.703,4.281117,347.9221,
373.294,-0.001118535,-0.03082551,-0.06904349,-0.2299998,-0.06337331,0.01436786,0.3210899,0.01897714,0.02836537,5.854215,357.9997,1.272238,0.05413226,1.199968,0.01761557,1.641931,-0.09501325,0.3862356,0.2061672,-0.1711087,0.3478599,314.1756,347.9647,10.66802,-0.06159811,1.267912,-0.07779369,2.149667,-0.664387,0.0101491,0.5069311,-0.1606728,0.3422799,316.7338,4.293345,348.2554,
387.371,-0.0006988961,-0.03241079,-0.06412816,-0.2499612,-0.0651973,0.010969,0.3210655,0.01853433,0.02763098,6.091454,358.0421,1.254934,0.05273629,1.21231,-0.03112281,1.781125,0.02474579,0.3955471,0.2065078,-0.1550731,0.3468469,312.4912,347.8928,10.97959,-0.05614322,1.2724,-0.115506,2.181466,-0.5504943,0.04065892,0.5067163,-0.1440306,0.3409767,314.9244,4.289211,348.1565,
401.399,-0.0006625578,-0.03246942,-0.0581625,-0.2705578,-0.06942896,0.01467295,0.321069,0.01812559,0.02696803,6.333321,358.0891,1.2069,0.03372791,1.224929,-0.09263216,2.034209,0.123915,0.2754457,0.2062393,-0.1389114,0.3453119,310.4831,347.187,11.82739,-0.03617731,1.273071,-0.1469998,2.169861,-0.3750936,0.1367792,0.5069355,-0.1274051,0.3394808,313.237,4.564652,347.5969,
415.343,-0.0002321508,-0.03169318,-0.05222203,-0.2688699,-0.07148239,0.03083286,0.3210626,0.01773846,0.02641258,6.52535,358.1396,1.125287,0.00741078,1.229863,-0.1430199,2.154191,0.1265834,0.1180151,0.2060511,-0.1227264,0.3437633,308.6883,346.1164,13.07152,-0.01014672,1.269632,-0.1672897,2.076862,-0.2224493,0.260493,0.5072119,-0.1108169,0.3378894,311.7809,5.142083,346.7675,
428.825,-8.809939E-05,-0.03038295,-0.04604282,-0.2525426,-0.08176854,0.04304531,0.3210695,0.01736304,0.02598271,6.683559,358.2,1.047974,-0.001766182,1.227045,-0.1595733,1.995974,0.06660756,0.08760056,0.2060366,-0.1063964,0.3423687,307.4736,345.5297,13.97252,0.004285224,1.265331,-0.1788892,1.967223,-0.1610868,0.3263357,0.507217,-0.09428741,0.3362229,310.4298,5.713495,346.0746,
