time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.396,-0.01034593,0.001684232,-0.01516362,0.03266713,0.02046018,-0.0246332,0.02205849,0.1198088,-0.06460682,5.232532,359.5589,359.3417,-0.002800236,-0.01144222,-0.01346351,-0.01315625,-0.09398688,0.04910274,-0.1312492,-0.1089855,0.01714395,299.7428,345.6213,25.49001,0.0001526498,-0.02914649,0.01441353,-0.1205636,0.04356801,0.01725097,0.1617051,-0.123365,0.06331824,313.8969,5.556229,358.2443,
12.231,-0.008661482,0.001135261,-0.01635592,0.0228743,0.008661512,-0.03483259,0.02198052,0.1198085,-0.06488034,5.239894,359.5691,359.3908,-0.005741265,-0.01088169,-0.01345046,-0.01914039,-0.08636066,0.01834537,-0.1313092,-0.1090933,0.01692298,299.7841,345.5618,25.57616,0.003804954,-0.0254001,0.0125215,-0.1036682,0.06536751,0.0502609,0.1617721,-0.1234699,0.06341033,313.9749,5.628452,358.1213,
25.439,-0.007905278,-0.0003522556,-0.01773049,0.006927012,0.008303396,-0.03638374,0.02188611,0.1197625,-0.06517896,5.262341,359.5599,359.4188,-0.01011777,-0.008869614,-0.01979891,0.01491717,-0.04046107,-0.0606637,-0.1314061,-0.1092274,0.01659099,299.7551,345.3707,25.706,0.01557714,-0.01875454,0.003900952,-0.004166608,0.04960932,0.1798535,0.1619731,-0.1236377,0.06318894,313.9339,6.089338,357.7632,
39.085,-0.007585675,-0.001774033,-0.01959065,-0.01016141,0.00985371,-0.03107406,0.02181923,0.1196716,-0.06560043,5.302945,359.5479,359.4342,-0.01234738,-0.006904041,-0.02427807,0.06496686,0.008266765,-0.09627192,-0.1315724,-0.1094519,0.01624839,299.6454,345.1362,25.85031,0.02445972,-0.009273029,-0.008591756,0.1276121,0.0670584,0.2332679,0.1622876,-0.1238117,0.06291345,313.688,6.687877,357.2155,
53.253,-0.006998954,-0.001333453,-0.02110071,-0.01253573,0.007201455,-0.02297583,0.02173007,0.1198065,-0.06592497,5.300931,359.5519,359.4281,-0.01154297,-0.003956529,-0.02146042,0.05449939,0.05580417,-0.08513011,-0.1316958,-0.1092136,0.01622794,299.5803,345.1149,25.78704,0.02700351,-0.001340167,-0.01720955,0.185655,0.1151088,0.2064843,0.1624875,-0.1236455,0.06255265,313.4693,6.950179,356.8276,
67.247,-0.006205363,0.001303041,-0.02232753,3.742977E-05,0.004558188,-0.0166704,0.02164876,0.1199813,-0.06627312,5.283156,359.5511,359.4447,-0.01195711,-0.002452073,-0.01431725,0.02868753,0.06879835,-0.06090143,-0.1318564,-0.1095559,0.01603965,299.5569,345.1353,25.72208,0.02123009,0.00184115,-0.0156603,0.1593526,0.162596,0.1092998,0.1625935,-0.1237077,0.06281653,313.4124,6.840909,356.7045,
80.973,-0.005728912,0.003888387,-0.02336673,0.02532194,0.002825195,-0.005515188,0.02156496,0.1200072,-0.06659651,5.201787,359.5487,359.4229,-0.01431311,-0.001743843,-0.007875375,0.01265955,0.08049372,-0.06403871,-0.1321057,-0.1094936,0.01609459,299.5285,345.1226,25.65329,0.01744018,0.00173297,-0.002644583,0.03464721,0.159694,0.06980918,0.1626907,-0.1234115,0.06313443,313.5892,6.720073,356.7731,
95.162,-0.005906222,0.004663764,-0.02432598,0.03257668,-0.0004961075,-0.0005553574,0.02146626,0.1199909,-0.06697232,5.173778,359.5475,359.4144,-0.01846712,0.002201762,-0.00601621,-0.01728486,0.09709371,-0.08702049,-0.1324802,-0.1090943,0.0160636,299.5207,345.0695,25.54104,0.0227892,-0.00280857,0.02703141,-0.1969293,0.1506897,0.1476455,0.1629512,-0.1229651,0.06347736,314.2037,7.039119,356.4205,
109.02,-0.005746901,0.003439745,-0.02640186,0.02003083,0.00653344,-0.001648539,0.02138317,0.1199848,-0.06742373,5.202757,359.5291,359.4278,-0.02688519,0.006370602,-0.009717125,0.02300171,0.07016609,-0.1199915,-0.1331252,-0.1094822,0.01559872,299.4326,344.8155,25.66077,0.0197316,0.004735835,0.00719241,-0.01805601,0.04730511,0.1144447,0.1629566,-0.1233488,0.06312838,313.8941,7.021516,356.5738,
122.497,-0.005795245,0.001855919,-0.02803596,0.007484199,0.01187134,-0.005263693,0.02127802,0.1199864,-0.06786111,5.201507,359.5186,359.4387,-0.03702806,0.01263999,-0.008812969,0.0389115,-0.02606427,-0.1292472,-0.133807,-0.1090353,0.01555446,299.4349,344.4016,26.07951,0.01888921,0.01109332,-0.003605978,0.1086059,0.135763,0.01871539,0.1635641,-0.1226814,0.06307088,313.6559,6.995692,356.3319,
136.755,-0.005843054,0.001110995,-0.02874912,0.01405444,0.014817,-0.009941348,0.02117753,0.1200823,-0.06825307,5.175426,359.5046,359.4624,-0.04579528,0.02335398,-0.003728725,0.05143322,-0.1738796,-0.08081001,-0.1346499,-0.1076886,0.01593212,299.5598,343.922,26.83877,0.04178429,0.02906648,0.002393461,0.1100637,0.1682121,0.1790633,0.1648524,-0.1215172,0.0639751,313.6177,7.659286,355.584,
150.595,-0.005788888,0.001972607,-0.0282197,0.05351778,0.01459476,-0.01331733,0.02108097,0.1201235,-0.06857404,5.039444,359.5021,359.4805,-0.03342713,0.05653284,-0.004034229,0.126456,-0.05890355,0.07973588,-0.1348787,-0.1056357,0.01601717,299.3305,344.541,26.47284,0.06294707,0.04878922,0.01435235,0.1084405,0.1037586,0.3525792,0.1654663,-0.1200965,0.06426536,313.6524,8.535484,355.002,
164.493,-0.005626722,0.003122519,-0.02767988,0.08965624,0.01260591,-0.01275886,0.021029,0.1201537,-0.06895295,4.909541,359.4981,359.4865,-0.01220839,0.09786481,-0.01186365,0.2420586,0.2930832,0.1506733,-0.1349393,-0.1028886,0.01611429,298.6404,345.6104,25.17707,0.06096685,0.08459027,0.01899219,0.1915407,-0.01232468,0.3220332,0.1657584,-0.1175614,0.06495231,313.3734,8.922366,354.9061,
178.263,-0.005171724,0.004709948,-0.02876261,0.09576555,-0.001557201,-0.01859153,0.02098787,0.120283,-0.06948832,4.857172,359.5294,359.514,0.01063808,0.166957,-0.02133871,0.3795051,0.8169683,0.1647758,-0.1355036,-0.09832589,0.01609769,297.5406,347.453,22.60803,0.04404704,0.1390037,0.0208998,0.3077471,-0.1433938,0.09173825,0.1661885,-0.1140485,0.06552348,312.8294,8.562812,355.4197,
192.41,-0.004369275,0.005516794,-0.03188998,0.06074329,-0.01312227,-0.03910214,0.0209322,0.1203518,-0.0701091,4.905886,359.5727,359.5922,-0.00735056,0.2698711,-0.05253534,0.7281735,1.073408,-0.01611675,-0.1373677,-0.09155077,0.01516468,296.0002,348.1709,21.1393,0.03086388,0.2054636,0.01789134,0.5107251,-0.3485144,-0.1108089,0.1668444,-0.1094347,0.06647861,311.9153,8.046436,356.2823,
