time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.345,-0.0009316985,-0.001942894,0.001162459,-0.03181263,0.0118825,-0.009227037,0.09578139,-0.09739983,0.392184,358.1728,353.4236,2.270981,-0.003911005,0.002791977,-0.003064199,0.00799216,0.006319545,0.0117825,-0.02846549,-0.748593,0.5404343,42.19365,344.0502,348.0407,-0.0099202,0.0219863,-0.008818634,0.300861,0.08894015,0.0612698,0.2057144,-0.7447312,0.5755454,33.74741,0.9816449,357.7561,
12.718,-0.0007547965,-0.002269944,0.000853695,-0.02898397,0.007718878,-0.01045591,0.09576482,-0.09745407,0.3922026,358.1846,353.4266,2.278637,-0.003191797,0.002291122,-0.003802711,0.00375385,-0.001347856,0.0126477,-0.02849523,-0.7485695,0.5403852,42.1893,344.0402,348.0355,-0.01341217,0.02153818,-0.008893231,0.2555795,0.2119341,-0.02628519,0.2052253,-0.7443189,0.5753797,33.61811,1.003315,358.1981,
26.189,-0.0002821946,-0.001964382,0.0001982443,-0.03024778,0.007414954,-0.01406732,0.09576574,-0.0974834,0.3921993,358.2158,353.4102,2.289377,-0.002587633,0.002092126,-0.004202698,0.007335956,0.003857638,0.007764697,-0.02851989,-0.7485467,0.5403322,42.18237,344.033,348.0329,-0.01917759,0.02070285,-0.009528372,0.2314255,0.2211355,0.01404152,0.2050796,-0.7442366,0.5751704,33.47886,0.8175206,358.2433,
39.932,0.0002391555,-0.001660164,-0.0001096792,-0.02250321,0.007637971,-0.01869779,0.09577489,-0.09750611,0.3922055,358.2103,353.4073,2.314739,-0.00242601,0.001551358,-0.005088365,0.007388675,0.01238904,0.004812645,-0.02854519,-0.7485259,0.5402642,42.18005,344.03,348.0393,-0.02117622,0.0163692,-0.01054729,0.1478078,0.1355536,0.09171352,0.2049917,-0.7442023,0.5752274,33.53239,0.638871,358.0261,
53.956,0.0001395169,-0.001686335,-0.0003586562,-0.01502793,0.007660402,-0.009096684,0.09576795,-0.09753209,0.3922076,358.2189,353.3984,2.299913,-0.002678681,0.0002619191,-0.00549,-0.005056469,0.01539435,0.002779549,-0.0285733,-0.7485158,0.5402097,42.18715,344.0233,348.0443,-0.0206962,0.01446508,-0.01076629,0.1023125,0.03088415,0.149933,0.2049897,-0.7438915,0.574742,33.55019,0.5161281,357.7656,
67.816,0.0003502113,-0.001655811,-0.001149844,-0.01995611,0.007720838,-0.002661511,0.09577137,-0.09755903,0.3921802,358.2418,353.399,2.276435,-0.002609063,0.0008383457,-0.00533765,0.001679549,0.007513586,0.0075967,-0.02859437,-0.7485007,0.5401559,42.18726,344.0139,348.0428,-0.01945657,0.01032117,-0.01111982,0.04745101,-0.01903368,0.161871,0.2048313,-0.7443637,0.5751309,33.59488,0.415415,357.5892,
81.457,0.0005592767,-0.001741945,-0.002005525,-0.02320798,0.005645285,0.002113244,0.09576699,-0.09760886,0.3921402,358.2609,353.3895,2.271456,-0.002176801,0.002448245,-0.0048526,0.01813622,-0.005304077,0.01045179,-0.02861864,-0.7484545,0.5400647,42.18048,344.0045,348.0372,-0.01814333,0.007169023,-0.009241289,0.01158963,-0.01073473,0.1364529,0.2047576,-0.7438166,0.5747849,33.62936,0.3634443,357.5424,
95.534,0.0009465307,-0.001827695,-0.002753305,-0.02132473,0.004540511,-0.0006396476,0.09577471,-0.09765828,0.392092,358.2768,353.3877,2.275307,-0.001787053,0.002544826,-0.004764625,0.02118113,-0.002153202,0.005785207,-0.02863582,-0.7484306,0.5400081,42.17567,344.0012,348.037,-0.0147535,0.0105051,-0.006611206,0.06047842,-0.01406358,0.09206282,0.2046906,-0.743659,0.5746818,33.5428,0.3519417,357.5222,
109.993,0.001633283,-0.001618515,-0.003500004,-0.01864956,0.003309066,-0.006481189,0.09581122,-0.0976783,0.392031,358.2806,353.3866,2.292074,-0.001705083,0.001853187,-0.005086413,0.01553845,0.00983008,0.0005407219,-0.02865533,-0.7484337,0.5399726,42.17597,344.0003,348.0432,-0.00999843,0.01838634,-0.003028682,0.1548999,-0.0493981,0.05951859,0.2045717,-0.7438033,0.5747903,33.29325,0.3261936,357.4188,
123.159,0.001696238,-0.001468007,-0.00414208,-0.01691499,-0.004058252,-0.006729899,0.09583545,-0.09769398,0.3919621,358.2977,353.4018,2.288455,-0.002376334,-0.0006100195,-0.004834405,-0.02401924,0.01879054,0.00943027,-0.02867284,-0.7484134,0.5399072,42.18658,343.9863,348.0413,-0.008279117,0.02154931,0.0004703228,0.1599962,-0.06143093,0.06147389,0.2045166,-0.7429925,0.5743841,33.16494,0.2885508,357.3205,
137.169,0.001974795,-0.001538376,-0.004992044,-0.015198,-0.006985544,-0.003933782,0.09585404,-0.09771568,0.3918784,358.3052,353.4115,2.285254,-0.001884979,0.002238639,-0.004229695,0.01317994,0.001021293,0.01642135,-0.02868342,-0.7483832,0.5398305,42.17311,343.9752,348.0386,-0.007127792,0.02606816,0.002258958,0.1788398,-0.104773,0.09103679,0.2044735,-0.7426997,0.5744923,32.95657,0.2072402,357.076,
151.205,0.00207241,-0.001521576,-0.005680628,-0.01400846,-0.009832275,0.0009212572,0.09585285,-0.09773469,0.3917913,358.3116,353.4245,2.275403,-0.0003179526,0.0008766667,-0.004098359,-0.009855465,-0.002632723,0.008911234,-0.02867744,-0.748383,0.5397859,42.1698,343.965,348.0298,-0.005939729,0.02911701,0.004437871,0.1496107,-0.1449725,0.127105,0.2044825,-0.7426639,0.5750589,32.84979,0.09917299,356.7547,
165.086,0.002289305,-0.001374828,-0.006325481,-0.01059684,-0.01068055,0.0007398676,0.09586465,-0.09774733,0.3916945,358.3149,353.4347,2.274885,0.001029639,0.002545405,-0.004194912,0.01073251,-0.008214566,0.006695761,-0.02865576,-0.7483591,0.5397185,42.15957,343.9615,348.0243,-0.003100552,0.02960657,0.006137561,0.1070452,-0.1751576,0.1281987,0.204536,-0.7421862,0.5750294,32.8104,0.07064421,356.5028,
178.933,0.002336621,-0.0009579103,-0.007002617,-0.006484962,-0.01034526,0.001771505,0.0958783,-0.09773761,0.3915758,358.3128,353.4435,2.272254,0.002543218,0.002565397,-0.004759872,0.005369944,-0.003538399,-0.004279339,-0.02862565,-0.7483396,0.5396702,42.15858,343.9657,348.0235,0.0001234785,0.02741504,0.006825968,0.0719967,-0.1591787,0.07668328,0.2045681,-0.74195,0.5750868,32.82458,0.1475006,356.5129,
192.808,0.002381936,-0.0004892359,-0.007744403,-0.002873762,-0.01017411,0.0004858689,0.09589213,-0.09772092,0.3914456,358.3091,353.4535,2.274538,0.004089292,0.002696507,-0.005208024,-0.001034967,-0.002754397,-0.01270956,-0.02858021,-0.7482989,0.5396072,42.15966,343.9774,348.0297,0.004899307,0.02527303,0.007924804,0.06045958,-0.1381776,0.005671762,0.2046093,-0.7418182,0.5751707,32.80466,0.2744696,356.5828,
206.866,0.002159045,-0.0003081025,-0.008067613,0.001381449,-0.01639867,-0.0013979,0.09590477,-0.0977127,0.3913391,358.3032,353.4762,2.281209,0.005635842,0.003773585,-0.005508624,0.01270415,-0.00918904,-0.01892092,-0.02851294,-0.748249,0.5395305,42.15265,344.0048,348.0457,0.007084989,0.01932196,0.007534,0.01684447,-0.09506912,-0.03913864,0.2046152,-0.7418036,0.5752657,32.84518,0.3507808,356.658,
220.465,0.00238678,-1.430113E-05,-0.008794738,0.002084398,-0.01521539,-0.0001838923,0.09593707,-0.09769839,0.3912187,358.3007,353.4853,2.280426,0.006520578,0.003330383,-0.005791137,0.005790977,-0.01857354,-0.01994226,-0.02843805,-0.7482052,0.5394671,42.15033,344.0313,348.0519,0.007485426,0.01264392,0.006360358,-0.02017538,-0.03956269,-0.06876253,0.2046455,-0.7417107,0.5753449,32.88706,0.4057699,356.7343,
234.552,0.002539472,4.47743E-05,-0.009351224,0.00291209,-0.01615094,0.001175189,0.09597549,-0.09769219,0.3910871,358.2972,353.5005,2.278804,0.007062031,0.00210946,-0.0062794,-0.003132752,-0.02721725,-0.01882559,-0.02835311,-0.7481689,0.5393878,42.14853,344.0561,348.0483,0.009354025,0.006887753,0.004915017,-0.04123745,-0.0158338,-0.1020712,0.2047123,-0.7416496,0.5754204,32.92958,0.5201259,356.8372,
248.47,0.002506773,0.0001724563,-0.01010714,-0.0003790143,-0.02161957,0.002828185,0.09603161,-0.09768713,0.3909168,358.305,353.5327,2.272835,0.006886887,0.0005518763,-0.006849745,-0.007758476,-0.02798669,-0.01646575,-0.02826828,-0.7481623,0.5393092,42.15213,344.0764,348.0385,0.00951379,-0.008049435,0.002121837,-0.1685225,0.07489929,-0.1911007,0.2046086,-0.7414484,0.5759337,33.24632,0.8459263,357.3016,
262.376,0.002590256,-0.0004914422,-0.01042665,0.004715764,-0.02458176,0.000977591,0.09609205,-0.09771281,0.3907537,358.2937,353.5514,2.285523,0.006249976,-0.0009247106,-0.007450911,-0.0168854,-0.02079113,-0.01258366,-0.02818808,-0.7481664,0.5392225,42.16283,344.0872,348.0252,0.01115988,-0.009551056,-0.0003440345,-0.134473,0.04579568,-0.1645001,0.2048201,-0.7416961,0.5754884,33.2788,0.9133466,357.3596,
276.266,0.002873929,-0.0007266974,-0.01100475,0.003303266,-0.02275277,-0.002763627,0.09613803,-0.09773916,0.3905957,358.2861,353.571,2.285168,0.005931607,-0.001324867,-0.00739486,-0.01374191,-0.01722206,-0.01303052,-0.02811163,-0.7481762,0.5391361,42.17082,344.0979,348.0146,0.009579204,-0.00193431,-0.003054034,-0.00861582,-0.02533426,-0.05468655,0.2048333,-0.7417598,0.5754781,33.13359,0.8012952,357.1721,
290.351,0.002545043,-0.0006916978,-0.0114173,0.001052249,-0.02393818,-0.002177606,0.09615955,-0.09775901,0.3904395,358.3018,353.5857,2.286991,0.006250513,-0.001142624,-0.0072945,-0.01339014,-0.01578615,-0.01959001,-0.02803353,-0.7481869,0.5390427,42.18132,344.1141,348.0106,0.005982231,-0.00464821,-0.006756267,-0.03229167,-0.0184855,-0.01253354,0.20489,-0.7418188,0.5754436,33.15766,0.8076044,357.1596,
303.918,0.002181017,-0.001102258,-0.01157735,0.008518161,-0.0233907,-0.001438414,0.09618047,-0.09778959,0.3902721,358.2873,353.6038,2.291177,0.00680861,-0.0006211258,-0.007025223,-0.005763024,-0.01185143,-0.02663912,-0.02796273,-0.7481905,0.5389596,42.18797,344.1381,348.0198,0.004252274,-0.00782692,-0.009478815,-0.05420878,-0.004150642,-0.01840267,0.2049333,-0.7419208,0.5753337,33.21012,0.8341663,357.1799,
317.964,0.001905461,-0.0008145949,-0.01194979,0.007747105,-0.01907222,0.0003383615,0.09620753,-0.09778637,0.3900702,358.2765,353.6069,2.291394,0.006295791,0.0002973941,-0.006681541,-0.00300886,-0.01825057,-0.01757799,-0.0278623,-0.7481948,0.5388486,42.18982,344.165,348.0208,0.0020331,-0.009583044,-0.01181435,-0.06651312,0.02276599,-0.02132052,0.2049432,-0.742049,0.5751861,33.2758,0.8477172,357.2196,
331.772,0.001769579,-0.000826853,-0.01218613,0.008072278,-0.01177815,-0.003266852,0.09623507,-0.09779298,0.3898711,358.2731,353.6089,2.300708,0.005433785,0.0005125998,-0.006463946,-0.005359259,-0.01894895,-0.008877474,-0.02778666,-0.7481967,0.5387626,42.18959,344.1767,348.013,0.000334405,-0.009154325,-0.01317647,-0.05949275,0.03080694,-0.01834068,0.2049322,-0.7421564,0.5750336,33.32011,0.8522378,357.2535,
345.724,0.0011864,-0.0005995837,-0.01256326,0.003760436,-0.008937887,-0.004492691,0.09621948,-0.09779525,0.3896723,358.2783,353.6102,2.305367,0.005168776,0.000646626,-0.006269389,-0.006888105,-0.016365,-0.009067417,-0.02772463,-0.7481917,0.5386882,42.19187,344.1854,348.0061,-0.001709814,-0.009633249,-0.0140856,-0.06866911,0.03502089,-0.003803163,0.2048978,-0.7422659,0.5748819,33.37759,0.8381674,357.272,
359.696,0.0008214751,-0.000716706,-0.01278838,0.00414768,-0.002456688,-0.003648852,0.09620598,-0.09780997,0.3894756,358.2735,353.6005,2.307515,0.004555591,0.001782783,-0.005842752,-0.0004003445,-0.008610144,-0.003630089,-0.02766655,-0.7481689,0.5386131,42.19165,344.1895,348.0018,-0.003496631,-0.01096518,-0.01449816,-0.08633082,0.03895796,0.008281802,0.2048619,-0.7423991,0.5746967,33.47033,0.8072618,357.2836,
373.766,0.0005241454,-0.0006313588,-0.01312281,0.001831504,0.001612119,-0.004444621,0.09621033,-0.09780401,0.3892722,358.2763,353.5913,2.311368,0.005078311,0.003131551,-0.00509984,0.008667577,-0.00745595,-0.01262636,-0.0275912,-0.7481218,0.538521,42.18706,344.2054,348.0074,-0.00264011,-0.00960272,-0.01361607,-0.07465508,0.02339606,0.004851147,0.204841,-0.7424651,0.5745699,33.51439,0.8042086,357.2873,
387.811,0.0002595932,-0.0006458804,-0.01338218,0.0007375017,0.002586813,-0.00476944,0.09621966,-0.09779805,0.3890684,358.2785,353.5862,2.315302,0.005109438,0.003405949,-0.005079961,0.003456687,-0.01049587,-0.01214325,-0.02752035,-0.7480729,0.538439,42.18468,344.2194,348.0104,-0.002607387,-0.009569483,-0.01276108,-0.07235564,0.0270715,0.007744835,0.204818,-0.7425659,0.5744437,33.56723,0.7891412,357.2962,
401.656,0.0003105645,-0.0007524703,-0.01353441,0.003183054,0.004792508,-0.006474373,0.09623745,-0.09779865,0.3888676,358.2744,353.5779,2.32413,0.004491715,0.004114017,-0.005122035,0.007930908,-0.01053297,-0.001621058,-0.02746049,-0.7480251,0.5383658,42.17679,344.2248,348.0087,-0.002043686,-0.0123532,-0.01239256,-0.09367825,0.04109136,-0.007509301,0.2047916,-0.7427278,0.5743206,33.65838,0.7902388,357.3411,
