time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.312,-0.06444643,0.003677093,-0.008465321,0.05515183,0.2928998,-0.05878479,0.1176322,0.3374497,-0.3660988,0.8943741,352.714,1.013655,0.01596431,0.02733452,-0.04220235,0.113961,0.2169984,0.2564725,-0.01683419,-0.03388248,-0.01726745,322.8138,345.5591,11.60882,-0.1218574,0.04287293,0.101697,0.02885073,0.3791672,-0.08078638,0.1822682,-0.008519221,0.003346227,323.7631,355.222,352.1298,
13.12,-0.06510767,0.006356694,-0.007017896,0.06095679,0.3020648,-0.0436019,0.1167818,0.3376093,-0.3661737,0.8429191,352.4578,1.028064,-0.0439794,0.0268677,-0.06158479,0.1725226,0.2291772,0.06411437,-0.01927235,-0.03355399,-0.01842248,322.6232,345.081,11.85765,-0.1700206,0.03718532,0.1186347,-0.1027027,0.1408297,-0.1949709,0.1783641,-0.007677197,0.004591379,324.1393,355.0229,352.6558,
26.65,-0.06418368,0.008974106,-0.005562972,0.06621294,0.3064317,-0.03979532,0.1159117,0.3377312,-0.366166,0.7871786,352.2272,1.083222,-0.1096756,0.0260664,-0.07931064,0.1834738,0.1749289,-0.1244575,-0.02254773,-0.03316105,-0.01972542,322.5996,344.4966,12.31761,-0.2190142,0.04379055,0.10915,0.0363719,0.1331942,-0.2641925,0.174367,-0.006798066,0.005572688,323.9621,354.5279,352.9789,
40.31,-0.06302729,0.01026347,-0.004360491,0.07080763,0.3017039,-0.04855873,0.1150841,0.3377652,-0.366202,0.7398391,351.9969,1.168104,-0.1807279,0.02302471,-0.09567346,0.141744,0.1418094,-0.3095699,-0.02688422,-0.03296618,-0.0213684,322.7475,343.7934,12.82084,-0.2638739,0.05381422,0.1013956,0.1167541,0.302354,-0.2500052,0.1696638,-0.005686082,0.007009655,323.7948,354.0578,352.8086,
54.436,-0.06147091,0.009438857,-0.004116913,0.06253452,0.3017728,-0.05845932,0.1142848,0.3377933,-0.3662949,0.7375799,351.7558,1.245624,-0.25388,0.02214079,-0.1163978,0.1028546,0.1953007,-0.465205,-0.03208603,-0.03221681,-0.02321154,322.8981,342.9482,13.22896,-0.312769,0.06245896,0.1013422,0.104997,0.5773453,-0.2237478,0.1641325,-0.004678201,0.008142482,323.8242,353.5405,352.2554,
68.419,-0.05936304,0.007105316,-0.00477884,0.03870194,0.3106003,-0.06850184,0.1135446,0.3378315,-0.3664349,0.765165,351.4845,1.307156,-0.3253244,0.02649358,-0.1432743,0.09838462,0.3169084,-0.5467296,-0.03821796,-0.03190066,-0.02609447,322.9051,342.0789,13.46518,-0.3740539,0.07091144,0.09687911,0.1184575,0.8303602,-0.2745624,0.1572891,-0.00313618,0.009591311,323.8771,352.7484,351.7539,
82.232,-0.05719559,0.003384662,-0.005041656,0.02465382,0.3207563,-0.07475983,0.1128139,0.3377805,-0.3665334,0.774254,351.2145,1.377152,-0.4003147,0.03400622,-0.1798821,0.161427,0.5301414,-0.6017299,-0.04566779,-0.03144316,-0.02908035,322.6682,341.0352,13.57238,-0.4478609,0.08146483,0.08387694,0.2083988,1.037404,-0.3799295,0.1495541,-0.002034713,0.009705883,323.7928,351.6527,351.4174,
95.339,-0.0537679,-0.0001431012,-0.005385625,0.01378896,0.3311965,-0.08446375,0.1122572,0.3376546,-0.3666164,0.801477,350.9289,1.472566,-0.4855036,0.0412273,-0.2174555,0.2011983,0.7430524,-0.7227644,-0.05428706,-0.03045684,-0.03249341,322.4756,339.6865,13.72646,-0.5277113,0.08991542,0.0687334,0.3138729,1.217677,-0.5020177,0.1405301,-0.0004380643,0.0111882,323.6805,350.3151,351.1626,
109.833,-0.0496301,-0.002938766,-0.005118338,0.007027712,0.3330441,-0.08780614,0.1116847,0.3375323,-0.3666564,0.8157493,350.673,1.538215,-0.574267,0.04495006,-0.2564053,0.2617492,0.9044884,-0.8558629,-0.06395677,-0.03045601,-0.03712722,322.2714,338.1397,14.01201,-0.6045688,0.09459821,0.05916659,0.3350854,1.21989,-0.571892,0.13049,0.000560753,0.01153729,323.6696,349.1801,351.0736,
123.574,-0.04544307,-0.004484778,-0.00424202,0.005717218,0.3291461,-0.06946529,0.1111599,0.3374458,-0.3666683,0.8019277,350.4203,1.549034,-0.6625792,0.04182793,-0.2936158,0.2903918,1.004102,-0.9957775,-0.07492563,-0.02985769,-0.04114648,322.2097,336.4867,14.37793,-0.6929806,0.1024506,0.04545239,0.3276727,1.124328,-0.7005865,0.1195198,0.003119186,0.0114352,323.833,347.9402,351.3817,
