time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.315,0.0003869228,0.005006664,0.004895113,0.04454724,0.008412646,0.01077307,-0.1558942,0.03390545,-0.3100541,2.947024,357.6863,358.9267,-0.0004609657,0.0003786513,0.01052501,-0.004385792,-0.008752777,-0.01849813,-0.2890305,-0.4263497,-0.1082051,14.95907,0.1660384,21.48889,-0.05901605,-0.06677921,-0.001296003,-0.05028205,0.7395794,-0.9895382,-0.05458813,-0.4167485,-0.09770767,14.78375,359.1616,356.0547,
14.579,0.000186249,0.005633366,0.005206802,0.04675965,0.01564605,0.01287359,-0.1558986,0.03399819,-0.3099858,2.915443,357.6518,358.9261,-0.002846698,-0.001611846,0.0108436,-0.01225108,-0.0002320645,-0.007097348,-0.2890728,-0.4263565,-0.1080492,14.96791,0.1661871,21.49546,-0.08307359,-0.07156988,-0.002293602,-0.06656565,0.9898762,-1.376788,-0.05566755,-0.4170859,-0.09756128,14.94064,358.9543,358.1746,
26.421,0.0004764294,0.005837405,0.005621211,0.04917435,0.01901041,0.01128961,-0.1558881,0.03408372,-0.3099073,2.875112,357.6427,358.9238,-0.005503654,-0.002896539,0.01128862,-0.01841604,0.018054,0.01706486,-0.289144,-0.4263847,-0.1078755,14.97685,0.1377488,21.48289,-0.06397218,-0.04912761,-0.001431833,0.04147577,0.6807431,-1.15161,-0.05553579,-0.4166522,-0.0976456,14.71425,359.1922,358.7748,
40.257,0.000828449,0.005642966,0.00610171,0.05183251,0.01108468,0.01393451,-0.1558695,0.0341599,-0.3098217,2.831432,357.6453,358.9063,-0.005927668,-0.00493119,0.01134305,-0.01608473,0.02568559,0.01737743,-0.2892053,-0.4264546,-0.1076943,14.98247,0.1077332,21.47276,-0.02194769,-0.007964935,0.004579839,0.18575,0.04636048,-0.2909483,-0.054428,-0.4161373,-0.09761366,14.26116,359.4764,357.3208,
54.038,0.001832976,0.005032748,0.00585698,0.0399454,0.003710394,0.02387707,-0.1558188,0.03421992,-0.3097607,2.82013,357.6611,358.864,-0.004303115,-0.007121038,0.01131607,-0.02224938,0.01848397,0.003963002,-0.2892245,-0.4265159,-0.1075464,15.00421,0.0962438,21.47412,-0.001770537,0.009327385,0.005392903,0.0917009,-0.3289868,0.5418077,-0.05421775,-0.4160754,-0.09764135,14.26189,359.3844,355.2076,
67.884,0.002217508,0.003330174,0.005790837,0.0238108,-0.01678599,0.0277434,-0.1557804,0.03422517,-0.3096961,2.839725,357.7006,358.8394,-0.0001601431,-0.008787768,0.01191479,-0.02498333,-0.006817595,-0.01473974,-0.2892199,-0.4265932,-0.1074354,15.043,0.1083134,21.4872,-0.01548364,0.009638818,0.001857914,-0.1389658,-0.3164559,1.298858,-0.05423699,-0.4159379,-0.0979023,14.67698,358.4249,352.7128,
81.954,0.002980019,0.00233095,0.005928939,0.01081076,-0.02458617,0.0149052,-0.1557398,0.03420186,-0.3096088,2.839274,357.7334,358.8692,0.002932273,-0.007043231,0.01133645,0.005766508,-0.008959036,-0.0132165,-0.2891667,-0.4266611,-0.1072206,15.04354,0.1248748,21.49622,-0.0319744,0.002847975,0.001170647,-0.2682306,-0.1120473,1.288207,-0.05465185,-0.4158948,-0.09728232,15.07509,357.6551,351.6567,
95.936,0.003116027,0.002614091,0.006640527,0.009803587,-0.02316715,0.003106979,-0.155718,0.0342114,-0.3094917,2.811393,357.7486,358.8739,0.004821215,-0.006617534,0.01090982,0.01123059,-0.01602018,0.003969159,-0.2891079,-0.42672,-0.1070716,15.04731,0.1401105,21.48772,-0.0307491,0.002382013,0.005081194,-0.2385811,-0.04023432,0.9642788,-0.05486726,-0.4153959,-0.09741156,15.21019,357.4664,351.4452,
109.747,0.002306344,0.003244831,0.008099103,0.01957597,-0.01197267,0.006262029,-0.1557188,0.03426051,-0.3093374,2.782381,357.7241,358.8572,0.006226447,-0.005847605,0.009804416,0.01169806,-0.02855835,0.04745255,-0.2890125,-0.4267749,-0.1070196,15.0555,0.1507599,21.42272,-0.02189377,0.01017472,0.009667399,-0.09600502,-0.03367835,0.6587987,-0.0548641,-0.4153185,-0.09656319,15.03979,357.4641,351.463,
123.558,0.001329168,0.004078239,0.01017099,0.03185175,-0.001420019,0.005257776,-0.1557296,0.03433931,-0.3091408,2.742699,357.709,358.8676,0.006197876,-0.00465999,0.00877251,0.004382435,-0.03005139,0.05026741,-0.2889013,-0.4268115,-0.1067285,15.06637,0.1541827,21.37345,-0.01043208,0.000298366,0.01212244,-0.1668615,-0.04576909,0.3044219,-0.055077,-0.4152132,-0.09723702,15.30472,357.7485,351.8077,
137.539,0.001156843,0.005504401,0.01193831,0.05229265,0.002320882,0.005388064,-0.1557217,0.03445411,-0.3089247,2.648004,357.7079,358.865,0.005628789,-0.003313182,0.007364811,-0.01609422,-0.02720881,0.02904844,-0.288862,-0.4267872,-0.1067765,15.07921,0.1505375,21.35394,-0.01196095,0.01088625,0.008143547,0.002447971,-0.007354744,0.3607733,-0.05479066,-0.4146929,-0.09730966,15.01078,357.4684,351.483,
151.374,0.001311213,0.005679669,0.01345631,0.0614224,-0.00769366,0.006286003,-0.1557124,0.03453004,-0.3086807,2.594342,357.7494,358.8657,0.005565359,0.0005764584,0.004274576,0.01586144,0.002321565,-0.0311083,-0.2888108,-0.4267695,-0.1067128,15.06198,0.1619612,21.38204,-0.01064189,0.02336094,-0.001607421,0.1390624,-0.0463816,0.5770262,-0.05460622,-0.4148484,-0.09727557,14.57269,357.0878,350.6306,
