time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.374,0.0002772241,0.001085389,-0.002928606,0.02271042,-0.0005064406,0.001031356,-0.3650199,-0.2285039,-0.03591353,332.7697,8.336341,358.4764,0.00235915,-0.0007143755,-0.0001081613,-0.003297067,-0.001515827,0.009798313,-0.4704062,-0.8022943,0.2962278,351.9047,359.0254,355.4089,-0.009010583,0.0007350386,-0.002644561,0.02512041,0.06273682,-0.007534927,-0.2468834,-0.7920733,0.2636633,354.4964,12.52552,358.5414,
12.802,0.0003617612,0.0006964894,-0.002463059,0.01956271,-0.003811403,0.003100136,-0.3650043,-0.2285142,-0.03594142,332.7674,8.349309,358.4714,0.002452154,-0.0004335085,-0.001097541,-3.271564E-05,-0.005388753,0.008571585,-0.4703847,-0.8023059,0.2962103,351.9061,359.0294,355.4009,-0.00637202,0.007639595,-0.005246056,0.04975805,0.02611417,-0.02201882,-0.2469513,-0.7919961,0.2635683,354.4506,12.51323,358.5369,
26.483,0.0008446519,0.0006846636,-0.003030117,0.004582728,0.001579706,0.002888149,-0.3649729,-0.2285164,-0.03600138,332.7817,8.337037,358.4716,0.002594853,0.0002313197,-0.002061382,0.005267303,-0.00989575,0.007359261,-0.4703553,-0.8022966,0.2961669,351.9017,359.0385,355.394,-0.001933044,0.007932771,-0.006523807,0.05707324,0.008952389,-0.005478604,-0.246944,-0.7919176,0.2634899,354.4058,12.51062,358.5249,
40.396,0.0005643386,0.0001329416,-0.001802802,0.01068567,-0.006932892,0.008931607,-0.3649783,-0.2285249,-0.03598243,332.7655,8.368621,358.4594,0.002673638,0.0004592795,-0.002159249,0.003036347,-0.01700921,0.005590069,-0.4703277,-0.8022813,0.2961226,351.8967,359.0504,355.3899,0.003086917,0.009279922,-0.005037996,0.06124661,-0.009804348,0.04556131,-0.2468795,-0.7917314,0.2634391,354.376,12.53434,358.4554,
53.97,0.0008081283,0.0003758878,-0.001882162,0.004732406,-0.004764854,0.006168875,-0.3649752,-0.2284911,-0.03599447,332.7727,8.368363,358.4605,0.001534184,0.0006940005,-0.001886555,0.006278066,0.0004591966,0.01036766,-0.4703136,-0.8022665,0.2960825,351.8911,359.0553,355.3833,0.006914551,0.02845019,-0.01371612,0.2319137,0.002775574,0.07755016,-0.2466081,-0.7905047,0.2622746,353.9576,12.58613,358.0631,
68.038,0.0004742189,0.000716016,-0.001453359,0.0003251134,-0.008818467,0.007889674,-0.3649924,-0.2284544,-0.03598803,332.7805,8.385423,358.4601,0.001216598,0.0004402259,-0.001433384,0.006083202,-2.552118E-05,0.01509697,-0.4703015,-0.8022508,0.2960604,351.8863,359.0575,355.372,0.008874308,0.04975205,-0.02681431,0.4427171,0.1130059,0.1903194,-0.2460416,-0.7899175,0.2623374,353.4648,12.40829,357.4275,
81.944,0.0004447699,0.0007311783,-0.001596137,-0.007702403,-0.00645066,0.005619699,-0.3649833,-0.2284617,-0.03602666,332.7972,8.384315,358.4657,0.0006145075,1.874009E-05,-0.0004508669,-0.003302033,-0.001729017,0.003077743,-0.4702914,-0.8022344,0.2960453,351.8863,359.0569,355.3668,0.01409758,0.04491339,-0.0277454,0.4532862,0.2091705,0.3360564,-0.2454337,-0.7904913,0.2624049,353.3323,12.19585,356.7547,
95.763,-1.356E-05,0.0001998094,-0.0006549709,-0.005390603,-0.01151094,0.008165147,-0.3649926,-0.2284922,-0.03602254,332.7975,8.406015,358.464,-0.0004346453,-0.0001633594,0.0001608824,-0.00393013,0.01022954,-0.003388402,-0.4702747,-0.8022143,0.2960371,351.8881,359.0529,355.3649,0.01348359,0.02539242,-0.01284022,0.2755444,0.2948936,0.4365968,-0.2453039,-0.7895526,0.2616801,353.7006,11.92016,356.2892,
109.996,-0.0002446437,-0.0003345729,-0.000199587,-0.007823149,-0.01153306,0.007210755,-0.3650131,-0.2285084,-0.03600883,332.8087,8.411717,358.4678,-0.0006511612,-7.127268E-05,0.0001187535,0.0005499994,0.003109185,-0.005855054,-0.4702647,-0.8021942,0.2960392,351.8922,359.0474,355.3658,0.02374438,0.01750826,-0.01026165,0.1886064,0.08337005,0.3378333,-0.2449647,-0.7900842,0.2626819,353.7307,12.24506,356.2272,
123.734,-0.0004085479,-0.0007311418,0.0001607757,-0.006434207,-0.008571238,0.002487371,-0.3650411,-0.2285171,-0.03598762,332.8134,8.405416,358.4744,-0.0003918677,-0.0004715225,0.0009179431,-0.01471874,-0.002794674,-0.008963344,-0.4702784,-0.802188,0.2960559,351.8991,359.0447,355.3706,0.01891957,-0.0007346438,-0.0006086351,0.03494818,0.05273131,0.1962995,-0.2451701,-0.790397,0.261935,353.883,12.24347,356.4941,
137.517,-0.0004249501,-0.0004438874,-0.0003634654,-0.01442661,-0.002598538,-0.001114373,-0.3650562,-0.2285111,-0.03599823,332.8376,8.390344,358.484,-0.0007773631,0.0002754738,0.000387739,-0.003120916,0.005574978,-0.008616053,-0.4702951,-0.8021818,0.296063,351.9044,359.0409,355.3774,0.0170504,-0.01941284,0.009594109,-0.1162698,-0.02504947,0.1184475,-0.2450687,-0.7908381,0.2632385,354.1193,12.35069,356.6661,
151.256,-0.000487526,-0.0003201473,-0.0005510031,-0.01659976,0.001832578,-0.002805954,-0.3650552,-0.2285242,-0.03600049,332.851,8.379204,358.489,-0.0006572645,-0.0001446507,0.0008914786,-0.01371391,0.007334949,-0.01267879,-0.4703197,-0.8021801,0.296076,351.9096,359.033,355.3857,0.01342473,-0.03233612,0.01790629,-0.2691454,-0.1174018,0.003224187,-0.2451922,-0.7912173,0.2630389,354.556,12.58672,357.0504,
165.369,-0.0006299999,-0.0008464095,0.0003472303,-0.005683927,-0.00168924,-0.001884068,-0.3650575,-0.2285617,-0.03596264,332.8378,8.386801,358.4882,0.0002922685,-5.160415E-05,0.000361539,-0.008408903,0.003043621,-0.007168046,-0.4703343,-0.8021856,0.2960812,351.9125,359.0293,355.3896,0.003294531,-0.02530901,0.01470743,-0.2036798,-0.1080875,-0.08669809,-0.2454652,-0.7911065,0.2633645,354.4978,12.61205,357.2895,
179.395,-0.0003864835,-0.0003740716,-0.0003568165,-0.0157035,0.005233955,-0.0004054687,-0.3650711,-0.2285551,-0.03598303,332.8672,8.372759,358.4881,0.001757493,0.0001398535,-0.0003379252,-0.00248569,-0.006386973,-0.002161574,-0.4703426,-0.8021954,0.2960865,351.9167,359.03,355.3922,-0.007047383,-0.01245125,0.008466545,-0.1070642,-0.02076789,-0.09827021,-0.2454598,-0.7909111,0.2629089,354.343,12.45924,357.2196,
193.203,-0.0001366376,-0.0005388326,-0.0002756071,-0.01304485,0.006103819,0.001148614,-0.3650908,-0.2285686,-0.03597432,332.8718,8.37264,358.4832,0.002889237,0.0002865652,-0.0002798964,-0.003909391,-0.003635995,0.003809912,-0.4703347,-0.8022053,0.2960876,351.9194,359.0349,355.3909,-0.01296126,0.0003996668,0.0004480493,0.01086493,0.04516632,-0.08256225,-0.2454749,-0.7909533,0.2630151,354.2372,12.37967,357.1775,
207.261,-0.0001770068,-0.0007208016,0.0002918585,-0.004468629,0.001192581,0.006786225,-0.3650974,-0.2285874,-0.03595322,332.865,8.391624,358.4703,0.004636184,0.0004678432,-0.0005163848,-0.002665983,-0.01370054,0.0095251,-0.4703026,-0.8022124,0.2960888,351.9207,359.0467,355.3851,-0.01387687,0.007231468,-0.003584693,0.03378466,0.02777582,-0.1019911,-0.2456857,-0.7908661,0.2628739,354.1528,12.34014,357.254,
220.882,0.0002856319,-0.0002807102,-0.0006890499,-0.01277421,0.007703275,0.006332725,-0.3650626,-0.228585,-0.03599381,332.8893,8.379972,358.4655,0.005351429,0.0009264174,-0.0006040273,-1.007765E-05,-0.01221904,0.01552267,-0.4702628,-0.8022147,0.2960837,351.9209,359.0605,355.3767,-0.01492879,0.009569929,-0.006218791,0.0431278,0.01751807,-0.1210455,-0.2459197,-0.7908093,0.2627944,354.0544,12.30436,357.3527,
234.709,0.0003570829,-0.0002251446,-0.0002379489,-0.0058696,0.003938837,0.009080499,-0.3650405,-0.228594,-0.03598315,332.8821,8.394977,358.4539,0.005310406,0.001306598,-0.0009002947,0.006707396,-0.01222333,0.01482161,-0.4702196,-0.8022134,0.2960786,351.9135,359.0724,355.3661,-0.01507883,0.007472926,-0.006649026,0.03776979,0.02452116,-0.1165868,-0.2460546,-0.7908302,0.2626871,353.9971,12.26109,357.4183,
248.842,0.000578875,0.0002306768,0.0001456087,0.001163551,0.002395036,0.006758021,-0.3650308,-0.2285771,-0.03593975,332.8684,8.400727,358.4477,0.005077147,0.0007229939,-0.0005806059,0.0001828536,-0.01172598,0.01079693,-0.4701804,-0.8022116,0.2960765,351.91,359.084,355.3572,-0.01233383,0.003611252,-0.005455559,0.02057003,0.01075027,-0.1086535,-0.2461344,-0.7908602,0.2626911,353.9709,12.25107,357.4773,
262.758,0.0005289369,0.001036239,0.0001043501,0.002515885,0.001765402,0.003375545,-0.3650293,-0.2285391,-0.03591591,332.8627,8.401004,358.4477,0.004525592,0.0003491793,-0.0004120518,-0.001227046,-0.008971459,0.01677088,-0.4701461,-0.8022078,0.2960787,351.9088,359.0935,355.3467,-0.008027696,-0.0002454964,-0.003243944,-0.004521458,-0.008517504,-0.09153514,-0.246191,-0.7908875,0.2626687,353.97,12.25949,357.5263,
276.444,0.000293456,0.001497035,0.0004456972,0.005811574,-0.004149495,0.001077982,-0.3650269,-0.2285022,-0.03589523,332.8509,8.409473,358.4534,0.003220021,0.0001013609,-0.000266559,-0.0004277774,-0.006583721,0.01130151,-0.470125,-0.8022049,0.2960854,351.9071,359.1001,355.3387,-0.003493765,-0.003435327,-3.283727E-05,-0.02541634,-0.01623376,-0.04883849,-0.2462109,-0.7909183,0.2626972,353.9858,12.26903,357.5428,
290.524,7.530172E-05,0.001155942,0.0008436408,0.01171922,-0.007080644,-0.0007533041,-0.3650232,-0.2284921,-0.0358749,332.8303,8.417068,358.4559,0.001936874,-0.000383572,0.000106504,-0.00613525,-0.003475776,0.008536184,-0.4700999,-0.802187,0.2960832,351.9094,359.1052,355.3307,0.00101213,-0.004044822,0.002305742,-0.03318736,-0.02011334,-0.007208859,-0.2461956,-0.7909474,0.2627443,354.0048,12.27974,357.5552,
304.522,-0.0001330735,0.0006517636,0.00033908,-0.002391526,-0.004733546,-0.0006907583,-0.3650247,-0.2284942,-0.03588438,332.8545,8.411507,358.4648,4.015291E-05,3.992369E-05,0.0002498115,-0.002475448,0.007917513,0.004097243,-0.4700902,-0.8021681,0.2960847,351.9132,359.103,355.3253,0.004557644,-0.003334804,0.0037725,-0.02463613,-0.01210038,0.0367999,-0.2461302,-0.790971,0.2628246,354.0352,12.29507,357.5387,
318.132,-9.957278E-05,-0.0001546521,0.0002220791,-0.01041926,-0.002351752,-0.002946966,-0.365031,-0.2285208,-0.03587133,332.8715,8.402469,358.4755,-0.0008818854,0.000769886,0.0002450114,-0.002895251,0.006507346,0.0001073735,-0.4700966,-0.8021424,0.2960882,351.9169,359.0979,355.3232,0.0065964,-0.00272388,0.004796688,-0.01927275,-0.005721717,0.05886645,-0.2460275,-0.7909783,0.2629237,354.0732,12.31059,357.4936,
332.092,-0.0005806726,-0.0004798293,0.0006854665,-0.006401027,-0.004970024,0.00113854,-0.3650589,-0.2285385,-0.03583604,332.8704,8.415609,358.471,-0.001499972,0.001374109,0.0001163761,-0.0006927308,-0.0008987263,-0.011102,-0.470116,-0.8021119,0.296091,351.9188,359.0952,355.33,0.007980064,-0.002346569,0.004952597,-0.02157125,-0.01521188,0.0578855,-0.2459282,-0.7909749,0.2630137,354.1098,12.33459,357.457,
346.239,-0.0004231839,-0.0003730744,0.000655605,-0.00261452,-0.005582876,-0.001293113,-0.3650344,-0.2285532,-0.0358302,332.865,8.415402,358.4775,-0.001969535,0.001249493,0.0003865847,-0.00232831,0.0009338364,-0.01384695,-0.4701419,-0.8020844,0.2960967,351.9201,359.0932,355.3417,0.008669783,-0.001240861,0.003579136,-0.01026431,-0.02494411,0.05689636,-0.2458369,-0.7909644,0.2630703,354.1321,12.36801,357.4211,
360.286,-0.0005950144,-5.182112E-06,0.001042578,0.007263714,-0.00901238,-0.0001350503,-0.365023,-0.2285512,-0.03581095,332.8462,8.427978,358.4764,-0.00177944,0.0004088394,0.0009745215,-0.008626637,0.002356878,-0.009149101,-0.4701643,-0.8020722,0.2961125,351.9268,359.0905,355.3493,0.006808235,-0.0001741875,0.001593725,0.007546344,-0.000530112,0.06433807,-0.2457476,-0.790953,0.2630938,354.1441,12.37547,357.3699,
374.154,-0.0006502563,0.0004578964,0.0008028903,0.01027468,-0.005074789,-0.0030541,-0.3650268,-0.2285263,-0.03581548,332.8356,8.421338,358.4788,-0.0008696869,-0.0003115978,0.001381557,-0.01675152,-0.001923071,-0.002236724,-0.4701816,-0.8020658,0.2961338,351.9377,359.0896,355.3529,0.00542697,0.0001468896,0.0001714753,0.01412535,0.005424913,0.05783183,-0.2456749,-0.7909436,0.2631043,354.151,12.37699,357.3239,
387.862,-0.001054035,0.0008144445,0.0007742145,0.006578641,-0.005842414,-0.004358344,-0.3650577,-0.2284936,-0.0358128,332.8362,8.419002,358.4881,-0.0002507878,-0.0007306605,0.001486802,-0.0183869,-0.007131245,-0.004751388,-0.4701957,-0.8020796,0.296169,351.9499,359.095,355.3572,0.004194124,-0.0004906992,0.0002639049,0.00206117,-0.008486125,0.03571755,-0.2456425,-0.7909517,0.2631133,354.1557,12.38762,357.3098,
401.862,-0.0009656372,6.108708E-05,0.0007727353,0.002735928,-0.005990725,-0.01591302,-0.3650693,-0.2285064,-0.03580809,332.8319,8.393327,358.5223,-0.0002419122,-0.0004161627,0.001428559,-0.01715421,0.003917238,0.0002741249,-0.4702058,-0.8020967,0.2962115,351.9665,359.0931,355.3597,0.001475231,-0.00209246,0.00134094,-0.02200288,-0.01648637,-0.0004378483,-0.2456248,-0.7909724,0.2631338,354.1686,12.39992,357.3142,
415.617,-0.0009534198,-0.0004094036,0.0004703827,-0.008594031,-0.0005725475,-0.01935825,-0.365058,-0.228538,-0.03581589,332.8476,8.367316,358.5496,0.0002910429,0.0002394056,0.0006630796,-0.01085551,0.002506839,-0.004426235,-0.4702051,-0.8021114,0.2962383,351.9746,359.0907,355.3609,-0.002046424,-0.003087861,0.002185139,-0.03363872,-0.02128252,-0.03962195,-0.2456601,-0.791028,0.2631793,354.1825,12.41449,357.3637,
429.622,-0.001040146,-0.0009583546,0.001473987,0.001062864,-0.001973181,-0.01530929,-0.3650468,-0.2285805,-0.0357765,332.8326,8.367908,358.548,0.001381195,0.0008973407,-0.000189232,-0.007804663,-0.009109919,-0.007445721,-0.4701944,-0.8021247,0.2962547,351.9805,359.0949,355.3645,-0.004464755,-0.005472581,0.003803895,-0.05835396,-0.01820916,-0.05769834,-0.2457383,-0.7911145,0.2632498,354.2109,12.41842,357.4427,
443.413,-0.0003115787,-0.0001909306,0.0006840045,0.0002792755,0.005441337,-0.01230472,-0.3650381,-0.2285665,-0.03579706,332.8341,8.351779,358.5451,0.001984802,0.001676123,-0.001123177,0.005856968,-0.008220384,-0.0001425148,-0.4701751,-0.8021376,0.2962609,351.9774,359.1023,355.3673,-0.004916282,-0.006937557,0.004987479,-0.07686651,-0.03672421,-0.08556882,-0.2458377,-0.7912061,0.2633494,354.2481,12.44094,357.5785,
457.367,0.0001452933,0.000837629,0.000620826,0.01090517,0.01465861,0.0008819337,-0.3650431,-0.2285307,-0.03579396,332.8139,8.360098,358.5014,0.00254684,0.0009305023,-0.001074735,0.002831814,-0.003441687,0.009822316,-0.470156,-0.8021504,0.2962625,351.9723,359.1073,355.3607,-0.004025226,-0.003659095,0.003013845,-0.04150064,-0.04191225,-0.08242453,-0.2458892,-0.7912294,0.2633403,354.2305,12.46326,357.6316,
