time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.306,0.09067094,-0.001131815,-0.06139613,-0.08081046,-0.6537029,-0.1353062,0.03499079,0.08041382,0.01462665,359.993,4.280477,358.1834,0.6267762,0.02882023,-0.007216007,0.07557023,-1.601799,-1.03965,-0.02928252,-0.409234,0.1611813,23.15705,33.39698,18.60107,0.7100502,-0.007666636,-0.1240456,-0.6083779,-1.815505,-0.3241937,0.1153917,-0.3739592,0.1940723,9.038609,348.9086,343.8983,
12.977,0.09607022,-0.001448447,-0.06132422,-0.09848732,-0.6890931,-0.1598488,0.03649101,0.08036345,0.01379365,0.05631899,4.894843,358.3643,0.6550235,0.03333307,-0.01516405,0.122743,-1.654882,-1.072708,-0.02051941,-0.4088699,0.1614185,22.98174,35.03699,18.50874,0.7302234,-0.01620117,-0.166929,-0.6751956,-1.823443,-0.2571864,0.124644,-0.3742109,0.1903274,9.192264,350.4423,343.6313,
26.186,0.1018255,-0.002646446,-0.06124661,-0.1140341,-0.7236151,-0.1810967,0.03809267,0.08028156,0.01293066,0.120549,5.526316,358.5522,0.691528,0.03238599,-0.03229947,0.1336442,-1.777569,-1.128888,-0.01105954,-0.4086949,0.1614066,22.84823,36.90594,18.41012,0.7473297,-0.01868469,-0.2037686,-0.6730267,-1.868308,-0.2209666,0.1339338,-0.3745924,0.1863169,9.220901,352.0576,343.4384,
40.226,0.1067431,-0.003733681,-0.06115602,-0.1278615,-0.7603807,-0.1862952,0.03968246,0.08024567,0.01209107,0.1979225,6.202881,358.7227,0.7292122,0.02688434,-0.05575866,0.08829899,-1.94545,-1.193902,-0.00122055,-0.40853,0.1610591,22.80235,39.01814,18.38058,0.7709508,-0.02549437,-0.2454921,-0.6884723,-1.980546,-0.2846693,0.1435475,-0.3751535,0.1815292,9.285062,353.9655,343.4529,
54.123,0.1112947,-0.003697779,-0.0608081,-0.127705,-0.7851639,-0.1812551,0.04132184,0.08027518,0.01128736,0.2384223,6.859834,358.8582,0.7628268,0.02333468,-0.08191952,0.06216474,-2.081328,-1.287337,0.008845229,-0.408527,0.1604115,22.65007,41.22736,18.31656,0.7932785,-0.03780348,-0.2887876,-0.7153782,-2.086047,-0.3211194,0.153433,-0.3760908,0.1759478,9.35521,355.95,343.4633,
67.644,0.1146368,-0.003008566,-0.06026579,-0.1077561,-0.7991053,-0.1680019,0.04295662,0.08023912,0.01048097,0.2403008,7.51653,358.972,0.792646,0.01413058,-0.1075149,-0.03025012,-2.227253,-1.333714,0.01957164,-0.4086445,0.1600179,22.6398,43.5781,18.35652,0.8134604,-0.05834321,-0.3305652,-0.8029042,-2.159209,-0.3574186,0.1632784,-0.3774675,0.1707481,9.582689,357.989,343.4848,
81.697,0.1173437,-0.003608401,-0.0599526,-0.08926916,-0.8075302,-0.1548852,0.04465953,0.08006799,0.009652466,0.2328897,8.167616,359.0749,0.8152617,0.00720008,-0.1310376,-0.1333511,-2.299751,-1.377582,0.02964385,-0.408774,0.1586101,22.55943,45.92263,18.47713,0.8356001,-0.08161256,-0.3721835,-0.9031779,-2.258979,-0.4309378,0.1736974,-0.3790212,0.16382,9.864998,0.2197633,343.6451,
95.631,0.1204211,-0.006810773,-0.06028515,-0.09117577,-0.8117538,-0.1449014,0.0464595,0.07979536,0.00879088,0.2905349,8.828912,359.2005,0.8323804,-0.002055999,-0.1531953,-0.2677711,-2.33625,-1.368781,0.04109428,-0.4092661,0.1580524,22.5584,48.25551,18.73387,0.8572512,-0.1046842,-0.415513,-1.01668,-2.373075,-0.4759429,0.1838433,-0.3808748,0.1576125,10.20313,2.59286,343.8173,
109.684,0.1230969,-0.01030051,-0.0610228,-0.1177019,-0.815207,-0.1318801,0.04825264,0.0795759,0.007877439,0.4065754,9.480542,359.3103,0.8428532,-0.009564936,-0.1735397,-0.350563,-2.367604,-1.327954,0.05188084,-0.4095603,0.1565453,22.61748,50.53467,18.92322,0.8761457,-0.1246285,-0.4585077,-1.154145,-2.485435,-0.4983062,0.1943059,-0.3827176,0.1502102,10.62621,5.095102,344.0175,
123.553,0.1253024,-0.01550973,-0.06225748,-0.1331054,-0.8161767,-0.1028097,0.05001104,0.07920265,0.006958872,0.5037271,10.13554,359.3703,0.851058,-0.01569504,-0.2046694,-0.3512514,-2.387376,-1.282168,0.06280169,-0.4097657,0.1540525,22.71486,52.70555,18.91878,0.8898745,-0.1404489,-0.5072753,-1.230771,-2.599734,-0.4564198,0.2046647,-0.3848638,0.1416691,10.96116,7.648864,344.1106,
137.51,0.1263003,-0.02049518,-0.06354883,-0.1417693,-0.8121013,-0.06765039,0.05172348,0.0788886,0.006101578,0.6155852,10.78051,359.3855,0.8570547,-0.01513428,-0.2367336,-0.2614137,-2.441803,-1.268121,0.073718,-0.4095967,0.1511353,22.84706,54.83688,18.59024,0.8891811,-0.1595087,-0.5549196,-1.291634,-2.574513,-0.3396233,0.2147766,-0.387347,0.1338573,11.43346,9.899513,344.0718,
151.359,0.12694,-0.02180017,-0.06268968,-0.1336292,-0.798877,-0.04888686,0.05349566,0.07870644,0.005337685,0.6641856,11.38041,359.4384,0.8613492,-0.003536074,-0.2686652,-0.1990369,-2.448279,-1.377872,0.08459026,-0.409251,0.1478265,22.65062,56.97318,18.11496,0.8839912,-0.1841576,-0.6039751,-1.372942,-2.54829,-0.2978807,0.2247591,-0.3906619,0.1241111,11.94606,12.20428,344.1973,
165.379,0.1274503,-0.01995759,-0.05978673,-0.08546595,-0.7668698,-0.05614268,0.05531363,0.07851797,0.004698038,0.5957354,11.92365,359.5008,0.8693182,0.01163341,-0.3188402,-0.2841544,-2.502153,-1.543107,0.09616818,-0.4091565,0.1438821,22.23358,59.42936,17.80999,0.8751864,-0.1981668,-0.6578978,-1.41621,-2.542907,-0.3555677,0.2346657,-0.3928999,0.1142916,12.36111,14.60313,344.5893,
