time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.304,-0.003339462,-0.009631476,0.01947499,-0.1374728,-0.04682347,-0.1222604,0.1201391,0.1150663,-0.4707756,345.7887,348.9496,1.27992,-0.09180423,-0.1006074,0.01694167,-0.301013,0.2613788,-0.7658889,-0.02831651,-0.322626,-0.3070585,343.5356,349.4569,4.545781,-0.1033038,0.008894363,-0.1505518,0.678061,0.4410836,-0.05150316,0.2489604,-0.3150403,-0.2362717,350.0399,348.3104,352.0744,
12.796,-0.003264907,-0.01321287,0.0080314,-0.1599186,-0.04385741,-0.132914,0.1201356,0.1149303,-0.4705879,345.993,348.9349,1.341224,-0.05233857,-0.01684967,0.04239497,0.01142573,0.02423781,-0.5227727,-0.02828429,-0.3210831,-0.3056678,343.06,349.7428,4.853351,-0.1192129,0.08317109,-0.1065808,0.7059389,0.6051486,0.04181779,0.2477632,-0.3127812,-0.2358909,349.4821,347.4917,352.0098,
26.052,-0.002533766,-0.01583824,-0.003935821,-0.1757931,-0.03369314,-0.1446646,0.1201298,0.114639,-0.4709892,346.1865,348.9055,1.400963,-0.01858117,0.0569735,0.0669447,0.278285,-0.1064694,-0.2860955,-0.02794276,-0.3190716,-0.3039424,342.3884,350.058,5.018567,-0.1233238,0.1392807,-0.05251729,0.6393543,0.6467896,0.1132244,0.2465701,-0.3100279,-0.2348419,349.0926,346.8914,351.8754,
40.044,-0.002076226,-0.01754422,-0.01482518,-0.182406,-0.02243399,-0.1596138,0.1201439,0.1142678,-0.47196,346.3824,348.8331,1.488462,0.006117141,0.1094409,0.08940837,0.419232,-0.1296578,-0.08073747,-0.02742426,-0.3168014,-0.3019613,341.7571,350.3177,4.984594,-0.1238089,0.1717568,-0.01188627,0.5936562,0.5976617,0.1049494,0.2451716,-0.3071994,-0.2335844,348.7469,346.4429,351.9032,
54.006,-0.001279987,-0.01847092,-0.02729974,-0.183629,-0.006647925,-0.1836224,0.120183,0.1139928,-0.4726476,346.5868,348.7446,1.611189,0.03971417,0.1692236,0.1207914,0.5161904,-0.06925493,0.2895102,-0.02632315,-0.3134646,-0.2988537,340.9279,350.7744,4.331692,-0.1278112,0.217149,0.04742385,0.5848978,0.4493016,-0.005893724,0.243312,-0.3031071,-0.2311461,348.4494,346.1772,352.2598,
67.777,-0.0008360073,-0.0186977,-0.03746252,-0.1771683,0.002394429,-0.1962172,0.1201829,0.1137303,-0.4734447,346.7657,348.668,1.711329,0.06605888,0.2157682,0.1451157,0.5733095,0.07798241,0.6651571,-0.02529311,-0.3102466,-0.2964343,340.0278,351.2305,3.276447,-0.1337817,0.2615887,0.083827,0.6918891,0.3335127,-0.0870266,0.2417642,-0.2988047,-0.2295581,347.9104,345.8598,352.7719,
81.773,0.0002107689,-0.01761767,-0.04943271,-0.1759545,0.02876823,-0.1916813,0.1202138,0.1135284,-0.474428,346.9369,348.5585,1.755086,0.07747804,0.2517767,0.1654997,0.5978958,0.2455462,0.876143,-0.02438754,-0.3064252,-0.2933508,339.1942,351.507,2.226517,-0.1372546,0.3065343,0.1024177,0.8671314,0.258086,-0.1113228,0.2401611,-0.2938544,-0.227234,347.1241,345.4737,353.347,
95.484,0.001018335,-0.016529,-0.05883257,-0.1664484,0.04605907,-0.1769411,0.1202359,0.1133283,-0.4754838,347.0754,348.4656,1.794829,0.08024007,0.2969467,0.1919683,0.6116928,0.3781867,0.9620468,-0.02359117,-0.3014726,-0.2893074,338.4016,351.6682,1.275759,-0.1346379,0.3702891,0.1139041,1.148241,0.1033144,-0.09453075,0.238639,-0.2878748,-0.2253207,345.908,345.2447,354.1266,
109.803,0.00258826,-0.01486796,-0.0691174,-0.1513564,0.05438755,-0.1795254,0.1203359,0.1131613,-0.4766925,347.2252,348.3625,1.908309,0.07340151,0.334785,0.2094635,0.6601472,0.3764912,0.8619648,-0.02315961,-0.2967061,-0.2860981,337.6535,351.7424,0.8316247,-0.1303198,0.4336757,0.1141605,1.412429,-0.01762619,-0.00978153,0.2370467,-0.2813888,-0.2233221,344.4414,345.0706,354.8685,
123.371,0.004425454,-0.01303024,-0.07780705,-0.1316156,0.05963953,-0.180919,0.120469,0.1130132,-0.4779781,347.3353,348.2541,1.993319,0.05915777,0.376844,0.2292673,0.6579731,0.2551739,0.6194347,-0.02300081,-0.2908538,-0.281976,337.1242,351.7485,0.8900455,-0.1295881,0.48635,0.1173896,1.497343,-0.0345169,0.06425393,0.2355384,-0.2743534,-0.2212583,343.1906,344.8172,355.4302,
137.245,0.006036903,-0.01188343,-0.08502339,-0.1138847,0.07220583,-0.1542961,0.1205938,0.1128039,-0.4792816,347.4042,348.1625,2.003448,0.04775984,0.4077528,0.2393123,0.6593596,0.09585018,0.4059981,-0.02288587,-0.2849684,-0.2783258,336.6292,351.8049,1.150769,-0.1254614,0.53135,0.1211134,1.501673,0.0007366464,0.2026939,0.2340284,-0.2667733,-0.218708,341.9467,344.5893,355.7059,
151.249,0.008452045,-0.01138063,-0.09147412,-0.1085344,0.08088768,-0.1248457,0.120787,0.1126726,-0.4806943,347.5119,348.076,1.998573,0.03815859,0.4470077,0.2460049,0.7007834,-0.1486172,0.1921123,-0.02278776,-0.2780522,-0.2745109,336.1276,351.9724,1.767457,-0.1204986,0.56954,0.1296118,1.388143,0.07154128,0.3260964,0.2327662,-0.2588318,-0.2164772,340.9268,344.3914,355.7332,
165.074,0.01104854,-0.01106373,-0.09636015,-0.104105,0.07911364,-0.1127164,0.1209606,0.11247,-0.4820827,347.5886,348.0151,2.024532,0.03442559,0.4945656,0.2475518,0.7563317,-0.4149767,0.04860474,-0.02266964,-0.2704081,-0.2710521,335.5938,352.3135,2.491142,-0.1178199,0.6079026,0.1314414,1.363185,0.1375997,0.4552895,0.2309747,-0.2509022,-0.2137111,339.7247,344.1828,355.7124,
179.095,0.01333712,-0.01162992,-0.1003013,-0.09244191,0.06005719,-0.09887631,0.1212805,0.1122473,-0.4835435,347.6752,347.9734,2.062231,0.03455356,0.5329622,0.2414814,0.8638825,-0.5932879,-0.01101871,-0.02248114,-0.2626422,-0.26763,334.8664,352.6925,3.1764,-0.12212,0.6525069,0.1257495,1.381058,0.1626416,0.507354,0.2294709,-0.241079,-0.2123714,338.5397,343.9548,355.869,
193.029,0.01622181,-0.01316804,-0.1036501,-0.1073739,0.04672987,-0.07866097,0.1215981,0.1119627,-0.48502,347.7976,347.9672,2.023871,0.04387231,0.5781857,0.2327723,0.990276,-0.7401221,0.03181443,-0.02191711,-0.2541727,-0.2640415,333.9702,353.2735,3.743589,-0.1211734,0.7013475,0.1057923,1.523055,0.3224995,0.7107846,0.227975,-0.2314198,-0.2105199,336.803,343.5783,355.7231,
206.939,0.0188656,-0.01557832,-0.1057061,-0.1430019,0.01760966,-0.05173445,0.1219357,0.111672,-0.4865247,347.9775,348.0329,1.947918,0.06681389,0.6243881,0.2243339,1.080338,-0.7539827,0.2515468,-0.02091083,-0.2451567,-0.2607444,332.9395,354.1115,3.731078,-0.120633,0.7394451,0.09707575,1.534782,0.4330078,0.836265,0.2263225,-0.2215307,-0.2084323,335.2455,343.2733,355.4686,
220.891,0.02197988,-0.01832155,-0.107845,-0.1937174,-0.02756818,-0.02849804,0.1222501,0.1114111,-0.488073,348.2036,348.1613,1.857063,0.09824,0.6736249,0.2181615,1.158466,-0.6603376,0.5712365,-0.01943126,-0.2352852,-0.2572458,331.7729,355.1728,3.150061,-0.1338026,0.7768877,0.0923053,1.538322,0.5600946,0.7975433,0.2243158,-0.211002,-0.2066495,333.867,342.6691,355.427,
234.84,0.02354996,-0.02000097,-0.1093919,-0.2281457,-0.06445975,-0.01337411,0.1225768,0.1111026,-0.4896381,348.4215,348.2844,1.780748,0.1337742,0.7251303,0.2152243,1.187731,-0.5449704,0.9180677,-0.01776714,-0.2244662,-0.253715,330.6367,356.5147,2.100125,-0.1555661,0.8136767,0.08435426,1.658495,0.5843756,0.6142161,0.2220413,-0.1996998,-0.2045797,332.4785,341.7354,356.0148,
248.91,0.02432704,-0.02129568,-0.1111122,-0.2691645,-0.1005247,-0.02410144,0.1229358,0.1107408,-0.4912142,348.7153,348.4084,1.757712,0.1589286,0.7781103,0.2128925,1.182528,-0.5428377,1.131624,-0.01638968,-0.2128487,-0.2504095,329.6424,357.9991,1.130477,-0.1679457,0.8527263,0.07960953,1.801251,0.4138556,0.4700165,0.2199048,-0.1878902,-0.2026292,331.0368,340.9926,357.0095,
262.414,0.02442233,-0.02409768,-0.1119762,-0.2936003,-0.1219098,-0.04007873,0.1232929,0.1102263,-0.4927814,348.9953,348.5251,1.730615,0.1704718,0.8327382,0.2065635,1.183234,-0.7226751,1.209931,-0.01542983,-0.20043,-0.2471824,328.7357,359.6544,0.5463939,-0.1724171,0.8927316,0.08236828,1.86688,0.1288883,0.3755712,0.2175715,-0.175257,-0.2005471,329.7189,340.561,358.192,
276.29,0.02445784,-0.02932337,-0.1122596,-0.3294836,-0.1436592,-0.0702676,0.1235986,0.109611,-0.4942977,349.3609,348.6563,1.733245,0.1618569,0.8910438,0.1939335,1.223291,-0.8612827,1.150066,-0.01495486,-0.18724,-0.2442466,327.7688,1.088492,0.2660583,-0.1698213,0.9389974,0.0850613,1.883522,-0.1606076,0.3611987,0.2154609,-0.161791,-0.1986969,328.4428,340.3917,359.3931,
290.21,0.02404839,-0.03398847,-0.1123762,-0.3751265,-0.1619725,-0.1143295,0.1239142,0.1091338,-0.4958868,349.7896,348.7616,1.77743,0.1382029,0.9489152,0.1775489,1.271558,-0.8504865,1.007008,-0.0145989,-0.1734461,-0.2416572,326.7333,2.106934,0.09076709,-0.1562072,0.9908676,0.08034588,1.856475,-0.3247035,0.4710735,0.2137257,-0.1475798,-0.1971839,327.0756,340.4521,0.2732778,
304.14,0.0231652,-0.03628141,-0.112665,-0.3801083,-0.1625916,-0.1415114,0.1241961,0.1086506,-0.4974402,350.0988,348.8449,1.820006,0.1186556,1.004893,0.1577992,1.366331,-0.7345845,0.9534311,-0.01420307,-0.158999,-0.2392085,325.5508,3.1299,359.6025,-0.1347287,1.050958,0.0595169,1.866006,-0.3006186,0.7009116,0.2122237,-0.1326768,-0.1963625,325.3773,340.6252,0.7236293,
318.068,0.02143583,-0.03481031,-0.1126301,-0.3645061,-0.1460473,-0.1309927,0.1244065,0.1083108,-0.4989629,350.3575,348.9177,1.784493,0.1074804,1.060441,0.1348078,1.548851,-0.4710422,0.9817575,-0.01366208,-0.1439311,-0.2369369,324.0991,4.191221,358.558,-0.1242428,1.108624,0.022436,1.951069,-0.07615414,0.8273965,0.2107037,-0.1174821,-0.1960756,323.4776,340.3474,1.085099,
331.999,0.01924048,-0.02970763,-0.112389,-0.3369807,-0.1180583,-0.09587282,0.1245786,0.10816,-0.5005065,350.5536,348.9719,1.709434,0.106481,1.104351,0.1150172,1.746797,-0.1886769,1.062131,-0.01295865,-0.1286535,-0.2347908,322.5193,5.432608,357.0219,-0.1269728,1.151547,-0.02125615,2.136687,0.165709,0.8259575,0.2089908,-0.1020835,-0.1961562,321.4002,339.5241,1.763278,
345.786,0.01631608,-0.02327448,-0.1109693,-0.2735383,-0.09729972,-0.0530948,0.1247008,0.1079951,-0.5018988,350.6169,349.0341,1.65879,0.1107609,1.156276,0.09480416,1.96435,0.1101906,1.160291,-0.01226126,-0.1121808,-0.2326399,320.8209,6.870443,354.9693,-0.1475302,1.201561,-0.08187898,2.528201,0.3941654,0.6784056,0.2069702,-0.08591224,-0.1966951,319.0034,337.7339,3.253942,
359.798,0.01375944,-0.0159332,-0.109594,-0.2259203,-0.07078508,-0.02104753,0.1248073,0.107945,-0.5033588,350.7081,349.0618,1.593326,0.1111438,1.184847,0.09287298,1.893166,0.02752431,1.174402,-0.01186976,-0.09578128,-0.230356,319.6526,8.430272,353.6357,-0.1632811,1.221707,-0.1161081,2.779614,0.4216318,0.5647116,0.2049386,-0.07022841,-0.1970358,316.7807,335.8708,5.183473,
373.633,0.01100467,-0.01088531,-0.1078246,-0.183048,-0.03739868,0.02117538,0.1248989,0.1078387,-0.504813,350.7544,349.0645,1.464169,0.1100903,1.209102,0.1090844,1.373396,-0.8031306,1.281639,-0.01220193,-0.07827823,-0.2276419,319.517,10.66561,353.9398,-0.1769632,1.237976,-0.1425865,2.980561,0.2809124,0.4983394,0.202836,-0.05401736,-0.1973267,314.6791,333.8842,7.749519,
