time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.317,0.03424579,0.007896977,0.004863368,0.0606386,0.1138973,-0.0312923,0.2486181,0.03782493,0.2169849,4.700918,357.6072,357.5578,0.004832102,-0.03140325,-0.0109163,-0.1219326,0.06470302,0.02407474,0.1499661,-0.3054452,0.4938709,11.94421,359.2192,9.818514,0.01605713,-0.03199115,-0.003601685,-0.05273379,0.07125644,0.1585583,0.3478542,-0.2859681,0.4983866,9.822412,17.80498,352.8125,
11.977,0.03517295,0.007838037,0.009121289,0.07730667,0.1129204,-0.02653446,0.2491528,0.03788179,0.2172587,4.630816,357.5116,357.5812,0.005306873,-0.02911277,-0.01671719,-0.07547171,0.0743789,0.04459287,0.1501346,-0.305748,0.4935051,11.93109,359.1333,9.7742,0.01818164,-0.02419322,-0.006511421,-0.02528733,0.04649678,-0.05470581,0.3477148,-0.2859606,0.4980424,9.585819,17.92996,353.0771,
25.124,0.03650953,0.007482728,0.01288676,0.07781471,0.1211252,-0.02401079,0.249704,0.03796381,0.21759,4.571044,357.4041,357.6081,0.007057697,-0.02657405,-0.02198829,-0.02580288,0.07170624,0.07004379,0.150375,-0.3061638,0.4931005,11.87435,359.0493,9.69716,0.005184049,0.001121985,-0.009833837,0.2376058,0.1580216,-0.2934209,0.3477819,-0.2861813,0.4975575,8.697075,17.60257,353.3427,
39.176,0.03799542,0.005804252,0.01731027,0.09143808,0.1300876,-0.02441828,0.250299,0.03792202,0.2180118,4.475177,357.2866,357.653,0.01047837,-0.02734207,-0.02416722,-0.01724413,0.0386259,0.07907123,0.1505953,-0.3065495,0.4927602,11.86898,359.03,9.620179,-0.003855467,0.01796449,-0.009018005,0.416989,0.2166479,-0.4136255,0.3478831,-0.2864308,0.4976033,7.857731,17.29068,353.4636,
53.171,0.03911773,0.002670311,0.0223316,0.09779536,0.1342757,-0.01968125,0.2508954,0.03786439,0.2184055,4.408729,357.1639,357.675,0.0123649,-0.03160653,-0.02433487,-0.03270612,0.01159908,0.06542066,0.1508055,-0.3071698,0.4928834,11.90876,359.0309,9.577991,-0.0009294965,0.01013271,-0.004463355,0.3630407,0.1914543,-0.3579918,0.3482431,-0.2870136,0.4974081,7.585018,17.17715,353.5252,
67.027,0.03991679,0.001867343,0.02581112,0.08464073,0.1410586,-0.02214373,0.2514103,0.0380615,0.2188607,4.381996,357.0542,357.7109,0.007956826,-0.03844479,-0.02402128,-0.09667649,0.02097624,0.06543925,0.1507218,-0.3077995,0.4918924,12.07177,358.9402,9.508563,0.0144948,-0.009758951,0.003279631,0.2075485,0.08584043,-0.09836401,0.3490279,-0.2872181,0.4978844,7.88094,17.22873,353.2648,
80.972,0.04050242,0.004613667,0.0286706,0.08970527,0.1533174,-0.01966513,0.2520021,0.03828919,0.2193268,4.287648,356.9,357.7409,-0.001382387,-0.0414243,-0.02615386,-0.1318592,0.07461373,0.07873915,0.1505577,-0.308345,0.4912671,12.21641,358.7227,9.437525,0.02666897,-0.01089234,0.005336579,0.2301998,-0.02622658,0.1273526,0.3495938,-0.2870421,0.497647,7.979467,17.27812,352.6936,
94.605,0.04017995,0.008138639,0.03169255,0.1184312,0.1620725,0.0001517763,0.2524743,0.03850192,0.219907,4.124338,356.7589,357.7191,-0.0152573,-0.03757477,-0.032492,-0.09478351,0.1734532,0.08642048,0.1502891,-0.3088244,0.4908986,12.17751,358.3959,9.420315,0.02621784,0.006220212,0.003540874,0.4176503,-0.06814867,0.2793854,0.3498437,-0.2867641,0.4981195,7.719619,17.14069,351.8744,
108.672,0.03883595,0.01106265,0.03628055,0.1660687,0.1623585,0.02556674,0.2529508,0.03869712,0.2205597,3.91123,356.6163,357.6869,-0.02542073,-0.03363663,-0.03867254,-0.08175947,0.2185917,0.1197153,0.1500262,-0.3091597,0.4904712,12.16981,358.0877,9.320133,0.008937832,0.02590313,-0.001656781,0.5458196,0.04795889,0.1735582,0.3494547,-0.2866023,0.4968283,7.161714,16.76063,351.5744,
122.553,0.03714814,0.01174055,0.04114218,0.2172265,0.160026,0.0349136,0.253414,0.0387581,0.221268,3.654175,356.4848,357.7002,-0.03335257,-0.02767466,-0.04986484,-0.003523817,0.2570638,0.1458729,0.1496284,-0.3096524,0.4892683,11.97769,357.7924,9.222239,-0.01357455,0.02580409,-0.006618573,0.5039357,0.2396972,0.03373997,0.3491359,-0.2869145,0.4974782,6.801754,16.21543,351.6661,
136.513,0.03429373,0.01038363,0.04523463,0.244891,0.1458551,0.04517578,0.2537248,0.03876668,0.2220157,3.424798,356.394,357.6743,-0.03549913,-0.02912928,-0.05776073,-0.01196433,0.2369734,0.1377351,0.1492964,-0.3101239,0.4882944,11.98051,357.605,9.153805,-0.03235095,0.006593788,-0.01015393,0.3037487,0.3976471,-0.04698527,0.3486015,-0.2874957,0.4963912,6.833698,15.70243,351.9814,
150.401,0.03017642,0.006647585,0.04916746,0.2720707,0.126595,0.05492029,0.2539977,0.03873748,0.2227826,3.164182,356.315,357.6581,-0.0314721,-0.03191039,-0.06536866,-0.01843236,0.147599,0.07584075,0.1489123,-0.3105606,0.4869247,12.01903,357.6532,9.186251,-0.0403247,-0.02897716,-0.01274361,0.003917131,0.4699391,-0.01069326,0.3484007,-0.2887101,0.4967795,7.334136,15.32353,352.291,
164.393,0.02558981,0.001575945,0.05313144,0.33321,0.09941981,0.05431842,0.2542059,0.03856152,0.2236766,2.764785,356.2684,357.6727,-0.02606363,-0.03397937,-0.07276274,0.04840871,0.05261441,-0.08867758,0.1483588,-0.3113197,0.4859876,11.91848,357.941,9.525307,-0.0406566,-0.06410729,-0.01540407,-0.3385789,0.4528909,-0.05425261,0.3478214,-0.2901578,0.4964194,8.02019,15.22828,352.8897,
178.324,0.0196221,-0.004289233,0.05837416,0.4313262,0.06341335,0.05398795,0.2542667,0.03827602,0.2247434,2.226752,356.2675,357.692,-0.02956541,-0.03798182,-0.07639673,0.07848646,0.03999209,-0.1394184,0.1476563,-0.3121848,0.4847754,11.82351,358.0399,9.739477,-0.0400255,-0.07387995,-0.01846251,-0.4511566,0.3703206,-0.2311404,0.3473297,-0.2907409,0.4958474,8.261084,15.31354,353.6417,
192.003,0.01323082,-0.00971625,0.06374781,0.5138879,0.03193896,0.06056061,0.2542071,0.03790641,0.2258235,1.67749,356.2657,357.7037,-0.04109839,-0.04710649,-0.08171862,0.07262675,0.0769509,-0.06684574,0.1467819,-0.3132489,0.4831526,11.7483,357.9071,9.70687,-0.03378163,-0.06963599,-0.03641424,-0.2877703,0.2314939,-0.3955472,0.346891,-0.2918518,0.4943505,7.87815,15.4918,354.1301,
205.912,0.004792127,-0.01571082,0.06962821,0.5527906,0.006037769,0.0596685,0.2539259,0.03755569,0.226918,1.220893,356.2855,357.712,-0.05555635,-0.05260675,-0.0898638,0.1044744,0.1429758,0.1602224,0.1460488,-0.3143096,0.4817118,11.52405,357.5114,9.245305,-0.03205734,-0.06055119,-0.05719905,-0.01319314,0.176363,-0.4710651,0.3465859,-0.2931607,0.4927918,7.194755,15.4508,354.3207,
220.118,-0.005681454,-0.02085873,0.07300395,0.5310689,-0.01145352,0.06626648,0.2534355,0.03717577,0.2278902,0.8703713,356.3019,357.6869,-0.06487215,-0.04924931,-0.1001216,0.2195503,0.1871605,0.4628833,0.1454465,-0.3152203,0.4797632,11.01054,357.0161,8.419753,-0.03274626,-0.06509306,-0.07593163,0.1275479,0.1925206,-0.4182738,0.3463028,-0.2947582,0.491091,6.770828,15.24765,354.3758,
234.027,-0.01789682,-0.02283389,0.07325566,0.4590999,-0.02232902,0.07393716,0.2527665,0.03700572,0.2287424,0.6659982,356.3085,357.6448,-0.06513077,-0.04452702,-0.1095412,0.3470961,0.1767747,0.6460889,0.144909,-0.3162558,0.4779538,10.38559,356.6793,7.648951,-0.02988744,-0.08543058,-0.09312484,0.1503066,0.1987591,-0.2153652,0.3463067,-0.2967553,0.48939,6.737061,15.01721,354.1671,
247.924,-0.03305044,-0.01574127,0.07137752,0.3260667,-0.02150748,0.09362938,0.2518289,0.03745067,0.2296301,0.6377146,356.3235,357.5218,-0.05971815,-0.04538855,-0.1157067,0.4370602,0.1337007,0.6951748,0.1443962,-0.3176283,0.4762155,9.790434,356.5161,7.065797,-0.02191715,-0.1137541,-0.1090014,0.1262274,0.1643909,0.002970557,0.3464477,-0.2992835,0.4873128,6.890673,14.85897,353.8156,
262.006,-0.04846459,-0.0006411942,0.07166651,0.2491856,-0.03467894,0.1491317,0.2507674,0.03822702,0.2306708,0.4989772,356.3569,357.296,-0.05403364,-0.0577626,-0.1183105,0.440299,0.09312466,0.6350062,0.1437992,-0.3193907,0.474503,9.374924,356.4423,6.705511,-0.006817143,-0.1449123,-0.1295991,0.005958359,0.04310286,0.0316986,0.3466513,-0.3021614,0.4849056,7.096878,15.043,353.8089,
275.698,-0.06287839,0.01878624,0.07378343,0.2561059,-0.05547109,0.2165451,0.2495594,0.03911555,0.2318127,0.1783084,356.4232,357.0491,-0.05012382,-0.08248865,-0.1166098,0.3362131,0.06629387,0.5188763,0.1432681,-0.3215839,0.4731208,9.260664,356.3862,6.513836,0.01151341,-0.1708924,-0.1590116,-0.1584681,-0.166295,-0.1649442,0.3465003,-0.3051666,0.481671,7.175816,15.69481,354.339,
289.611,-0.07609751,0.03486152,0.07788291,0.3399944,-0.08413393,0.2906541,0.2481616,0.0397101,0.233131,359.6477,356.5258,356.7439,-0.04595517,-0.1156161,-0.1112358,0.1583877,0.06282756,0.4200953,0.1429571,-0.3241953,0.4717957,9.413261,356.2643,6.344864,0.01495859,-0.1898571,-0.1919173,-0.2061548,-0.2489438,-0.4251348,0.3460454,-0.3086199,0.4780059,6.949741,16.23716,355.0926,
303.706,-0.08760262,0.04366758,0.08214066,0.4112237,-0.1082512,0.3501508,0.246638,0.04034102,0.2344149,359.1748,356.633,356.4374,-0.03750422,-0.1569944,-0.1037365,-0.0904302,0.06048442,0.320567,0.1429995,-0.3272655,0.4707304,9.899544,356.1161,6.208994,0.002773024,-0.2156991,-0.2224808,-0.1678128,-0.1707433,-0.5709013,0.34558,-0.3129292,0.4740533,6.626829,16.3878,355.7337,
317.748,-0.09963036,0.04560458,0.0879291,0.4777932,-0.1267842,0.3911826,0.2450414,0.04071927,0.2358219,358.6418,356.7292,356.1412,-0.02032623,-0.1998907,-0.09785702,-0.3169434,0.03604416,0.1897188,0.1435017,-0.3307553,0.4695044,10.56221,356.0487,6.197837,-0.008043449,-0.2500161,-0.2472305,-0.1675719,-0.08567857,-0.5914767,0.3452383,-0.3178514,0.4699525,6.46285,16.42175,356.2468,
331.254,-0.1082916,0.04051371,0.09305237,0.5293456,-0.1301839,0.4210446,0.2433135,0.04089582,0.2372554,358.1014,356.8242,355.8185,0.01116284,-0.2349542,-0.09612083,-0.4193486,-0.09911984,0.02735024,0.1444704,-0.334413,0.4681559,11.15418,356.3558,6.332446,-0.01476976,-0.3062865,-0.2742974,-0.2391301,-0.02841353,-0.4679778,0.3449739,-0.3238197,0.4654368,6.641735,16.42492,356.5666,
345.409,-0.115595,0.02609283,0.09696152,0.5876743,-0.1361207,0.4541743,0.2416097,0.04038066,0.2385998,357.4673,356.9284,355.4701,0.06313752,-0.2594107,-0.09703987,-0.3419798,-0.4516298,-0.1549278,0.1459002,-0.3384237,0.4666132,11.45623,357.3882,6.580323,-0.01550247,-0.3607768,-0.2956538,-0.3022048,-0.02461212,-0.2614675,0.3448016,-0.3302391,0.460755,7.030572,16.46637,356.6176,
359.457,-0.1212217,-0.003979404,0.09927926,0.656047,-0.1563348,0.5041132,0.2398825,0.03896451,0.2399947,356.7785,357.0852,355.0554,0.1081882,-0.2687215,-0.0966419,-0.1620829,-0.8723468,-0.1765909,0.1471228,-0.3423246,0.4655463,11.44695,358.8011,6.506145,-0.01224184,-0.4254355,-0.3264491,-0.3453411,-0.07454496,-0.08315199,0.3446245,-0.3377056,0.455245,7.473045,16.61976,356.5641,
373.458,-0.1239336,-0.0480708,0.1004002,0.7521384,-0.194777,0.5453012,0.2382177,0.03649837,0.2413711,355.9275,357.3037,354.6534,0.123356,-0.2760372,-0.09060284,0.02055512,-1.036067,-0.144405,0.147743,-0.346547,0.4645949,11.23516,359.9185,6.367943,-0.01617887,-0.470482,-0.3530472,-0.3295771,-0.03482179,-0.06890061,0.3441734,-0.3452918,0.4494502,7.660283,16.63208,356.7174,
387.366,-0.1230182,-0.1095163,0.1002828,0.9353019,-0.2523247,0.5692121,0.23664,0.03258175,0.2427042,354.7354,357.6001,354.3031,0.09968828,-0.2826421,-0.08167385,0.1483534,-0.8651623,-0.1152456,0.1476094,-0.3508777,0.4636304,10.94476,0.3689135,6.333593,-0.0216362,-0.4950401,-0.3779235,-0.3042173,0.04291825,-0.1775747,0.343873,-0.3524736,0.4433349,7.648711,16.56366,357.1245,
401.443,-0.119095,-0.1925168,0.0994991,1.245929,-0.3433804,0.5602235,0.2352341,0.02660686,0.2441307,353.0571,357.9661,354.0894,0.05873777,-0.2958286,-0.07448329,0.1844955,-0.5327017,-0.2455108,0.1470847,-0.3556165,0.4625663,10.73883,0.4297482,6.767311,-0.02043409,-0.4934258,-0.4172974,-0.1056294,0.1088941,-0.3632996,0.343975,-0.3592402,0.4359916,7.099452,16.44543,357.5364,
415.437,-0.1096239,-0.2873728,0.09495455,1.389942,-0.4030238,0.4120192,0.2341183,0.01942581,0.2453678,351.8548,358.243,354.2582,0.02523195,-0.3061493,-0.07114407,0.2743454,-0.2077608,-0.5098481,0.1468825,-0.3604875,0.4614207,10.36004,0.4246338,7.678624,-0.005306415,-0.4782193,-0.4557064,0.104759,0.07924118,-0.4496968,0.3447472,-0.3658042,0.4282415,6.438465,16.45796,357.7206,
429.289,-0.09530815,-0.3747723,0.07994031,1.015364,-0.3693271,0.05575946,0.2333837,0.01221502,0.2455259,352.1641,358.281,354.9634,0.02616573,-0.3099988,-0.07257282,0.3251133,-0.1013685,-0.7660579,0.1477382,-0.3647914,0.4600465,10.01167,0.7332717,8.741088,0.03244736,-0.4502582,-0.5059793,0.3584284,-0.04218513,-0.4116707,0.3466459,-0.3714062,0.4196162,5.667877,16.63795,357.5126,
443.418,-0.07857919,-0.4441511,0.04958789,0.2172045,-0.2185371,-0.3523764,0.2329977,0.005187809,0.2445232,353.7511,358.0593,355.8152,0.08185141,-0.2707848,-0.08390327,0.5761241,-0.3850381,-0.950867,0.1502156,-0.3671553,0.4581274,9.238315,1.915454,9.625337,0.09552461,-0.3967089,-0.5570497,0.7431263,-0.2272875,-0.08373296,0.3498947,-0.3756926,0.4104591,4.864463,16.85417,356.3718,
457.436,-0.0643822,-0.4967587,0.01322637,-0.5081082,0.00318629,-0.4528676,0.2324162,-0.001972914,0.2437514,355.1894,357.7706,355.8898,0.1660392,-0.1942535,-0.1100342,0.9351899,-0.8715747,-1.206152,0.1529655,-0.3682495,0.4556746,8.019054,3.957886,10.6185,0.1362071,-0.3573373,-0.5871722,0.889814,-0.3082509,0.5328612,0.3521711,-0.3794994,0.4016991,4.832315,16.86595,354.5958,
471.331,-0.05626285,-0.5224503,-0.006215354,-0.7491262,0.163086,-0.1667637,0.2317447,-0.00912106,0.2437214,355.8077,357.6249,355.1619,0.2219272,-0.1148916,-0.1506619,0.9360309,-1.197561,-1.471916,0.1550405,-0.3677841,0.4524399,7.306272,5.994063,11.84158,0.110268,-0.2994146,-0.5847995,0.8614098,0.2096169,0.8414137,0.353398,-0.3815151,0.3939247,4.974672,15.59844,353.3562,
485.392,-0.04375699,-0.5050531,-0.01632831,-0.8606717,0.2559632,0.2316275,0.2315636,-0.01310313,0.2435489,356.5498,357.5669,354.1909,0.2316379,-0.01947982,-0.1956035,0.8225462,-1.247433,-1.703012,0.1563194,-0.3656596,0.4485866,6.766467,7.612296,13.29294,0.07654875,-0.2351396,-0.5737858,0.7222993,0.7015371,0.564508,0.3548262,-0.3826553,0.3863792,4.724613,14.156,353.3761,
499.369,-0.02134394,-0.4162046,-0.01055776,-0.6255311,0.1707924,0.2442634,0.2320037,-0.01374596,0.2441982,356.3414,357.6499,354.3652,0.2006258,0.1010779,-0.2341397,1.055129,-0.9421117,-1.644126,0.1571951,-0.3623797,0.4445502,5.395916,8.364146,14.1909,0.06708234,-0.1070718,-0.5544754,0.3017353,0.9749067,-0.4285395,0.3567667,-0.3797538,0.3793359,4.180929,13.22842,355.5769,
513.195,0.00353015,-0.2886438,0.007617336,-0.1966201,0.05168324,-0.115801,0.2330404,-0.01362342,0.2456488,355.6914,357.6088,355.415,0.159904,0.2078626,-0.2596266,1.377959,-0.5636313,-1.096282,0.1584715,-0.3584585,0.4400941,3.769881,8.401378,13.79558,0.108577,0.03895693,-0.5328536,0.2542531,0.6364645,-1.159701,0.3596402,-0.3755681,0.3726173,3.018101,13.48432,357.4385,
527.045,0.02820257,-0.1254515,0.03171441,-0.1220906,0.02495738,-0.3921383,0.234196,-0.01019275,0.2466831,356.1325,357.485,356.0243,0.1397359,0.2745415,-0.2751709,1.486846,-0.4830643,-0.3034193,0.1596739,-0.3540669,0.436215,2.758086,8.633288,12.37072,0.1614161,0.1559367,-0.5105403,0.4099294,0.1459675,-1.255894,0.3628497,-0.3713849,0.366393,1.864393,14.22217,358.1277,
540.903,0.04927056,0.05379869,0.05291729,-0.41429,0.06268525,-0.452122,0.235259,-0.003328443,0.2477584,357.2559,357.4194,356.2006,0.1186899,0.312329,-0.2807017,1.470262,-0.4122618,0.2703152,0.1602531,-0.349412,0.4325385,2.027396,8.815471,10.86932,0.2018301,0.2472637,-0.4669304,0.4867351,-0.1682972,-0.8044028,0.3659311,-0.3665725,0.3616508,1.408945,14.87093,357.6807,
554.822,0.06981481,0.2460548,0.07032125,-0.732442,0.1194359,-0.4546855,0.2367984,0.006167293,0.2489263,358.4087,357.2883,356.4147,0.07956794,0.3513338,-0.2783536,1.464333,-0.2434554,0.7091935,0.1598312,-0.34436,0.4289602,1.271735,8.70949,9.248233,0.1942476,0.2872597,-0.398189,0.2169064,-0.02499975,-0.1788748,0.368144,-0.3613544,0.3586338,2.147861,14.62813,356.9755,
568.782,0.09205616,0.4300295,0.08579388,-0.8208691,0.1550769,-0.4588855,0.2388058,0.01659781,0.2505603,359.0306,357.1379,356.7317,0.01533667,0.3872098,-0.2577019,1.412568,0.1804884,1.039708,0.1589058,-0.3390443,0.4263366,0.4769901,7.891342,7.648726,0.1415057,0.3136491,-0.3110006,-0.2733728,0.3762423,0.1805249,0.369054,-0.3552388,0.3568532,3.501169,13.6791,356.847,
