time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.337,0.009039859,0.01967872,-0.006221626,0.2224534,-0.07435938,-0.008212293,0.0875681,0.003495634,0.1132736,352.9763,2.182362,359.8112,-0.007924476,0.005055899,0.01457863,0.04164253,0.07371818,0.1698101,-0.1157919,-0.9039757,0.09587422,79.61329,2.646141,352.3425,-0.04887217,0.04229849,0.03374805,0.3932018,-0.2400134,0.5706083,0.2511191,-0.9054769,0.101892,72.97845,29.98722,63.90798,
12.026,0.008580271,0.02192789,-0.006981645,0.2432499,-0.06586904,0.0006263311,0.08764884,0.00385958,0.1131606,352.7667,2.228181,359.7837,-0.005854589,0.004115706,0.01264458,0.02935774,0.06019182,0.1017445,-0.115789,-0.9040065,0.09589909,79.61015,2.773449,352.4269,-0.05353948,0.01996572,0.006573226,-0.05150024,-0.147653,0.472418,0.2502197,-0.9056086,0.1018844,73.36012,30.60307,65.22545,
24.896,0.007666239,0.02387428,-0.006762343,0.2708722,-0.05866762,0.01804114,0.0876976,0.004222512,0.1131222,352.5089,2.283224,359.7202,-0.004034506,0.001562407,0.008763226,0.004071502,0.008264955,-0.005048639,-0.1157704,-0.9040191,0.09589604,79.61285,2.726645,352.2885,-0.05823169,0.01680977,0.001396462,-0.1022039,-0.182068,0.4542079,0.2497329,-0.9051991,0.1018284,73.49374,29.55025,64.4821,
38.73,0.007139326,0.02559157,-0.006549751,0.2927187,-0.0533868,0.02640491,0.08778194,0.004601121,0.1130295,352.2393,2.32826,359.6728,-0.001289168,-0.001367468,0.003914342,-0.02731531,-0.03505327,-0.1151934,-0.1158116,-0.9040035,0.0959471,79.61965,2.791344,352.1907,-0.05885984,0.01438916,0.003686488,-0.1073292,-0.1734024,0.4360508,0.2493308,-0.9052282,0.101937,73.52939,28.58323,63.7753,
52.828,0.006828596,0.02573217,-0.00582159,0.3124789,-0.05238409,0.01618095,0.08787811,0.004878223,0.1129937,351.9655,2.368162,359.6818,0.0004387378,-0.003725321,-0.0003347575,-0.04643433,-0.05494355,-0.1753331,-0.1157824,-0.9042367,0.09586029,79.64066,2.871457,352.0155,-0.04972303,0.007607941,0.007865482,-0.1246809,-0.09263731,0.3453347,0.2488413,-0.9053162,0.1023589,73.52219,28.58491,63.96496,
66.547,0.00626475,0.02511214,-0.004503214,0.3168696,-0.05741249,0.0007353589,0.08793226,0.005126536,0.1129966,351.6976,2.419367,359.6917,0.001081054,-0.007202661,-0.003307486,-0.07422969,-0.05676934,-0.1892161,-0.1157932,-0.9044267,0.09590814,79.69539,3.010278,351.9246,-0.0264084,-0.002781095,0.01919625,-0.07242917,0.08966807,0.2119801,0.2491492,-0.9062338,0.1029061,73.25767,29.49802,64.90313,
80.369,0.005060241,0.02270654,-0.003037807,0.314486,-0.05247353,-0.00489173,0.08794856,0.005400538,0.112951,351.4827,2.444144,359.6771,-0.0007858011,-0.006927584,-0.001834742,-0.02794,-0.04391134,-0.1738292,-0.1159054,-0.9044184,0.09572986,79.64518,3.107675,351.9212,-0.002224107,-0.01558848,0.02742472,-0.05459959,0.2364997,0.04744387,0.2490508,-0.9060346,0.1034982,73.02865,31.02234,66.36167,
94.467,0.003360207,0.0206083,-0.001617751,0.3049374,-0.04520304,-0.006350802,0.08793646,0.005563676,0.1129947,351.2409,2.469923,359.6672,-0.004136413,-0.009476313,-0.003109367,-0.05674009,-0.05254025,-0.1360516,-0.11599,-0.9045343,0.0957761,79.69416,3.03641,351.7624,0.02188177,-0.02421177,0.03316538,-0.006113313,0.3676134,-0.1275014,0.249799,-0.9073374,0.1040141,72.73037,32.94912,68.05466,
108.571,0.001423049,0.01801173,-0.0006574125,0.2857983,-0.02983284,-0.01062658,0.08800071,0.005862176,0.1129317,351.0597,2.453905,359.674,-0.007255476,-0.00921282,-0.003103312,-0.04373574,-0.03451393,-0.08641418,-0.1160945,-0.9045085,0.09571508,79.68816,3.058046,351.788,0.04743383,-0.0315635,0.0310495,-0.0110328,0.4710052,-0.3491179,0.2502129,-0.9075309,0.1045913,72.50172,35.58933,70.32782,
122.06,-0.0005096485,0.01503497,-0.0005497025,0.2522977,-0.01873142,-0.02183357,0.08794546,0.005994141,0.1129179,350.9154,2.448438,359.6985,-0.01141892,-0.004810445,-0.001297401,0.0205172,-0.01914258,-0.04764984,-0.1162521,-0.9043904,0.09561586,79.64092,3.028087,351.7568,0.06086008,-0.02746075,0.02673031,0.0675291,0.4332105,-0.4344865,0.2510203,-0.9074461,0.1046162,72.30452,37.02972,71.32735,
135.972,-0.002610259,0.01128249,-0.001176773,0.1911928,-0.0001201179,-0.03349559,0.08785483,0.006035447,0.1128862,350.8945,2.399579,359.7396,-0.01371744,-0.002805371,-0.002767187,0.02686949,-0.01477653,-0.03129514,-0.1164206,-0.9043885,0.09553768,79.63049,2.972598,351.6827,0.06674033,-0.02308893,0.01792874,0.09543963,0.3680431,-0.4799712,0.2519577,-0.9080402,0.1044204,72.21827,38.32325,72.21459,
150.087,-0.004205737,0.00654956,-0.001561232,0.1298942,0.0214697,-0.04959383,0.08775586,0.005977988,0.1128609,350.8793,2.321209,359.797,-0.01627456,-0.002345819,-0.008106857,-0.01235066,-0.03171222,-0.02658955,-0.1166338,-0.9043864,0.09540035,79.65195,2.849079,351.5243,0.06151492,-0.02008271,0.002831074,-0.01423336,0.306746,-0.4397461,0.2516503,-0.9075695,0.1046259,72.27689,39.6595,73.49995,
164.111,-0.005820006,0.002820069,-0.00279737,0.05934693,0.04769964,-0.06116117,0.0876171,0.005914569,0.1127858,350.9625,2.218456,359.856,-0.01847371,0.0003311519,-0.0133978,-0.02060322,-0.02818898,-0.02762856,-0.1169335,-0.904265,0.09513917,79.66972,2.768579,351.4055,0.04507472,-0.01315548,-0.005047707,-0.01133667,0.1371283,-0.2910942,0.2521898,-0.9080628,0.1042794,72.42956,39.30681,73.13026,
177.881,-0.007641196,0.0006191386,-0.003636782,0.01692285,0.06976016,-0.06455333,0.08742785,0.005887091,0.1127043,350.9848,2.115998,359.8915,-0.02078906,0.001677904,-0.01697898,-0.03242461,-0.03135129,-0.02329032,-0.1172689,-0.9041976,0.09485137,79.70577,2.66078,351.2652,0.03233664,-0.01025784,-0.01205344,-0.08057645,0.06503461,-0.1760271,0.2521738,-0.9080326,0.1040758,72.56828,39.20082,73.19501,
192.04,-0.009055672,-4.350778E-05,-0.005173813,-0.007856248,0.09504869,-0.0578591,0.08723491,0.005892515,0.112582,351.015,1.988661,359.9063,-0.02438137,0.002679074,-0.01892094,-0.03752529,-0.03536357,-0.009700583,-0.1177077,-0.9040987,0.094556,79.74499,2.501565,351.0895,0.02001203,-0.009505303,-0.01841674,-0.1502438,-0.003304549,-0.08431728,0.252072,-0.9079348,0.1039477,72.73174,38.98057,73.16978,
205.619,-0.01016842,-0.0002461946,-0.006606031,-0.02324499,0.1135379,-0.05178036,0.08705941,0.00590235,0.1124313,351.0549,1.865273,359.9231,-0.02994236,0.003707781,-0.01850301,-0.02255493,-0.03515236,0.04263605,-0.1182643,-0.9039373,0.09428012,79.77018,2.179231,350.8332,0.01152125,-0.008992643,-0.02128892,-0.1967044,-0.04457357,-0.01357327,0.25227,-0.9080693,0.103737,72.91354,38.98016,73.37823,
219.506,-0.01103458,-0.0004319071,-0.007324865,-0.01845716,0.1327998,-0.04718705,0.08687693,0.005907118,0.1122916,351.0388,1.734291,359.9283,-0.03584211,0.003355617,-0.01650078,-0.00446826,-0.03122924,0.1071006,-0.1190282,-0.9038853,0.09398685,79.79649,1.629168,350.4609,0.009954273,-0.009456933,-0.02106342,-0.2193766,-0.03946547,0.01416839,0.2524878,-0.9082409,0.1035867,73.04112,39.14056,73.7296,
233.667,-0.01157254,0.0004606122,-0.008278266,-0.001125811,0.1476801,-0.04621938,0.08667126,0.005934417,0.1121557,351.0005,1.585305,359.94,-0.04058748,0.002726504,-0.0136107,0.01635871,-0.0310301,0.1591676,-0.1197951,-0.9037421,0.09376346,79.79986,0.9106647,349.9904,0.01252923,-0.01080702,-0.01853409,-0.2196103,-0.003379124,0.01972165,0.2527096,-0.9083971,0.1034984,73.07929,39.43124,74.16585,
247.653,-0.01209055,0.001770225,-0.008935593,0.01933986,0.1561669,-0.04433863,0.08645087,0.005985081,0.1120281,350.9482,1.451032,359.9478,-0.04155697,0.002302921,-0.01160149,0.02922805,-0.03180647,0.1681436,-0.120304,-0.9037075,0.09357785,79.78223,0.4301401,349.6619,0.0173724,-0.0122407,-0.01501488,-0.2072187,0.04396125,-0.00914645,0.2529401,-0.9085653,0.1034672,73.0779,39.9559,74.77124,
261.353,-0.01268813,0.003415913,-0.009860757,0.03079202,0.1647705,-0.02739709,0.08623862,0.006078303,0.111872,350.9199,1.309606,359.9114,-0.03898889,0.001882917,-0.0116748,0.01784995,-0.02147114,0.1504603,-0.1206081,-0.9036725,0.09341678,79.80136,0.3131692,349.6089,0.01974974,-0.01230057,-0.01171003,-0.1904818,0.06824996,-0.0275181,0.2531308,-0.9086694,0.1034563,73.07442,40.40158,75.27421,
275.024,-0.01318071,0.004559148,-0.01048699,0.03361934,0.1680504,-0.00953798,0.08607745,0.006196916,0.1116924,350.8969,1.191172,359.8603,-0.03457284,0.001475195,-0.01270377,0.000404431,-0.0151156,0.1046573,-0.1207374,-0.9036482,0.09326946,79.82201,0.384828,349.653,0.02083364,-0.01055696,-0.007782582,-0.16272,0.0908021,-0.0409023,0.2532684,-0.9086954,0.1034715,73.03967,40.79612,75.69558,
289.139,-0.01384573,0.005674785,-0.01135803,0.03462197,0.1650165,-0.008607564,0.08590358,0.006330252,0.1114948,350.8654,1.075139,359.8646,-0.03013234,0.001098892,-0.01409349,-0.02180891,-0.0228331,0.04655799,-0.1208691,-0.9035991,0.09317438,79.84879,0.3995082,349.606,0.01939488,-0.008235664,-0.005452837,-0.1462597,0.09319401,-0.05660276,0.2533424,-0.9087023,0.1034914,73.03485,41.17718,76.09418,
302.839,-0.01443658,0.00583753,-0.01137154,0.04608571,0.1617721,-0.01907228,0.08568072,0.006430209,0.1113286,350.8033,0.9351031,359.8812,-0.02728004,0.0005779831,-0.01425812,-0.03561993,-0.03864694,-0.003910447,-0.1211412,-0.9035518,0.09302854,79.87595,0.2949461,349.4406,0.01473979,-0.006079698,-0.004472201,-0.1387552,0.07265207,-0.06290942,0.2533459,-0.9086707,0.1035019,73.06469,41.43506,76.36935,
316.738,-0.01507273,0.006230284,-0.01189545,0.04689188,0.1644103,-0.0355624,0.08542484,0.006531775,0.1111124,350.7702,0.7800519,359.9241,-0.02655678,0.0003961583,-0.01260881,-0.0354277,-0.05058691,-0.02205122,-0.1214792,-0.9035141,0.09290688,79.8967,0.1025631,349.1959,0.007743153,-0.003939972,-0.003090768,-0.1376919,0.04572839,-0.04903285,0.2532988,-0.9086078,0.1035282,73.10446,41.59055,76.56348,
330.573,-0.01537628,0.006077291,-0.01242315,0.03798047,0.1609455,-0.0643728,0.08521342,0.006640434,0.1109538,350.7686,0.6393687,0.009837325,-0.02750448,0.0004691421,-0.008806376,-0.01803182,-0.05046931,-0.002293488,-0.1217995,-0.9034852,0.09284876,79.89617,359.8878,348.9814,-0.002461503,-0.001565453,0.0007647467,-0.1425009,0.02498225,0.01369334,0.2531467,-0.9085193,0.1036172,73.14354,41.66834,76.76057,
344.581,-0.01567185,0.00548817,-0.01179372,0.03790904,0.1541296,-0.08234362,0.08503526,0.006633878,0.1108205,350.7234,0.497866,0.07663106,-0.02949039,0.001024909,-0.004572684,0.005101511,-0.04460233,0.04480282,-0.1221888,-0.9034365,0.09284434,79.88697,359.5729,348.7307,-0.01125085,0.0002174536,0.006059663,-0.1378768,0.009026295,0.08929373,0.2528538,-0.9083918,0.1037651,73.17413,41.53515,76.83276,
358.471,-0.01565283,0.004699604,-0.01191601,0.02089885,0.150362,-0.09428887,0.08486485,0.006663144,0.1106691,350.7497,0.3566332,0.1515658,-0.03166027,0.001954584,0.0009095256,0.03029292,-0.02907929,0.1202403,-0.1228074,-0.9033461,0.0929385,79.86698,359.022,348.3854,-0.01821998,0.001836446,0.01046193,-0.1325887,-0.004005787,0.1559456,0.2524781,-0.9082458,0.1039563,73.18931,41.11468,76.69492,
372.636,-0.01607521,0.00332753,-0.01096388,0.01354434,0.1469794,-0.0943088,0.08457762,0.00675416,0.1105177,350.745,0.2378856,0.1951014,-0.03155712,0.002943264,0.004950331,0.04132054,-0.02245126,0.1563148,-0.1232073,-0.9032355,0.09305037,79.84672,358.5484,348.1121,-0.02197723,0.002477422,0.0124305,-0.1240514,-0.01887121,0.1725094,0.2521802,-0.9081405,0.1041322,73.21756,40.73373,76.51723,
386.745,-0.01608392,0.001940911,-0.01006337,0.008315277,0.1489839,-0.09498723,0.08432752,0.006764114,0.1103864,350.7459,0.09017024,0.2523315,-0.0282021,0.004434586,0.008324209,0.05263659,-0.02195983,0.1463181,-0.1233315,-0.9031159,0.09317996,79.81076,358.2968,347.9506,-0.02251236,0.001942268,0.01297978,-0.1079379,-0.02930601,0.1491762,0.2520211,-0.9081122,0.1043173,73.25266,40.57427,76.43538,
400.578,-0.0159421,0.001628622,-0.009544224,-0.006532913,0.1482764,-0.09709958,0.08411175,0.006778657,0.1102688,350.7751,359.9486,0.3220978,-0.02110864,0.005737746,0.0111289,0.05125303,-0.02527667,0.09681658,-0.1233013,-0.9030004,0.09327413,79.78778,358.244,347.8778,-0.02155184,0.00099401,0.01297929,-0.0916601,-0.03941878,0.1076844,0.2518835,-0.9080601,0.1044748,73.29401,40.54843,76.4298,
414.672,-0.01544803,0.001238882,-0.009145265,-0.02131391,0.1469078,-0.1012869,0.08392441,0.006775081,0.1101625,350.8205,359.8081,0.3942396,-0.01355751,0.007097391,0.01303293,0.0520601,-0.01952086,0.0619058,-0.1233425,-0.9029359,0.0933672,79.76067,358.2108,347.8493,-0.01935601,0.0009660866,0.0144497,-0.06608219,-0.03016404,0.08284894,0.2517552,-0.9079797,0.1046381,73.30099,40.50011,76.40079,
428.688,-0.01486569,0.0009642208,-0.008373895,-0.02333894,0.1488685,-0.1020712,0.08373553,0.006783068,0.1100795,350.8274,359.6682,0.4495165,-0.00552872,0.007993642,0.01451787,0.05117317,0.001149617,0.04162977,-0.1233532,-0.9028612,0.09350035,79.73323,358.2521,347.9111,-0.01728393,0.001075552,0.01595646,-0.04645002,-0.01946275,0.07005206,0.2515934,-0.9079037,0.1048231,73.30046,40.42549,76.35735,
442.245,-0.01487956,0.001636946,-0.007388718,-0.02239818,0.1480598,-0.09057759,0.08351064,0.00685364,0.1100178,350.8453,359.5397,0.4731961,0.000434824,0.008839469,0.01593722,0.05198615,0.01354383,0.02937837,-0.1233063,-0.9027433,0.09367827,79.70117,358.311,347.9938,-0.01560595,0.00131236,0.01667953,-0.04182177,-0.01096012,0.06219106,0.2514101,-0.9077702,0.1050218,73.30222,40.3661,76.34575,
456.162,-0.01417938,0.002314066,-0.006550939,-0.008644109,0.1488623,-0.08827061,0.08331788,0.006933331,0.1099665,350.8225,359.4039,0.5346463,0.006269519,0.009605911,0.01787827,0.05877951,0.02072831,0.01665973,-0.1231768,-0.9025724,0.09394722,79.64717,358.417,348.1257,-0.01501409,0.001806202,0.01710896,-0.03577095,-0.006161883,0.05702019,0.2512013,-0.9076321,0.105242,73.3017,40.29284,76.32022,
470.325,-0.01331843,0.002959169,-0.006504257,-0.01069953,0.1431188,-0.08526035,0.08317152,0.007004023,0.1098745,350.8449,359.2887,0.5715842,0.009404746,0.009354655,0.01848878,0.05848317,0.0120289,0.0134483,-0.1230019,-0.9024225,0.09417532,79.60078,358.4245,348.1513,-0.01514452,0.002569303,0.01775253,-0.01885183,-0.01287658,0.0541626,0.2510266,-0.9075155,0.1054571,73.30418,40.17392,76.23014,
