time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.306,-0.1861163,0.02520271,0.0442792,-0.07112278,2.367692,-0.66532,-0.03176659,0.1108027,-0.04487881,352.9959,7.763315,359.0897,-0.9570224,0.1074352,0.01832092,-0.8543262,2.020281,-2.392825,-0.1018317,-0.1790213,0.1653419,316.5851,34.03985,354.4149,-0.8112988,0.09547615,0.733614,-0.7062036,2.857473,-1.876799,0.1513491,-0.2040601,0.1008115,331.1693,3.089768,4.628279,
12.978,-0.1877489,0.02321074,0.03511106,-0.06443065,2.376167,-0.6720448,-0.03440398,0.1109751,-0.04469559,352.9975,5.758296,359.4048,-0.9717134,0.09460996,-0.02838671,-0.8240811,2.001359,-2.393982,-0.1140569,-0.1782804,0.1628966,316.3372,31.2796,354.7658,-0.871943,0.09619919,0.6965108,-0.638068,2.454106,-2.109653,0.1392038,-0.2020072,0.1084098,331.2952,0.3117781,5.997306,
26.083,-0.1894839,0.01916973,0.02404126,-0.06511439,2.3832,-0.6755101,-0.0371049,0.111105,-0.04467547,353.0215,3.759119,359.7276,-0.9875638,0.08356702,-0.07363456,-0.7542573,2.004528,-2.469971,-0.1262695,-0.1777151,0.159858,316.0039,28.39544,355.1085,-0.9178345,0.120433,0.6229649,-0.1958708,2.501571,-2.280834,0.1280173,-0.1997139,0.1149266,330.604,357.1303,6.806413,
40.112,-0.1909147,0.01531434,0.01454093,-0.05875823,2.389014,-0.67493,-0.03987339,0.1112161,-0.04474697,353.0399,1.759283,0.0236796,-1.003185,0.06542271,-0.1343062,-0.6613368,2.019738,-2.525472,-0.1387259,-0.1775878,0.1558253,315.6926,25.52274,355.4086,-0.9461457,0.1507412,0.5410177,0.2147908,2.660707,-2.204408,0.1168716,-0.1973685,0.121456,329.718,354.1561,7.010033,
53.933,-0.1921141,0.01162642,0.003925405,-0.04158213,2.401794,-0.6860032,-0.04262915,0.1113076,-0.04492243,353.0286,359.7316,0.3470969,-1.011834,0.04831008,-0.1783517,-0.5872124,2.070027,-2.551277,-0.1509484,-0.1774816,0.1516686,315.5124,22.61062,355.6941,-0.9574688,0.166905,0.4839917,0.325215,2.889771,-1.95577,0.1053237,-0.1946472,0.1275332,329.3116,351.4632,6.573691,
67.562,-0.1931792,0.009731568,-0.004590794,-0.007825116,2.418122,-0.7000307,-0.04533666,0.1114016,-0.0452171,352.9825,357.666,0.6846644,-1.019449,0.02810782,-0.2301764,-0.4958666,2.135026,-2.584896,-0.1635696,-0.1781829,0.1461576,315.3612,19.65289,355.9365,-0.9714017,0.1754875,0.4318311,0.3714702,3.125705,-1.761037,0.09337225,-0.1925246,0.1325509,329.0133,348.7205,5.941438,
81.628,-0.1940406,0.009137226,-0.01338062,0.03682607,2.441072,-0.7133115,-0.0480721,0.1115546,-0.04565412,352.9247,355.5804,1.025547,-1.024668,0.00588518,-0.2833246,-0.3871757,2.189642,-2.613582,-0.175831,-0.1787552,0.140594,315.2159,16.69864,356.1472,-0.9949558,0.174047,0.3828255,0.36983,3.267709,-1.704599,0.08070938,-0.1902578,0.1379677,328.8853,345.8105,5.512652,
95.353,-0.1950505,0.009084199,-0.0215301,0.08884436,2.463557,-0.7133973,-0.05079991,0.1116863,-0.04617348,352.8366,353.4789,1.343849,-1.027978,-0.01613067,-0.3312969,-0.3300248,2.282434,-2.638135,-0.1881518,-0.1793816,0.1342786,315.2402,13.62292,356.3694,-1.040416,0.1531707,0.3279347,0.3997895,3.283455,-1.875299,0.06704246,-0.1893114,0.1415302,328.9456,342.4842,5.726772,
109.227,-0.1956604,0.009225208,-0.03023374,0.1173692,2.487545,-0.7024657,-0.05355892,0.1117852,-0.04681771,352.7895,351.3777,1.644549,-1.032691,-0.03779043,-0.3812935,-0.2569702,2.334029,-2.693115,-0.200647,-0.1809927,0.1270111,315.2553,10.42613,356.6971,-1.085914,0.1202894,0.2782506,0.4094088,3.213827,-2.114778,0.05289084,-0.1874879,0.1449244,329.3402,339.0086,6.322494,
123.26,-0.1960992,0.007841757,-0.03948918,0.1383816,2.502454,-0.6837251,-0.05623007,0.1118101,-0.04764618,352.7601,349.2698,1.928381,-1.037025,-0.05881512,-0.4311226,-0.2269277,2.373251,-2.746784,-0.2127358,-0.1816391,0.1197628,315.4257,7.113141,357.1457,-1.122773,0.09686196,0.1948236,0.8061009,3.115712,-2.272553,0.03917661,-0.1870063,0.1468579,329.0193,335.2003,7.472894,
137.296,-0.1960447,0.005488386,-0.04762893,0.1486554,2.510245,-0.6625274,-0.05898017,0.1117158,-0.04850689,352.7291,347.1913,2.177551,-1.037527,-0.07701114,-0.486331,-0.1541106,2.352862,-2.7879,-0.2250604,-0.183639,0.1107752,315.5584,3.8223,357.6785,-1.146419,0.07403091,0.1446294,0.883988,2.972578,-2.374176,0.02542277,-0.1866561,0.1495475,329.3006,331.7335,8.401798,
150.994,-0.1956025,0.001572019,-0.05649873,0.1541047,2.512972,-0.6448563,-0.06169102,0.1116385,-0.04951599,352.7331,345.1069,2.439311,-1.0358,-0.09482745,-0.5439177,-0.08245543,2.314863,-2.845936,-0.2369368,-0.1849951,0.101905,315.7493,0.4316608,358.3523,-1.138456,0.05516722,0.1127906,0.7771455,2.74852,-2.237777,0.01167945,-0.1853943,0.1511963,329.7198,329.1812,8.779106,
165.271,-0.1945056,-0.001115729,-0.06448353,0.1592976,2.507142,-0.6574626,-0.06437075,0.1115502,-0.05057174,352.7617,343.0269,2.775782,-1.03082,-0.1113925,-0.6002115,-0.02801846,2.258643,-2.904351,-0.2487206,-0.1867884,0.09192167,316.0555,356.9842,359.158,-1.126751,0.04851611,0.0580968,0.7561383,2.87159,-2.094641,-0.001356244,-0.1849318,0.1513189,329.8301,326.2764,8.729343,
