time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3.175,-0.00307135,0.006375794,-0.004329591,0.06883707,0.08373392,0.02166422,0.4061497,0.695856,0.3554169,355.5902,354.907,359.6172,0.0004163425,-3.156588E-05,0.0002666624,-0.01030352,0.002375672,-0.006117282,0.2120511,-0.1508446,0.3533962,45.69715,303.7976,253.7896,-0.1227491,0.02690883,-0.03273638,0.2798158,-0.7313511,0.6519415,0.5969327,-0.1048965,0.392115,48.47985,44.79447,88.05547,
24.167,-0.002926504,0.003539587,-0.0008739235,0.03499148,0.07672474,0.02796832,0.4060084,0.6959983,0.3554421,355.5111,354.7392,359.5451,0.001063804,3.114911E-05,0.0007541555,-0.01926856,0.004681235,-0.01885336,0.2110649,-0.1503616,0.3545692,45.71413,303.8971,253.7878,-0.04936622,0.007567294,-0.03182347,-0.1348575,-0.2563518,0.05212162,0.5963401,-0.1053755,0.391817,49.0923,45.57454,89.42278,
36.194,-0.002685228,0.00221864,0.0001248752,0.02640158,0.07497967,0.0220908,0.4059381,0.6960467,0.3554673,355.4896,354.6392,359.5209,-0.000137042,0.0004577528,0.0002149741,-0.006983891,-0.009776295,-0.001043815,0.2107189,-0.1503006,0.3548037,45.70909,303.9042,253.7895,-0.0276058,0.01471023,-0.01134395,-0.0401011,-0.07649979,0.07234091,0.596464,-0.105083,0.3922724,48.80729,45.43493,89.19806,
51.731,-0.002561975,0.000666124,0.001404225,0.01862977,0.07156667,0.01219766,0.4058912,0.6959683,0.3555812,355.4872,354.5821,359.5331,-0.001921221,0.0009851868,-0.0006592725,0.009476913,-0.02949554,0.02727189,0.2104112,-0.1502171,0.3548989,45.68784,303.8818,253.7858,-0.001199177,0.02808473,0.02689796,0.207648,0.1371765,0.1491517,0.5972029,-0.104433,0.3938897,48.14293,44.7957,88.00333,
66.578,-0.002912952,-0.000263455,0.001944076,0.01900053,0.06914168,0.01042992,0.4058219,0.6959084,0.3556655,355.4629,354.527,359.5266,-0.001059057,0.001372704,0.0001961018,0.009859929,-0.03076829,0.00316321,0.2101795,-0.150169,0.3549595,45.66824,303.8782,253.7967,0.02549995,0.03635185,0.05189343,0.5594853,0.2116108,0.05239321,0.5983635,-0.103992,0.3949286,47.68678,44.85156,86.72549,
81.348,-0.0033018,-0.0007851318,0.002327935,0.002608426,0.06450207,0.005533205,0.4057413,0.6958721,0.3557046,355.5198,354.4949,359.524,-0.001993775,0.001484097,-0.00037579,0.007867926,-0.03907048,0.02293628,0.2099989,-0.1501506,0.3548896,45.63741,303.8575,253.7962,0.04626193,0.0290809,0.04173375,0.5712916,0.1267629,-0.2238155,0.5991052,-0.1034168,0.3950602,47.76941,45.97204,86.97062,
96.085,-0.003361639,-0.0007077976,0.002600201,0.004886776,0.06330466,0.005044917,0.4056763,0.6958639,0.3557382,355.4855,354.441,359.52,0.0002886698,0.001434544,0.001166002,-0.0007524816,-0.02400426,-0.02459478,0.2098587,-0.1501322,0.3547622,45.62297,303.8814,253.818,0.06983378,0.01804086,0.02744636,0.5291682,0.09532383,-0.5498483,0.6005269,-0.1046599,0.3962926,47.78329,47.67772,87.75027,
111.046,-0.003722582,0.0002953891,0.002936152,0.015216,0.0620411,0.01294792,0.4055994,0.6958922,0.3558279,355.441,354.3979,359.484,-0.001436146,0.0009679403,-0.0003403378,7.100869E-06,-0.0268129,0.01933335,0.2096435,-0.1501372,0.3548672,45.60205,303.8521,253.8061,0.08891385,0.0133872,0.02329409,0.4160319,0.2199876,-0.7399748,0.6015305,-0.1048175,0.3968535,47.30947,49.17712,88.64079,
125.573,-0.004194373,0.000588436,0.002940815,0.01098902,0.05632164,0.01736066,0.4055154,0.6958973,0.3559115,355.4541,354.3719,359.4615,-0.0001880676,0.0008109828,0.000416154,0.001114439,-0.01573172,-0.006535891,0.2093735,-0.1500786,0.3549241,45.59297,303.8529,253.8137,0.1049544,0.01391649,0.02597569,0.1755773,0.4596314,-0.806887,0.6022961,-0.1050112,0.3974979,46.3379,50.38955,89.81164,
140.442,-0.004539418,-0.0004029594,0.002725878,8.197566E-05,0.04904708,0.0172198,0.4054313,0.6958625,0.3559604,355.476,354.3445,359.4519,-0.00079905,0.0008034775,-1.174153E-05,0.003143654,-0.01940448,0.006548781,0.2089887,-0.1499304,0.3548675,45.57653,303.8383,253.8125,0.1096697,0.01748675,0.02974123,-0.3047583,0.7167178,-0.7449661,0.6025448,-0.1052338,0.3976587,45.07622,51.16112,91.54622,
