time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.399,0.008883046,0.01096658,-0.08174334,-0.1318393,0.8600032,-0.2021927,0.4923022,0.6863863,0.08429389,7.734632,257.6135,3.056232,0.2808338,-0.2321044,-0.1231625,0.3144479,0.9074363,1.071674,0.4153837,0.2970461,-0.1066653,346.0181,228.3133,10.35597,0.05224927,-0.04247488,-0.3726927,-0.04936563,1.138329,0.4881914,0.3556314,0.3011502,0.1077572,352.688,261.1534,356.9862,
12.963,0.008609727,0.01174481,-0.06318477,-0.1155059,0.6893069,-0.1815434,0.4924004,0.6865026,0.08388883,7.669458,257.3119,2.984142,0.2303048,-0.2246357,-0.06974904,0.204708,0.7749165,1.068326,0.4170253,0.2951159,-0.1056527,346.8615,227.8924,10.57885,0.05482516,-0.03417447,-0.3108001,-0.1426589,0.9447314,0.5142454,0.3564653,0.3009076,0.1058309,352.5081,260.7105,357.5366,
26.486,0.008174973,0.01233494,-0.0447402,-0.09316732,0.5371178,-0.1661003,0.492539,0.6867412,0.08374776,7.623798,257.0948,2.902677,0.1905162,-0.2142349,-0.02895135,0.09419918,0.6469533,1.041449,0.4183425,0.2933262,-0.104595,347.6357,227.5938,10.847,0.05756295,-0.02271422,-0.2523953,-0.1729486,0.9064423,0.3904195,0.3570838,0.3007893,0.1048102,352.2725,260.0685,357.6837,
40.12,0.007109327,0.01278019,-0.02691217,-0.0762808,0.38178,-0.1563565,0.4926324,0.6869708,0.0838303,7.548511,257.0193,2.815259,0.1417749,-0.1988333,0.01782613,-0.05172826,0.4842163,1.007242,0.418926,0.2916891,-0.1027984,348.3581,227.5233,11.2421,0.0619205,-0.003629432,-0.1929758,-0.2072127,0.9097217,0.1773958,0.3579981,0.3011316,0.1047086,351.8839,259.413,357.5232,
54.286,0.005159221,0.01395626,-0.008396953,-0.06150177,0.2204785,-0.1564986,0.4927193,0.6872022,0.08352132,7.446323,257.0876,2.698895,0.08582083,-0.1814265,0.0660895,-0.2095182,0.2499716,0.9895839,0.4182659,0.2905592,-0.1007773,349.0701,227.7971,11.71566,0.06853329,0.03282176,-0.1170138,-0.322568,0.9106638,-0.1663842,0.3590211,0.3017928,0.1059361,351.0667,258.889,356.9814,
68.006,0.002232664,0.01543301,0.01032673,-0.04986148,0.04588585,-0.1590456,0.4926983,0.6875248,0.08421133,7.346938,257.3127,2.585058,0.02812421,-0.1601434,0.1153931,-0.3147626,0.006282864,0.9440069,0.4178625,0.2895344,-0.09765038,349.6711,228.2973,12.13148,0.06212235,0.04942125,-0.04762952,-0.3270362,0.7441517,-0.2979651,0.3587674,0.3023998,0.1070398,350.5647,258.7207,356.621,
81.758,-0.001063487,0.01673928,0.03141529,-0.04021847,-0.1364662,-0.1509707,0.4925116,0.6878701,0.08595456,7.232688,257.6886,2.494472,-0.02784167,-0.1334453,0.1650364,-0.3531048,-0.2338722,0.8338973,0.4159202,0.2889461,-0.09464233,350.0736,228.9795,12.39829,0.04385825,0.04708904,0.01447935,-0.2404127,0.4722024,-0.1542397,0.3594328,0.3027928,0.1090156,350.5788,258.7757,356.7477,
95.778,-0.004022391,0.01721273,0.04874106,-0.03051656,-0.3030497,-0.1328563,0.4924347,0.6880531,0.08716568,7.136483,258.1803,2.424088,-0.08261105,-0.1023001,0.2119238,-0.3218037,-0.4606609,0.7283972,0.4136476,0.2891819,-0.09086706,350.403,229.7984,12.47697,0.02820202,0.0476941,0.074798,-0.2482668,0.2314994,-0.09646723,0.3588786,0.3037034,0.1112436,350.4404,259.0134,356.8589,
110.235,-0.006412483,0.01769223,0.06768421,-0.0183833,-0.467887,-0.1109065,0.4923697,0.6882893,0.08862577,7.047917,258.8094,2.3627,-0.1291269,-0.06143761,0.2596816,-0.3130072,-0.6644564,0.4781291,0.411882,0.2894488,-0.0860533,350.2695,230.7203,12.46915,0.01354727,0.04829999,0.1297218,-0.213714,0.06369311,-0.1460736,0.359309,0.3039048,0.1145231,350.3058,259.306,356.7183,
123.557,-0.008842339,0.01777194,0.08567075,-0.01264924,-0.6324326,-0.09417008,0.4921699,0.6884788,0.09027077,6.926296,259.5674,2.301731,-0.1821055,-0.01573183,0.3128679,-0.3201141,-0.9399869,0.2542873,0.4081759,0.2906485,-0.08135542,350.0073,231.976,12.36238,0.002853693,0.04542865,0.1798908,-0.22357,-0.06862682,-0.2083071,0.3586558,0.3042812,0.1179243,350.0783,259.665,356.5333,
