time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.312,-0.0001360921,0.000594624,0.006650839,0.007154323,0.003046726,-0.009303147,-0.04424465,0.1060831,-0.5771507,353.2777,356.7551,1.207774,-0.001527209,-0.0003415799,0.00401489,0.01159673,-0.01244459,0.00742756,-0.1216416,-0.825389,-0.4703092,49.87206,29.38632,355.8084,-0.05255002,0.02309021,-0.05455333,-0.206647,0.1241567,0.4769654,0.07314222,-0.836722,-0.4893665,60.94778,316.8592,348.696,
12.868,-0.0004161145,0.000391573,0.006027212,-8.289684E-05,0.00821233,-0.00482058,-0.0442611,0.1060708,-0.5770746,353.2893,356.7413,1.201001,-0.0006509307,-0.0004463617,0.002924498,0.004564107,-0.01173926,0.007041244,-0.1216507,-0.8253675,-0.4702453,49.87604,29.37391,355.7929,-0.04974901,0.009164741,-0.05539367,-0.2247066,0.1923415,0.4054151,0.07272813,-0.8365706,-0.4898742,61.09472,316.5337,348.7659,
26.145,-0.0005597451,0.0004628027,0.005232127,-0.002325633,0.008321902,-0.004034541,-0.04427534,0.1060643,-0.5770147,353.2936,356.7353,1.200818,0.00187176,0.0006096922,0.001535477,0.001227483,-0.02072649,-0.01820076,-0.1216411,-0.8253421,-0.4701956,49.87603,29.37748,355.7783,-0.04542081,0.004839247,-0.04849965,-0.1927044,0.1341206,0.3181427,0.07245942,-0.8366713,-0.4902067,61.06475,316.282,348.6284,
39.899,-0.0007127626,0.0004885849,0.00470924,0.00142496,0.006363443,0.001334435,-0.04428214,0.1060689,-0.5769694,353.2838,356.7357,1.191365,0.00403973,0.000572006,0.000522202,-0.007932966,-0.04120408,-0.03141715,-0.1216052,-0.8253148,-0.4701705,49.87311,29.40132,355.7621,-0.04103192,0.004273947,-0.03844007,-0.145424,0.06464948,0.2241955,0.07212646,-0.8363661,-0.490388,61.02435,316.1716,348.5007,
53.723,-0.0006315629,0.0005029787,0.003840536,0.002478758,0.006422961,0.00145804,-0.04428077,0.1060749,-0.5769473,353.2792,356.731,1.189788,0.005609867,0.0003235168,-0.0006857449,-0.01932314,-0.05226111,-0.0457043,-0.1215158,-0.8253245,-0.4701246,49.86023,29.45828,355.7425,-0.03884129,0.0106935,-0.02378346,-0.1100697,-0.1333421,0.1095219,0.07172344,-0.8363128,-0.4901809,60.80147,315.9435,347.9054,
67.55,-0.0003378442,0.0001918425,0.003035732,4.866715E-05,0.003024469,-0.003590856,-0.04427153,0.1060649,-0.5769358,353.2841,356.732,1.201047,0.005019689,-0.001088041,-0.0005461173,-0.02231345,-0.05034517,-0.03543041,-0.1215125,-0.8252693,-0.4701325,49.85664,29.49811,355.7304,-0.03733466,0.01641677,-0.01080856,-0.1296871,-0.3293069,-0.032519,0.07185372,-0.8356674,-0.4900846,60.60326,315.524,346.9154,
81.365,-0.0001009473,-0.0003277091,0.002544379,-0.0006294181,-0.001642194,-0.004798323,-0.04426199,0.1060401,-0.5769235,353.286,356.7404,1.206738,0.002668917,-0.0007061247,0.0001956561,-0.01047194,-0.0204694,-0.04221106,-0.1214927,-0.8253305,-0.4701114,49.84704,29.52806,355.7342,-0.03207758,0.01644783,0.0005778244,-0.1410354,-0.4374974,-0.1922302,0.07133595,-0.8361484,-0.4894949,60.53742,315.256,345.9874,
95.464,7.154396E-05,-0.0002608667,0.002286274,-0.002064814,-0.002051329,-0.001574759,-0.04425299,0.106035,-0.5769063,353.2888,356.7446,1.20178,-0.0005334723,-0.004922797,0.000998692,-0.02874322,-0.03472697,0.01789476,-0.1214809,-0.8254238,-0.4700499,49.88034,29.54011,355.7238,-0.02443683,0.008565768,0.01034823,-0.140638,-0.4122678,-0.2991316,0.07165114,-0.8358131,-0.4892581,60.63306,315.1373,345.3595,
109.195,1.23217E-05,-0.0002819448,0.00245296,0.0008506332,-0.002451462,0.001111446,-0.04424983,0.1060336,-0.5768834,353.2823,356.7484,1.198118,-0.003132243,-0.003733784,0.003316056,-0.004120692,-0.01477441,0.01965462,-0.1215354,-0.825415,-0.4700336,49.88806,29.53195,355.7157,-0.01350305,-0.002327967,0.01887569,-0.05950295,-0.2556475,-0.3097232,0.07157971,-0.8362331,-0.488793,60.81802,315.4936,345.5194,
122.912,7.278712E-05,-0.0002130122,0.002850646,-0.001606769,0.0009987401,0.002193464,-0.0442422,0.1060366,-0.576847,353.2872,356.7425,1.193604,-0.004468738,-0.0008501026,0.005221424,0.01587899,0.01532355,0.006309307,-0.1215664,-0.8254393,-0.4699562,49.89102,29.51424,355.7078,0.002158815,-0.01837696,0.02772385,0.06461653,0.03010614,-0.290198,0.07106068,-0.8372285,-0.4879656,61.21562,316.4059,346.5528,
