time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.386,0.001188807,-0.001018558,0.01026265,-0.01083006,0.0111289,0.01690843,-0.06890714,0.3875567,-0.01206993,17.73976,3.762473,359.9809,-0.006784287,0.005176554,0.03491753,-0.03259445,0.05239203,0.07785681,-0.08114479,0.1573878,0.4475598,358.0666,7.124519,20.38456,0.01820798,-0.003743305,0.01763671,0.1042983,-0.1902262,-0.1495088,0.01501484,0.169075,0.4469443,356.2827,0.005896854,350.3907,
12.918,0.000880092,0.0005437545,0.008664561,-0.02506887,0.02263244,0.01534119,-0.06889963,0.3875858,-0.0119768,17.78708,3.732908,359.9831,-0.002036307,0.007324586,0.03526984,-0.0366913,-0.006656456,0.1488955,-0.08133186,0.157761,0.447772,358.2097,7.185086,20.13655,0.02811503,-0.01354334,0.02597923,-0.06263357,-0.2758373,-0.2272494,0.01539617,0.1692835,0.4473246,356.5726,0.400666,350.7529,
26.137,0.0008709548,0.004031251,0.007638852,-0.0009314052,0.02738918,0.01158187,-0.06888282,0.387719,-0.01188153,17.71334,3.71161,359.986,0.001040249,0.01565343,0.02979177,0.05331543,-0.07157242,0.09341343,-0.08148338,0.157919,0.447514,358.0995,7.382258,20.12582,0.02568079,-0.01271736,0.02032481,-0.04208125,-0.1629509,-0.07522918,0.01564023,0.1693855,0.4471176,356.5809,0.339162,350.5432,
40.237,0.0008275032,0.008118642,0.007192623,0.04066868,0.01582538,0.01748451,-0.06886625,0.3879377,-0.0117764,17.60572,3.696475,359.9212,-0.00052379,0.0203477,0.02696969,0.09759019,-0.1185221,-0.01083362,-0.08165538,0.1580353,0.447938,357.9696,7.593756,20.24827,0.01695208,-0.002472559,0.01670514,-0.0009848792,0.03656656,0.1387756,0.01583267,0.1698899,0.4472576,356.5705,0.05684542,350.1322,
54.185,0.0004386764,0.01147923,0.006371042,0.05757564,-0.01035817,0.0226202,-0.0688647,0.3881938,-0.01169129,17.55397,3.724857,359.8682,-0.002686708,0.01519594,0.02900391,0.03260963,-0.1648096,-0.04181449,-0.08201787,0.158202,0.4479038,358.0756,7.779427,20.365,0.01327048,0.005616951,0.01545709,0.02829391,0.1395372,0.2654907,0.01637161,0.1698799,0.4477977,356.543,359.7956,349.5984,
68.074,0.0005903707,0.01208431,0.004457674,0.0556017,-0.02306299,0.01488546,-0.0688436,0.3883806,-0.01166508,17.53807,3.756544,359.8667,-0.004447375,0.01267803,0.02704845,0.01342935,-0.1950396,-0.0744643,-0.08225314,0.1582342,0.4483388,358.1432,7.973749,20.50591,0.01569476,0.01147471,0.01799291,0.01985598,0.1414263,0.2665749,0.01676123,0.1704288,0.4483008,356.5666,359.7024,349.3721,
81.412,0.0003712648,0.01061106,0.002251445,0.03115823,-0.02789884,0.007905343,-0.06883669,0.3884798,-0.01168852,17.57593,3.783463,359.8706,-0.01345495,0.01577131,0.02330565,0.03978594,-0.1050326,-0.03418527,-0.08262594,0.1583724,0.4481866,358.0752,7.894432,20.43061,0.02418809,0.02778179,0.01681215,0.1222357,0.0459706,0.1667447,0.01744601,0.1713997,0.4477282,356.2731,359.7733,349.4184,
95.569,0.0001970627,0.006378446,-0.000174688,0.01033056,-0.01273494,-0.003455253,-0.06882989,0.3884374,-0.01175177,17.57117,3.780442,359.8915,-0.03097932,0.02062866,0.02045192,0.0597098,0.08327495,0.1091934,-0.08326662,0.1588194,0.4483266,357.9511,7.601683,20.07284,0.04168642,0.04948323,0.01109244,0.2596922,-0.148977,0.009592984,0.0182026,0.1723746,0.4481761,355.752,0.1167461,349.7299,
109.83,-0.0004371733,0.002994697,-0.001952938,-0.00443808,0.0205524,-0.01698115,-0.06884992,0.3883709,-0.0118101,17.60672,3.719263,359.9809,-0.04619131,0.02177164,0.01300427,0.08061239,0.219447,0.2237912,-0.08406834,0.1588522,0.4476388,357.8039,7.235436,19.62079,0.06105303,0.06993987,0.007252058,0.3468622,-0.2085747,0.04144073,0.01973602,0.1738638,0.4477238,355.2632,0.3211571,349.6773,
123.437,-0.001300858,0.0018118,-0.0037928,-0.00271925,0.0531236,-0.0186291,-0.0688926,0.388349,-0.01189272,17.58543,3.644622,0.00920555,-0.04989845,0.0208369,0.006387818,0.09080261,0.1364452,0.2331482,-0.08491472,0.1591901,0.4473677,357.7877,7.291756,19.39757,0.08757526,0.07374363,0.005774443,0.2914395,-0.2231734,0.1998259,0.02162987,0.1743204,0.4481199,355.0903,0.5620844,349.2588,
