time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
219.74,0.04716302,0.01576417,-0.05086193,0.0949586,-0.5921154,-0.04644988,-0.4287988,0.2163356,0.04971445,345.1299,7.726307,358.925,0.6763505,0.223771,1.166924,-0.07987873,-3.071428,1.598554,-0.7551287,-0.1855884,0.157557,340.1258,334.7903,0.1830088,1.701494,-0.1430164,0.08472607,-0.3959205,-4.402765,0.8608264,-0.3348258,-0.1550766,0.2771617,345.4479,346.9425,3.23002,
233.71,0.04716947,0.01459496,-0.04958924,0.09371899,-0.5959095,-0.07078485,-0.4281865,0.2163042,0.0491198,345.0131,8.108542,359.1003,0.7592472,0.2201528,1.153197,-0.06003951,-3.10317,1.675464,-0.7452067,-0.1835272,0.1729504,339.4898,337.795,359.9162,1.726945,-0.1409658,-0.0387719,-0.1645618,-4.517363,0.8485854,-0.3139689,-0.1570101,0.2727069,345.5705,350.6708,3.609744,
247.634,0.047899,0.010831,-0.049526,0.05711374,-0.5936874,-0.06784231,-0.4274339,0.2162621,0.04838079,345.0261,8.514808,359.2635,0.8425536,0.2182126,1.132231,-0.01059835,-3.12786,1.745021,-0.7341194,-0.1813668,0.1880274,338.8383,340.8236,359.6372,1.737169,-0.1338401,-0.1697397,0.1319911,-4.619023,0.7812245,-0.2934212,-0.1588788,0.2665674,345.4782,354.3875,4.233248,
261.586,0.05085047,0.005911143,-0.04981966,0.01754208,-0.6169671,-0.02730855,-0.4265251,0.2162386,0.04763082,345.067,9.049551,359.338,0.9167413,0.2163347,1.108778,0.06193575,-3.186801,1.798353,-0.7221453,-0.1791349,0.2028393,338.2505,343.9136,359.4229,1.733582,-0.1326286,-0.2993744,0.293021,-4.659665,0.6940926,-0.273203,-0.1610432,0.2591143,345.4831,358.0321,4.8208,
275.348,0.05805944,0.001063863,-0.05083859,-0.01414355,-0.6927574,0.03078731,-0.4254107,0.2162003,0.04684901,345.1291,9.756338,359.4205,1.000852,0.2145591,1.075985,0.129885,-3.232513,1.81478,-0.7084505,-0.1765698,0.2170597,337.7677,346.9799,359.2516,1.718939,-0.1367013,-0.4246036,0.26278,-4.636011,0.65521,-0.2534281,-0.1629381,0.250184,345.7947,1.608413,5.197591,
289.432,0.06748163,-0.001278131,-0.05264346,-0.04649442,-0.8094938,0.06710707,-0.4241422,0.2161909,0.04608387,345.205,10.58552,359.6003,1.082175,0.2168675,1.034629,0.2103274,-3.230358,1.827742,-0.6935428,-0.1737996,0.2305607,337.2694,349.9765,359.0455,1.691028,-0.1365915,-0.5493338,0.2132826,-4.487795,0.7227132,-0.2341551,-0.164823,0.2396924,346.1404,4.988472,5.258111,
303.134,0.07919085,-0.003343741,-0.05493229,-0.05925581,-0.9465209,0.07017067,-0.4228058,0.2161115,0.04533017,345.239,11.47817,359.8416,1.164017,0.2202552,0.9801593,0.3418213,-3.245685,1.871209,-0.6776547,-0.1711827,0.2429954,336.6379,353.0615,358.816,1.653897,-0.1348074,-0.6719968,0.2220666,-4.316596,0.8384441,-0.2155351,-0.1667622,0.2278257,346.4116,8.288933,5.106736,
317.341,0.08825206,-0.004791573,-0.05651067,-0.06836155,-1.044591,0.06377684,-0.4213995,0.2159754,0.04455626,345.2686,12.34427,0.08474764,1.242738,0.2197961,0.9187601,0.4609406,-3.305023,1.883652,-0.6609227,-0.1685625,0.2546245,336.0446,356.2499,358.6279,1.610531,-0.1383387,-0.7863252,0.1881599,-4.24503,0.9389645,-0.1977484,-0.1685841,0.2147896,346.8718,11.68937,4.939165,
330.986,0.09574312,-0.006501795,-0.05867038,-0.07812214,-1.105277,0.06179205,-0.4198165,0.2157428,0.04363343,345.3158,13.22034,0.3304124,1.312988,0.215704,0.8529107,0.5443172,-3.423767,1.799691,-0.6434743,-0.1659407,0.2653247,335.5974,359.4405,358.6845,1.557446,-0.1399875,-0.8969121,0.1896128,-4.19101,1.009197,-0.1809267,-0.1702655,0.2003594,347.359,15.07779,4.771589,
344.839,0.1041943,-0.009570193,-0.06050878,-0.06949881,-1.183121,0.08832388,-0.4180985,0.2155018,0.04271239,345.3637,14.25508,0.4974037,1.373779,0.2077495,0.783609,0.6045949,-3.599536,1.642678,-0.6254463,-0.1635358,0.2751564,335.2555,2.638377,359.0503,1.49352,-0.1364087,-1.006178,0.3016502,-4.170929,0.9852224,-0.1652006,-0.1721108,0.1847073,347.5885,18.48077,4.69798,
358.892,0.1139049,-0.01211883,-0.06345405,-0.07458406,-1.280661,0.1412925,-0.4161658,0.2153061,0.04183114,345.4684,15.4204,0.6505383,1.428109,0.2000605,0.7103229,0.6307949,-3.708124,1.497856,-0.6065511,-0.1609762,0.2838544,334.9978,5.752422,359.478,1.419793,-0.1348953,-1.108244,0.3768313,-4.235223,0.844825,-0.150731,-0.1740492,0.1681983,347.7335,21.94182,4.942837,
372.909,0.1233084,-0.01390096,-0.06650442,-0.07436166,-1.375843,0.2008261,-0.4141604,0.2151433,0.0408937,345.5903,16.67961,0.7685044,1.481625,0.1946412,0.6253209,0.7245373,-3.742823,1.433041,-0.5868844,-0.1586689,0.2911119,334.5864,8.885467,359.7499,1.337529,-0.135908,-1.201046,0.3722782,-4.32896,0.6811623,-0.1375664,-0.1758759,0.1507432,347.9299,25.4326,5.440394,
386.823,0.1329032,-0.01570465,-0.07012314,-0.06669805,-1.478553,0.2652061,-0.4121533,0.214903,0.03985402,345.7414,18.01781,0.8726954,1.533451,0.1839657,0.5352117,0.7876592,-3.769896,1.431887,-0.5666591,-0.1565361,0.2971765,334.2462,12.13855,359.8839,1.246971,-0.1350818,-1.286301,0.3916259,-4.317706,0.5715742,-0.125485,-0.1776498,0.1324114,348.0874,28.77226,5.856687,
400.857,0.1393804,-0.01687471,-0.07304434,-0.05345549,-1.542193,0.338795,-0.4101496,0.2146315,0.03877041,345.9204,19.35461,0.8825345,1.573596,0.1732842,0.45144,0.8529533,-3.798785,1.449633,-0.5464287,-0.1544625,0.3022324,333.9497,15.48628,359.9483,1.155236,-0.1334634,-1.365082,0.4511398,-4.273699,0.5217152,-0.1144649,-0.1794104,0.1133339,348.2238,32.08576,6.116688,
414.926,0.1431246,-0.01753804,-0.07532953,-0.01752457,-1.554088,0.43514,-0.4081936,0.214375,0.03778857,346.1052,20.71097,0.7246962,1.611579,0.1626239,0.3488583,0.9564291,-3.815045,1.460051,-0.5255575,-0.1525897,0.3054908,333.6015,18.88417,359.9406,1.065267,-0.133749,-1.435602,0.516598,-4.256982,0.5206757,-0.104599,-0.1811387,0.09369788,348.4379,35.47159,6.283762,
428.764,0.1452543,-0.01770795,-0.07610489,0.04452279,-1.523534,0.5206862,-0.4062125,0.2142611,0.03674442,346.2863,21.9885,0.4872569,1.639506,0.1517097,0.242773,1.073706,-3.839683,1.45979,-0.5046381,-0.1508428,0.3074808,333.2302,22.35121,359.8987,0.9737902,-0.1347403,-1.497815,0.5871779,-4.226729,0.5262913,-0.09599809,-0.1828407,0.07353505,348.6986,38.8428,6.381405,
442.565,0.1457799,-0.01607715,-0.07573926,0.0908486,-1.465023,0.5531266,-0.4041643,0.2141668,0.03577745,346.4306,23.15296,0.3228916,1.656041,0.1410055,0.1356672,1.190016,-3.857942,1.438036,-0.483752,-0.1492864,0.3081278,332.8455,25.8422,359.8336,0.8793514,-0.1318055,-1.553949,0.6502262,-4.227362,0.4616845,-0.08858807,-0.1845532,0.05296194,348.8338,42.2399,6.533876,
456.701,0.1457882,-0.01360244,-0.07417227,0.1062552,-1.405185,0.5241787,-0.4021714,0.2140835,0.03486332,346.5359,24.23158,0.281642,1.661809,0.1305217,0.02909604,1.312915,-3.864214,1.412009,-0.4630489,-0.1478645,0.3075017,332.4584,29.38047,359.6942,0.7840747,-0.1284068,-1.603461,0.6604416,-4.297939,0.3535158,-0.08246677,-0.1864162,0.03216649,348.8651,45.74235,6.865297,
470.625,0.1441906,-0.01035619,-0.07080179,0.1096086,-1.32296,0.4684479,-0.4002724,0.2140131,0.03399658,346.6089,25.1846,0.2474618,1.654606,0.1219911,-0.07577419,1.448555,-3.839873,1.360402,-0.4427476,-0.1465513,0.3056857,332.0246,32.91404,359.4574,0.6872149,-0.1263529,-1.644889,0.6063178,-4.412455,0.234161,-0.07753211,-0.1884087,0.01125983,348.8158,49.31806,7.432778,
484.435,0.1412726,-0.007981379,-0.06662008,0.1134832,-1.232036,0.4263561,-0.3984191,0.2139924,0.0331381,346.7048,26.06734,0.1791332,1.631642,0.114974,-0.1726139,1.533707,-3.797428,1.254136,-0.4229606,-0.1453428,0.302907,331.5533,36.30153,359.2951,0.590976,-0.1279843,-1.678454,0.522559,-4.555613,0.1693236,-0.07376966,-0.1905179,-0.009726062,348.804,52.98081,8.204251,
498.492,0.1386741,-0.007220725,-0.06280084,0.1087938,-1.152356,0.3986659,-0.3965771,0.2138964,0.03236544,346.8107,26.9321,0.1160344,1.59811,0.1065935,-0.2575799,1.549079,-3.757288,1.137142,-0.403637,-0.1443768,0.299349,331.0998,39.55235,359.2644,0.4940225,-0.1336302,-1.702477,0.4896673,-4.629736,0.2002108,-0.07120869,-0.192376,-0.03081441,348.9996,56.59753,8.99013,
512.256,0.1363143,-0.007482613,-0.05925203,0.09118894,-1.083785,0.3866884,-0.394775,0.2137987,0.03157097,346.9712,27.75566,0.06880248,1.557348,0.09551424,-0.3265922,1.459121,-3.662271,1.060085,-0.3848145,-0.1434369,0.2950393,330.8337,42.50171,359.422,0.4078629,-0.139028,-1.717198,0.6073168,-4.549976,0.2571753,-0.0695048,-0.1939245,-0.05187433,349.4471,60.05545,9.419919,
525.917,0.1335398,-0.008432961,-0.05638604,0.07568808,-1.021839,0.3880168,-0.3930444,0.2136453,0.03082508,347.1479,28.52678,0.006579884,1.50997,0.08406773,-0.3857929,1.289848,-3.59001,1.033325,-0.3667414,-0.1424506,0.2898924,330.7353,45.2066,359.9007,0.3076342,-0.1436749,-1.725284,0.9300094,-4.240441,0.2816857,-0.06924392,-0.1951847,-0.07327875,350.2612,63.17331,9.076193,
540.101,0.1298932,-0.009213083,-0.05440973,0.05636321,-0.9591969,0.3959389,-0.3914078,0.2135069,0.03014612,347.3538,29.25608,359.9495,1.46519,0.07360791,-0.4345459,1.143816,-3.606386,1.054186,-0.3493152,-0.1416118,0.2843256,330.7291,47.91309,0.6383849,0.2055677,-0.1384477,-1.728419,1.267014,-3.906923,0.1502138,-0.07025567,-0.1961852,-0.09460558,351.0566,66.1244,8.201822,
554.07,0.1259495,-0.009383021,-0.05277758,0.02863158,-0.905293,0.3943645,-0.389768,0.2134402,0.02937803,347.5726,29.93577,359.9529,1.412592,0.06092362,-0.4916506,1.021391,-3.690089,1.126591,-0.3326187,-0.1408653,0.2776267,330.8468,50.62528,1.675244,0.1019855,-0.1244895,-1.723024,1.421955,-3.691847,-0.06644824,-0.07266997,-0.1971317,-0.1154582,351.6068,69.05082,7.327738,
568.011,0.1220595,-0.009291458,-0.0512048,0.00820625,-0.8677013,0.3717488,-0.3881873,0.2133125,0.02866566,347.7255,30.58864,359.979,1.36201,0.04460544,-0.5516454,1.02615,-3.768406,1.204965,-0.3163808,-0.1404442,0.2701539,331.0518,53.50642,2.627587,-0.01115948,-0.1090508,-1.701282,1.347049,-3.588666,-0.2084249,-0.07653354,-0.1979765,-0.1356193,351.9535,71.92567,6.883331,
581.796,0.1184523,-0.01001072,-0.04992227,-0.02257217,-0.8301297,0.3254586,-0.3866083,0.2131304,0.02795398,347.8616,31.17589,0.08844113,1.318177,0.02801364,-0.6038319,1.144829,-3.76388,1.221567,-0.3007038,-0.1402482,0.2623349,331.293,56.48341,3.289789,-0.09338921,-0.09790826,-1.677882,1.147656,-3.619374,-0.2455549,-0.08059844,-0.1988699,-0.1551152,352.1448,74.90978,6.915733,
595.62,0.1152294,-0.01091118,-0.04881945,-0.06816805,-0.8032331,0.2931501,-0.3850586,0.2128884,0.02732673,348.0323,31.75338,0.2434461,1.264015,0.007807147,-0.6594102,1.309652,-3.651845,1.15948,-0.285983,-0.1401401,0.2535615,331.5551,59.42834,3.626164,-0.1832133,-0.08486125,-1.642643,0.8426163,-3.715122,-0.1861177,-0.08605763,-0.1997706,-0.1738788,352.0422,77.9225,7.488416,
609.544,0.1126574,-0.01180426,-0.04779761,-0.09687316,-0.7733836,0.2755495,-0.3836104,0.212695,0.02674082,348.2021,32.30702,0.3593653,1.201677,-0.008462613,-0.7077878,1.445432,-3.431869,0.9607296,-0.2722034,-0.1402358,0.2442731,331.6374,62.18376,3.600177,-0.2645773,-0.07758123,-1.600016,0.610752,-3.805205,-0.06491312,-0.09212817,-0.2007385,-0.1919069,351.9007,80.91286,8.342259,
623.324,0.1087539,-0.01231748,-0.04604088,-0.09363165,-0.7298793,0.2612935,-0.3822393,0.2125352,0.02612248,348.3342,32.81556,0.4090157,1.13532,-0.02408003,-0.7465764,1.529278,-3.144729,0.707467,-0.2592027,-0.1406085,0.2346439,331.6303,64.72688,3.278402,-0.3349561,-0.07578298,-1.55178,0.5186992,-3.814933,0.004934371,-0.09867549,-0.2016701,-0.2092903,351.8589,83.80428,9.105082,
637.429,0.1052464,-0.01317565,-0.04421585,-0.07518984,-0.6929231,0.2516588,-0.3808847,0.2123471,0.02550685,348.4738,33.32302,0.4472751,1.069634,-0.03957543,-0.7771084,1.581078,-2.868747,0.4631821,-0.2469387,-0.1411812,0.2247827,331.6175,67.16375,2.760401,-0.3955465,-0.07742537,-1.500214,0.5204481,-3.744091,-0.02463466,-0.1057199,-0.2026129,-0.2260113,351.9179,86.59112,9.602878,
651.148,0.1024235,-0.01400662,-0.0419739,-0.05861681,-0.6682388,0.2587547,-0.3795551,0.212161,0.02497429,348.6554,33.83656,0.4626072,1.004925,-0.05377672,-0.8003605,1.618265,-2.660417,0.2692994,-0.235483,-0.1418519,0.2149059,331.6546,69.58942,2.178093,-0.4483614,-0.08103027,-1.445735,0.5682217,-3.610275,-0.1568181,-0.11323,-0.2035564,-0.2419765,352.0893,89.28265,9.760737,
665.012,0.09948516,-0.01389771,-0.03950297,-0.02778085,-0.6335127,0.2705005,-0.3782885,0.211985,0.02454972,348.8042,34.328,0.4206033,0.9411135,-0.0677727,-0.8133422,1.654872,-2.538353,0.178216,-0.224987,-0.1424759,0.2052387,331.8416,72.03619,1.72513,-0.493656,-0.08942949,-1.386918,0.6283667,-3.426147,-0.3420309,-0.1210285,-0.2047256,-0.2571058,352.4106,91.83765,9.632414,
679.062,0.09669907,-0.01291571,-0.03728595,-0.002492635,-0.5977857,0.2651056,-0.3770741,0.2118472,0.02411565,348.9192,34.77098,0.3788643,0.8754474,-0.07958032,-0.8141565,1.672392,-2.474767,0.1532445,-0.2153947,-0.1431536,0.1959796,332.1215,74.45125,1.448713,-0.5312259,-0.09943554,-1.324714,0.653907,-3.277224,-0.5195803,-0.1289839,-0.2059522,-0.2712619,352.7793,94.35654,9.393941,
692.935,0.09286485,-0.01251649,-0.03438017,0.002096509,-0.5505129,0.2440545,-0.3759503,0.2115924,0.02365646,349.0344,35.13974,0.4036069,0.8064532,-0.08838715,-0.798636,1.626858,-2.393505,0.1725279,-0.2068554,-0.1436377,0.1870958,332.4092,76.62569,1.402552,-0.5599824,-0.1096764,-1.259467,0.6464199,-3.161453,-0.6849365,-0.1370764,-0.2072711,-0.2844924,353.1819,96.85616,9.062211,
706.78,0.08853579,-0.01454514,-0.03176836,-0.005602702,-0.4899578,0.2370288,-0.374898,0.2111941,0.02321148,349.192,35.43033,0.4089464,0.7467475,-0.09313712,-0.7724376,1.528087,-2.261966,0.1783448,-0.1988749,-0.1441722,0.1787042,332.6531,78.50456,1.443065,-0.5817211,-0.1218558,-1.193296,0.6364298,-3.111927,-0.8196365,-0.1451754,-0.2087031,-0.2967056,353.6697,99.42724,8.730108,
720.806,0.08331206,-0.01846629,-0.03006453,-0.03236709,-0.4074555,0.2652277,-0.3739405,0.2108186,0.02275091,349.4828,35.63578,0.4206799,0.6835105,-0.09645605,-0.732752,1.422623,-2.03903,0.1853098,-0.1918123,-0.1444846,0.170756,332.9664,80.01614,1.503495,-0.5967636,-0.1320916,-1.120117,0.5964869,-3.059117,-0.8831101,-0.1532275,-0.2102243,-0.3077342,354.1371,101.9196,8.485445,
734.749,0.07895785,-0.02380805,-0.02852638,-0.05721598,-0.3288879,0.2906886,-0.3729279,0.2103482,0.02236301,349.7488,35.79581,0.4358578,0.6281049,-0.09930587,-0.6902816,1.406198,-1.780155,0.1912747,-0.1853278,-0.1447796,0.1633584,333.564,81.37136,1.483368,-0.6065165,-0.1374109,-1.038338,0.518608,-2.994667,-0.8629607,-0.1612368,-0.2118043,-0.3174791,354.4686,104.2943,8.377305,
748.578,0.07612927,-0.02547887,-0.02756759,-0.06969635,-0.2692011,0.3070623,-0.3719268,0.2100783,0.0220294,349.9902,35.95416,0.4414311,0.5672595,-0.09422062,-0.6532157,1.399153,-1.646944,0.1652549,-0.1799173,-0.1448538,0.1564623,334.1177,82.82814,1.444848,-0.6067095,-0.1412902,-0.945121,0.4635999,-2.845529,-0.7804737,-0.1689422,-0.2134365,-0.3259167,354.7553,106.3699,8.418139,
762.456,0.07451186,-0.02354333,-0.02457031,-0.05404987,-0.2242393,0.2672421,-0.3709035,0.2099738,0.02173895,350.0916,36.08884,0.4191652,0.497467,-0.07829095,-0.6164987,1.319835,-1.588724,0.0780776,-0.1754915,-0.1447551,0.1502736,334.429,84.32703,1.314937,-0.5970417,-0.1384201,-0.8427663,0.3993258,-2.618454,-0.653392,-0.1762121,-0.2148306,-0.3330659,354.9249,108.0983,8.555995,
776.567,0.07369173,-0.01774267,-0.02121759,-0.01964219,-0.1881495,0.2043761,-0.3698811,0.2099257,0.0215683,350.0949,36.21323,0.3703128,0.4216008,-0.05278315,-0.5730754,1.135651,-1.505657,-0.04737225,-0.1720777,-0.144325,0.14475,334.4617,85.64895,1.062939,-0.5757254,-0.1298876,-0.7369938,0.2806152,-2.33119,-0.5286326,-0.1828821,-0.2163828,-0.3390904,354.8989,109.4874,8.607874,
790.466,0.0729174,-0.01218483,-0.01695052,0.008318297,-0.169445,0.1304551,-0.3689561,0.2099084,0.02145076,350.0564,36.32079,0.353963,0.3464542,-0.02382259,-0.5211103,0.9046806,-1.36902,-0.1765932,-0.1694474,-0.1436573,0.1399891,334.3259,86.72962,0.6962097,-0.5386873,-0.1251237,-0.6336268,0.2125251,-2.037261,-0.4254478,-0.1884946,-0.2179639,-0.3440512,354.9008,110.6237,8.672523,
804.205,0.07125647,-0.007711611,-0.01339942,0.004272836,-0.1428764,0.07419561,-0.3680829,0.2097714,0.02140847,350.035,36.37988,0.3995907,0.2786016,0.0008814614,-0.4631923,0.7077109,-1.208648,-0.2482318,-0.1674485,-0.1428781,0.1359822,334.1918,87.60285,0.3609509,-0.4866556,-0.1203809,-0.5365752,0.1758165,-1.796618,-0.3366378,-0.192998,-0.2194545,-0.3479231,354.8988,111.6511,8.777969,
818.251,0.06862307,-0.007180248,-0.01001746,-0.0125888,-0.1163675,0.05455606,-0.3672232,0.2095379,0.02128562,350.0879,36.41873,0.4349053,0.216737,0.02292978,-0.4033318,0.5604404,-1.052871,-0.2938377,-0.1661765,-0.1417506,0.1327729,334.0926,88.36166,0.01835872,-0.4204095,-0.1170183,-0.4432507,0.1835695,-1.546998,-0.2852546,-0.1963709,-0.2208335,-0.3508025,355.0009,112.474,8.895927,
