time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
137.963,0.004614269,-0.01215722,0.1810307,-0.1260343,0.04664673,0.04412019,-0.1026328,0.2370696,-0.7138236,8.987596,1.434506,0.3969142,-1.204709,0.1308761,-1.743343,1.33299,2.871547,-0.828361,-0.8267154,0.06666897,-0.5504095,333.6862,283.1312,12.30541,0.9411823,0.1753908,-1.73037,0.8123558,-2.693859,0.640035,0.6285003,0.09868671,-0.6071128,334.6948,79.2155,347.8283,
151.936,0.008125686,-0.006950767,0.1874013,-0.06260794,0.007850653,0.04065548,-0.102378,0.23713,-0.7110255,8.925279,1.468241,0.4045706,-1.117487,0.1370711,-1.791664,1.409276,2.893951,-0.7513723,-0.8385702,0.06886487,-0.5743919,333.738,280.3176,12.61641,0.8508056,0.1831075,-1.727842,0.729922,-2.757372,0.8349081,0.638075,0.1013202,-0.6288041,334.2892,81.37488,348.5551,
165.7,0.01139911,-0.002121612,0.1943573,-0.01695335,-0.01048692,-0.0138008,-0.1021502,0.2370715,-0.7081803,8.888775,1.532579,0.538754,-1.014275,0.1466727,-1.832523,1.431197,2.901743,-0.5762579,-0.8495974,0.07104158,-0.5982222,333.623,277.5067,13.17424,0.7706605,0.1803678,-1.723194,0.8310881,-2.729776,0.9205391,0.6462503,0.1034428,-0.650816,334.2122,83.58385,349.0483,
179.848,0.01344276,-0.001785134,0.1987703,-0.0002538089,-0.02189659,-0.03262434,-0.101912,0.2368379,-0.7053461,8.870923,1.570578,0.5601231,-0.904144,0.1546692,-1.851007,1.35425,2.776586,-0.4105806,-0.8587859,0.073229,-0.622137,333.4777,275.1112,13.72955,0.6858726,0.177612,-1.714707,0.8749014,-2.616245,0.8373596,0.6533864,0.1056181,-0.6726666,334.0743,85.60381,349.226,
193.846,0.01481053,-0.003997393,0.2012025,-0.03086985,-0.03958328,-0.03057481,-0.1017104,0.236661,-0.7025889,8.989435,1.641393,0.5551218,-0.7918997,0.1598643,-1.859989,1.255797,2.771186,-0.3293545,-0.866993,0.07510887,-0.6457695,333.1349,272.6201,14.17888,0.6065192,0.1797282,-1.706706,0.8720412,-2.609736,0.7843423,0.6595774,0.1078373,-0.6940827,333.7415,87.71229,349.4532,
207.641,0.01582463,-0.009599384,0.2012084,-0.08241189,-0.06652648,-0.02171711,-0.1014154,0.2362628,-0.69991,9.149733,1.743543,0.5547246,-0.6818145,0.1536061,-1.85477,1.310838,2.73951,-0.356369,-0.8736326,0.07716659,-0.6690116,333.1618,270.0729,14.4205,0.5219806,0.1850409,-1.68888,0.8702898,-2.563798,0.7556804,0.6645923,0.1103384,-0.7152719,333.419,89.69324,349.7555,
221.703,0.01599721,-0.01738377,0.1984572,-0.1238673,-0.1017531,-0.00138983,-0.1012322,0.2357847,-0.6973441,9.323654,1.866191,0.4906002,-0.5847907,0.1484223,-1.836505,1.342821,2.645789,-0.3281105,-0.879206,0.07930455,-0.6918684,333.277,267.6938,14.70518,0.4369397,0.1855437,-1.67487,0.9648318,-2.515677,0.6366316,0.6686404,0.1128611,-0.7366165,333.3095,91.8325,349.7718,
235.662,0.01584406,-0.02552259,0.1930816,-0.1862932,-0.1195547,0.003091722,-0.1010767,0.2352025,-0.6948675,9.587254,1.977283,0.5012228,-0.4779341,0.147947,-1.813213,1.287379,2.579364,-0.2227421,-0.8828799,0.08127524,-0.7142959,333.2303,265.3502,15.2002,0.3726478,0.1817968,-1.668632,1.031539,-2.462061,0.4268341,0.6719872,0.115162,-0.7577078,333.2612,94.04514,349.4193,
249.518,0.01571726,-0.03239546,0.1864227,-0.2599542,-0.111874,-0.02368282,-0.1008971,0.2346622,-0.692516,9.911988,2.060983,0.6017946,-0.3712344,0.149291,-1.776371,1.130127,2.470359,-0.1187304,-0.8857067,0.08310404,-0.7360642,332.9952,263.2722,15.76282,0.2830986,0.1788946,-1.652355,0.9930024,-2.40152,0.1318722,0.6735854,0.1174534,-0.7782636,333.1252,96.27538,348.609,
263.299,0.0149852,-0.0370389,0.1795563,-0.3072589,-0.08925033,-0.04635711,-0.1007241,0.2340944,-0.6902322,10.20575,2.101267,0.6825503,-0.2765661,0.1453347,-1.73133,1.00641,2.373994,-0.05905524,-0.8876271,0.08470698,-0.7570256,332.7547,261.2695,16.30101,0.2101118,0.1727666,-1.621748,0.9213671,-2.295818,-0.07058939,0.6749483,0.119417,-0.798164,333.0061,98.29017,347.8302,
277.45,0.01376463,-0.0386796,0.1731552,-0.313379,-0.06084625,-0.04948335,-0.1006115,0.233593,-0.6879885,10.42785,2.115438,0.7255873,-0.208755,0.1351912,-1.682983,0.9505914,2.253566,-0.04740481,-0.8891762,0.08602465,-0.7770823,332.6325,259.4012,16.71086,0.1528502,0.1617023,-1.585433,0.8822311,-2.196436,-0.1766725,0.6756935,0.1212725,-0.8170983,332.9778,100.2274,347.1538,
291.198,0.01195898,-0.03765967,0.1659056,-0.2855415,-0.03651251,-0.0352652,-0.1005139,0.2331476,-0.6858995,10.59017,2.110671,0.7354231,-0.1307747,0.1162789,-1.606022,0.9295912,2.08469,-0.1360565,-0.8892474,0.08696768,-0.7958513,332.5599,257.8172,16.74358,0.08998548,0.150459,-1.528991,0.8195844,-2.085332,-0.1238164,0.6755927,0.12281,-0.8352289,332.8231,101.8816,346.8531,
304.819,0.0101444,-0.03525504,0.1590184,-0.2528323,-0.01727855,-0.01066728,-0.1004238,0.2327554,-0.6839108,10.7277,2.076293,0.6985203,-0.07590906,0.1017763,-1.540392,0.9077864,1.946914,-0.2414078,-0.8891467,0.08784298,-0.813898,332.4269,256.3454,16.61642,0.03106097,0.1382324,-1.466377,0.8516179,-2.070439,0.09799926,0.6747755,0.1241838,-0.8520988,332.5525,103.5913,347.1222,
318.903,0.007725862,-0.0314851,0.1512277,-0.2118336,0.005504083,0.03336022,-0.1004478,0.2324978,-0.6820042,10.84415,2.01161,0.6086763,-0.02012046,0.08572362,-1.465343,0.9035568,1.836865,-0.3533906,-0.8884166,0.08843091,-0.831009,332.249,254.9752,16.32089,-0.01778675,0.1266338,-1.393449,0.9158742,-2.038734,0.3405092,0.673777,0.1253354,-0.8678704,332.2247,105.1521,347.7393,
332.78,0.005123724,-0.02723943,0.1446789,-0.1682912,0.02684679,0.0631211,-0.1004505,0.2322941,-0.6801903,10.90133,1.91589,0.5294679,0.02864972,0.06428369,-1.386654,0.9236198,1.743759,-0.3387983,-0.8871684,0.08873025,-0.8470142,332.223,253.5401,16.21984,-0.05395911,0.1116337,-1.316152,0.944326,-1.929658,0.4559956,0.6725894,0.1263354,-0.8829535,331.9652,106.4865,348.3017,
346.501,0.002304202,-0.02217279,0.1362022,-0.1101087,0.05487475,0.09042027,-0.1004636,0.2320966,-0.6785592,10.89897,1.786258,0.4359275,0.06435415,0.0473683,-1.31892,0.8923025,1.651561,-0.2437812,-0.8857055,0.08893436,-0.8624115,332.2418,252.1537,16.35084,-0.07757204,0.08911788,-1.250944,0.8795601,-1.755302,0.2808131,0.6713325,0.1267773,-0.8975555,331.9684,107.7865,348.1574,
360.775,1.735799E-05,-0.01886376,0.1272933,-0.06693447,0.07474224,0.1121386,-0.1005741,0.2318714,-0.677101,10.8891,1.659827,0.329665,0.09854198,0.03062701,-1.251549,0.8231938,1.592139,-0.1051093,-0.8837848,0.08892657,-0.8766362,332.2748,250.727,16.72469,-0.09261669,0.06151991,-1.188482,0.7909458,-1.564884,0.01700272,0.670059,0.1269238,-0.9112464,332.2085,109.017,347.6298,
374.759,-0.00181613,-0.01720641,0.1150869,-0.04561724,0.1010467,0.1010649,-0.1006343,0.2316557,-0.6759123,10.9167,1.52776,0.3257666,0.1266498,0.01635773,-1.175205,0.6992112,1.48525,0.02870873,-0.8816858,0.08876428,-0.8896249,332.3066,249.4939,17.21891,-0.105422,0.03708186,-1.120982,0.7995143,-1.471728,-0.1384538,0.6684693,0.1270705,-0.9233456,332.5315,110.3609,347.2671,
388.303,-0.002667182,-0.01683257,0.10208,-0.04806739,0.1255916,0.07781658,-0.1006892,0.2314041,-0.6749657,10.97949,1.391966,0.3427999,0.1463966,-6.147625E-05,-1.088254,0.5417914,1.335732,0.1597285,-0.8796469,0.08831017,-0.9012192,332.3667,248.4874,17.82747,-0.1186468,0.02036245,-1.038196,0.7763563,-1.358349,-0.1841384,0.666619,0.1272756,-0.9341102,332.7642,111.4843,347.0901,
402.469,-0.003989654,-0.01663539,0.08593876,-0.05861713,0.1274054,0.07902008,-0.1007657,0.2312247,-0.6742784,11.0562,1.270627,0.2674456,0.156713,-0.01585268,-0.9920132,0.4563692,1.22361,0.1978846,-0.8777311,0.08757653,-0.9111983,332.4029,247.5356,18.27977,-0.1360217,0.01529695,-0.9465252,0.6773052,-1.283159,-0.1492944,0.6645601,0.1274038,-0.9435468,332.7228,112.5079,346.938,
416.35,-0.004844088,-0.01592081,0.07066104,-0.05768886,0.1063031,0.09916391,-0.100894,0.2310696,-0.6737517,11.09413,1.198894,0.1547306,0.1548629,-0.03364265,-0.8835651,0.4412464,1.092872,0.1619831,-0.8761246,0.08665128,-0.9193822,332.4602,246.7441,18.45968,-0.1494795,0.0109817,-0.8339013,0.5321015,-1.181112,-0.1273115,0.6626159,0.12737,-0.9511046,332.5969,113.3767,346.692,
430.114,-0.00519165,-0.01372544,0.05575774,-0.0490757,0.083786,0.09780511,-0.1009957,0.2310164,-0.6733778,11.11975,1.147275,0.1084578,0.142691,-0.05121025,-0.765597,0.4749947,0.9432007,0.09530044,-0.874863,0.085583,-0.92586,332.5655,246.1222,18.39072,-0.1502073,0.009320663,-0.7251089,0.4421973,-1.050365,-0.05654529,0.6610597,0.1273238,-0.9575141,332.4498,114.0399,346.628,
443.891,-0.005639167,-0.01050887,0.03913838,-0.02281678,0.07390167,0.0802903,-0.1011152,0.2309074,-0.6733037,11.07362,1.085081,0.08358889,0.123548,-0.06646316,-0.6402598,0.4847067,0.7598647,0.02571274,-0.8739002,0.08437344,-0.9306254,332.6629,245.7486,18.18038,-0.1416589,0.00201062,-0.6129903,0.3734964,-0.9148914,-0.02374752,0.6596866,0.1269737,-0.9622827,332.3542,114.5974,346.5797,
458,-0.006692068,-0.007281633,0.02393739,0.0005429381,0.0693979,0.07443073,-0.1013068,0.2309407,-0.6734387,11.039,1.014547,0.03082746,0.09985012,-0.07918864,-0.5112264,0.4305051,0.5720806,-0.006214797,-0.8733652,0.08301614,-0.9336609,332.7344,245.5705,18.0248,-0.1219772,-0.01291356,-0.4945322,0.2458728,-0.6990304,-0.07361478,0.6588527,0.1263082,-0.9654559,332.3807,114.8563,346.3624,
472.116,-0.008455151,-0.003533206,0.007346574,0.02483274,0.07521382,0.06592692,-0.1014323,0.230866,-0.6731948,10.9828,0.9301137,0.009199477,0.07023346,-0.09087279,-0.377798,0.3892068,0.3632217,-0.004741941,-0.8732773,0.08161688,-0.9347779,332.9091,245.602,17.82849,-0.09564544,-0.02553313,-0.3653045,0.2380124,-0.4684763,0.005092856,0.6583792,0.1256157,-0.9667628,332.3955,114.8306,346.5866,
485.617,-0.01063603,0.0005738987,-0.01057845,0.03113282,0.08315907,0.06337976,-0.1016735,0.2310108,-0.6738625,10.97063,0.8308579,359.975,0.04430524,-0.09730215,-0.2560103,0.3598386,0.1600829,-0.04076965,-0.8732827,0.08028574,-0.9344271,333.0644,245.8333,17.48499,-0.07192795,-0.0339939,-0.2549692,0.2945776,-0.3042182,0.1492837,0.6581126,0.1249523,-0.967177,332.3417,114.7132,347.1288,
499.603,-0.01278039,0.00452477,-0.03096214,0.02814019,0.07719637,0.07478521,-0.1019845,0.23133,-0.6755741,10.95196,0.7636112,359.8961,0.01257675,-0.09750149,-0.06734894,0.2579273,-0.1246993,-0.1881719,-0.8737767,0.07897393,-0.930492,333.0001,246.5834,16.85443,-0.04008093,-0.04526626,-0.1237957,0.3477105,-0.1612145,0.2626729,0.6584175,0.1240056,-0.9655506,332.308,114.4954,347.7752,
513.666,-0.01484179,0.01012521,-0.04994472,0.03477276,0.04436702,0.0924143,-0.1022859,0.2317662,-0.6767704,10.9149,0.7595139,359.7791,-0.01696277,-0.09813582,0.06939524,0.2062616,-0.2950413,-0.2636996,-0.8749066,0.0776004,-0.9264153,332.9854,247.2215,16.29374,-0.01257537,-0.05404683,-0.01439638,0.4250347,-0.1131448,0.3747983,0.6591248,0.122958,-0.9626757,332.2401,114.3902,348.4815,
527.414,-0.01647892,0.01678503,-0.06710949,0.06666951,0.01649795,0.0980134,-0.1025876,0.2322677,-0.6781795,10.78848,0.7558215,359.6923,-0.04959046,-0.1008649,0.17544,0.1843044,-0.4233626,-0.2100554,-0.8763604,0.07651388,-0.9213716,333.1934,247.8117,15.91138,0.01828231,-0.06269114,0.08403436,0.4712997,-0.0276113,0.4287434,0.6603195,0.1219066,-0.958502,332.2482,114.1634,349.2082,
541.522,-0.01826565,0.02467527,-0.08494668,0.1291574,-0.0002485903,0.07352083,-0.1029034,0.232785,-0.6797841,10.56437,0.7702361,359.6883,-0.08948525,-0.09291991,0.3079492,0.0844525,-0.5876399,-0.06329747,-0.8782071,0.07607085,-0.9139907,333.5059,248.5822,15.80504,0.06671149,-0.07530969,0.2090351,0.4230464,0.2160733,0.4087196,0.6626896,0.1206397,-0.9522359,332.4359,113.4582,349.8442,
555.575,-0.02058306,0.03160805,-0.1000741,0.1906527,-0.02108805,0.05795456,-0.1032822,0.2333415,-0.6815252,10.31244,0.8066264,359.6396,-0.1087549,-0.0684467,0.4218305,-0.0799368,-0.6970419,0.03539272,-0.8795763,0.07617369,-0.9054712,333.642,249.3871,15.84856,0.1282131,-0.08795787,0.3639661,0.4765649,0.5044287,0.4604341,0.6658263,0.1193452,-0.9431977,332.7717,112.4162,350.837,
569.474,-0.02267589,0.03754525,-0.114433,0.2404845,-0.0362957,0.0482933,-0.1036945,0.2339952,-0.683497,10.05007,0.8423893,359.5969,-0.108532,-0.03327143,0.5365694,-0.2935566,-0.7769006,0.06642199,-0.8804569,0.07670442,-0.8954881,333.5388,250.3028,15.93995,0.1721484,-0.103994,0.4839009,0.5704666,0.7468972,0.4666169,0.6687294,0.1178859,-0.9336214,333.3206,111.311,351.8813,
583.192,-0.02467417,0.04132466,-0.1281325,0.2730305,-0.03585643,0.003746596,-0.1040745,0.2345603,-0.6856114,9.789612,0.8804876,359.6913,-0.09548803,0.003938779,0.6517784,-0.5647105,-0.854524,0.08207747,-0.8811375,0.07743543,-0.884039,333.2048,251.3756,16.12965,0.2077913,-0.120795,0.6253337,0.6152351,1.054447,0.4536856,0.6714877,0.116634,-0.9218165,334.0584,109.8414,352.9167,
597.536,-0.02647382,0.04332304,-0.1407468,0.3078037,-0.02881513,-0.03376539,-0.1044762,0.2351511,-0.6878039,9.486643,0.9180608,359.7534,-0.08575693,0.03212951,0.7667524,-0.7948264,-1.002834,0.1151103,-0.8820652,0.07819235,-0.8713148,332.8729,252.7407,16.28453,0.2090154,-0.1155208,0.7720323,0.4232039,1.272058,0.4393816,0.6731356,0.1159366,-0.9084741,334.4592,108.2951,353.5628,
611.089,-0.02762176,0.04580774,-0.1496769,0.3181896,-0.02363895,-0.0569582,-0.1048952,0.2359204,-0.6901143,9.231033,0.9492064,359.8211,-0.08043553,0.0488769,0.8627113,-0.8682972,-1.136408,0.05473174,-0.8828641,0.0790121,-0.8578427,332.6077,254.2146,16.08026,0.1830642,-0.09456228,0.8669971,0.1136343,1.348177,0.423085,0.6740826,0.1154036,-0.8951978,334.4686,106.8761,353.8844,
624.928,-0.02860973,0.04838053,-0.1577168,0.3338757,-0.015519,-0.08259694,-0.1052911,0.2366214,-0.6924378,8.936587,0.9805002,359.9215,-0.06954256,0.05969844,0.9826374,-0.913273,-1.293972,-0.07798666,-0.8831988,0.07972679,-0.8421434,332.3193,255.9305,15.55226,0.1379558,-0.06391174,0.96084,-0.3402806,1.389729,0.3314821,0.6744207,0.115015,-0.8806813,334.0972,105.4164,353.7313,
639.076,-0.02956865,0.04914548,-0.1630872,0.3564489,-0.02362425,-0.06301542,-0.1057547,0.2372714,-0.6948124,8.605032,1.010226,359.8725,-0.05657764,0.0586761,1.079004,-0.9386791,-1.455398,-0.1601848,-0.8833877,0.08020285,-0.8261631,332.1255,257.778,14.96688,0.1010215,-0.04288375,1.040684,-0.6124612,1.454056,0.1549437,0.6748792,0.1148474,-0.8653728,333.9368,103.9782,353.4336,
653.007,-0.03033044,0.04776258,-0.1688657,0.3611448,-0.0308772,-0.03287518,-0.1062202,0.2378084,-0.6972983,8.325872,1.033141,359.8342,-0.03991468,0.05126662,1.161456,-0.9380211,-1.597651,-0.2004065,-0.8831771,0.08062713,-0.8095587,332.0447,259.6884,14.35857,0.07401932,-0.03230552,1.110677,-0.756577,1.556561,-0.1108538,0.6750679,0.1147006,-0.8493035,334.0303,102.5399,352.9184,
666.479,-0.03095772,0.0445071,-0.1742766,0.3377968,-0.0256881,-0.02975579,-0.1066631,0.2382613,-0.6999005,8.120139,1.044134,359.8721,-0.01414236,0.04268702,1.224627,-0.9529732,-1.665132,-0.162376,-0.882383,0.08088756,-0.7926022,331.978,261.4929,13.93481,0.04785004,-0.02976201,1.174263,-0.8343636,1.666264,-0.4218634,0.6746998,0.1143099,-0.8324813,334.2726,101.1033,352.1617,
680.564,-0.03148492,0.03880376,-0.1806481,0.3058576,-0.01000975,-0.03213942,-0.1071106,0.2386293,-0.7025746,7.929625,1.029274,359.8989,0.01806321,0.03453667,1.277346,-0.9738515,-1.731757,-0.1013275,-0.8810806,0.0810945,-0.7751528,331.937,263.3334,13.57904,0.01523012,-0.03205552,1.242253,-0.9191239,1.811636,-0.6396067,0.6736825,0.11369,-0.8147042,334.4482,99.4227,351.4416,
694.571,-0.03124551,0.03462822,-0.1861579,0.2717257,0.01307314,-0.04007906,-0.1074724,0.2390579,-0.7053312,7.780048,0.980648,359.954,0.05585616,0.02673769,1.317738,-0.9701618,-1.769457,-0.002681702,-0.8791056,0.08132654,-0.7574916,331.9549,265.0995,13.35178,-0.02230863,-0.036141,1.31232,-0.9525486,1.925077,-0.6044177,0.6722534,0.1129417,-0.796168,334.4867,97.5356,351.2412,
708.501,-0.03029646,0.03095725,-0.1910279,0.2459458,0.03815448,-0.05572223,-0.1078211,0.2393955,-0.7080249,7.603053,0.9376153,0.03084928,0.1012295,0.02238511,1.346039,-1.009798,-1.782083,0.1777021,-0.8763486,0.08143282,-0.7397044,331.9029,266.8017,13.4112,-0.05890409,-0.04357811,1.373423,-0.8838754,1.965164,-0.4114704,0.6703051,0.1122086,-0.7770761,334.5714,95.68776,351.5218,
722.011,-0.0294231,0.02971565,-0.193846,0.2387001,0.04799886,-0.04505059,-0.1082017,0.2398425,-0.7107213,7.408751,0.8907096,0.02241121,0.1491314,0.0209492,1.368725,-1.057006,-1.812761,0.355575,-0.8731133,0.08162668,-0.7217907,331.8183,268.5729,13.56459,-0.0961613,-0.05387943,1.419326,-0.80524,2.027196,-0.3148443,0.667749,0.1114718,-0.7580867,334.7895,93.81203,351.7525,
736.358,-0.02861207,0.03049984,-0.1945209,0.2402116,0.04797031,-0.01524871,-0.1085833,0.2403685,-0.7133448,7.21241,0.8493801,359.9791,0.196775,0.02031353,1.380281,-1.057216,-1.791214,0.5223989,-0.86925,0.08177433,-0.7039201,331.7344,270.1955,13.82494,-0.1397631,-0.06196517,1.43962,-0.7541437,2.07105,-0.5054951,0.6642962,0.1105946,-0.7394578,335.0733,92.12685,351.3416,
750.066,-0.02765561,0.03235452,-0.1934692,0.255595,0.03366334,0.01816817,-0.1089473,0.2409334,-0.7159562,6.974142,0.8330946,359.8861,0.2429416,0.01833329,1.389486,-1.04431,-1.795412,0.6742509,-0.8648304,0.08179728,-0.6858305,331.6646,271.8503,14.13908,-0.1902762,-0.06771426,1.443281,-0.7278233,2.135963,-0.9082166,0.6601249,0.1096116,-0.7211257,335.3666,90.4762,350.2699,
763.689,-0.02591523,0.03400761,-0.1918037,0.2835891,0.02115439,0.04315608,-0.1092424,0.2413844,-0.7185714,6.691903,0.8205706,359.8197,0.2811731,0.01291654,1.396927,-0.9592335,-1.805117,0.7171381,-0.8600311,0.08177935,-0.6678213,331.7438,273.4754,14.29145,-0.2316107,-0.06933824,1.441358,-0.6834423,2.09936,-1.114321,0.6556457,0.1085928,-0.7027935,335.5492,88.96099,349.3561,
777.874,-0.02455407,0.03437895,-0.1898533,0.2931561,0.001225383,0.04785372,-0.1095068,0.2418028,-0.721209,6.462632,0.8413049,359.7785,0.3442233,0.003601236,1.413823,-0.9469705,-1.890975,0.7562584,-0.8538567,0.08144451,-0.649159,331.7986,275.3552,14.36885,-0.3028103,-0.06960616,1.449544,-0.6683746,2.063204,-1.123511,0.6497485,0.1077211,-0.6835495,335.6274,87.34348,348.8176,
791.847,-0.02290344,0.03371893,-0.1878491,0.2802699,-0.02729608,0.05178069,-0.1097715,0.2422608,-0.7237431,6.284486,0.9091104,359.713,0.3954651,0.0004106466,1.428574,-0.9705666,-1.956397,0.7311246,-0.8477477,0.08146179,-0.6308548,331.787,277.3544,14.25092,-0.3503019,-0.07200447,1.446824,-0.5681772,2.01762,-1.15296,0.6439147,0.1068154,-0.6651805,335.8396,85.85813,348.2328,
805.426,-0.02142635,0.03194802,-0.184629,0.2671107,-0.06457642,0.04409445,-0.1100031,0.2426014,-0.7261845,6.083595,1.011625,359.6811,0.4414715,0.002410989,1.429274,-0.894932,-2.003678,0.8242608,-0.8407966,0.08189125,-0.6129118,331.8936,279.1967,14.43267,-0.3907709,-0.08385498,1.430237,-0.3245457,2.045792,-1.540061,0.6374171,0.1054846,-0.6472942,336.3286,84.49285,346.7277,
819.663,-0.02035088,0.02952404,-0.1807685,0.261343,-0.09400052,0.03075948,-0.1102403,0.2429195,-0.7285261,5.886169,1.130944,359.6658,0.4880667,0.0127365,1.412492,-0.7267855,-2.06545,1.150137,-0.8331149,0.08258913,-0.5956699,332.0601,280.9095,15.29607,-0.4335732,-0.1038565,1.414457,-0.002286285,2.147256,-2.071075,0.6302287,0.1035689,-0.6295499,337.0058,82.97075,344.569,
