time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.4,-0.02998698,-0.006965014,0.02663618,-0.0230647,-0.07603774,-0.0101734,0.0420087,0.06022669,-0.3775539,357.8767,3.887304,354.1693,0.706992,-0.0861988,-0.09778252,0.8017661,-5.601366,3.136544,-0.02042346,-0.2450295,-0.059796,353.7533,359.6857,1.242584,-0.334106,-0.2339947,-0.3548734,1.802772,-0.3415817,-0.676111,-0.01839348,-0.216583,-0.1645715,336.6793,310.4018,357.2593,
12.148,-0.03158985,-0.008358762,0.02873173,-0.04082067,-0.03631561,-0.01848718,0.04159838,0.06011766,-0.3771423,357.948,3.846823,354.215,0.154808,-0.2276429,0.02351482,-0.8806604,-0.9448361,0.2523068,-0.02321457,-0.2494582,-0.06561175,357.6009,351.3306,4.082543,-0.1396168,-0.1344441,-0.2994869,1.926301,-1.777928,0.8971928,-0.01537423,-0.2177071,-0.1689382,334.5965,312.9271,0.9053132,
25.066,-0.03269062,-0.007676856,0.03130475,-0.04380465,-0.0001542121,-0.03463973,0.04109305,0.06013635,-0.3765826,357.967,3.795108,354.2716,-0.1599617,-0.2185972,-0.01461953,-0.3953117,1.987211,-0.6770505,-0.0276072,-0.2523051,-0.06580991,357.2898,344.3763,5.871053,-0.04554226,-0.07334479,-0.2821725,1.394661,-0.9651985,1.088561,-0.01395783,-0.2170548,-0.1703139,333.3116,312.5037,1.27529,
39.118,-0.03303877,-0.005134017,0.03387105,-0.03323334,0.02157359,-0.04922246,0.04062885,0.06024791,-0.3760517,357.9734,3.741851,354.3384,-0.401218,-0.2408453,-0.0742209,-0.4305426,4.276672,-1.915378,-0.03195183,-0.2546922,-0.06562196,358.8332,336.3423,8.519705,0.01104561,-0.05247413,-0.1921797,-0.1578815,0.7699509,-0.1339802,-0.01257297,-0.2175481,-0.167688,334.1301,311.479,356.7121,
53.154,-0.03228621,-0.002986166,0.0355574,-0.03160442,0.03318784,-0.07710212,0.04022121,0.06012194,-0.3755164,357.9844,3.699672,354.4559,-0.4263045,-0.3161106,-0.06434269,-0.8600222,3.900959,-2.997428,-0.03305866,-0.2577338,-0.065069,2.717902,333.3094,11.0408,0.01836121,-0.07315435,-0.08566608,-1.080196,2.365664,-1.368051,-0.0114917,-0.2191892,-0.1646217,336,309.9665,351.43,
66.533,-0.03084839,-0.004564425,0.03517282,-0.0726928,0.04164182,-0.09970524,0.03989244,0.0598257,-0.3751066,358.1412,3.663503,354.5885,-0.1585594,-0.2630584,0.07249886,-0.4669974,-0.1565347,-2.483846,-0.03416542,-0.2589682,-0.0608514,3.911291,340.8057,12.28162,0.01678069,-0.09761966,0.00118297,-1.195924,2.609562,-1.728583,-0.01169845,-0.2199519,-0.1623866,337.4746,309.2017,348.5459,
80.576,-0.02933637,-0.01088469,0.03362969,-0.1399953,0.04481425,-0.1125065,0.03955269,0.05939479,-0.374736,358.3692,3.641277,354.7195,-0.07379935,-0.2090693,0.08542524,-0.5856038,-0.8077142,-1.295942,-0.03418421,-0.2604707,-0.05927985,3.974787,342.5705,11.00723,0.0280653,-0.09245826,0.06375665,-0.9911757,1.439779,-1.302884,-0.01118626,-0.2202916,-0.1620843,337.9722,310.1023,348.4479,
94.604,-0.02821861,-0.01686909,0.03140751,-0.199756,0.03788131,-0.1072795,0.03915203,0.05909033,-0.3743892,358.6181,3.651582,354.8156,-0.07455267,-0.1498321,0.06967005,-0.6214739,-0.1578825,-0.3952462,-0.03394508,-0.2606156,-0.06016187,3.553754,341.4276,9.737657,0.05194367,-0.06014378,0.08462957,-0.532755,-0.06603663,-0.4097222,-0.01062625,-0.2204673,-0.162557,337.3709,311.7602,350.2398,
108.616,-0.0270202,-0.02013984,0.02871604,-0.2377263,0.02859609,-0.08843436,0.03879106,0.05881873,-0.3740606,358.8385,3.662641,354.8769,-0.06405537,-0.0771868,0.05432374,-0.2286616,0.1072428,0.2935743,-0.03455838,-0.2617618,-0.05981093,2.202425,340.8901,8.96596,0.05352065,-0.0440671,0.07835632,0.09704367,-1.0038,0.1486339,-0.01041656,-0.2202646,-0.1623324,336.9252,312.8023,352.5726,
122.314,-0.02563518,-0.02072784,0.02614526,-0.2601484,0.0235872,-0.07480801,0.03844011,0.05860896,-0.373793,359.0701,3.673815,354.9433,-0.06733843,-0.02977156,0.04745975,-0.1898692,0.2533252,0.7108716,-0.03601294,-0.261482,-0.05868183,1.398866,340.4355,7.947372,0.06077949,-0.02049402,0.06367285,0.3577253,-0.9088659,0.4485063,-0.008966845,-0.2208777,-0.1610845,336.288,312.7725,353.7206,
136.244,-0.0240796,-0.02080761,0.02368831,-0.2633457,0.01745047,-0.07423867,0.03816473,0.05829245,-0.3734907,359.2535,3.672493,355.0413,-0.1009784,0.02010521,0.02790327,-0.01683221,0.7865899,0.8702011,-0.03716507,-0.2609692,-0.05914386,0.3142954,338.9708,7.482848,0.074825,-0.00603574,0.08121327,0.01190463,-0.5311486,0.361702,-0.008376028,-0.2206337,-0.1584921,336.0295,313.0322,353.1002,
150.054,-0.02278602,-0.02051385,0.02173593,-0.2555063,0.02120656,-0.07844326,0.03785837,0.05805059,-0.3732283,359.4276,3.660344,355.134,-0.1156398,0.05087142,0.0198348,0.1897666,0.9209217,0.6744501,-0.038472,-0.2604542,-0.05833286,359.6412,338.0683,7.734809,0.07915936,-0.005034514,0.1217806,-0.4884572,-0.226849,-0.09355838,-0.007210314,-0.2205327,-0.1563608,336.6947,313.6606,351.5703,
164.148,-0.02155315,-0.01859448,0.02033061,-0.2312494,0.02747454,-0.08559268,0.03751564,0.05794027,-0.3729392,359.5475,3.63864,355.2281,-0.1074264,0.05611476,0.02588535,0.3186776,0.655518,0.2058904,-0.0396709,-0.2598542,-0.05804326,359.6902,338.024,8.569524,0.07086026,-0.008829927,0.1498532,-0.74984,0.04683772,-0.5062792,-0.006511811,-0.219851,-0.1538395,337.6845,313.9885,350.1558,
177.86,-0.02046556,-0.01466988,0.01955502,-0.1871355,0.03515513,-0.08214176,0.03725952,0.05791004,-0.3726878,359.6064,3.593397,355.2896,-0.08764946,0.03880879,0.04299107,0.2161479,0.1965212,-0.341725,-0.04102326,-0.2592807,-0.05666592,0.6204699,338.6108,9.465765,0.07239596,-0.000158716,0.1630398,-0.8259442,0.1904275,-0.6001659,-0.005354572,-0.2193852,-0.1520159,338.2778,314.2545,349.0984,
191.9,-0.01906431,-0.009845791,0.01887838,-0.1395498,0.04137915,-0.07351241,0.03704584,0.05786823,-0.3724151,359.6284,3.55731,355.3334,-0.07035489,0.03391357,0.05525616,0.1380211,-0.1251603,-0.5771791,-0.04217424,-0.2582583,-0.05583409,1.343648,339.2694,10.07808,0.08103971,0.01445853,0.1522184,-0.6133672,-0.01901157,-0.345234,-0.004303951,-0.2189849,-0.1507964,338.1771,314.6373,349.1566,
205.339,-0.01753142,-0.006695455,0.01786298,-0.09877025,0.04560926,-0.06402782,0.0368548,0.05776118,-0.3722111,359.6473,3.521555,355.3696,-0.07341238,0.06234192,0.06000761,0.1557652,-0.1490443,-0.387877,-0.0440286,-0.2564214,-0.05519805,1.282284,339.4969,10.18894,0.09972099,0.03332919,0.1363605,-0.2763475,-0.5511028,0.05708216,-0.002939578,-0.2181872,-0.1498618,337.6559,315.4682,350.2009,
219.623,-0.01633134,-0.005234133,0.01612766,-0.08860836,0.05051611,-0.05767382,0.03666854,0.05763204,-0.3720622,359.7145,3.469952,355.4188,-0.1101674,0.0990333,0.05132854,0.1856608,0.2215293,-0.001860605,-0.04641748,-0.2545509,-0.05471519,0.5827678,338.7471,9.896353,0.1238643,0.04892183,0.1288945,-0.05431587,-0.9263495,0.3822215,-0.0009132922,-0.2175792,-0.1484898,337.0273,316.4205,351.2009,
233.594,-0.01461531,-0.006260999,0.01360819,-0.09267872,0.06084628,-0.06049062,0.03644615,0.05751461,-0.3719457,359.817,3.419758,355.4832,-0.1701722,0.1413491,0.04029468,0.2353331,0.7324502,0.3745206,-0.04964824,-0.2522791,-0.05409497,359.4829,337.3535,9.470283,0.1480131,0.05358776,0.1406113,-0.02396088,-0.9995838,0.4670974,0.001438152,-0.2170576,-0.1458495,336.6756,317.1987,351.6297,
247.335,-0.01340717,-0.006891887,0.01111214,-0.1115263,0.06594621,-0.06178061,0.03622454,0.05747865,-0.3717802,359.9342,3.363397,355.5566,-0.2279846,0.1754745,0.0417751,0.3443322,0.9395311,0.5392425,-0.05396739,-0.2498743,-0.05305597,358.4527,336.3529,9.338504,0.1822091,0.0498409,0.1746905,-0.1620459,-0.9589901,0.3922301,0.004600734,-0.2166752,-0.1424492,336.6378,318.0443,351.5276,
261.089,-0.01159014,-0.007420123,0.00841683,-0.1220866,0.06763984,-0.06177119,0.03612787,0.05732831,-0.3717685,0.04880483,3.311637,355.6107,-0.2652889,0.1856535,0.05292295,0.4069269,0.8469249,0.4682939,-0.05872308,-0.2476832,-0.05169922,357.8791,335.926,9.501939,0.2129522,0.0421794,0.2081355,-0.2771215,-0.9810786,0.2767671,0.008020706,-0.2162608,-0.1389724,336.8014,318.9893,351.423,
