time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.378,-0.01085587,0.004110716,-0.01266108,0.08080874,-0.1122926,-0.02554064,0.1314453,-0.3690383,-0.338472,350.2441,354.7693,5.660217,0.008795827,0.0176877,0.007211422,-0.0106507,-0.1200237,-0.06885539,0.05053711,-0.6980411,-0.1356092,341.6741,356.8201,10.86757,-0.0273022,-0.01472446,0.008377645,-0.1102201,-0.2930825,-0.2479063,0.2184112,-0.6921155,-0.1230677,345.4708,358.2333,348.5196,
12.797,-0.01167952,0.00265183,-0.01222874,0.0703729,-0.09545148,-0.03145167,0.1312554,-0.3690506,-0.3386151,350.2182,354.8011,5.700926,0.01287279,0.01439822,0.008675419,-0.03000241,-0.05425017,0.02480987,0.05064591,-0.6979535,-0.1356029,341.6908,356.8402,10.74256,-0.01494007,-0.01676136,0.01225137,-0.1564639,-0.5186692,-0.2787928,0.218058,-0.692371,-0.123092,345.5515,358.86,349.0172,
25.867,-0.01213877,0.0009902426,-0.01204584,0.05500887,-0.07435954,-0.03303175,0.1310755,-0.369061,-0.3387876,350.2093,354.8114,5.731569,0.01808899,0.01378002,0.007814227,-0.02062644,-0.06121667,0.08113072,0.05092276,-0.6976909,-0.1355446,341.7141,356.9632,10.64344,-0.01234722,-0.01879376,0.01035724,-0.1394515,-0.3954768,-0.1424088,0.2179196,-0.6927869,-0.1230938,345.5919,359.0396,348.9371,
39.792,-0.012407,-0.000900742,-0.01149685,0.02350911,-0.04537229,-0.03409524,0.1308984,-0.3691017,-0.3389452,350.2569,354.7772,5.754178,0.02330574,0.01881145,0.005078899,0.03154297,-0.09195514,0.1225766,0.05124335,-0.6970842,-0.1353241,341.6531,357.2058,10.51267,-0.01455246,-0.02310024,0.009065582,-0.1752407,-0.1483489,0.02861375,0.2177572,-0.6930138,-0.1230111,345.8113,358.9665,348.5256,
53.593,-0.01189871,-0.001598481,-0.01197862,-0.007363298,-0.01690784,-0.02440697,0.1307449,-0.3691431,-0.3391512,350.3054,354.7493,5.728389,0.02091766,0.02877763,-0.002461959,0.1416514,-0.06574306,0.1133447,0.05134725,-0.6966479,-0.1355051,341.38,357.3576,10.44048,-0.02247832,-0.02476522,0.002997964,-0.1690563,0.1890427,0.2032004,0.2175406,-0.6933752,-0.1231411,346.0357,358.5652,347.8448,
67.441,-0.01117603,-0.0007140511,-0.01222067,-0.009331902,0.005629679,-0.0003325817,0.1306038,-0.3691463,-0.3393698,350.2863,354.7425,5.700748,0.01489461,0.0361575,-0.005970295,0.183059,0.003096869,0.1018835,0.05142533,-0.6961011,-0.1356891,341.1201,357.3584,10.34948,-0.03159281,-0.02538735,-0.001460023,-0.1507181,0.278583,0.106463,0.217207,-0.6937338,-0.1235483,346.2016,358.2021,347.8045,
81.442,-0.01036365,0.001709496,-0.01202759,0.01577978,0.02135583,0.01486019,0.1304794,-0.3690666,-0.3395669,350.1989,354.6992,5.659855,0.009656128,0.0404784,-0.007900732,0.2344416,0.06007755,0.07828234,0.05147211,-0.695911,-0.1358875,340.8052,357.2922,10.30195,-0.02749632,-0.01711359,-0.008979556,-0.07096922,0.126532,-0.009343402,0.2171853,-0.6935229,-0.1239947,346.0735,358.269,348.0674,
95.187,-0.009243381,0.004707593,-0.01212873,0.03898013,0.03253978,0.01271311,0.1303918,-0.3689014,-0.3397349,350.1302,354.6686,5.669641,0.007945779,0.03640596,-0.002058747,0.1485185,0.05319936,0.07555795,0.05161329,-0.6953389,-0.1352441,340.8611,357.2906,10.25204,-0.02072205,-0.008830195,-0.0142721,-0.02699181,0.03273518,-0.06994611,0.2171019,-0.6935343,-0.1239269,346.0175,358.3076,348.1969,
109.426,-0.007141122,0.006540037,-0.01255038,0.05829151,0.03695944,0.00973409,0.1303603,-0.3687403,-0.3399175,350.0556,354.6469,5.67308,0.007839716,0.03093234,0.003350793,0.08106366,-0.005671835,0.0300217,0.05153159,-0.6955807,-0.1357976,340.9534,357.3112,10.32984,-0.01414732,-0.003753226,-0.01950463,0.02847602,-0.004018676,-0.07295531,0.2171497,-0.6938338,-0.1246439,345.9502,358.2922,348.2707,
123.241,-0.004318981,0.006697164,-0.0131451,0.05758731,0.0243525,0.02556498,0.1303834,-0.3686478,-0.3401189,350.0167,354.6814,5.627699,0.01039219,0.02698684,0.008133409,0.04143758,-0.09817948,-0.01067366,0.051754,-0.6948436,-0.1349972,340.9907,357.422,10.43385,-0.01092171,-0.01040513,-0.01527326,-0.03902299,-0.008849566,-0.09177651,0.2168431,-0.6941683,-0.1240907,346.0178,358.2703,348.3423,
137.218,-0.000956143,0.005965651,-0.0137926,0.05522988,0.004873929,0.03307209,0.1304704,-0.3685956,-0.3403338,349.9767,354.7324,5.604238,0.01189995,0.0242695,0.01268616,-0.0006718211,-0.1730026,-0.04799252,0.05173296,-0.6945716,-0.1353209,341.0934,357.5982,10.62999,-0.006861242,-0.007693601,-0.01160967,-0.08495897,-0.05362927,-0.1224647,0.2170122,-0.6940097,-0.1249775,346.1436,358.3022,348.5129,
151.045,0.002796579,0.004299959,-0.014245,0.04824595,-0.01834144,0.03281181,0.1306229,-0.3685845,-0.3405455,349.9598,354.7887,5.604707,0.008708386,0.02521957,0.01354427,0.01838271,-0.1518723,-0.09045893,0.05186859,-0.6939979,-0.1347155,341.0724,357.5931,10.80392,0.005109952,0.0004278852,-0.01990366,0.05692813,-0.09430353,-0.015921,0.2171539,-0.6941193,-0.1252161,345.9453,358.4034,348.4555,
165.206,0.005771164,0.002379432,-0.01484931,0.03376408,-0.03799927,0.03309322,0.1307969,-0.3685745,-0.3407562,349.9577,354.8555,5.577435,0.007250071,0.02782361,0.0144876,0.01075877,-0.08882078,-0.1014537,0.05211039,-0.6936612,-0.1348841,341.0739,357.5069,10.87418,0.002613016,0.003055492,-0.02626019,0.1153995,-0.007623685,-0.06944764,0.2172677,-0.6943048,-0.125867,345.7943,358.2607,348.5637,
179.021,0.007952988,0.0009241234,-0.01581866,0.02055183,-0.05289458,0.01807821,0.1309798,-0.3685779,-0.3409928,349.9738,354.9017,5.616679,0.01347336,0.03085315,0.01418798,0.04207775,-0.07529657,-0.1151141,0.05269044,-0.6931385,-0.1345554,341.0045,357.4717,11.02703,0.001547357,0.005199084,-0.02976754,0.1599067,0.006028961,-0.1412143,0.2176094,-0.6943275,-0.1264258,345.5672,358.0395,348.8413,
192.894,0.009732431,-0.0006351242,-0.01696569,0.02000985,-0.05866399,0.000335066,0.1311916,-0.3686357,-0.3412623,349.9625,354.9442,5.653311,0.0296136,0.02898078,0.01794557,-0.002839966,-0.1503017,-0.06700378,0.0535581,-0.6925625,-0.134199,341.1247,357.6791,11.10848,0.01030072,0.005717072,-0.02961696,0.1347479,-0.08713048,-0.2085709,0.2180502,-0.6943394,-0.1267867,345.486,358.0822,349.19,
206.894,0.01069161,-0.00115602,-0.01782192,0.01959283,-0.06282502,0.001741695,0.1314338,-0.3686886,-0.3415611,349.9498,355.0018,5.64802,0.04919128,0.02797492,0.02093338,-0.01550646,-0.2456124,-0.02392767,0.05456176,-0.6920896,-0.133863,341.2302,358.0082,11.17012,0.02546896,0.008225076,-0.02995108,0.1350437,-0.2018192,-0.2371109,0.2188495,-0.6943208,-0.1273389,345.3397,358.2565,349.5323,
220.629,0.01207043,-0.0009685772,-0.0183033,0.02251691,-0.06404641,0.006318863,0.131693,-0.3686748,-0.3418209,349.9213,355.0604,5.647985,0.0668099,0.02949031,0.02192861,-0.005859665,-0.3034913,0.02273556,0.05578695,-0.691519,-0.1335271,341.2908,358.3626,11.18299,0.04150832,0.009186884,-0.02913505,0.1132505,-0.2405636,-0.198978,0.2198137,-0.6942497,-0.1276244,345.2543,358.4299,349.7029,
234.412,0.01426515,-0.001283096,-0.01809241,0.038902,-0.0800513,0.008711025,0.1319924,-0.3687156,-0.3420081,349.8717,355.1585,5.666258,0.08954698,0.03594752,0.02130437,0.05283618,-0.3227055,0.09983815,0.05749488,-0.6908976,-0.1333337,341.2053,358.7723,11.06997,0.06520616,0.01034118,-0.02535067,0.09386997,-0.1787284,-0.03337856,0.2215188,-0.6942406,-0.1278055,345.181,358.5775,349.4606,
248.527,0.01697946,-0.001400619,-0.01735193,0.04428351,-0.1031122,0.006584129,0.132328,-0.3687279,-0.3422148,349.8463,355.2862,5.697389,0.1288087,0.04995972,0.02161674,0.1970729,-0.3211729,0.2509525,0.06014758,-0.6900366,-0.1328328,340.8635,359.3471,10.71227,0.09626999,0.007939075,-0.01982316,0.01379229,-0.1691575,0.1451755,0.223585,-0.6942393,-0.1278397,345.2357,358.9103,349.0681,
262.449,0.02105758,-0.001596423,-0.01659799,0.0436455,-0.1382565,-0.01219121,0.1328445,-0.3687524,-0.3424611,349.8549,355.4295,5.785458,0.1652597,0.05893112,0.0264514,0.2793561,-0.3232393,0.3864695,0.06301023,-0.6891898,-0.1320916,340.5782,359.9722,10.27738,0.128571,0.001822472,-0.01677752,-0.09053846,-0.1729033,0.2716489,0.225958,-0.6943102,-0.1282521,345.4213,359.3047,348.6601,
